t,R_mean,R_low,R_high
216,1.1202599246184661,1.1049631391383739,1.1356604096444332
217,1.0925320039577562,1.0776435324713602,1.1075212046643017
218,1.0572161963879283,1.042763702796637,1.0717667790131162
219,1.0532036291202143,1.038931870921995,1.0675713970838232
220,1.059316615337291,1.0451131251719632,1.0736146434700344
221,1.083501946741488,1.0692104410013026,1.097887019101919
222,1.0880772718051128,1.0738132898973407,1.1024340646144168
223,1.0968663576420714,1.0826126303697277,1.1112120145569941
224,1.1039386543315874,1.0897329765900046,1.118235052257186
225,1.10789416910762,1.0937787991340155,1.1220987840218062
226,1.124894217274376,1.1107972242857467,1.1390788686375992
227,1.152063352811598,1.1379278470700467,1.1662849067432364
228,1.1876690353975063,1.1734536958483253,1.201968776296077
229,1.2198043707109665,1.2055517325732001,1.2341396067630719
230,1.248302706228106,1.234069592458697,1.2626162999298027
231,1.2612919613400737,1.2472098429899303,1.275452040572977
232,1.2539731001605032,1.24019245319743,1.2678288349446212
233,1.2243581059307986,1.2110228154111067,1.2377654066213277
234,1.2030409143833545,1.19010709887584,1.2160436649016713
235,1.2126845391121717,1.199969568972654,1.225465592638784
236,1.2324372612558534,1.2198609747797624,1.2450771523792166
237,1.2473145001925572,1.2348780155582642,1.2598124342241168
238,1.2432246126798951,1.2310182269615002,1.2554903852104906
239,1.2436843461348424,1.2317001123186577,1.2557257984495045
240,1.2345351966537812,1.2228343824448848,1.2462909549063816
241,1.221940004734328,1.210538598733042,1.2333941127311805
