t,R_mean,R_low,R_high
59,1.0879362215579231,1.068407310546819,1.1076395461981239
60,1.1068870591392994,1.0872917584497996,1.1266549335124851
61,1.120605281389996,1.1010081150656867,1.1403729228923303
62,1.1202256545337144,1.1007791967485874,1.1398400216377107
63,1.112965335428214,1.093761059588014,1.1323344240364992
64,1.103216272248901,1.0842969296602782,1.1222969782434116
65,1.096936094661198,1.078273085905171,1.1157570121595857
66,1.0973282318246211,1.0788491361125738,1.1159620706466276
67,1.1127175001273124,1.094276234213192,1.1313107245431813
68,1.121609502121446,1.103247528052052,1.1401209212727945
69,1.112778189010936,1.094641291333411,1.131062042328505
70,1.105832891977332,1.0879201619536945,1.1238898604764318
71,1.1000148614864484,1.082331674949426,1.1178393482513842
72,1.107945193195128,1.0903795699415686,1.1256492308220003
73,1.1249968134420691,1.107463443954298,1.1426659809490316
74,1.1310317581873577,1.1136055875920494,1.1485913437224404
75,1.1316335948919711,1.1143602542825506,1.149037941475471
76,1.1197832359680708,1.1027759879960108,1.1369188238929961
77,1.1001390238002957,1.0834722706457134,1.116931227882043
78,1.0773420514992773,1.061038742801005,1.0937679385247718
79,1.0627138103474285,1.0466926288180585,1.0788549904695601
80,1.0554276398086857,1.0396015965274488,1.0713715799119294
81,1.0497581859392686,1.0340814923664967,1.0655511828657873
82,1.0512656961782434,1.0356594216192583,1.06698706121374
83,1.042377550348808,1.0269063398886769,1.0579628320811199
84,1.0357757912621945,1.020418908860107,1.0512457807167823
85,1.0321153308189839,1.0168503727328457,1.047492440231727
86,1.0286297619821572,1.0134505831963092,1.0439202091215134
87,1.0252509858258234,1.0101474235634949,1.0404650722757576
88,1.0171180512943334,1.00211642687343,1.0322295858580235
89,1.0193253941422502,1.0043434892800573,1.034416680198779
90,1.0213698729590914,1.006404302807679,1.0364443649775805
91,1.0199691519629097,1.0050400078320838,1.0350068363868825
92,1.0171479298755643,1.0022634116551177,1.032140639545604
93,1.0034666820524694,0.9887082841167776,1.0183328999021886
94,0.9897194809923844,0.9750890797493281,1.0044573158328434
95,0.9822132227797147,0.9676600923742356,0.9968734691657372
96,0.9791242383847447,0.9646018751232519,0.9937536025178774
97,0.9858754036517199,0.9712918322294231,1.0005661387780025
98,0.9976546947005879,0.9829576692833653,1.0124592693678645
99,1.0114081330493299,0.9965785416663857,1.0263457298783694
100,1.0218567104489784,1.0069270719305903,1.0368946945055646
101,1.0279337183362767,1.0129540882258703,1.043021773920901
102,1.0333442876222165,1.018340649905554,1.0484561262332928
103,1.0163006892169724,1.0014538817434397,1.0312552290142796
104,1.0148863523801563,1.0000915195383224,1.0297883120180895
105,1.0144243904980212,0.9996747304449422,1.029280570641417
106,1.0118777110105692,0.9971776586794142,1.0266838337457818
107,1.009516575317925,0.9948528455318377,1.024286098729725
108,1.0058716190180303,0.9912483346983216,1.0206004960742687
109,0.9993130341701594,0.9847508847681508,1.0139805842948095
110,0.9885122612246101,0.9740415221243214,1.0030882226795719
111,0.9916356922391644,0.9771500153573732,1.0062264750836831
112,1.0008973460591208,0.986343162463019,1.015556646812752
113,1.0111499079555952,0.9965099875639651,1.025895105891862
114,1.0211220953617008,1.0063961456134318,1.0359535203270565
115,1.0242979619494472,1.009545036734202,1.039156419964908
116,1.0358785987632788,1.0210553645175677,1.0508071781180615
117,1.0431787838628637,1.0283322683630567,1.058130232038961
118,1.0498217402060004,1.034967281127387,1.0647805752879305
119,1.0544071271241686,1.0395682799169323,1.0693496741478845
120,1.057320944404346,1.0425189965251,1.072225788861253
121,1.0600831191177644,1.0453279907250994,1.0749402236608538
122,1.0576516929335806,1.0429859647360427,1.0724183942468004
123,1.0548634540911708,1.0402929918744366,1.0695338426398247
124,1.068767300989539,1.0541782480183675,1.0834552241601674
125,1.0733883608890005,1.058843432093597,1.088031134776022
126,1.0780652201894811,1.063563627131198,1.0926636494336215
127,1.0800580193802687,1.0656247999908746,1.0945869827620487
128,1.0811739943353011,1.0668255637216486,1.0956169453227398
129,1.0824679753453637,1.0682108226309242,1.0968183334575117
130,1.0913646105118584,1.0771516314030034,1.1056694564796785
131,1.0948197797088648,1.080686759916805,1.1090433437941603
132,1.0888023864588665,1.0748114360673726,1.1028825576985806
133,1.0755690146994938,1.0617709984809265,1.0894548747739452
134,1.0620451126961803,1.0484454063200321,1.0757312416887836
135,1.0505234653615128,1.0371042956324927,1.0640276999217628
136,1.0495285132833485,1.0362077675631851,1.0629331566277744
137,1.0504983628344855,1.0372447950075634,1.0638349044036532
138,1.0554374724897428,1.0422111714245332,1.0687460160682112
139,1.0571396047546024,1.0439556144631503,1.0704051781921435
140,1.0454122285749206,1.0323575174632658,1.0585478286954855
141,1.0332972293986527,1.0203803866387686,1.0462941906660623
142,1.018950677725877,1.0061876313177542,1.0317930484490148
143,1.0047924724867456,0.9921738970529583,1.017489680434602
144,0.9944217319163927,0.9819076011098071,1.0070140064762287
145,1.0002676978254397,0.9877371282079889,1.0128761565118989
146,1.0077482588158941,0.9951743727199097,1.0203999892969724
147,1.0148151818030549,1.0021905290653974,1.0275177608759318
148,1.0256289489252917,1.0129317042430364,1.0384041852313877
149,1.0322633133455523,1.0195302219759437,1.0450743315019815
150,1.0410304467871143,1.0282618012497224,1.0538767922658154
151,1.0486220284610754,1.035837373768698,1.0614840112955801
152,1.0497668988760602,1.0370152151187624,1.0625954268286022
153,1.0522197951992227,1.039501125372474,1.0650147313608482
154,1.0577537023942758,1.045056234795776,1.070526781450211
155,1.0603980576506027,1.0477431406305675,1.0731278903044639
156,1.060328796003917,1.0477347394103165,1.0729970521445626
157,1.060836058532508,1.0483022781806415,1.0734432924519801
158,1.0645699687659138,1.0520805179813493,1.0771320956325945
159,1.057611916586661,1.0452309837406528,1.0700647370247642
160,1.0455483650092305,1.033305806711678,1.057862024085932
161,1.0443150401786956,1.0321466655916371,1.0565537374370224
162,1.0450867307178793,1.032976144311273,1.0572669198012474
163,1.0503080371883193,1.0382203488320363,1.0624647178370834
164,1.0543650936831102,1.0423001810263848,1.0664984721657782
165,1.064221227304309,1.0521458748335888,1.0763645257016776
166,1.0562311717861266,1.0442525170723347,1.068277194179248
167,1.0440623239159759,1.0322115247639918,1.05597982914923
168,1.032950275888563,1.0212267886665085,1.044739745880392
169,1.0218521597741062,1.0102528755112867,1.033516737697473
170,1.0155358750910137,1.0040214491811235,1.0271150425680127
171,1.0170311410479576,1.0055419039646365,1.028584740655697
172,1.024300287664243,1.0127908800989418,1.0358738236443716
173,1.0299929076784624,1.018465603287771,1.041584183119066
174,1.0292733777317595,1.01776522058574,1.040845337817162
175,1.0281949197587141,1.0167151049607346,1.0397382897062448
176,1.0345617497011692,1.0230764385204323,1.0461102834078901
177,1.0576713479979756,1.0460915171665652,1.0693140372260284
178,1.0806731354468644,1.0690010645549994,1.0924077062160444
179,1.0934533471829018,1.081750538823368,1.105218247650747
180,1.094321263826511,1.0826691052833217,1.1060349276742023
181,1.0832434526231949,1.0717295036051142,1.0948180701236756
182,1.069061096850257,1.0577187784685067,1.0804630689504362
183,1.0549836104366257,1.043813923454424,1.0662119204004068
184,1.0413618800428102,1.030350097518274,1.052431384697056
185,1.0374256300269333,1.0265022330534102,1.0484060404726263
186,1.0341617267072998,1.0233060982174589,1.0450738402492994
187,1.0311892065966974,1.0203874336486871,1.0420470661343852
188,1.0357163229373554,1.0249230834951852,1.0465653141203821
189,1.040664422151784,1.029876038519214,1.0515082410293886
190,1.0465294182745881,1.0357416329383433,1.057372320461039
191,1.0493091286944518,1.0385406610095842,1.0601323692785958
192,1.04465911894337,1.0339530746595227,1.0554195435515412
193,1.03193062966886,1.0213338066145634,1.0425813868469327
194,1.0224793103554495,1.0119773743769336,1.0330347086080087
195,1.0173896110120573,1.0069564550119519,1.027875794838218
196,1.012321461540036,1.001946967441229,1.0227486511599526
197,1.003627401915097,0.9933188110101049,1.0139884722833612
198,0.9826710589921327,0.9724840251410813,0.992910437362672
199,0.9608313829635758,0.9507666127218967,0.9709484130186635
200,0.9461834214094207,0.93619687532812,0.9562222167054617
201,0.9430035153585824,0.9330202989265559,0.9530391230780766
202,0.9551133266752878,0.9450322362980778,0.9652471624608949
203,0.9690718252751495,0.9588654897836963,0.9793314455660577
204,0.9851628221044554,0.9748136466189852,0.9955658887173725
205,0.9994898661228969,0.9890154953280249,1.0100186478043027
206,1.0092672670352498,0.9987094797592642,1.0198797992352897
207,1.0096062567221087,0.9990338964953199,1.0202334949725225
208,1.0081969570882003,0.9976345168895006,1.0188142490727758
209,1.008020807485017,0.9974704833730995,1.0186258669007173
210,1.0076961054703018,0.9971601687972608,1.0182866455568367
211,1.0046119667888715,0.9941021274513159,1.0151763063394323
212,1.0060618298783253,0.9955515230281311,1.016626562845929
213,1.0103841216329188,0.999856958409114,1.0209656513579073
214,1.0210227095347448,1.0104452142342644,1.0316545189441153
215,1.0322598189347625,1.0216300280027937,1.0429438635691992
216,1.0462413698891058,1.0355498367994171,1.0569870531778645
217,1.063302117906985,1.052542740310011,1.074115452524456
218,1.083259665000734,1.072431341917904,1.0941416286873207
219,1.0922717407547131,1.0814447001846554,1.1031519645392085
220,1.111122445752344,1.1002649880121336,1.122032474914065
221,1.1194092805994242,1.1085904114544567,1.1302799589715367
222,1.1123744896673817,1.1016817019962266,1.123118204781387
223,1.0992379766564646,1.0887108596770139,1.10981504420496
224,1.087262236372065,1.0769001489075098,1.0976732525136286
225,1.0769688825405515,1.0667590743768172,1.0872266446576833
226,1.064704721844889,1.054643568687797,1.0748129783937515
227,1.0589341089615396,1.0489760919004052,1.0689385190513525
228,1.0643024540289014,1.0543832694795807,1.0742674363862363
229,1.0633468580594068,1.053487394637754,1.0732516090603126
230,1.0585389302589105,1.0487525426469249,1.068370138678659
231,1.0524569609996939,1.0427501531818504,1.0622081179793794
232,1.048304434927601,1.0386698649349593,1.0579828688118704
233,1.0437057596451333,1.0341435420591614,1.053311374545248
234,1.0422347622632835,1.0327251979465326,1.0517873070600314
235,1.0417770320308026,1.0323097128996854,1.0512869685612571
236,1.0327743496921031,1.023383986678546,1.0422070056600239
237,1.0215412524766712,1.012236049809012,1.0308884414877721
238,1.0095461858805033,1.0003281690073231,1.018805896009957
239,0.9939827769342635,0.9848637207181032,1.003143275780166
240,0.9890172558423557,0.9799396671633569,0.9981361173659803
241,0.9775137916888618,0.9684963831506421,0.9865724078815455
