date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-13,27040,18437,6250,13985,1178,775
2020-06-14,28208,18799,6334,14504,1194,794
2020-06-15,29574,19165,6464,15036,1207,813
2020-06-16,31171,19535,6591,15581,1226,832
2020-06-17,33211,19909,6725,16139,1253,852
2020-06-18,35615,20290,6865,16710,1284,872
2020-06-19,38486,20678,7025,17294,1316,892
2020-06-20,41338,21074,7200,17891,1338,913
2020-06-21,43703,21477,7388,18502,1348,934
2020-06-22,46253,21887,7571,19127,1365,955
2020-06-23,48564,22304,7754,19766,1404,977
2020-06-24,51224,22727,7940,20419,1452,999
2020-06-25,53723,23158,8154,21087,1499,1021
2020-06-26,56756,23598,8395,21769,1537,1044
2020-06-27,60006,24044,8658,22466,1570,1067
2020-06-28,62352,24498,8921,23178,1590,1090
2020-06-29,65113,24961,9172,23906,1612,1114
2020-06-30,68201,25433,9435,24649,1656,1138
2020-07-01,72127,25912,9754,25408,1711,1163
2020-07-02,75935,26401,10110,26183,1762,1188
2020-07-03,78995,26902,10506,26974,1793,1213
2020-07-04,82120,27416,10914,27782,1813,1239
2020-07-05,84852,27939,11366,28607,1823,1265
2020-07-06,87871,28473,11819,29449,1860,1292
2020-07-07,90849,29017,12299,30309,1906,1319
2020-07-08,94016,29569,12801,31186,1976,1346
2020-07-09,97366,30132,13332,32082,2027,1374
2020-07-10,100545,30703,13862,32996,2090,1402
2020-07-11,103249,31282,14358,33929,2156,1431
2020-07-12,105037,31870,14825,34880,2211,1460
2020-07-13,107270,32469,15253,35851,2273,1490
2020-07-14,109724,33079,15695,36841,2339,1520
2020-07-15,112761,33701,16172,37851,2421,1551
2020-07-16,115653,34334,16674,38881,2503,1582
2020-07-17,118356,34979,17176,39931,2601,1614
2020-07-18,120782,35637,17664,41002,2691,1646
2020-07-19,122490,36309,18109,42094,2758,1678
2020-07-20,124499,36992,18510,43208,2821,1711
2020-07-21,126375,37685,18891,44344,2892,1744
2020-07-22,128463,38390,19297,45502,2985,1778
2020-07-23,130491,39106,19733,46683,3060,1812
2020-07-24,133106,39831,20158,47887,3164,1847
2020-07-25,135637,40572,20571,49114,3244,1882
2020-07-26,137707,41328,20955,50365,3298,1918
2020-07-27,139278,42093,21308,51640,3339,1954
2020-07-28,140976,42868,21647,52939,3388,1991
2020-07-29,142847,43655,21992,54263,3496,2029
2020-07-30,145081,44456,22355,55612,3591,2067
2020-07-31,147535,45272,22712,56986,3689,2106
2020-08-01,149695,46102,23063,58386,3735,2145
2020-08-02,151166,46946,23393,59813,3763,2185
2020-08-03,152007,47804,23686,61267,3796,2225
2020-08-04,152927,48678,23956,62748,3852,2266
2020-08-05,153963,49565,24232,64257,3926,2307
2020-08-06,155110,50466,24522,65794,4005,2349
2020-08-07,156029,51382,24836,67359,4073,2391
2020-08-08,156737,52312,25168,68953,4122,2434
2020-08-09,157192,53256,25512,70577,4147,2478
2020-08-10,157735,54217,25825,72230,4167,2522
2020-08-11,158212,55195,26122,73914,4233,2567
2020-08-12,158931,56191,26418,75629,4309,2612
2020-08-13,159541,57208,26727,77375,4384,2658
2020-08-14,160257,58241,27034,79153,4432,2705
2020-08-15,160844,59290,27316,80964,4477,2752
2020-08-16,161313,60352,27573,82808,4512,2800
2020-08-17,161826,61430,27803,84685,4525,2848
2020-08-18,162243,62526,28020,86596,4564,2897
2020-08-19,162727,63641,28243,88542,4615,2947
2020-08-20,163099,64773,28478,90523,4668,2997
2020-08-21,163604,65925,28711,92539,4709,3048
2020-08-22,163955,67092,28936,94592,4741,3100
2020-08-23,164221,68277,29140,96681,4776,3152
2020-08-24,164470,69480,29338,98808,4788,3205
2020-08-25,164689,70703,29533,100972,4826,3258
2020-08-26,165018,71946,29733,103175,4872,3312
2020-08-27,165219,73212,29932,105417,4934,3367
2020-08-28,165592,74499,30131,107699,4971,3422
2020-08-29,165866,75805,30331,110021,5005,3478
2020-08-30,166055,77132,30517,112384,5022,3535
2020-08-31,166225,78478,30687,114789,5034,3592
2020-09-01,166452,79843,30848,117236,5046,3650
2020-09-02,166952,81228,31021,119726,5079,3709
2020-09-03,167507,82638,31202,122259,5122,3768
2020-09-04,168171,84074,31377,124836,5169,3828
2020-09-05,168571,85530,31551,127458,5199,3889
2020-09-06,168823,86999,31711,130126,5215,3950
2020-09-07,168842,88481,31863,132840,5220,4012
2020-09-08,168947,89980,32006,135601,5230,4075
2020-09-09,169127,91505,32154,138409,5248,4139
2020-09-10,169441,93059,32311,141264,5270,4203
2020-09-11,169789,94639,32470,144168,5292,4268
2020-09-12,170103,96244,32639,147122,5312,4334
2020-09-13,170319,97875,32806,150126,5330,4400
2020-09-14,170513,99533,32962,153181,5340,4467
2020-09-15,170821,101220,33106,156288,5353,4535
2020-09-16,171642,102937,33242,159448,5374,4603
2020-09-17,172708,104684,33385,162661,5410,4672
2020-09-18,173750,106457,33525,165929,5442,4742
2020-09-19,174363,108257,33676,169253,5465,4813
2020-09-20,174651,110077,33816,172633,5474,4884
2020-09-21,174944,111918,33944,176070,5484,4956
2020-09-22,175218,113784,34075,179565,5500,5029
2020-09-23,175576,115679,34224,183118,5527,5103
2020-09-24,175883,117605,34394,186730,5557,5177
2020-09-25,176197,119561,34562,190402,5589,5252
2020-09-26,176478,121543,34722,194136,5610,5328
2020-09-27,176702,123549,34866,197932,5623,5404
2020-09-28,177019,125583,34998,201790,5626,5481
2020-09-29,177304,127650,35128,205712,5635,5559
2020-09-30,177717,129749,35265,209699,5652,5638
2020-10-01,178080,131883,35408,213751,5672,5717
2020-10-02,178548,134054,35553,217870,5690,5797
2020-10-03,178909,136261,35695,222057,5701,5878
2020-10-04,179188,138500,35847,226313,5706,5960
2020-10-05,179540,140778,36004,230639,5708,6042
2020-10-06,179960,143094,36170,235036,5717,6125
2020-10-07,180550,145444,36345,239506,5729,6209
2020-10-08,181070,147830,36531,244049,5740,6294
2020-10-09,181679,150252,36725,248667,5750,6379
2020-10-10,182205,152695,36917,253361,5757,6465
2020-10-11,182665,155149,37105,258131,5764,6552
2020-10-12,183087,157612,37266,262978,5766,6640
2020-10-13,183613,160103,37425,267902,5768,6728
2020-10-14,184339,162630,37590,272904,5776,6817
2020-10-15,185047,165196,37787,277985,5789,6907
2020-10-16,185769,167799,37989,283146,5806,6998
2020-10-17,186355,170435,38190,288388,5819,7089
2020-10-18,186965,173107,38376,293713,5827,7181
2020-10-19,187616,175810,38547,299121,5831,7274
2020-10-20,188362,178551,38713,304614,5840,7367
2020-10-21,189176,181332,38892,310192,5850,7461
2020-10-22,189949,184153,39092,315857,5859,7556
2020-10-23,190683,187018,39306,321610,5864,7652
2020-10-24,191546,189917,39524,327453,5869,7748
2020-10-25,192365,192838,39729,333387,5872,7845
2020-10-26,193260,195794,39943,339412,5880,7943
2020-10-27,194022,198788,40171,345529,5890,8041
2020-10-28,194921,201826,40430,351740,5904,8140
2020-10-29,195968,204900,40676,358046,5919,8240
2020-10-30,197293,208003,40920,364448,5944,8340
2020-10-31,198702,211136,41154,370947,5965,8441
2020-11-01,199823,214312,41382,377544,5981,8543
2020-11-02,200895,217521,41587,384240,5994,8645
2020-11-03,201709,220761,41801,391036,6020,8748
2020-11-04,202974,224043,42044,397934,6055,8852
2020-11-05,204300,227360,42336,404934,6085,8956
2020-11-06,206219,230707,42639,412038,6114,9061
2020-11-07,208049,234081,42944,419247,6144,9167
2020-11-08,209396,237465,43214,426561,6172,9273
2020-11-09,211053,240868,43458,433981,6187,9380
2020-11-10,212751,244301,43710,441507,6204,9488
2020-11-11,214721,247785,44011,449140,6220,9596
2020-11-12,216517,251321,44342,456882,6241,9705
2020-11-13,218774,254866,44691,464735,6265,9814
2020-11-14,221363,258426,45037,472699,6288,9924
2020-11-15,223436,262000,45391,480774,6306,10034
2020-11-16,225358,265581,45746,488961,6310,10145
2020-11-17,227521,269203,46120,497259,6329,10256
2020-11-18,230529,272868,46525,505671,6353,10368
2020-11-19,233998,276572,46951,514197,6392,10480
2020-11-20,237588,280312,47408,522839,6422,10593
2020-11-21,241224,284039,47884,531598,6457,10706
2020-11-22,244261,287735,48359,540473,6487,10820
2020-11-23,247639,291395,48807,549464,6506,10934
2020-11-24,250879,295027,49283,558569,6518,11049
2020-11-25,254347,298632,49798,567788,6535,11164
2020-11-26,257693,302212,50351,577119,6560,11279
2020-11-27,261126,305794,50859,586562,6593,11394
2020-11-28,264476,309366,51378,596117,6615,11510
2020-11-29,266669,312922,51894,605784,6632,11626
2020-11-30,270872,316481,52458,615562,6653,11742
2020-12-01,275238,320076,53052,625451,6688,11858
2020-12-02,281077,323726,53687,635453,6749,11975
2020-12-03,285347,327442,54338,645569,6815,12092
2020-12-04,290610,331223,54987,655801,6877,12209
2020-12-05,295835,335064,55667,666151,6923,12326
2020-12-06,299699,338961,56354,676621,6953,12443
2020-12-07,305438,342915,57018,687213,6969,12561
2020-12-08,310845,346919,57679,697928,7009,12679
2020-12-09,317309,350977,58384,708768,7069,12797
2020-12-10,321903,355085,59151,719735,7160,12915
2020-12-11,327725,359251,59911,730831,7240,13033
2020-12-12,333880,363465,60659,742057,7308,13151
2020-12-13,341694,367703,61387,753414,7345,13270
2020-12-14,348193,371967,62118,764904,7379,13389
2020-12-15,354296,376269,62884,776527,7436,13508
2020-12-16,358324,380614,63678,788285,7543,13627
2020-12-17,363452,384981,64515,800178,7675,13746
2020-12-18,368841,389372,65327,812208,7811,13865
2020-12-19,374103,393754,66154,824375,7909,13984
2020-12-20,379482,398112,66949,836679,7960,14104
2020-12-21,384967,402433,67730,849119,8022,14224
2020-12-22,390683,406737,68502,861694,8092,14344
2020-12-23,396072,411023,69331,874404,8199,14464
2020-12-24,401662,415275,70219,887248,8294,14584
2020-12-25,407288,419493,71102,900224,8375,14704
2020-12-26,411087,423705,71930,913332,8420,14823
