t,R_mean,R_low,R_high
59,1.1142809516662158,1.1056385122013848,1.1229565728167634
60,1.1105496835736222,1.1020197542440484,1.1191120436620348
61,1.1098161151884096,1.101377469921101,1.1182865205685637
62,1.1086024334645532,1.1002501141950565,1.1169858993564599
63,1.1053765845881525,1.0971145361433856,1.113669198072502
64,1.101450212335493,1.0932797127563016,1.1096507090602576
65,1.097013343452086,1.0889352952575966,1.1051208315818426
66,1.0942993646808155,1.086305199116133,1.1023224326135779
67,1.0939205922226007,1.0859982994069457,1.1018712789787208
68,1.0914050371957944,1.0835585431582369,1.0992794479064019
69,1.0864792440890396,1.0787142353652495,1.0942717160445252
70,1.0808870754876443,1.0732041833281112,1.088596991665552
71,1.0751814310512882,1.0675793017864919,1.0828101590805803
72,1.0708282355201668,1.06329902391918,1.0783836436309102
73,1.0681028398466341,1.0606365546555367,1.0755949507015723
74,1.0662293214771268,1.0588185506791703,1.0736655795254315
75,1.0557631487411034,1.0484341647610533,1.0631173075220268
76,1.0408877807289407,1.0336534639321575,1.0481469768117462
77,1.0263145843566943,1.019171468958631,1.0334823002429785
78,1.0114388974950503,1.0043829421477675,1.018519209874954
79,0.9991469633153424,0.9921605142490603,1.006157585880015
80,0.9887819894491044,0.981847963045982,0.995740077794946
81,0.9800964655039158,0.9731991137607764,0.9870178366112015
82,0.9739320907896994,0.9670544079704859,0.9808338076299742
83,0.9710458421703222,0.9641699174279886,0.9779458602773814
84,0.9700614757327489,0.963175619203224,0.9769715200080066
85,0.9711674380448293,0.9642605591310291,0.9780986250694228
86,0.9726936043950127,0.9657620981848157,0.9796495541315255
87,0.9727592421980433,0.9658078175110048,0.9797352496808138
88,0.9716704901506067,0.9647040327507838,0.9786616647356127
89,0.9731590693453114,0.966169467059648,0.9801735154244229
90,0.977096331667054,0.9700752855832643,0.984142344602287
91,0.9814605839085988,0.9744063255050466,0.9885399338791919
92,0.9863678023899708,0.9792786075624013,0.9934822118581818
93,0.98991051010939,0.9827930722595025,0.997053272984324
94,0.9923044933800153,0.9851660886989491,0.9994683111021652
95,0.993517661915282,0.9863660406585213,1.0006947593140896
96,1.0049518164732099,0.9977530159845392,1.012176136202352
97,1.0247051080738252,1.0174313707532727,1.0320043956375586
98,1.0445956420740634,1.0372490300731483,1.0519678217136739
99,1.064870922735637,1.0574565525800297,1.072310837605039
100,1.0815981135581296,1.074140638661865,1.089081030530583
101,1.0951409293949197,1.0876669528108354,1.1026401438783444
102,1.1033911510077916,1.0959336945966467,1.1108735451813037
103,1.1072733624201399,1.0998587611741326,1.1147125284438708
104,1.1091419992755172,1.1017846191924492,1.1165235249464707
105,1.1086728619528603,1.101384522993836,1.1159849047924446
106,1.106275764959629,1.099064077632241,1.113510709853354
107,1.1034437191051572,1.0963096518756081,1.1106006037555132
108,1.1007757702099152,1.0937173286876223,1.1078566015059137
109,1.0971118337215808,1.090130012927629,1.1041156334680995
110,1.0898564737021426,1.0829600714559298,1.0967744627650486
111,1.0781874022552136,1.0713875887128186,1.0850084290839723
112,1.0662280645801774,1.0595224933900929,1.0729544963246067
113,1.0538344460416258,1.04721980052484,1.0604696288186972
114,1.0437846033085545,1.0372468906111967,1.0503425713519177
115,1.0345680498609948,1.0280968949778113,1.041059226473192
116,1.0274193249719992,1.0210006714706759,1.033857813626275
117,1.0194605712814282,1.0130905369101189,1.025850293977791
118,1.0103764454521962,1.0040534785714175,1.0167189852844694
119,1.0031486198989656,0.9968627606684367,1.0094539624728633
120,0.9980170172745968,0.9917576078047844,1.0042958458611302
121,0.994486208295343,0.9882437235984243,1.000748075859975
122,0.9926844445090541,0.9864491046771239,0.9989391580051136
123,0.9920875027037822,0.9858521911709274,0.9983421994180425
124,0.9922552880622009,0.9860156116071819,0.9985143735982231
125,0.9906788559185876,0.9844394682628347,0.9969376818344582
126,0.9904656602269866,0.9842221568123823,0.9967286317974904
127,0.990431915918732,0.9841838009579311,0.996699528516353
128,0.9914012077058424,0.9851450627484212,0.9976768813553673
129,0.9919915915086399,0.9857282084636633,0.9982745368444861
130,0.9926723297130796,0.9864012907940498,0.9989629653600113
131,0.9943139428263357,0.9880325332951561,1.0006149814931355
132,0.9974595593253375,0.9911635820111829,1.0037751946858033
133,1.00053858956806,0.9942288770284634,1.0068679852040574
134,1.0038426392562303,0.9975193965859392,1.0101855843934748
135,1.0080682973447384,1.0017301301533161,1.0144261770256957
136,1.0149814547402571,1.0086219051374583,1.0213607146767525
137,1.0256321033926667,1.019241759246141,1.0320421422092714
138,1.0371153967208306,1.0306945104397847,1.0435559458390982
139,1.0465628326042309,1.0401218008423143,1.053023471810696
140,1.0499544051925707,1.043517653974973,1.0564106743183819
141,1.046859398425133,1.0404534732500756,1.0532847120547464
142,1.0417303971024792,1.0353670600146478,1.048112959796152
143,1.0343544658029664,1.028042903576552,1.0406850768659412
144,1.0280063034506572,1.021741863445555,1.034289624720759
145,1.0264101992898707,1.0201743829873795,1.0326647536279907
146,1.0292465802063695,1.0230212360758857,1.035490547776407
147,1.0329342962243537,1.0267131430280116,1.0391739811595537
148,1.0383313071625737,1.032107855896601,1.0445732072000569
149,1.0440097438006637,1.0377845031900201,1.0502533431101766
150,1.0503576888217456,1.0441316804515057,1.0566019491200507
151,1.0571780109194275,1.0509533980285979,1.0634207495035146
152,1.0655803391889302,1.0593560361654948,1.0718226227739964
153,1.074286428060743,1.0680651569124582,1.0805255162415175
154,1.081007694373009,1.0747990683076882,1.0872339543701315
155,1.0865052166811398,1.0803170781706737,1.0927107838861547
156,1.0893773131050706,1.0832216052771717,1.0955502215748931
157,1.0893177242093874,1.083206473602083,1.0954459284929468
158,1.085626186004762,1.079571995540359,1.0916970713342247
159,1.0777237966360802,1.0717392130101195,1.0837248128654038
160,1.067750675440117,1.0618405390524979,1.0736769876838177
161,1.0611710852212732,1.0553233234222883,1.0670347812399184
162,1.0591989745620782,1.0533965642723648,1.0650171018343946
163,1.0597300459417158,1.0539610309759464,1.0655145894454177
164,1.06220100624228,1.0564560074743596,1.0679613684359557
165,1.0656571909059975,1.0599318107458326,1.071397779983436
166,1.0673564497638974,1.0616558946356225,1.0730720579641142
167,1.0657314047973945,1.0600661922336545,1.0714115068431387
168,1.0629502119090248,1.0573251039493816,1.068590037523398
169,1.0591004400908655,1.053519022282222,1.06469640032984
170,1.0549579209199442,1.0494202386695537,1.0605099746516293
171,1.0533087602215672,1.0478063847379657,1.0588253465505504
172,1.0545909733587746,1.049113927011944,1.060082082687346
173,1.0551619061553537,1.0497099564364119,1.0606277825508728
174,1.054661411490579,1.049236193037449,1.060100426776151
175,1.052938900520733,1.0475436190499625,1.0583478491654679
176,1.0494961377941563,1.0441357108169043,1.0548701000773186
177,1.0462219938573032,1.0408959878170512,1.051561403637006
178,1.0433532197926736,1.0380596658404082,1.0486600509346622
179,1.0414399045245768,1.0361746596785126,1.0467183089473926
180,1.0446892410605215,1.0394373642174064,1.0499541698356394
181,1.0517056530747595,1.0464562311646093,1.0569680274936337
182,1.0581403332655328,1.0528943385510146,1.0633991847048165
183,1.0644849422823333,1.0592438133346376,1.0697388274132096
184,1.0697795789281055,1.0645488886404828,1.0750229115406944
185,1.0745232220762193,1.069307994556111,1.0797509615814194
186,1.0780816176461525,1.0728879871420849,1.0832876155445523
187,1.0742672210612376,1.0691152851895755,1.0794313696319857
188,1.065901653785856,1.0608038134583078,1.0710115454602327
189,1.0557458049198403,1.050706814676374,1.0607966830824163
190,1.044567229378987,1.039588034059275,1.0495581563399403
191,1.0363977301800822,1.0314673938136638,1.0413396596959181
192,1.0283127882391443,1.0234259692693124,1.0332110861280874
193,1.020463002639631,1.0156139160642057,1.0253234784945928
194,1.0158238333217107,1.0110005366874681,1.0206584498508127
195,1.0167405099667604,1.0119264332326088,1.0215658531190694
196,1.0212005152469512,1.0163845017363462,1.0260277548937349
197,1.0286275655723205,1.0238008333637925,1.033465492394438
198,1.0360577918685059,1.0312203675936642,1.0409063796392748
199,1.043708257941402,1.0388617220700103,1.0485659171243584
200,1.0501287176224248,1.0452794612647747,1.0549890415573777
201,1.0541448130241953,1.0493022689936626,1.0589983518346402
202,1.056080125382687,1.0512525143345834,1.060918643359776
203,1.0585820121871683,1.0537706714779567,1.063404160686364
204,1.059703869447374,1.0549135730187942,1.0645048678559934
205,1.062018395186992,1.057247245876286,1.06680013781209
206,1.0638063053768763,1.0590559572377876,1.0685671368729832
207,1.0650734335406686,1.0603454992556844,1.0698117399974953
208,1.0678312807941803,1.0631230795819677,1.0725497410611111
209,1.0682907423913546,1.0636080366261382,1.072983591910204
210,1.0701385803239767,1.06547895764015,1.0748082295141752
211,1.072447741280735,1.0678108236981771,1.077094566366063
212,1.0738578693264165,1.0692460679934632,1.0784794581129897
213,1.0762588508874675,1.0716704875569574,1.0808568806781202
214,1.08232837516035,1.077756287662999,1.0869100066537511
215,1.076469975936978,1.0719400234506884,1.0810093482329846
216,1.0614607482286404,1.0569929052822191,1.0659378840229508
217,1.0460544570644152,1.0416501395382536,1.0504679380654034
218,1.0295388712198452,1.0251988651433979,1.0338879178755904
219,1.016343807991945,1.0120562376567737,1.0206403163379494
220,1.004943213479596,1.0006973829533043,1.0091979082999571
221,0.9983357366795553,0.9941145813698661,1.0025657115531172
222,0.994134619989345,0.9899274040249985,0.9983506344064077
223,0.9916309502471673,0.9874300535297019,0.9958406411730305
224,0.9902318285134645,0.9860324082542703,0.9944400492368575
225,0.9902810991918156,0.9860787314778443,0.9944922793015023
226,0.9888347362033175,0.9846319235610129,0.9930463760291254
227,0.987126165421563,0.9829231587187013,0.9913380154361489
228,0.9844354616946955,0.9802342245530534,0.9886455588969005
229,0.9922755628830017,0.9880533329140898,0.9965066709168928
230,1.0111603858603604,1.0068931682337636,1.0154365022341063
231,1.032690442053466,1.0283726842589103,1.037017120515149
232,1.0565592497660723,1.0521887265194363,1.0609387063634086
233,1.0764604859051135,1.072052248929949,1.0808776428676234
234,1.0921631594070744,1.0877357197271476,1.0965994674073651
235,1.097816941791524,1.0934010249626507,1.102241635268582
236,1.1057388213872634,1.1013383636545806,1.1101479318031098
237,1.11272443600114,1.1083468831543077,1.117110497740322
238,1.1179157679686733,1.1135672967830477,1.1222725961938107
239,1.1221694383630447,1.1178532715687945,1.1264938071049295
240,1.125848911664115,1.1215676798161451,1.1301381866775893
241,1.130517997970758,1.126271533522683,1.134772342617112
