t,R_mean,R_low,R_high
79,1.1660209690186167,1.1573343845713018,1.1747395826715157
80,1.1387301579072944,1.1302900791334531,1.1472011979276842
81,1.1075483418539356,1.099352108325425,1.1157745953168907
82,1.0735826839019047,1.0656234145612504,1.0815711582672083
83,1.0483560634367577,1.0405823133943084,1.0561583433177961
84,1.035674929407531,1.0280187256607207,1.0433591452493045
85,1.0327542670652812,1.0251575616824629,1.0403786283450267
86,1.0347929123913489,1.0272193736118458,1.0423938839932803
87,1.0290900392125142,1.0215577656402122,1.0366495978581727
88,1.0163223966314152,1.0088552480415311,1.0238166977590986
89,1.0050035870747973,0.9975982500336299,1.012435930035011
90,0.9917496985993255,0.9844128240484702,0.9991134366980191
91,0.9730826980522661,0.9658284696553563,0.9803636927429394
92,0.947936498441347,0.9407803360053693,0.9551194006063166
93,0.9260963132512239,0.9190162847336879,0.9332031340923755
94,0.9262154291775279,0.9191159058059295,0.9333418894248046
95,0.927480623664417,0.920342411723244,0.9346460301392885
96,0.929995136235072,0.9227993396155809,0.9372184937631013
97,0.9213994113149939,0.9141825973502483,0.9286442073611684
98,0.9138348132071984,0.9065946403733947,0.9211033839644681
99,0.9050169938699912,0.8977621529831247,0.9123006270068831
100,0.8987100922408154,0.8914297540877536,0.9060196300870853
101,0.8994332188458336,0.8920926018704459,0.9068034980688333
102,0.9043420251186771,0.8969154620209819,0.9117987850795506
103,0.9142610710043729,0.9067210844143869,0.9218318467127475
104,0.9066392191458842,0.8990566963727196,0.914253142982174
105,0.8946692448140687,0.8870668692045334,0.9023036105876616
106,0.8721315641826258,0.8645614598774582,0.8797342102781105
107,0.8528955033211866,0.845345509152524,0.8604785994933596
108,0.8339645069612582,0.8264262155948597,0.8415365500142544
109,0.8190755698285407,0.8115159510961091,0.8266697517737184
110,0.8166836867271602,0.809026417118542,0.8243765247034731
111,0.8131063069998511,0.8053389845998083,0.8209103917612377
112,0.8130404752526446,0.8051324216472256,0.8209866418155739
113,0.8128073845266319,0.8047514374747465,0.8209028983915752
114,0.8104302154008611,0.8022338762376809,0.8186676367382748
115,0.7945644944209036,0.786296600861401,0.8028750314847163
116,0.7753618427506497,0.7670419005030462,0.7837260437012005
117,0.7629312866503003,0.7545209635722223,0.7713875788087404
118,0.763839328433818,0.7552527328669595,0.7724737884363401
119,0.7611761820860575,0.7524128455707689,0.769989554931296
120,0.755212906713678,0.7462726156266052,0.7642056949742719
121,0.7344679191731142,0.7254307609133588,0.743560246271112
122,0.7067470440088915,0.6976599611824831,0.7158921107632481
123,0.6805835654005092,0.6714397090952289,0.6897884069974264
124,0.673192357821511,0.6638515619146452,0.6825975071607064
125,0.6891858921103362,0.6794482473050728,0.6989918603390686
126,0.7060985829451759,0.6959087717616004,0.7163614290444763
127,0.7242243005510594,0.7135344040362248,0.734992577727247
128,0.7294760374128038,0.7183702955880167,0.7406657870622047
129,0.7449639090299741,0.733376963254626,0.7566404139266145
130,0.7603865747887906,0.7483363715903212,0.7725316908717942
131,0.7798242019936273,0.7672869404163689,0.7924616547244189
132,0.791957869276394,0.7789940150513006,0.8050272229996089
133,0.8059000102280909,0.7924998394411973,0.8194109657147566
134,0.8196474617038444,0.8058250500346057,0.833585786375867
135,0.8406551057336977,0.8263637511423978,0.8550672834830294
136,0.8611165926630899,0.8463739955282995,0.875984715707825
137,0.8705553357039679,0.8554709093108501,0.8857697651514224
138,0.8746976058792935,0.8593393531412652,0.8901900016851106
139,0.8567381385073413,0.8413307450987341,0.8722833941467711
140,0.846949736850226,0.8314438460281288,0.8625968948828181
141,0.8358866297213515,0.8202992407166587,0.8516186888545053
142,0.8448172492428374,0.8289423143349092,0.8608406654652063
143,0.8499045046068248,0.8337463631630554,0.8662155685530118
144,0.8687811673763177,0.8521815575645669,0.8855386708771501
145,0.888056590797125,0.8710038077570462,0.9052723972988167
146,0.9060086985881579,0.8885275371195315,0.9236577901478741
147,0.9308766961169738,0.9129270716834291,0.9489986407703204
148,0.9884447806235072,0.9697479515384531,1.0073176537197037
149,1.0793910010597179,1.0596830692928856,1.0992779926256464
150,1.1496620541297147,1.129203617295043,1.1703016119363394
151,1.1784003478019978,1.157668592301485,1.1993135417860221
152,1.1678186800456105,1.147310396513772,1.1885061175223346
153,1.1445337553539843,1.1244980922321028,1.164743884113492
154,1.1088458321018257,1.0894512134917012,1.1284091911560021
155,1.0591795642530157,1.040524885017152,1.0779976842126788
156,1.009489908629141,0.9915109672451317,1.0276281528468745
157,0.9608802417865694,0.9434967679664091,0.9784201968516697
158,0.9400886230883725,0.9229770001546271,0.9573552333383051
159,0.9353480886541982,0.9182879842492516,0.9525630321967299
160,0.964744445245401,0.9473556775960492,0.9822891570762613
161,0.9906507678467849,0.9729196353455858,1.0085397955286375
162,1.0224064080695716,1.0042739573653574,1.0406988405157367
163,1.0343044305060713,1.0159858076617918,1.0527844568728568
164,1.0450459590484045,1.0266140275687143,1.0636396113905704
165,1.0414290744747043,1.0230691467077295,1.0599500186996047
166,1.0360872481320333,1.0178474139105946,1.0544868165995567
167,1.0394877019449726,1.0212989381649669,1.0578347786598152
168,1.0418659839505515,1.023729724992006,1.0601592767704153
169,1.0181799468365431,1.0003131776478342,1.0362026740625296
170,0.9684299930499034,0.9510630874584413,0.9859518518881965
171,0.9298564615550579,0.9128928310001652,0.9469740894425617
172,0.9218352704445659,0.9049724162605178,0.9388516255899896
173,0.9430824250590799,0.9259931242853549,0.9603258120415735
174,0.9670659264237164,0.9496567462221761,0.984631040184953
175,1.004952417227681,0.9870617055450334,1.0230015837031001
176,1.049839334604181,1.0314259065553322,1.068413414181745
177,1.092301850281421,1.0734526567440137,1.1113128219412771
178,1.1270869055967792,1.107952860917053,1.1463824873680009
179,1.1444512675431442,1.125265179192449,1.1637972916567603
180,1.1597680657651541,1.140620427752192,1.1790728753453001
181,1.1636666264303004,1.1447055759437479,1.1827812673216735
182,1.172643788193221,1.153857658902185,1.1915795124244948
183,1.173846323504512,1.1553100154422125,1.1925281084090367
184,1.1748111733201472,1.1565292634929798,1.1932344618112343
185,1.1644416155367598,1.1465029138925333,1.1825176388971157
186,1.1707959948516433,1.1530710311950536,1.1886542819919586
187,1.177209513406072,1.1596947042093653,1.1948537772408758
188,1.1840313545723835,1.1667158709512087,1.201472618168543
189,1.176664722018733,1.1596484215938898,1.1938032439775137
190,1.1670727161823367,1.1503743510062507,1.1838897365847956
191,1.1677663165745862,1.1513159680356237,1.1843317407170686
192,1.1788031411667088,1.1625235824404032,1.1951943278522268
193,1.1986904086730066,1.1825103088101532,1.2149789303710505
194,1.204514755982563,1.1885239330426942,1.2206109551663122
195,1.2072139607418557,1.19144117886952,1.2230890248018045
196,1.1877137546129137,1.172321160832962,1.203205353278725
197,1.1796269485945896,1.1645506054200028,1.194798912779501
198,1.1747424430234952,1.1599569567874488,1.1896202698080505
199,1.1986017845899428,1.183908831305625,1.2133840964473634
200,1.2252535938621385,1.210620656961752,1.2399732192982307
201,1.2267749869220816,1.2123480439174912,1.2412860827791476
202,1.234702751945667,1.2204601314987984,1.249026852929904
203,1.233887685442796,1.2199062041459277,1.2479477306551494
204,1.2377232360907684,1.223990674061029,1.2515313457593873
205,1.2341884955511888,1.2207446787354237,1.2477049164880827
206,1.2483923276991546,1.2351337349119433,1.261720724840476
207,1.2670047697081024,1.253904632557868,1.2801720422362053
208,1.266578734972755,1.2537346051608798,1.2794874171658295
209,1.2540636065752153,1.241540483646699,1.2666487031969518
210,1.249982558897532,1.2377454775222658,1.2622790026134432
211,1.2640608144426342,1.252022172673691,1.276156261510127
212,1.2863431274120907,1.2744560811728445,1.2982845903073141
213,1.302164010835625,1.2904504087797897,1.3139298047832646
214,1.3132807163068378,1.3017650738850983,1.3248463688157799
215,1.3093070040683543,1.2980689499544231,1.3205928264601368
216,1.3077243729790782,1.2967657269513164,1.3187284918981566
217,1.3036197983019058,1.292953648780927,1.3143291570675708
218,1.2921855155992004,1.2818326737920043,1.3025794222243452
219,1.2763337830102035,1.266297380483657,1.286409254824151
220,1.2496266874249462,1.2399340409143567,1.2593565495329793
221,1.2245034376005444,1.2151317166204534,1.2339106625603968
222,1.190393785855425,1.1813574324848541,1.1994640924212165
223,1.191903473027096,1.1830448172427177,1.2007947158768977
224,1.1992291194326585,1.190504281174833,1.2079853721401657
225,1.2289886572230737,1.2202984590545454,1.2377092631428896
226,1.2355981907241258,1.227018602530277,1.244207257121009
227,1.2459633147349665,1.2374880789153042,1.2544670747383628
228,1.2443273109045319,1.2360120044373706,1.2526701096687558
229,1.2252168595743762,1.2171292187175837,1.233330912493928
230,1.230950600678813,1.223009629331579,1.2389169143198706
231,1.2276604304172192,1.219889028790193,1.2354561671769613
232,1.2280567062059566,1.2204323576142486,1.2357044687168712
233,1.2010512402211433,1.1936507867945234,1.2084742480899924
234,1.1867134997471447,1.1794931790244085,1.193955548853093
235,1.1749056280185488,1.1678526167770462,1.181979579853886
236,1.1885913156541372,1.1816192058377741,1.1955836514322724
237,1.187011539396524,1.1801530709922456,1.1938896049868524
238,1.1844495330504992,1.1776991606307115,1.1912189301050298
239,1.1584094088565011,1.1518332565733251,1.165004022099311
240,1.143278632720123,1.1368468178530626,1.1497283403172167
241,1.1300731702058593,1.1237767254899247,1.136386962314903
