t,R_mean,R_low,R_high
110,1.0207293150143024,1.000943893979827,1.0407056860600414
111,1.0218956517057405,1.0021254742037702,1.0418562639592663
112,1.0217729097534975,1.0020369619363905,1.0416986532937567
113,1.0212416657955496,1.0015486217438871,1.0411237765495747
114,1.0192910524724468,0.9996566181406145,1.0391137875157441
115,1.0196523725124857,1.000053728963214,1.039438560483587
116,1.0212814508223818,1.0017043918968511,1.0410453379492202
117,1.026284310605467,1.006694019617554,1.0460607629473206
118,1.032099108772407,1.0124873298058545,1.0518963985153467
119,1.0361687417338745,1.0165554249096493,1.0559668629317742
120,1.037909728189014,1.0183248413274306,1.0576785695111877
121,1.0396627340540596,1.020116533515576,1.059391847760462
122,1.0407044858961274,1.0212124356537935,1.0603782486983242
123,1.0458476027497092,1.0263758816973452,1.0654997557046724
124,1.0480324378183732,1.0286104996888903,1.067633504444669
125,1.0490732681882895,1.029713588310136,1.0686107464807675
126,1.048863476408773,1.0295822186257362,1.0683211240682646
127,1.0487155904577592,1.0295174684844368,1.0680886024332834
128,1.0472306899303196,1.0281307547486287,1.0665039703401027
129,1.0470470033856,1.0280329346617891,1.0662328856005683
130,1.051205072204347,1.0322353455062554,1.0703451257951793
131,1.0540230019786,1.0351076278261162,1.0731072671670525
132,1.055844912369458,1.0369926437233816,1.0748646499249412
133,1.0570256402915863,1.0382459808323916,1.0759712881410108
134,1.0580243762891022,1.0393247153314462,1.0768884515187849
135,1.0583675477374408,1.0397580840896201,1.0771397831775649
136,1.056806060787661,1.0383053757903546,1.0754678517202374
137,1.0572767273155204,1.0388671009348904,1.0758457991270425
138,1.050332892884655,1.032078146815754,1.0687454467286825
139,1.0426529180874058,1.024557353734078,1.060904690311851
140,1.0384331418075639,1.0204630944536865,1.0565578596195269
141,1.0366475169087568,1.0187740158953427,1.054674289578959
142,1.036982626187362,1.0191758524277694,1.0549414748368127
143,1.0391792849349146,1.0214133624746344,1.0570962596181395
144,1.0415668662029096,1.0238358304544053,1.0594480111606694
145,1.0450829558934698,1.0273783637758973,1.0629367001292263
146,1.0488460814914937,1.0311703210164935,1.0666699687576164
147,1.0539634597153307,1.0363105525192027,1.071763385954805
148,1.0582828137820626,1.0406651061740733,1.0760463496341839
149,1.0608963777428735,1.0433341150251338,1.0786031885332379
150,1.0611832764991778,1.0437024495590999,1.0788072695547088
151,1.0598756255636412,1.0424956679262607,1.0773972711645012
152,1.0585995021501504,1.0413240454500516,1.0760151112953724
153,1.0567481983846339,1.0395822281385,1.0740527874493737
154,1.0547764426178436,1.0377182143255512,1.0719718060753811
155,1.0534103978482368,1.0364511793385491,1.0705053350379785
156,1.0539122857891388,1.0370333671871048,1.070925571235924
157,1.0566754810793837,1.0398557207498622,1.073628312610179
158,1.0586654859681692,1.0419091993228529,1.0755535871775634
159,1.063974887763732,1.0472561657326585,1.080824171723872
160,1.0691671963664664,1.0524901788535594,1.0859734868998872
161,1.0710830994458096,1.0544782890667945,1.0878158304991896
162,1.0717788340646077,1.0552620060027436,1.08842214280513
163,1.0704895888218569,1.0540824922834335,1.087021636111342
164,1.0680915429278222,1.05180644454548,1.084500012238221
165,1.06560057023053,1.0494381518018143,1.0818847870463197
166,1.0603117719267898,1.0442901300354834,1.0764536932465931
167,1.054879925382886,1.0389952293037208,1.070883459208187
168,1.049378816568824,1.0336258810878927,1.0652492364478527
169,1.0443191255644664,1.0286876374982563,1.0600668514532874
170,1.0417052543523913,1.0261687239288226,1.057356899704915
171,1.0427425553509717,1.0272654819919156,1.0583337465186373
172,1.0462072672194598,1.0307647483601308,1.0617630140075593
173,1.0488177910399683,1.0334124067795585,1.0643355748040821
174,1.0517017799853647,1.036332238283787,1.06718288784277
175,1.0531661987422567,1.03784731172951,1.0685957598349884
176,1.0532667472285289,1.0380136970421052,1.0686295082642139
177,1.0520682481660562,1.0368943644323714,1.0673508273594545
178,1.0500568478791137,1.0349696671457667,1.065251688339725
179,1.0475532036804562,1.0325556856903506,1.06265735709034
180,1.0483301350473662,1.0333964708859953,1.063369446404745
181,1.0512974799704182,1.0364088964784937,1.0662907730406441
182,1.0548423077065046,1.0399919570168603,1.069796476472828
183,1.057953804305876,1.0431445129667618,1.0728660326582682
184,1.0600922233139114,1.0453339804690323,1.0749524846305059
185,1.0616663463980351,1.0469681847450885,1.0764655436469894
186,1.0615452416700197,1.0469235985608238,1.076266879021086
187,1.061880744714523,1.047335346239511,1.0765250622860045
188,1.0620296488159684,1.047562811424319,1.076594322222523
189,1.06173110232806,1.0473455147548896,1.0762134537459853
190,1.0633812074125746,1.0490629191141037,1.07779520352655
191,1.0653910848602222,1.0511372350677903,1.0797395999648425
192,1.0638760228514017,1.049710162215121,1.0781355138479354
193,1.060112681240867,1.0460505487970786,1.0742674030630865
194,1.0544556922192718,1.0405108285965696,1.0684920940408102
195,1.0484255552012556,1.0345992235009085,1.062342391467184
196,1.0437176074901784,1.0299962987243543,1.0575284513508207
197,1.0429099895037683,1.029260463345348,1.0566481824253824
198,1.0435458423835076,1.0299504936901474,1.0572290991439783
199,1.0459852609023055,1.0324261758980926,1.0596315788799489
200,1.0492584216661849,1.0357279715523808,1.0628754627956003
201,1.0512486294892416,1.0377565193089242,1.0648266750375248
202,1.0515429078211112,1.0381035558632725,1.0650674982480821
203,1.0516029622855811,1.0382217886397407,1.065068630824539
204,1.0508548541757998,1.037539660296362,1.0642537690675682
205,1.0505469237250578,1.0372954969474701,1.0638812934965052
206,1.050897469429029,1.0377047784057436,1.064172339916786
207,1.0507246612797272,1.0375926439840049,1.0639381150162375
208,1.0523278122214448,1.039244417701346,1.065491915473066
209,1.054659582413027,1.0416201486520886,1.0677790034461645
210,1.0566009456774634,1.0436083616616882,1.069672794660389
211,1.056978372854721,1.04404355550241,1.0699917215335455
212,1.0561294589434131,1.0432620111259028,1.0690746825511694
213,1.0568868021258102,1.0440789422302474,1.0697716614193946
214,1.055501890074474,1.0427673298015794,1.0683126687729037
215,1.048678779861495,1.0360495580129006,1.061383451326655
216,1.0422141446990136,1.02968670957016,1.0548162777851957
217,1.0333442855201604,1.0209304885225114,1.045832060780755
218,1.0217354846026847,1.0094460878756393,1.0340982086365877
219,1.010749656649035,0.9985723719014685,1.0229997201629633
220,0.9983165510693305,0.9862496649741533,1.0104557937497076
221,0.9884428149188459,0.9764588765586528,1.000498832728331
222,0.9831538392942806,0.9712122349497324,0.9951674005558152
223,0.9837028680640714,0.9717552854097279,0.9957224394745121
224,0.986745258241772,0.9747655679676871,0.9987971013822733
225,0.9920469776540051,0.9800149544660629,1.004151396065702
226,0.9986647808549248,0.9865719851365788,1.0108302196630456
227,1.004171281842975,0.9920289955095856,1.0163864048407543
228,1.010614698116232,0.998424478297517,1.0228778616621654
229,1.0138759601811482,1.0016649433059974,1.0261599337874598
230,1.0144006217525978,1.0021925295327792,1.026681597713079
231,1.0155639291025649,1.0033609723603725,1.0278396241800933
232,1.0160170725766027,1.0038274962896068,1.0282791947323948
233,1.0174460044291453,1.0052653489126637,1.0296989970101886
234,1.0178172960608511,1.0056519818230538,1.0300547382438483
235,1.0203906650637158,1.0082276652995072,1.0326255823360653
236,1.0416080437666968,1.0293376118925963,1.0539501732820533
237,1.0644907999080877,1.0521064172944816,1.0769466427968357
238,1.087014269494676,1.074525712177353,1.09957398350585
239,1.1072486423301202,1.0946876053020067,1.1198803438193043
240,1.1231606660686084,1.1105797568582951,1.1358114542433557
241,1.1358379232377187,1.1232846946763757,1.148459941987412
