incidence_rate_7d,active_case_ratio,death_incidence_7d
6.2952200680169925,231.01550007177505,0.31339840165452554
6.942455897520903,237.40610226203472,0.30658539292290543
7.596504735756435,243.7013223300517,0.2997723841912853
8.189236495407386,248.51811950330713,0.2793333579964249
8.380000739892749,251.42727423170894,0.27252034926480484
8.161984460480905,253.28722561544123,0.26570734053318473
7.841773050094759,251.47496529283026,0.24526831433832436
7.276293325370289,247.94582676985104,0.25889433180156457
6.7653176704987805,243.93977763565843,0.27933335799642495
6.104455823531628,243.55824914668767,0.2861463667280451
5.579854151196878,244.8459077969639,0.27933335799642495
5.416341941637996,248.37504631994312,0.26570734053318473
5.436780967832855,251.71342059843695,0.27252034926480484
5.504911055149057,254.5748842657174,0.2861463667280451
5.518537072612298,255.48101442702287,0.25889433180156457
5.300520793200453,255.9579250382363,0.23845530560670422
5.293707784468833,256.81636413842045,0.22482928814346398
5.416341941637995,257.38865687187655,0.23845530560670422
5.68204928217118,259.2962993167302,0.24526831433832433
5.900065561583024,261.96699873952525,0.2316422968750841
6.084016797336767,265.97304787371786,0.21120327068022376
6.513236347428835,269.9314059467892,0.1975772532169835
7.0650900546900655,273.9374550809818,0.18395123575374325
7.664634823072636,279.3742360488147,0.17713822702212312
8.134732425554423,284.8587080777688,0.15669920082726277
8.448130827208951,290.43856222896574,0.14307318336402255
8.720651176473755,296.3999448691333,0.13626017463240242
8.822846307448057,301.50288840911685,0.12944716590078229
8.911415420959118,305.8427749711588,0.13626017463240242
9.04767559559152,310.42111683880756,0.13626017463240242
9.401952049635767,316.1917352344898,0.14307318336402255
9.667659390168952,322.3915731802641,0.15669920082726277
10.028748852944817,330.3082893264067,0.14988619209564266
10.335334245867722,339.13113563385474,0.14988619209564266
11.003009101566494,348.8124210414869,0.16351220955888288
11.473106704048282,357.3491209822069,0.17713822702212312
11.909139262871971,366.6488779008684,0.19757725321698352
11.841009175555769,375.3286510249524,0.19757725321698352
11.936391297798451,383.9607330879151,0.1975772532169835
11.95683032399331,392.35435984527106,0.21120327068022376
12.133968551015434,401.12951509159785,0.21801627941184384
12.249789699452977,411.3354021715648,0.21801627941184384
12.48824500505968,421.8751266793811,0.2043902619486036
12.760765354324487,433.1779081651389,0.1907642444853634
13.074163755979011,443.6222505507125,0.18395123575374323
13.203610921879791,452.92200746937397,0.17713822702212315
13.244488974269514,461.8402358990648,0.18395123575374325
13.333058087780575,471.3784481233329,0.21120327068022376
13.435253218754877,482.585847486848,0.22482928814346398
13.66008250689834,494.0317021559698,0.23845530560670422
13.69414755055644,505.1914104583635,0.23845530560670422
13.844033742652085,515.6357528439372,0.24526831433832436
13.946228873626387,524.6493633958706,0.26570734053318473
14.552586650740578,536.0475270038711,0.27933335799642495
15.063562305612086,546.9210889395367,0.27252034926480484
15.594976986678457,557.7946508752025,0.27252034926480484
15.458716812046053,560.0361307479055,0.27252034926480484
15.118066375465048,561.8483910705164,0.27252034926480484
14.436765502303034,564.3760173099475,0.2793333579964249
13.871285777578565,570.7189284390859,0.286146366728045
12.740326328129624,575.6787987957053,0.2725203492648048
11.697935992191747,579.1125551964419,0.24526831433832433
10.464781411768504,581.2586529469022,0.23845530560670422
9.906114695775655,583.5955149418479,0.22482928814346398
9.497334171878448,585.5031573867016,0.2316422968750841
9.245252848808503,586.3615964868857,0.22482928814346398
9.0408625868599,587.7923283205259,0.21120327068022374
8.931854447153977,589.3184422764087,0.21801627941184384
8.890976394764257,593.3721824717228,0.2316422968750841
8.781968255058334,595.6136623444258,0.21801627941184384
8.557138966914872,597.3782316059154,0.21120327068022374
8.305057643844927,596.6628656890953,0.19076424448536336
8.161984460480905,595.0890606720911,0.1907642444853634
7.89627711994772,591.2260847212625,0.1975772532169835
7.576065709561575,588.4123121151033,0.1975772532169835
7.003772976105483,585.9323769367936,0.1975772532169835
6.642683513329617,581.8309456803582,0.21120327068022376
6.4314802426493936,576.8710753237388,0.22482928814346398
6.4314802426493936,573.4850099841236,0.24526831433832433
6.5881794434766565,576.7756932014961,0.23845530560670422
6.635870504597997,580.0186853577474,0.22482928814346398
6.881138818936321,583.3570596362413,0.21120327068022376
6.942455897520903,582.3555473526931,0.2043902619486036
6.928829880057663,580.3525227855968,0.1975772532169835
6.7653176704987805,575.7264898568267,0.1975772532169835
6.5881794434766565,570.0989446445084,0.19076424448536336
6.336098120406712,564.709854737797,0.1907642444853634
6.15214688465297,560.4176592368763,0.17713822702212315
5.845561491730064,557.7469598140812,0.18395123575374323
5.797870430608723,557.5085045084744,0.20439026194860363
5.7774314044138615,558.3192525475372,0.22482928814346398
5.968195648899226,561.228407275939,0.21801627941184387
5.975008657630846,563.04066759855,0.19757725321698352
5.9545696314359855,564.3760173099475,0.19757725321698352
5.804683439340343,564.423708371069,0.21120327068022374
5.6411712297814605,564.0898709432196,0.21801627941184387
5.3073338019320735,562.9929765374286,0.2043902619486036
4.925805312961347,561.514553642667,0.18395123575374325
4.52383779779576,559.6069111978135,0.170325218290503
4.394390631894978,557.4608134473531,0.16351220955888288
4.299008509652296,554.4085855355872,0.15669920082726277
4.3739516057001175,552.0717235406416,0.14988619209564266
4.462520719211179,551.7855771739136,0.14307318336402255
4.755480094670844,552.7393983963404,0.13626017463240242
5.028000443935649,553.3116911297965,0.12263415716916218
5.191512653494532,551.976341418399,0.12263415716916216
5.286894775737214,548.4472028954198,0.14307318336402255
5.4640330027593365,545.7765034726247,0.15669920082726277
5.579854151196878,543.7257878444069,0.16351220955888288
5.702488308366042,543.9642431500137,0.16351220955888288
5.736553352024141,544.1073163333776,0.1566992008272628
6.029512727483807,546.5872515116873,0.16351220955888288
6.445106260112634,550.9748291348508,0.16351220955888293
7.058277045958445,556.9839028361397,0.16351220955888288
7.589691727024815,561.0376430314537,0.16351220955888288
8.134732425554423,562.1345374372445,0.16351220955888288
8.50944790579353,562.3253016817299,0.15669920082726277
8.93185444715398,563.2791229041567,0.14988619209564266
9.347447979782805,566.9513346105,0.14307318336402255
9.654033372705712,571.6727496615127,0.14988619209564266
9.987870800555097,576.8710753237388,0.14988619209564266
10.342147254599343,582.5463115971784,0.14307318336402255
10.784992822154651,586.8385070980991,0.13626017463240242
11.091578215077558,591.2737757823838,0.13626017463240242
11.513984756438004,597.1397763003087,0.14307318336402255
12.202098638331636,606.8687527690622,0.13626017463240242
13.224049948074654,616.7884934823012,0.12944716590078229
14.246001257817671,625.8974861564773,0.11582114843754207
15.356521681071753,633.7665112414985,0.10900813970592194
16.289903877303708,639.4894385760593,0.11582114843754206
17.400424300557788,646.9769351721098,0.12944716590078229
18.170294287230863,655.3228708683446,0.13626017463240242
19.110489492194436,670.5363193660522,0.15669920082726277
20.180131863058797,688.7066136532831,0.15669920082726277
21.917449089621925,710.6921928302212,0.16351220955888288
23.511693132821033,732.7731541294021,0.16351220955888288
24.88110788787668,750.1327003775701,0.16351220955888288
25.814490084108634,767.4922466257383,0.14307318336402255
27.0885227169216,785.7102319740903,0.15669920082726277
28.498815524366965,811.1772586128864,0.16351220955888288
29.582083912694564,836.8827405572891,0.19076424448536342
30.07262054137121,863.8281900908466,0.21120327068022376
30.69260433594864,892.7766641915006,0.22482928814346398
32.17784023944183,925.1588946928911,0.2316422968750841
34.187677815269765,958.9718570279217,0.25208132306994446
35.50258850047245,988.5403149231531,0.25208132306994446
35.577531596520274,1014.6273253565265,0.27252034926480484
36.136198312513116,1045.054222351942,0.2725203492648048
37.19221466591424,1080.5363718262195,0.2929593754596652
37.96208465258731,1115.6369928115262,0.32021141038614565
37.60780819854306,1146.6361825403978,0.36108946277586634
37.10364555240317,1177.3969169636628,0.3883414977023469
38.513938359848545,1216.4558960220409,0.4155935326288273
40.91211743337882,1257.9948102587289,0.43603255882368774
42.47229643291983,1294.66923626104,0.5041626461398889
43.412491637883406,1332.9651583414766,0.5382276897979895
45.12936983825167,1372.8348854389176,0.5791057421877103
48.40642703816095,1419.2382879099823,0.5859187509193304
52.26940298898956,1468.6939182928127,0.6199837945774309
54.82428126334712,1519.389516264798,0.6472358295039113
57.39959856389952,1574.4250007988253,0.6676748556987718
60.76522487731985,1632.7511685502252,0.6608618469671518
63.72888367557461,1689.5035312846207,0.6881138818936322
65.35719276243182,1743.1082839850078,0.7017398993568724
64.5736967582955,1784.122596549361,0.7085529080884926
63.55174544855248,1825.661510786049,0.6949268906252523
64.71676994165952,1879.2185724253147,0.7358049430149729
69.47906304506198,1944.8414725282796,0.8107480390627942
78.95595819074558,2040.605123259932,0.8584391001841352
90.49719498211006,2148.1007750274343,0.8720651176473754
101.5138301011398,2262.3685574741667,0.8925041438422358
111.40631877945222,2365.762777985234,0.9878862660849175
119.58874226612797,2459.904932638761,1.076455379595979
125.0800273038138,2551.0902415027645,1.1241464407173198
124.9778321728395,2627.729776724759,1.1105204232540797
118.13757140629288,2691.111196955021,1.1173334319856998
109.19890395040728,2754.5879993075255,1.1513984756438005
102.14062690444884,2825.981517806173,1.192276528033521
97.23526061768234,2894.036662026326,1.1650244931070406
93.13382936124705,2953.030504633425,1.1445854669121804
90.02028437089666,3007.0644768839043,1.1037074145224595
88.52823545867183,3056.281651961128,1.1513984756438003
88.79394279920504,3104.7834611215317,1.233154580423242
88.59636554598805,3153.7144898320275,1.3285367026659236
88.62361758091454,3214.234446395009,1.3966667899821246
87.72430042834067,3266.4561583228774,1.417105816176985
87.19969875600592,3292.209331328401,1.4511708598350856
81.87192592787899,3281.5742246983423,1.512487938419667
80.31855993706961,3309.807332882176,1.471609886029946
78.08389307309821,3351.775466668956,1.3626017463240243
80.58426727760278,3418.495261177712,1.246780597886482
79.48737287181193,3454.8358497521735,1.2059025454967611
79.13309641776769,3486.693478581229,1.2808456415445826
78.49948660572703,3495.516324888677,1.301284667739443
81.01348682769485,3481.0659333689114,1.3149106852026833
80.3185599370696,3464.8986636487766,1.3626017463240243
80.23680383229016,3470.3831356777305,1.5124879384196668
76.43514496004613,3482.9258847526435,1.641935104320449
74.5343155239241,3495.61170701092,1.6760001479785498
71.9862502582982,3500.476195245297,1.580618025735868
