date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-15,116211,88114,16448,438315,2822,2753
2020-09-16,117011,89340,16552,446303,2881,2753
2020-09-17,117934,90575,16656,454402,2917,2753
2020-09-18,118892,91823,16760,462613,2953,2753
2020-09-19,119808,93084,16830,470937,2984,2753
2020-09-20,120549,94361,16877,479375,3008,2753
2020-09-21,121267,95721,16920,487929,3032,2753
2020-09-22,121883,97134,16973,496606,3056,2753
2020-09-23,122572,98587,17038,505411,3087,2753
2020-09-24,123286,100072,17107,514348,3112,2753
2020-09-25,124134,101592,17179,523420,3131,2753
2020-09-26,124888,103134,17294,532630,3146,2753
2020-09-27,125497,104719,17393,541979,3158,2753
2020-09-28,126079,106260,17500,551472,3172,2753
2020-09-29,126707,107787,17564,561105,3189,2753
2020-09-30,127322,109312,17640,570876,3207,2753
2020-10-01,127966,110840,17699,580785,3228,2753
2020-10-02,128730,112380,17758,590833,3249,2753
2020-10-03,129719,113942,17803,601021,3264,2753
2020-10-04,130620,115522,17850,611350,3273,2753
2020-10-05,131305,117115,17951,621822,3280,2753
2020-10-06,131789,118720,18064,632439,3290,2753
2020-10-07,132636,120327,18193,643201,3307,2753
2020-10-08,133699,121941,18267,654109,3325,2753
2020-10-09,135001,123571,18353,665163,3342,2753
2020-10-10,135979,125227,18425,676365,3352,2753
2020-10-11,136881,126904,18492,687717,3357,2753
2020-10-12,137772,128616,18562,699221,3363,2753
2020-10-13,138643,130349,18647,710880,3371,2753
2020-10-14,139660,132098,18745,722697,3380,2753
2020-10-15,140670,133862,18829,734672,3392,2753
2020-10-16,141783,135651,18912,746807,3406,2753
2020-10-17,142765,137475,18980,759104,3421,2753
2020-10-18,143589,139321,19042,771567,3437,2753
2020-10-19,144348,141154,19100,784197,3458,2753
2020-10-20,145135,142975,19164,796993,3485,2753
2020-10-21,146129,144787,19239,809954,3508,2753
2020-10-22,147210,146596,19317,823079,3526,2753
2020-10-23,148312,148411,19394,836368,3547,2753
2020-10-24,149317,150244,19460,849822,3565,2753
2020-10-25,150241,152096,19519,863442,3579,2753
2020-10-26,151164,153949,19601,877230,3586,2753
2020-10-27,152190,155814,19690,891186,3599,2753
2020-10-28,153392,157684,19773,905311,3617,2753
2020-10-29,154712,159556,19849,919606,3631,2753
2020-10-30,156103,161435,19923,934070,3644,2753
2020-10-31,157430,163345,19993,948705,3650,2753
2020-11-01,158620,165287,20058,963513,3655,2753
2020-11-02,159679,167146,20158,978497,3659,2753
2020-11-03,160710,168915,20267,993649,3667,2753
2020-11-04,161573,170601,20655,1008962,3677,2753
2020-11-05,162578,172206,21009,1024428,3682,2753
2020-11-06,163892,173757,21365,1040039,3691,2753
2020-11-07,165476,175289,21433,1055791,3697,2753
2020-11-08,166950,176755,21517,1071681,3708,2753
2020-11-09,168197,178237,21609,1087704,3715,2753
2020-11-10,169507,179733,21732,1103862,3726,2753
2020-11-11,170880,181229,21860,1120155,3741,2753
2020-11-12,172184,182730,21986,1136584,3761,2753
2020-11-13,173486,184230,22096,1153149,3780,2753
2020-11-14,174700,185717,22179,1169850,3794,2753
2020-11-15,176396,187193,22268,1186686,3801,2753
2020-11-16,178280,188670,22360,1203656,3813,2753
2020-11-17,180437,190145,22474,1220760,3833,2753
2020-11-18,182292,191617,22639,1237997,3863,2753
2020-11-19,184295,193084,22799,1255368,3889,2753
2020-11-20,186397,194550,22952,1272872,3916,2753
2020-11-21,188627,196027,23044,1290509,3931,2753
2020-11-22,191084,197524,23146,1308279,3941,2753
2020-11-23,193557,198990,23294,1326185,3954,2753
2020-11-24,196206,200444,23458,1344224,3976,2753
2020-11-25,198631,201896,23624,1362395,4005,2753
2020-11-26,200777,203350,23744,1380697,4027,2753
2020-11-27,203091,204793,23854,1399131,4042,2753
2020-11-28,205323,206248,23959,1417696,4052,2753
2020-11-29,207668,207678,24072,1436393,4058,2753
2020-11-30,209657,209117,24218,1455220,4071,2753
2020-12-01,211633,210544,24404,1474177,4089,2753
2020-12-02,213633,211969,24598,1493263,4117,2753
2020-12-03,215847,213421,24800,1512479,4140,2753
2020-12-04,218552,214879,24965,1531826,4168,2753
2020-12-05,221901,216346,25116,1551305,4185,2753
2020-12-06,225581,217800,25250,1570917,4201,2753
2020-12-07,229383,219251,25279,1590661,4222,2753
2020-12-08,233172,220729,25488,1610537,4249,2753
2020-12-09,236982,222244,25693,1630547,4292,2753
2020-12-10,240519,223783,26022,1650694,4328,2753
2020-12-11,244114,225352,26213,1670981,4371,2753
2020-12-12,247549,226989,26375,1691410,4396,2753
2020-12-13,250962,228641,26518,1711987,4411,2753
2020-12-14,254008,230070,26683,1732714,4431,2753
2020-12-15,257233,231364,26869,1753571,4464,2753
2020-12-16,260606,232543,27098,1774545,4510,2753
2020-12-17,264075,233642,27279,1795626,4553,2753
2020-12-18,267416,234673,27470,1816806,4598,2753
2020-12-19,270811,235645,27628,1838080,4630,2753
