date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-07,20139,13412,5518,7686,1049,1393
2020-06-08,20954,13666,5640,7971,1060,1430
2020-06-09,21781,13927,5751,8263,1076,1467
2020-06-10,22798,14196,5903,8562,1104,1505
2020-06-11,24205,14467,6051,8869,1130,1543
2020-06-12,25658,14742,6170,9183,1160,1581
2020-06-13,27040,15025,6250,9505,1178,1620
2020-06-14,28208,15313,6334,9835,1194,1659
2020-06-15,29574,15599,6464,10173,1207,1699
2020-06-16,31171,15887,6591,10519,1226,1739
2020-06-17,33211,16179,6725,10873,1253,1779
2020-06-18,35615,16478,6865,11235,1284,1819
2020-06-19,38486,16784,7025,11605,1316,1860
2020-06-20,41338,17098,7200,11984,1338,1901
2020-06-21,43703,17417,7388,12371,1348,1942
2020-06-22,46253,17741,7571,12767,1365,1984
2020-06-23,48564,18072,7754,13172,1404,2026
2020-06-24,51224,18407,7940,13586,1452,2068
2020-06-25,53723,18750,8154,14009,1499,2110
2020-06-26,56756,19102,8395,14441,1537,2153
2020-06-27,60006,19460,8658,14883,1570,2196
2020-06-28,62352,19828,8921,15335,1590,2239
2020-06-29,65113,20192,9172,15797,1612,2282
2020-06-30,68201,20553,9435,16269,1656,2325
2020-07-01,72127,20917,9754,16750,1711,2368
2020-07-02,75935,21283,10110,17241,1762,2412
2020-07-03,78995,21652,10506,17742,1793,2456
2020-07-04,82120,22027,10914,18253,1813,2500
2020-07-05,84852,22402,11366,18774,1823,2544
2020-07-06,87871,22752,11819,19305,1860,2588
2020-07-07,90849,23106,12299,19846,1906,2632
2020-07-08,94016,23463,12801,20396,1976,2675
2020-07-09,97366,23825,13332,20956,2027,2718
2020-07-10,100545,24192,13862,21526,2090,2761
2020-07-11,103249,24564,14358,22106,2156,2804
2020-07-12,105037,24941,14825,22696,2211,2847
2020-07-13,107270,25335,15253,23296,2273,2890
2020-07-14,109724,25736,15695,23906,2339,2933
2020-07-15,112761,26145,16172,24527,2421,2975
2020-07-16,115653,26561,16674,25159,2503,3017
2020-07-17,118356,26984,17176,25802,2601,3059
2020-07-18,120782,27416,17664,26456,2691,3101
2020-07-19,122490,27857,18109,27122,2758,3143
2020-07-20,124499,28321,18510,27799,2821,3184
2020-07-21,126375,28796,18891,28488,2892,3225
2020-07-22,128463,29281,19297,29190,2985,3266
2020-07-23,130491,29775,19733,29904,3060,3307
2020-07-24,133106,30275,20158,30631,3164,3347
2020-07-25,135637,30795,20571,31371,3244,3387
2020-07-26,137707,31327,20955,32125,3298,3427
2020-07-27,139278,31885,21308,32893,3339,3467
2020-07-28,140976,32459,21647,33675,3388,3506
2020-07-29,142847,33044,21992,34472,3496,3545
2020-07-30,145081,33650,22355,35284,3591,3584
2020-07-31,147535,34274,22712,36112,3689,3623
2020-08-01,149695,34915,23063,36956,3735,3661
2020-08-02,151166,35567,23393,37816,3763,3699
2020-08-03,152007,36255,23686,38693,3796,3737
2020-08-04,152927,36969,23956,39588,3852,3774
2020-08-05,153963,37691,24232,40501,3926,3811
2020-08-06,155110,38426,24522,41433,4005,3848
2020-08-07,156029,39185,24836,42383,4073,3885
2020-08-08,156737,39966,25168,43353,4122,3921
2020-08-09,157192,40769,25512,44343,4147,3957
2020-08-10,157735,41606,25825,45353,4167,3993
2020-08-11,158212,42454,26122,46385,4233,4028
2020-08-12,158931,43314,26418,47438,4309,4063
2020-08-13,159541,44202,26727,48513,4384,4098
2020-08-14,160257,45099,27034,49611,4432,4132
2020-08-15,160844,46020,27316,50732,4477,4166
2020-08-16,161313,46953,27573,51876,4512,4200
2020-08-17,161826,47861,27803,53044,4525,4233
2020-08-18,162243,48775,28020,54235,4564,4266
2020-08-19,162727,49702,28243,55449,4615,4298
2020-08-20,163099,50641,28478,56687,4668,4330
2020-08-21,163604,51596,28711,57949,4709,4362
2020-08-22,163955,52565,28936,59235,4741,4393
2020-08-23,164221,53550,29140,60545,4776,4424
2020-08-24,164470,54540,29338,61881,4788,4454
2020-08-25,164689,55543,29533,63242,4826,4484
2020-08-26,165018,56560,29733,64628,4872,4513
2020-08-27,165219,57594,29932,66040,4934,4542
2020-08-28,165592,58645,30131,67478,4971,4570
2020-08-29,165866,59714,30331,68943,5005,4598
2020-08-30,166055,60801,30517,70435,5022,4625
2020-08-31,166225,61904,30687,71955,5034,4652
2020-09-01,166452,63021,30848,73502,5046,4678
2020-09-02,166952,64149,31021,75078,5079,4704
2020-09-03,167507,65300,31202,76682,5122,4729
2020-09-04,168171,66476,31377,78315,5169,4754
2020-09-05,168571,67677,31551,79978,5199,4778
2020-09-06,168823,68893,31711,81672,5215,4802
2020-09-07,168842,70107,31863,83396,5220,4826
2020-09-08,168947,71327,32006,85151,5230,4849
2020-09-09,169127,72563,32154,86937,5248,4872
2020-09-10,169441,73821,32311,88754,5270,4894
2020-09-11,169789,75097,32470,90603,5292,4916
2020-09-12,170103,76394,32639,92484,5312,4937
2020-09-13,170319,77712,32806,94398,5330,4958
2020-09-14,170513,79043,32962,96346,5340,4978
2020-09-15,170821,80394,33106,98327,5353,4998
2020-09-16,171642,81768,33242,100342,5374,5017
2020-09-17,172708,83165,33385,102392,5410,5036
2020-09-18,173750,84580,33525,104477,5442,5054
2020-09-19,174363,86022,33676,106598,5465,5072
2020-09-20,174651,87474,33816,108755,5474,5089
2020-09-21,174944,88931,33944,110949,5484,5106
2020-09-22,175218,90407,34075,113180,5500,5122
2020-09-23,175576,91905,34224,115448,5527,5138
2020-09-24,175883,93427,34394,117754,5557,5154
2020-09-25,176197,94972,34562,120098,5589,5169
2020-09-26,176478,96535,34722,122481,5610,5184
2020-09-27,176702,98111,34866,124904,5623,5198
2020-09-28,177019,99698,34998,127367,5626,5212
2020-09-29,177304,101312,35128,129870,5635,5225
2020-09-30,177717,102951,35265,132413,5652,5238
2020-10-01,178080,104622,35408,134998,5672,5251
2020-10-02,178548,106331,35553,137625,5690,5263
2020-10-03,178909,108068,35695,140295,5701,5275
2020-10-04,179188,109833,35847,143009,5706,5287
2020-10-05,179540,111632,36004,145767,5708,5298
2020-10-06,179960,113461,36170,148571,5717,5309
2020-10-07,180550,115318,36345,151421,5729,5320
2020-10-08,181070,117209,36531,154318,5740,5330
2020-10-09,181679,119137,36725,157262,5750,5340
2020-10-10,182205,121087,36917,160255,5757,5350
2020-10-11,182665,123050,37105,163297,5764,5359
2020-10-12,183087,125036,37266,166388,5766,5368
2020-10-13,183613,127060,37425,169529,5768,5377
2020-10-14,184339,129120,37590,172721,5776,5385
2020-10-15,185047,131223,37787,175965,5789,5393
2020-10-16,185769,133367,37989,179262,5806,5401
2020-10-17,186355,135555,38190,182613,5819,5408
2020-10-18,186965,137795,38376,186019,5827,5415
2020-10-19,187616,140066,38547,189482,5831,5422
2020-10-20,188362,142385,38713,193002,5840,5429
2020-10-21,189176,144750,38892,196581,5850,5435
2020-10-22,189949,147172,39092,200219,5859,5441
2020-10-23,190683,149663,39306,203918,5864,5447
2020-10-24,191546,152214,39524,207680,5869,5453
2020-10-25,192365,154804,39729,211506,5872,5459
2020-10-26,193260,157423,39943,215397,5880,5464
2020-10-27,194022,160075,40171,219354,5890,5469
2020-10-28,194921,162774,40430,223378,5904,5474
2020-10-29,195968,165515,40676,227470,5919,5479
2020-10-30,197293,168295,40920,231631,5944,5484
2020-10-31,198702,171124,41154,235862,5965,5488
2020-11-01,199823,174011,41382,240164,5981,5492
2020-11-02,200895,176905,41587,244539,5994,5496
2020-11-03,201709,179789,41801,248987,6020,5500
2020-11-04,202974,182721,42044,253507,6055,5504
2020-11-05,204300,185677,42336,258101,6085,5508
2020-11-06,206219,188631,42639,262769,6114,5511
2020-11-07,208049,191603,42944,267512,6144,5514
2020-11-08,209396,194547,43214,272330,6172,5517
2020-11-09,211053,197312,43458,277222,6187,5520
2020-11-10,212751,200117,43710,282183,6204,5523
2020-11-11,214721,202987,44011,287215,6220,5526
2020-11-12,216517,205932,44342,292319,6241,5529
2020-11-13,218774,208909,44691,297497,6265,5532
2020-11-14,221363,211933,45037,302750,6288,5534
2020-11-15,223436,214996,45391,308079,6306,5536
2020-11-16,225358,218138,45746,313485,6310,5538
2020-11-17,227521,221337,46120,318970,6329,5540
2020-11-18,230529,224587,46525,324536,6353,5542
2020-11-19,233998,227895,46951,330184,6392,5544
2020-11-20,237588,231262,47408,335915,6422,5546
2020-11-21,241224,234630,47884,341731,6457,5548
2020-11-22,244261,238004,48359,347631,6487,5550
2020-11-23,247639,241447,48807,353616,6506,5552
2020-11-24,250879,244932,49283,359688,6518,5553
2020-11-25,254347,248467,49798,365848,6535,5554
2020-11-26,257693,252026,50351,372097,6560,5555
2020-11-27,261126,255609,50859,378435,6593,5556
2020-11-28,264476,259301,51378,384863,6615,5557
2020-11-29,266669,263015,51894,391384,6632,5558
2020-11-30,270872,266748,52458,397999,6653,5559
2020-12-01,275238,270476,53052,404708,6688,5560
2020-12-02,281077,274249,53687,411510,6749,5561
2020-12-03,285347,278080,54338,418407,6815,5562
2020-12-04,290610,281960,54987,425401,6877,5563
2020-12-05,295835,285923,55667,432492,6923,5564
2020-12-06,299699,289935,56354,439683,6953,5565
2020-12-07,305438,293836,57018,446975,6969,5566
2020-12-08,310845,297740,57679,454365,7009,5567
2020-12-09,317309,301663,58384,461853,7069,5568
2020-12-10,321903,305609,59151,469440,7160,5569
2020-12-11,327725,309610,59911,477126,7240,5570
2020-12-12,333880,313640,60659,484913,7308,5571
2020-12-13,341694,317665,61387,492802,7345,5572
2020-12-14,348193,321725,62118,500792,7379,5572
2020-12-15,354296,325853,62884,508884,7436,5572
2020-12-16,358324,330051,63678,517080,7543,5572
2020-12-17,363452,334300,64515,525381,7675,5572
2020-12-18,368841,338623,65327,533789,7811,5572
2020-12-19,374103,342993,66154,542306,7909,5572
