t,R_mean,R_low,R_high
114,1.1009606125073288,1.0946109895268161,1.1073283453936287
115,1.1006898251180717,1.0943968533077622,1.1070005890584365
116,1.1004617169981632,1.0942245269892805,1.1067163883052216
117,1.1000189409845926,1.0938375032413317,1.1062175554025453
118,1.0999080005786772,1.0937807926782404,1.106052086388048
119,1.099694919153909,1.0936216299922221,1.1057847933031326
120,1.0994637778195793,1.093443829094954,1.1055000245293978
121,1.099087553213968,1.093120737564514,1.1050703855328858
122,1.0987496575784508,1.0928353037983216,1.1046797521003728
123,1.0982513786766877,1.092389348737565,1.1041288787446961
124,1.0978311618983267,1.092020637600975,1.103656891147917
125,1.097349615110194,1.091590113662274,1.103124061878733
126,1.0969058577211395,1.0911966113890046,1.102629795321129
127,1.096484771166284,1.0908250561290764,1.102158928900786
128,1.0960601958681468,1.0904493713720818,1.1016852198160965
129,1.09564981583485,1.0900872153048096,1.1012263777188875
130,1.095334826515655,1.089819599242835,1.100863782017188
131,1.0951070694761602,1.089638405650615,1.1005892332320133
132,1.0946208154041535,1.089198785598335,1.1000561215103157
133,1.094090298978064,1.0887144658449615,1.099479189213198
134,1.0935703528726093,1.0882401661946306,1.098913381709592
135,1.0931078211561442,1.087822586191115,1.0984056876852373
136,1.0927161814055801,1.0874751245382754,1.0979696637644856
137,1.0924010521765615,1.087203377835822,1.0976109504511058
138,1.0921934600941352,1.0870383369128451,1.0973606099430373
139,1.0918001461999658,1.0866874901327315,1.0969246356468008
140,1.0914125359871307,1.0863418595625307,1.096494856184809
141,1.0910496001915144,1.0860203998311462,1.0960902582246792
142,1.0907125072444297,1.0857242596007015,1.0957120300033336
143,1.0903841767937381,1.0854363704325352,1.0953430793335537
144,1.0900611592650193,1.0851532894055065,1.09497994994365
145,1.0896962077922336,1.0848278969305345,1.0945752675456302
146,1.089372390094921,1.0845430966089873,1.0942122638311784
147,1.0890464768619503,1.0842557656277159,1.0938476029061948
148,1.088709747133922,1.0839572003188274,1.0934725464833257
149,1.0883629744671512,1.083648174664773,1.0930878676381293
150,1.0880044730070682,1.083327014023612,1.0926918692265175
151,1.0875818125538816,1.0829414057251687,1.0922320034519664
152,1.087098751209177,1.0824950984162642,1.0917120378239733
153,1.0868071236445926,1.0822393900564042,1.0913843437037498
154,1.086568183085172,1.082035820171232,1.0911098880278653
155,1.0863300560980276,1.0818326224416166,1.0908366902209885
156,1.086065048098374,1.0816021923982018,1.0905369654080301
157,1.0857395814762136,1.0813110657938416,1.0901770223936027
158,1.0853409418409607,1.0809465743798123,1.0897441005205688
159,1.0848578904332116,1.080497491327851,1.0892269490982252
160,1.0843299288253996,1.0800032103100308,1.0886651776693776
161,1.0837664693552698,1.0794730939334514,1.0880682483849429
162,1.083210410832457,1.0789499307562571,1.087479170366906
163,1.0826465456772145,1.0784185291939072,1.0868827200593403
164,1.0820938004304104,1.0778977759729758,1.0862978637920688
165,1.0815698483201839,1.0774053170844993,1.0857423019704378
166,1.0810936898700942,1.076960127589246,1.0852350605093042
167,1.0806254353294351,1.0765224065714796,1.0847361607477033
168,1.0802012956715297,1.0761283118641942,1.08428186671151
169,1.0797862392456457,1.0757428971614642,1.0838370613079034
170,1.0793942016704388,1.0753800888293115,1.0834156893190658
171,1.0789776050634352,1.0749924119294585,1.0829700698392908
172,1.0785645487400093,1.0746079245425328,1.0825283433516852
173,1.0781124794596724,1.074184158591419,1.0820478714006705
174,1.0776870840051773,1.07378668253162,1.0815944590647097
175,1.0772290170937173,1.0733562575045357,1.081108654617858
176,1.0767542932848013,1.0729088664760544,1.0806065041961426
177,1.0762657408437826,1.0724473338805844,1.080090839866355
178,1.0757767733163057,1.0719850506290107,1.079575097780812
179,1.0752741073836647,1.0715087557379501,1.0790459722662606
180,1.0747690779072399,1.071029763069326,1.078514819164065
181,1.0742579444974985,1.0705443401183903,1.0779778901728208
182,1.0737498012720663,1.0700615678777619,1.0774442925043592
183,1.0732270571039666,1.0695638884247693,1.076896401795927
184,1.072711539167101,1.0690730947567388,1.076356079366114
185,1.0721890090848636,1.0685749761697036,1.0758090591340719
186,1.0716431807453695,1.0680532765117052,1.075239024998732
187,1.0710615116099564,1.067495476707348,1.074633410928074
188,1.0705519169284612,1.0670093145750923,1.0741003095767916
189,1.0700411182182492,1.0665216331457397,1.0735663209345512
190,1.0695396212394237,1.066042920574625,1.0730419683491634
191,1.0690546373285148,1.0655803859707942,1.072534465336926
192,1.0686107583252273,1.0651585949681692,1.0720684298842746
193,1.068186964673101,1.0647565728796697,1.0716227975175354
194,1.0678037191377523,1.0643947585977107,1.0712180548338548
195,1.067411593903758,1.0640238144080405,1.0708046838687955
196,1.067053424299252,1.063686520056001,1.0704255754806353
197,1.066720926635056,1.0633746171641527,1.0700724206197356
198,1.0664109592175914,1.0630849772057607,1.069742064389641
199,1.066120606290211,1.0628146966397927,1.069431578784188
200,1.0658614707573937,1.0625753700059248,1.0691525750334965
201,1.0656229769637393,1.0623564483928893,1.0688944506975393
202,1.0653692029933535,1.0621220744227609,1.0686212192841746
203,1.065142220379599,1.0619142644136634,1.068375007505145
204,1.0649404403210976,1.0617314394616981,1.0681542166319147
205,1.06476204092414,1.0615717842230985,1.0679570182024587
206,1.0645972676993887,1.0614255633253256,1.0677736385901633
207,1.0644319005230323,1.061278585532617,1.067589828752817
208,1.064268031978229,1.0611329491332149,1.0674076755348043
209,1.0640160965429803,1.0608992263762462,1.067137475616753
210,1.0637178779237817,1.0606191402841034,1.0668210733752475
211,1.0633942362994186,1.0603135159435217,1.0664793640848644
212,1.063034924635754,1.0599721075678332,1.0661020994937302
213,1.0626417516792321,1.0595967049455897,1.0656911073425588
214,1.062211343310527,1.0591839276821775,1.0652430198081113
215,1.0617442883438473,1.0587343574816857,1.0647584328213284
216,1.061216709991722,1.058224145853471,1.064213441301929
217,1.0606246198840468,1.057649302566341,1.0636040587490727
218,1.0599662537380576,1.0570080559956203,1.0629285282361747
219,1.059255465238338,1.0563142276408028,1.0622007356554282
220,1.0585332162224843,1.0556087076553133,1.061461714557314
221,1.0577561075882285,1.0548481424781861,1.060668020326264
222,1.0569628540081144,1.0540711827731217,1.059858431660252
223,1.0561871539090284,1.0533114762561508,1.0590666976987062
224,1.0553978649437543,1.0525379202299152,1.058261636441991
225,1.0545897923936096,1.0517453258936296,1.0574380472454459
226,1.0537590371165946,1.0509298022074376,1.0565920228462715
227,1.0529210978179526,1.0501068303916843,1.0557390794151522
228,1.0520815469894604,1.0492819758841123,1.0548847964871328
229,1.0512398969476269,1.0484547497656758,1.0540286876098677
230,1.050410204427695,1.047639189489432,1.0531848287934478
231,1.049585093993556,1.0468279316346756,1.0523458325718738
232,1.0487445902125112,1.0460010312445556,1.0514916930168636
233,1.0478814346039955,1.0451512444472457,1.05061513701681
234,1.0469929193650414,1.0442758709950504,1.0497134491941509
235,1.0460898986832368,1.0433857516186789,1.0487974971831513
236,1.0451783342204668,1.0424868375878737,1.0478732530366732
237,1.0442936509159446,1.0416145046479304,1.0469761908895647
238,1.0434404944975215,1.0407733911036399,1.0461109638901067
239,1.0426133818634378,1.039958023275566,1.0452720795019512
240,1.0418115399857855,1.0391676367518934,1.0444587560558078
241,1.0409895555819861,1.0383568868428827,1.043625511642592
