t,R_mean,R_low,R_high
105,0.8199169865308547,0.8028707903421681,0.8371397585350023
106,0.806930729348206,0.7897596127355407,0.8242839475253342
107,0.792788126574849,0.7754860842936762,0.8102784077223014
108,0.777939512617883,0.7604941935031718,0.7955799126654025
109,0.7626729293183891,0.7450667616848516,0.7804818363902082
110,0.7474159651715986,0.729623833579261,0.7654194446160422
111,0.7313308686585336,0.7133352477909014,0.7495475440132141
112,0.7136997104392878,0.6954911151846417,0.7321403202598299
113,0.6946306622230598,0.6761986512295716,0.7133070687170963
114,0.6736210784984186,0.6549622854279418,0.6925382810037177
115,0.6507296341818634,0.6318397368469405,0.6698938830068998
116,0.6277893864830117,0.6086348727312149,0.6472365193502612
117,0.6071570543116094,0.5876602990983937,0.6269675352801627
118,0.5864933727872063,0.5666040420522124,0.6067210024011032
119,0.5657681762523529,0.5454314628673765,0.5864719141546565
120,0.5428712551633849,0.5220716574327197,0.5640714510255176
121,0.5182338023632522,0.49695513425144516,0.5399522830695941
122,0.4920901449164839,0.4703171667973505,0.5143488626516217
123,0.4657614254012722,0.4434494006874744,0.48861338633038576
124,0.4436544066287658,0.4206351133620957,0.46727828526860843
125,0.42160329877843966,0.39778849165264246,0.44610066702770035
126,0.39768196484859386,0.37303362343155483,0.4231076802255734
127,0.3701160450919803,0.34467432585942565,0.3964508200640026
128,0.3386534491585322,0.31251772573679815,0.36582375126280253
129,0.30384177432644693,0.277155735928633,0.33173680905908454
130,0.2682480157854898,0.24110338404479417,0.2968197291656195
131,0.2404292133357634,0.2124523821333676,0.2701113766090931
132,0.21737331079799221,0.18821939177743638,0.24859568458644238
133,0.19813931869090876,0.16740420626985048,0.23142648858041992
134,0.17944631680910209,0.1469159410608042,0.21518136107558664
135,0.16429109901495298,0.12944269980592163,0.20323057427375996
136,0.15967734257012978,0.12093805992351185,0.20371651615091915
137,0.1728920395544902,0.12703456759566933,0.22570707666164663
138,0.20529028469314511,0.14795518012988126,0.27186851246438165
139,0.26197539351179777,0.18715906195778922,0.34917576238878123
140,0.31594468837823697,0.22128377552766104,0.4271969519711021
141,0.4173989012589989,0.2923410589549601,0.5643758066933018
142,0.5198309242879658,0.3620812854090584,0.7056569952354922
143,0.6199724879043939,0.42934897055738924,0.8450638799681776
144,0.7261368834681603,0.5028709006985533,0.9897730368742302
145,0.8137714562265141,0.5635603898825284,1.1092248085566347
146,0.8802632345367942,0.6096078792873346,1.199857540268327
147,0.9274707929866512,0.6423004858439332,1.2642045932195098
148,0.9587216961724704,0.6639426447680711,1.3068016600474024
149,1.0066502110478668,0.701168755731044,1.3665015488530385
150,1.0178409224141411,0.7089634962261242,1.3816926492441692
151,1.022875559455471,0.712470305394874,1.3885270384285997
152,1.0515623013491389,0.7365013079964221,1.4218444761643707
153,1.076113554087543,0.7576832518599045,1.4495300322270586
154,1.0692684409362705,0.7528636604960516,1.4403096325312519
155,1.059712415143376,0.7461353364543043,1.4274376207227193
156,1.046893887441459,0.7371099099866673,1.410171003457018
157,1.060921315693242,0.7507710658160415,1.4238576438515977
158,1.0209263011105354,0.7188263327754779,1.3751925422080666
159,1.0113293149483449,0.7120691688536939,1.362265356588926
160,1.0305109420869847,0.7292508755186912,1.3830440205685564
161,1.1059555235746255,0.7936527781324703,1.469265877352547
162,1.1294698636211506,0.8140225309401589,1.4957711815491654
163,1.1499297902103058,0.8322098910075866,1.5182228525398014
164,1.1335451223066162,0.8203522256036567,1.4965905951146696
165,1.1587458809142803,0.8451971968076485,1.5209942099193903
166,1.1522906749315682,0.8436215971726526,1.508336983027391
167,1.1460962982720613,0.8421084513153765,1.4962056421006764
168,1.1168917368205245,0.8206500380455864,1.4580796751250003
169,1.0888024457660317,0.8000110835143587,1.4214096711980149
170,1.0626098004279354,0.7807657129161183,1.3872157000670664
171,1.0405893025584074,0.7645858793488522,1.3584683834550793
172,1.02428301422182,0.7526046320151608,1.3371808523394946
173,1.0350888842741595,0.7631928321284933,1.3477727683944727
174,1.049905337995423,0.7767257488599452,1.3636135429219443
175,1.0667980481839339,0.7917980736269813,1.3821563227822424
176,1.0826816516054467,0.8061276035114954,1.399392924783103
177,1.094928386544625,0.817744890348219,1.411943452413396
178,1.0818725394507025,0.8079941592671522,1.3951075405432611
179,1.0860896909436728,0.8135557074741714,1.3973892621331956
180,1.0883154730221547,0.8175760787126906,1.3971815190080006
181,1.0907912213376707,0.8217332270818672,1.3973687321591834
182,1.0744530190345292,0.8094250571583756,1.376438518758581
183,1.077751516475019,0.8141219132312487,1.377790994707639
184,1.0995801469603883,0.8349573060581674,1.4000709715432915
185,1.1213316011642227,0.8556941430381773,1.4223287994437208
186,1.1055618425313418,0.8436601558703568,1.4023259904258218
187,1.1057213069383476,0.8457891860945997,1.399950001883882
188,1.084376518794256,0.8294621144550556,1.3729254379046711
189,1.0799804685588434,0.8280148325345505,1.3649046071270046
190,1.0771583945567493,0.8277180859921673,1.3589499017447577
191,1.0772400792188639,0.829606125163595,1.3567227343986925
192,1.0960722372323315,0.8477021888707194,1.3758668598872612
193,1.0985345638469761,0.851349198120579,1.3767455324851126
194,1.0835821563423786,0.8397612876824834,1.3580063312716686
195,1.0666031920451053,0.8266028235657229,1.3367273346776647
196,1.0485481804772296,0.8126104375942333,1.3140997748965757
197,1.03214941332099,0.7999016182925082,1.2935479141143769
198,1.0194859968754582,0.790087644484878,1.2776774057196922
199,1.0109378869528436,0.7834629767069435,1.2669644317865476
200,1.0057506636893851,0.7794429499265818,1.2604635107513817
201,1.0028593598969684,0.7772022292008025,1.2568399656120035
202,1.0163010141194875,0.7891975040165545,1.2716859751816885
203,1.0454015296789216,0.8149417784089951,1.3041222209044878
204,1.104202442225947,0.8670364138334247,1.3696070518043006
205,1.1456367993758303,0.9041186463082121,1.4153127531905374
206,1.1951623631228903,0.9491314327560241,1.4691190288020155
207,1.261962172621359,1.010779967592863,1.5405990742827196
208,1.327801010206889,1.0729983750767198,1.6093411988851452
209,1.3770549979098126,1.1216339121266985,1.6582849927881873
210,1.4344179921754103,1.1789171394648668,1.7146047047799453
211,1.4828399353585664,1.229421671365552,1.759652069081403
212,1.5214264857790174,1.2720614312363425,1.7927797922332833
213,1.5499223257149877,1.306305698462359,1.814060261111716
214,1.5684226920893314,1.331958070760035,1.8239238508359332
215,1.5685998194715212,1.341017606807946,1.8137568311138552
216,1.5457915212184732,1.32879078814726,1.7789637265873899
217,1.5062211727903172,1.300693663754658,1.7266037503757812
218,1.4490882187393996,1.255672036748411,1.656156304561551
219,1.3889558950747345,1.207021542322522,1.5834749398179069
220,1.3183714989383697,1.14764101581919,1.5007681428407271
221,1.2429710622389885,1.082725948115123,1.4141133168017141
222,1.171342063567188,1.0203314339904246,1.3326218613944525
223,1.1044674655221227,0.961437777661112,1.2572704949965905
224,1.0575700719799617,0.9203037902157816,1.20423862521763
225,1.0143123614617562,0.8817567415983925,1.1560144522701883
226,0.9876207113647831,0.8579562460025063,1.1262765609070828
227,0.9700304897498294,0.8420807181424006,1.106897212808872
228,0.9498193054194433,0.8233455998579391,1.0851970047471171
229,0.9342313914502403,0.8086285996684257,1.0687689116232808
230,0.9216237011818729,0.7964918832841146,1.0557513385056911
231,0.9065877467624611,0.7819402639633418,1.0403182980605918
232,0.8888077433454845,0.7646931564159759,1.022119111353368
233,0.8728160065351431,0.7489651576433058,1.0060041860114348
234,0.848527829579624,0.7254181373781976,0.9811445393438654
235,0.8257164293056433,0.7030955373885253,0.958048249244544
236,0.8044976557929129,0.6820729634385303,0.9368782096252137
237,0.7905532962587032,0.6675224243219167,0.9238362946542723
238,0.7844974537748395,0.6599336661578087,0.919670619866001
239,0.7982015483658044,0.6701428370724113,0.9372912251682481
240,0.8206894885832853,0.6880946493352227,0.9647940074319993
241,0.8637318932109807,0.7246740007547388,1.0148140880755965
