t,R_mean,R_low,R_high
221,1.1850071339173303,1.1682861531534157,1.201845279332737
222,1.191599154855659,1.1750656863550302,1.2082465278371064
223,1.1967300533982685,1.1804069694303116,1.2131636724888508
224,1.2013964296784518,1.1852966014056476,1.2176033596793763
225,1.20443638565307,1.188576023927628,1.220400412400749
226,1.206135639853322,1.190525512416999,1.221846034223685
227,1.20626774741327,1.1909182095912414,1.221714211348482
228,1.2049157432453916,1.1898350928199894,1.2200900489267963
229,1.2024017214691847,1.18759434637653,1.2172995680484422
230,1.1978691272408104,1.1833424676727615,1.212483181826885
231,1.1903127168245409,1.176077975321323,1.2046319018266558
232,1.1811259855636584,1.1671839304557379,1.1951496710860696
233,1.1712926992936317,1.157636305574536,1.1850280644310767
234,1.1614875149737036,1.1481036240409819,1.1749478922837564
235,1.151548428325711,1.1384231805577747,1.1647478651092305
236,1.1420789935826687,1.1291946974197098,1.155035368431985
237,1.1322632067973952,1.1196074580359439,1.1449890990544167
238,1.1198544195555595,1.1074282166170684,1.1323489911254965
239,1.1061373919327278,1.093935150523498,1.1184063751087163
240,1.0919844756832546,1.079995727159877,1.1040384842603108
241,1.0787367787377935,1.0669425404239343,1.0905949508738975
