t,R_mean,R_low,R_high
57,1.1541666672990571,1.1450898232898337,1.163278849557874
58,1.1536021914447767,1.1446430990914678,1.1625957262924285
59,1.153001637325316,1.1441614066287111,1.161875418488426
60,1.153565196543708,1.144838914662565,1.1623241519144754
61,1.1571180976837538,1.1484927174474218,1.1657753004132454
62,1.1629840244983702,1.154449106941217,1.1715499416087285
63,1.1664848694398893,1.158048301398371,1.1749516342259207
64,1.166953043220492,1.1586266339955678,1.1753088525424802
65,1.1649621002686825,1.156756614962027,1.1731961854185329
66,1.1622943200366767,1.1542134110257591,1.1704030294840502
67,1.1604728503699884,1.1525126363916702,1.1684600816356507
68,1.161358387666188,1.1535066243211471,1.1692364158138775
69,1.1646731712120966,1.1569181021513113,1.1724537879395736
70,1.1671638844686631,1.1595055566990102,1.1748470721236552
71,1.167596788157698,1.1600409096016433,1.1751768558682816
72,1.1662807402461464,1.15883333728492,1.173751668324217
73,1.165033837505396,1.1576951315154747,1.172395410380318
74,1.1664622798015554,1.1592231747520751,1.173723606975844
75,1.1706241090347114,1.1634743030966705,1.1777955141095788
76,1.174008462751525,1.166948323106248,1.1810896014867958
77,1.1759213215195383,1.1689543507705853,1.182908706623785
78,1.1743813759538055,1.1675182739708632,1.181264313308512
79,1.1692945896869873,1.1625463830433993,1.1760620558623687
80,1.1620785199264791,1.1554507594999697,1.168724973243199
81,1.1545288747547227,1.1480198451088353,1.1610560508608274
82,1.1482138531576438,1.1418154534451592,1.1546298835927342
83,1.1429942843996457,1.1366977649754055,1.1493079549836607
84,1.1375148765646712,1.1313152723468565,1.1437311876365654
85,1.132193076422681,1.1260851024775778,1.1383173427950366
86,1.1269636704020392,1.120943152328967,1.1330000907199795
87,1.1217567536797046,1.115820139502386,1.1277089013392245
88,1.1176628592984588,1.1118037641825493,1.1235371399247964
89,1.113836170704446,1.1080504565301474,1.119636742916304
90,1.1129086492783435,1.1071855610694548,1.1186462873537042
91,1.1091209516051923,1.1034650334695475,1.1147911283024727
92,1.105922782694397,1.1003302625404976,1.111529283568672
93,1.1012342842993261,1.095707237772241,1.1067750439881796
94,1.0970040007192219,1.0915395211201655,1.1024819362069171
95,1.090185787571866,1.084788107144711,1.0955966788356166
96,1.0848750041693773,1.0795377294818616,1.0902252586910783
97,1.0791777667690965,1.0738989362205473,1.0844693612980902
98,1.0743905847195026,1.0691648076534273,1.0796289260569563
99,1.0699858945438778,1.064809110837507,1.0751750586364144
100,1.0678921818042266,1.062755957921762,1.0730406165553823
101,1.0657219002846263,1.060623977442108,1.070831876902131
102,1.0653875066008969,1.0603215308382172,1.0704653891056186
103,1.0637537787708298,1.058721482028439,1.0687978423698186
104,1.0631511680443297,1.0581492594163084,1.0681647082871035
105,1.0604596236382213,1.0554924932497034,1.065438253448997
106,1.0590966589172848,1.0541606724909136,1.0640440154971362
107,1.0559884691529406,1.0510870021407166,1.06090118073704
108,1.0542487602324935,1.049377648790819,1.0591309956086086
109,1.0496783218677819,1.0448429543960618,1.054524698270097
110,1.0461686159945405,1.0413652880952298,1.050982843778776
111,1.038085746381094,1.033323622432176,1.0428586674131486
112,1.033424948212618,1.0286945324741001,1.0381660657261091
113,1.0268953688359597,1.0221988406979343,1.031602513024087
114,1.0226089139854437,1.017938452356243,1.0272899181236717
115,1.0162892740299443,1.0116467415875912,1.0209422880507417
116,1.0113788258261203,1.0067584736271347,1.0160096100952123
117,1.0018265241173165,0.9972367859331277,1.0064266548075078
118,0.993283795175789,0.9887202454238861,0.9978577076060038
119,0.9838825880364404,0.9793447984179012,0.9884307216674808
120,0.9772634311577441,0.9727418216398963,0.9817953806916833
121,0.9709574853997228,0.9664475564005504,0.9754777679617268
122,0.9666162172416435,0.962109595942452,0.9711332234434997
123,0.9608082226339134,0.9563051363304337,0.9653217403584587
124,0.9550014072181979,0.9504994561986777,0.9595138479369969
125,0.9469888874159442,0.9424914392099356,0.9514968931083525
126,0.9423537137038098,0.9378508390134416,0.9468672235806654
127,0.9375203207126376,0.9330100564333702,0.9420413102960413
128,0.9353359341360777,0.9308089675192383,0.9398737310294585
129,0.9322039622025876,0.9276598294506357,0.9367590443745408
130,0.9307945487904951,0.9262269604910354,0.9353732167674106
131,0.9266690190742927,0.9220833230019893,0.9312659327953519
132,0.9238080765116855,0.9192002205179001,0.9284272941302386
133,0.9204196292309863,0.9157899810131306,0.9250607892573199
134,0.919867267060593,0.9152072916987343,0.9245389127557435
135,0.9190793190915859,0.9143878498873463,0.9237826272743752
136,0.9203621777810639,0.9156322342985446,0.9251041386517393
137,0.9209293610685714,0.9161616832866621,0.9257092414555379
138,0.9236483435797733,0.9188369364741954,0.9284721417762395
139,0.9255873802039143,0.9207343804113384,0.9304529600482403
140,0.929629879177721,0.9247301453939957,0.9345423808802189
141,0.9327499429916012,0.9278065391152447,0.9377063001091452
142,0.9355392934402851,0.9305540235253833,0.9405376978400609
143,0.9372904808112276,0.9322674123258571,0.9423268589960926
144,0.9387718834224538,0.9337131921359745,0.943844052753302
145,0.9394814953630198,0.9343905011890148,0.9445861301564911
146,0.9403714801625808,0.9352484945012991,0.9455082655405823
147,0.9409589212385766,0.9358051703491865,0.946126629569722
148,0.9417585083034911,0.9365735689851951,0.9469575627091799
149,0.9424069646772079,0.9371913506362018,0.947636851688478
150,0.9432288196807416,0.9379821785437952,0.9484898917255923
151,0.9439788014514107,0.9387015113049509,0.9492706802018626
152,0.94528976343978,0.9399804530564568,0.9506138197110054
153,0.9465036028984989,0.941162756525251,0.9518593519104639
154,0.9479954960291546,0.9426225880884591,0.953383462520172
155,0.9492878249824566,0.9438838056644817,0.9547070571968005
156,0.9508827006824151,0.9454472165700191,0.9563335497257753
157,0.952298015527516,0.9468321640904355,0.9577793811472407
158,0.9539215788394404,0.9484253638745279,0.9594334543044984
159,0.9548881540539548,0.9493640952464261,0.9604280166053274
160,0.9557732576306839,0.9502222422988791,0.9613402167242645
161,0.9559455965069196,0.9503703424848028,0.9615369311269234
162,0.9564856574965513,0.9508856109157289,0.9621019190319537
163,0.9575605758713557,0.9519344675082047,0.9632030322594387
164,0.9594419807324102,0.9537875155324879,0.9651129269338206
165,0.9615129722590647,0.955829655188396,0.9672129032298434
166,0.9637986769881743,0.9580862191489875,0.9695278798659048
167,0.9654596150283198,0.9597206536885559,0.9712154482163929
168,0.9672436571798672,0.9614789367498704,0.9730253699877796
169,0.9682845761449123,0.9624974986246635,0.97408875983285
170,0.9695087544012687,0.963699790622573,0.97533493234554
171,0.97035813832195,0.9645292002389292,0.9762043941167597
172,0.9720803571581714,0.966229393252591,0.977948739089693
173,0.9736032491420772,0.9677313218089619,0.9794926922035406
174,0.976517805065666,0.9706211938221978,0.9824320269541678
175,0.9787020809216567,0.9727836660507033,0.9846381973970019
176,0.9809465514675356,0.9750071129695009,0.9869037768302696
177,0.9822348829455246,0.9762786138872942,0.9882090164355609
178,0.983522729017193,0.9775510314547431,0.9895123602351151
179,0.9843850755863032,0.9784004582381991,0.990387688564091
180,0.9858856281004399,0.9798870017290688,0.9919023069758206
181,0.9874323978001065,0.981420180596162,0.993462721033554
182,0.9889515076424296,0.9829262544918516,0.9949949175255566
183,0.9900773338829134,0.984040867913791,0.9961320035423253
184,0.9911560459123103,0.9851093394148639,0.997220998069929
185,0.9921348890578138,0.9860791252946426,0.9982089351548604
186,0.9935237166109532,0.9874583857802843,0.9996073619596536
187,0.9958256204805276,0.9897485097666219,1.0019210744009006
188,0.9988172821914011,0.9927268207320821,1.0049261123137023
189,0.9987868170087087,0.992692966445575,1.0048990572769334
190,0.9981608592829536,0.9920665975207177,1.0042735248047614
191,0.9961943512876467,0.9901051089675829,1.002302003397419
192,0.9941313077015064,0.9880480651029799,1.0002329620191854
193,0.9914563096603921,0.9853805919066486,0.997550443245967
194,0.989189298556468,0.9831187002488797,0.9952783238894011
195,0.9861409084716983,0.9800763508316594,0.9922239134493451
196,0.9836248573455989,0.9775632084152034,0.9897049831811446
197,0.9815069880455825,0.9754455939069673,0.9875868975213674
198,0.98022281142593,0.9741576369820841,0.9863065487059371
199,0.9794503756243398,0.9733783933445012,0.9855409772168333
200,0.978918545617319,0.9728377844520111,0.9850179902329766
201,0.9786233046998736,0.9725322020757818,0.984733160149139
202,0.9783075438851118,0.9722057284945548,0.9844281843171115
203,0.9793705902106521,0.9732535457008225,0.9855065333942657
204,0.9809611394322849,0.9748270752290435,0.9871141768751707
205,0.9827386852099641,0.9765869801142756,0.9889094383789632
206,0.9843731327430353,0.9782045758255534,0.9905608104992937
207,0.986734015563518,0.9805471477167511,0.9929400719482169
208,0.988890474937455,0.9826870331919269,0.9951131661271363
209,0.9908575722114124,0.9846393019380739,0.9970951456917382
210,0.9954613035302271,0.9892211221653407,1.001720834408323
211,0.999596268651504,0.993336896592045,1.0058750288202734
212,1.0041489021986307,0.9978704822377579,1.0104467399195503
213,1.008933854973759,1.0026377302695804,1.0152494143789996
214,1.0138331434592365,1.0075215823847372,1.020164140126749
215,1.0196208929895667,1.0132939800181862,1.0259672251608147
216,1.0276767216672025,1.0213303279462325,1.034042500907912
217,1.0349926504462117,1.0286320848891901,1.0413725502695304
218,1.0426342787482206,1.036262010077093,1.0490258103505348
219,1.0509101222532027,1.0445284683196594,1.0573109433879004
220,1.058450242612759,1.0520661379980598,1.0648533921191214
221,1.0634511847937522,1.0570769634500075,1.0698443024724282
222,1.0684660678605853,1.062106189550823,1.0748446688837465
223,1.0713679530261964,1.0650327361594614,1.077721697008389
224,1.069753061289678,1.0634588994559186,1.076065538228756
225,1.0656173285345913,1.059373647633471,1.0718791016611693
226,1.0606662536530207,1.054476268418363,1.0668741040650387
227,1.055283204417197,1.049147283062614,1.06143676959839
228,1.0490165445516817,1.0429346969255993,1.055115829803515
229,1.0428901570104832,1.036858555924977,1.0489390094121087
230,1.037147310618253,1.0311613075829522,1.0431503991039017
231,1.0333071293863398,1.0273577901088584,1.0392734080643875
232,1.0323217021595563,1.0263975098385878,1.0382627068595138
233,1.0328465158111269,1.0269401912407465,1.0387695428403394
234,1.0339529064000532,1.028060687967858,1.0398617296550774
235,1.0352140525170532,1.0293346966284342,1.0411099205129122
236,1.0353949546036931,1.029531874309264,1.041274452707277
237,1.0332870968476218,1.0274476313061542,1.039142881343355
238,1.0310273126844403,1.0252126114277704,1.036858230147814
239,1.0277166647538418,1.0219297438400274,1.0335196989648165
240,1.0235115052579216,1.0177539943790475,1.029285031556391
241,1.0198027308620676,1.0140716584464957,1.0255497296168308
