date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,110797,35553,138022,5690,5230
2020-10-03,178909,112878,35695,140804,5701,5242
2020-10-04,179188,114992,35847,143639,5706,5254
2020-10-05,179540,117165,36004,146527,5708,5266
2020-10-06,179960,119351,36170,149470,5717,5277
2020-10-07,180550,121539,36345,152468,5729,5288
2020-10-08,181070,123776,36531,155521,5740,5299
2020-10-09,181679,126079,36725,158630,5750,5309
2020-10-10,182205,128416,36917,161797,5757,5319
2020-10-11,182665,130774,37105,165023,5764,5329
2020-10-12,183087,133092,37266,168308,5766,5338
2020-10-13,183613,135437,37425,171652,5768,5347
2020-10-14,184339,137788,37590,175055,5776,5356
2020-10-15,185047,140178,37787,178517,5789,5365
2020-10-16,185769,142610,37989,182039,5806,5373
2020-10-17,186355,145100,38190,185623,5819,5381
2020-10-18,186965,147666,38376,189269,5827,5389
2020-10-19,187616,150210,38547,192980,5831,5396
2020-10-20,188362,152772,38713,196755,5840,5403
2020-10-21,189176,155352,38892,200595,5850,5410
2020-10-22,189949,157984,39092,204500,5859,5417
2020-10-23,190683,160693,39306,208471,5864,5423
2020-10-24,191546,163465,39524,212510,5869,5429
2020-10-25,192365,166240,39729,216619,5872,5435
2020-10-26,193260,169049,39943,220798,5880,5441
2020-10-27,194022,171849,40171,225047,5890,5447
2020-10-28,194921,174682,40430,229367,5904,5452
2020-10-29,195968,177533,40676,233758,5919,5457
2020-10-30,197293,180399,40920,238221,5944,5462
2020-10-31,198702,183310,41154,242756,5965,5467
2020-11-01,199823,186297,41382,247364,5981,5472
2020-11-02,200895,189281,41587,252048,5994,5476
2020-11-03,201709,192275,41801,256807,6020,5480
2020-11-04,202974,195307,42044,261641,6055,5484
2020-11-05,204300,198376,42336,266551,6085,5488
2020-11-06,206219,201466,42639,271539,6114,5492
2020-11-07,208049,204604,42944,276604,6144,5496
2020-11-08,209396,207745,43214,281748,6172,5499
2020-11-09,211053,210892,43458,286972,6187,5502
2020-11-10,212751,214055,43710,292275,6204,5505
2020-11-11,214721,217265,44011,297657,6220,5508
2020-11-12,216517,220538,44342,303120,6241,5511
2020-11-13,218774,223794,44691,308666,6265,5514
2020-11-14,221363,227087,45037,314293,6288,5517
2020-11-15,223436,230401,45391,320003,6306,5519
2020-11-16,225358,233702,45746,325797,6310,5521
2020-11-17,227521,237040,46120,331674,6329,5523
2020-11-18,230529,240411,46525,337635,6353,5525
2020-11-19,233998,243828,46951,343681,6392,5527
2020-11-20,237588,247291,47408,349813,6422,5529
2020-11-21,241224,250730,47884,356032,6457,5531
2020-11-22,244261,254158,48359,362337,6487,5533
2020-11-23,247639,257562,48807,368729,6506,5535
2020-11-24,250879,260953,49283,375206,6518,5537
2020-11-25,254347,264345,49798,381769,6535,5538
2020-11-26,257693,267720,50351,388417,6560,5539
2020-11-27,261126,271086,50859,395150,6593,5540
2020-11-28,264476,274504,51378,401968,6615,5541
2020-11-29,266669,277900,51894,408872,6632,5542
2020-11-30,270872,281259,52458,415861,6653,5543
2020-12-01,275238,284640,53052,422935,6688,5544
2020-12-02,281077,288076,53687,430094,6749,5545
2020-12-03,285347,291578,54338,437339,6815,5546
2020-12-04,290610,295137,54987,444672,6877,5547
2020-12-05,295835,298764,55667,452095,6923,5548
2020-12-06,299699,302440,56354,459609,6953,5549
2020-12-07,305438,306161,57018,467216,6969,5550
2020-12-08,310845,309928,57679,474916,7009,5551
2020-12-09,317309,313746,58384,482711,7069,5552
2020-12-10,321903,317614,59151,490602,7160,5553
2020-12-11,327725,321550,59911,498590,7240,5554
2020-12-12,333880,325533,60659,506677,7308,5555
2020-12-13,341694,329538,61387,514865,7345,5556
2020-12-14,348193,333564,62118,523153,7379,5557
2020-12-15,354296,337630,62884,531543,7436,5557
2020-12-16,358324,341746,63678,540035,7543,5557
2020-12-17,363452,345882,64515,548631,7675,5557
2020-12-18,368841,350061,65327,557331,7811,5557
2020-12-19,374103,354246,66154,566136,7909,5557
