date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-07,24025,190895,138318,2340782,4007,39145
2020-12-08,24230,188248,140009,2358018,4025,39296
2020-12-09,24770,185722,141700,2375015,4047,39443
2020-12-10,25495,183309,143392,2391784,4082,39586
2020-12-11,26182,180997,145083,2408335,4129,39726
2020-12-12,26617,178771,146774,2424678,4167,39862
2020-12-13,27105,176625,148197,2440820,4194,39995
2020-12-14,27710,174571,149352,2456768,4218,40125
2020-12-15,28858,172612,150238,2472530,4250,40252
2020-12-16,30203,170740,151124,2488115,4288,40375
2020-12-17,31654,168948,152010,2503531,4322,40496
2020-12-18,32892,167224,152896,2518786,4354,40614
2020-12-19,34119,165546,153782,2533885,4384,40729
