date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-09,84774,48564,12909,208762,2325,2672
2020-08-10,85516,49505,13012,213164,2332,2675
2020-08-11,86210,50461,13120,217652,2341,2678
2020-08-12,87014,51442,13262,222226,2353,2681
2020-08-13,87928,52439,13371,226889,2361,2684
2020-08-14,88844,53479,13520,231643,2372,2687
2020-08-15,89728,54568,13651,236491,2379,2690
2020-08-16,90467,55688,13768,241438,2384,2692
2020-08-17,91235,56805,13840,246486,2388,2694
2020-08-18,91935,57930,13908,251636,2397,2696
2020-08-19,92653,59074,13996,256888,2411,2698
2020-08-20,93385,60239,14109,262243,2424,2700
2020-08-21,94270,61428,14231,267704,2435,2702
2020-08-22,95167,62649,14348,273273,2448,2704
2020-08-23,95999,63909,14426,278952,2460,2706
2020-08-24,96757,65178,14502,284746,2477,2708
2020-08-25,97491,66469,14581,290655,2493,2710
2020-08-26,98360,67782,14675,296681,2512,2711
2020-08-27,99236,69116,14770,302826,2530,2712
2020-08-28,100246,70479,14862,309092,2548,2713
2020-08-29,101214,71861,14940,315481,2562,2714
2020-08-30,102131,73296,15013,321995,2572,2715
2020-08-31,102971,74746,15094,328640,2587,2716
2020-09-01,103763,76194,15201,335416,2611,2717
2020-09-02,104651,77616,15304,342323,2635,2718
2020-09-03,105578,79057,15402,349359,2651,2719
2020-09-04,106530,80504,15507,356526,2663,2720
2020-09-05,107522,81992,15603,363824,2672,2721
2020-09-06,108375,83522,15687,371257,2679,2722
2020-09-07,109221,85071,15731,378829,2682,2723
2020-09-08,109907,86588,15826,386541,2689,2724
2020-09-09,110778,88085,15932,394390,2697,2725
2020-09-10,111722,89587,16057,402375,2705,2726
2020-09-11,112804,91102,16160,410496,2713,2727
2020-09-12,113812,92630,16243,418755,2719,2727
2020-09-13,114707,94187,16315,427152,2729,2727
2020-09-14,115492,95756,16373,435690,2768,2727
2020-09-15,116211,97342,16448,444371,2822,2727
2020-09-16,117011,98930,16552,453195,2881,2727
2020-09-17,117934,100522,16656,462163,2917,2727
2020-09-18,118892,102134,16760,471276,2953,2727
2020-09-19,119808,103773,16830,480535,2984,2727
2020-09-20,120549,105462,16877,489942,3008,2727
2020-09-21,121267,107147,16920,499502,3032,2727
2020-09-22,121883,108842,16973,509215,3056,2727
2020-09-23,122572,110548,17038,519082,3087,2727
2020-09-24,123286,112263,17107,529104,3112,2727
2020-09-25,124134,113999,17179,539281,3131,2727
2020-09-26,124888,115742,17294,549615,3146,2727
2020-09-27,125497,117538,17393,560107,3158,2727
2020-09-28,126079,119368,17500,570762,3172,2727
2020-09-29,126707,121211,17564,581583,3189,2727
2020-09-30,127322,123065,17640,592571,3207,2727
2020-10-01,127966,124938,17699,603727,3228,2727
2020-10-02,128730,126864,17758,615053,3249,2727
2020-10-03,129719,128863,17803,626554,3264,2727
2020-10-04,130620,130904,17850,638236,3273,2727
2020-10-05,131305,132919,17951,650103,3280,2727
2020-10-06,131789,134923,18064,662153,3290,2727
2020-10-07,132636,136878,18193,674384,3307,2727
2020-10-08,133699,138819,18267,686792,3325,2727
2020-10-09,135001,140786,18353,699376,3342,2727
2020-10-10,135979,142810,18425,712139,3352,2727
2020-10-11,136881,144861,18492,725085,3357,2727
2020-10-12,137772,146975,18562,738217,3363,2727
2020-10-13,138643,149089,18647,751541,3371,2727
2020-10-14,139660,151189,18745,765056,3380,2727
2020-10-15,140670,153270,18829,778762,3392,2727
2020-10-16,141783,155375,18912,792656,3406,2727
2020-10-17,142765,157528,18980,806741,3421,2727
2020-10-18,143589,159678,19042,821021,3437,2727
2020-10-19,144348,161747,19100,835496,3458,2727
2020-10-20,145135,163753,19164,850159,3485,2727
2020-10-21,146129,165708,19239,865004,3508,2727
2020-10-22,147210,167630,19317,880026,3526,2727
2020-10-23,148312,169543,19394,895222,3547,2727
2020-10-24,149317,171468,19460,910592,3565,2727
2020-10-25,150241,173391,19519,926136,3579,2727
2020-10-26,151164,175292,19601,941854,3586,2727
2020-10-27,152190,177188,19690,957745,3599,2727
2020-10-28,153392,179056,19773,973808,3617,2727
2020-10-29,154712,180890,19849,990040,3631,2727
2020-10-30,156103,182699,19923,1006438,3644,2727
2020-10-31,157430,184537,19993,1023000,3650,2727
2020-11-01,158620,186383,20058,1039729,3655,2727
2020-11-02,159679,188193,20158,1056625,3659,2727
2020-11-03,160710,189934,20267,1073685,3667,2727
2020-11-04,161573,191617,20655,1090903,3677,2727
2020-11-05,162578,193250,21009,1108274,3682,2727
2020-11-06,163892,194866,21365,1125793,3691,2727
2020-11-07,165476,196513,21433,1143458,3697,2727
2020-11-08,166950,198119,21517,1161273,3708,2727
2020-11-09,168197,199670,21609,1179233,3715,2727
2020-11-10,169507,201200,21732,1197334,3726,2727
2020-11-11,170880,202687,21860,1215573,3741,2727
2020-11-12,172184,204146,21986,1233947,3761,2727
2020-11-13,173486,205567,22096,1252453,3780,2727
2020-11-14,174700,206934,22179,1271088,3794,2727
2020-11-15,176396,208266,22268,1289847,3801,2727
2020-11-16,178280,209545,22360,1308727,3813,2727
2020-11-17,180437,210778,22474,1327723,3833,2727
2020-11-18,182292,211970,22639,1346831,3863,2727
2020-11-19,184295,213126,22799,1366047,3889,2727
2020-11-20,186397,214252,22952,1385368,3916,2727
2020-11-21,188627,215370,23044,1404791,3931,2727
2020-11-22,191084,216494,23146,1424315,3941,2727
2020-11-23,193557,217577,23294,1443941,3954,2727
2020-11-24,196206,218624,23458,1463665,3976,2727
2020-11-25,198631,219638,23624,1483484,4005,2727
2020-11-26,200777,220620,23744,1503395,4027,2727
2020-11-27,203091,221550,23854,1523395,4042,2727
2020-11-28,205323,222470,23959,1543479,4052,2727
2020-11-29,207668,223314,24072,1563647,4058,2727
2020-11-30,209657,224055,24218,1583891,4071,2727
2020-12-01,211633,224723,24404,1604202,4089,2727
2020-12-02,213633,225343,24598,1624574,4117,2727
2020-12-03,215847,225934,24800,1645002,4140,2727
2020-12-04,218552,226486,24965,1665484,4168,2727
2020-12-05,221901,227003,25116,1686016,4185,2727
2020-12-06,225581,227476,25250,1706595,4201,2727
2020-12-07,229383,227893,25279,1727216,4222,2727
2020-12-08,233172,228273,25488,1747875,4249,2727
2020-12-09,236982,228619,25693,1768569,4292,2727
2020-12-10,240519,228925,26022,1789294,4328,2727
2020-12-11,244114,229194,26213,1810047,4371,2727
2020-12-12,247549,229432,26375,1830824,4396,2727
2020-12-13,250962,229626,26518,1851623,4411,2727
2020-12-14,254008,229775,26683,1872439,4431,2727
2020-12-15,257233,229891,26869,1893269,4464,2727
2020-12-16,260606,229963,27098,1914109,4510,2727
2020-12-17,264075,230001,27279,1934956,4553,2727
2020-12-18,267416,230001,27470,1955806,4598,2727
2020-12-19,270811,229962,27628,1976656,4630,2727
