t,R_mean,R_low,R_high
199,1.0166697719362179,1.0119787218224414,1.0213715200911133
200,1.0194476461238038,1.0147550779362287,1.0241508900492726
201,1.0142241109263856,1.0095494134954663,1.0189094575340925
202,1.0071647202883802,1.0025133578475345,1.011826699801602
203,1.001351268757089,0.9967210372431374,1.0059920822064732
204,0.9953559592744546,0.9907461748200067,0.9999762956257072
205,0.9916644325145965,0.9870669105099455,0.9962724894494459
206,0.9893672197934581,0.9847754067860349,0.9939695660101111
207,0.9883389700499768,0.9837471838520789,0.9929413003176017
208,0.9842741783167775,0.979687776427752,0.9888711430760498
209,0.9791450328160698,0.9745657216394178,0.9837349294786646
210,0.9769955137304851,0.9724158402990705,0.9815857976718292
211,0.9758261653745877,0.9712427513005344,0.9804202200841293
212,0.974672468846605,0.9700834975630522,0.9792721192691614
213,0.975084059104036,0.9704842255808931,0.9796946179012235
214,0.9795808523239835,0.974959644943793,0.9842128351907612
215,0.9827816911899203,0.9781419647639211,0.9874322442809486
216,0.9872155916662936,0.982554892123495,0.9918871669092545
217,0.9926733501715754,0.9879905821703033,0.9973670367271611
218,0.998401601064686,0.9936979993253162,1.0031161554916546
219,1.00338218507543,0.9986616134375158,1.0081137337797783
220,1.0056698073754007,1.0009409004417322,1.01040970510379
221,1.0081186508346434,1.0033834378097684,1.0128648571893095
222,1.0168795269258781,1.012125349546849,1.0216446902754657
223,1.0243781518060466,1.0196095038199957,1.0291577717232285
224,1.0302167539724727,1.0254389176303962,1.0350055420520714
225,1.0353286040844625,1.0305457638807949,1.0401223646930333
226,1.0365986202678674,1.0318230689602446,1.0413850453140634
227,1.0351703200109128,1.0304114328185663,1.0399400200338156
228,1.0305497727632895,1.0258169472426943,1.0352933409332188
229,1.0338019116485995,1.0290776576643414,1.038536835613697
230,1.0419257547090457,1.037198204627066,1.0466639061860594
231,1.0513159379009602,1.0465810251966676,1.0560613898869335
232,1.0617385763187672,1.056994317121784,1.0664933123944214
233,1.069807382856631,1.0650619907646257,1.074563177605935
234,1.0749217606548729,1.0701864690283558,1.079667361262106
235,1.0732051135838705,1.068499723525854,1.0779206990161792
236,1.07935899957004,1.07466986265071,1.0840582036256385
237,1.087720380328291,1.0830446043386661,1.0924060889956442
238,1.0949515011316997,1.0902919352434,1.0996208655959838
239,1.1018404932454249,1.0971987949141848,1.1064918541504738
240,1.1080464334002735,1.103426636003984,1.1126757485907621
241,1.1162673144370963,1.1116687022582261,1.120875287634276
