date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,47627,605131,571427,15337,9420
2020-09-20,119364,47377,608862,576123,15397,9469
2020-09-21,122064,47179,611654,580795,15461,9518
2020-09-22,123009,46987,614602,585449,15553,9566
2020-09-23,117572,46790,624706,590086,15677,9614
2020-09-24,111438,46584,635455,594705,15799,9661
2020-09-25,104627,46395,645964,599305,15914,9708
2020-09-26,103401,46242,649366,603888,15996,9754
2020-09-27,102879,46156,653121,608457,16065,9800
2020-09-28,103183,46089,656940,613018,16122,9845
2020-09-29,103840,45988,661109,617574,16202,9890
2020-09-30,104051,45840,664812,622121,16300,9934
2020-10-01,104017,45682,668514,626655,16424,9978
2020-10-02,103763,45542,672634,631174,16535,10021
2020-10-03,102768,45438,676490,635680,16623,10064
2020-10-04,101612,45333,680342,640177,16700,10106
2020-10-05,101486,45254,683686,644665,16784,10148
2020-10-06,101447,45154,687700,649146,16892,10190
2020-10-07,101375,45015,691531,653618,16998,10231
2020-10-08,100610,44873,695266,658077,17099,10272
2020-10-09,100569,44766,698419,662523,17187,10312
2020-10-10,100445,44716,701242,666959,17250,10352
2020-10-11,101437,44802,703478,671391,17296,10391
2020-10-12,102669,45009,705733,675832,17350,10430
2020-10-13,104607,45194,708325,680295,17427,10469
2020-10-14,105306,45313,711934,684777,17526,10508
2020-10-15,106516,45341,715643,689271,17620,10547
2020-10-16,106657,45371,719565,693769,17704,10585
2020-10-17,108254,45438,722971,698270,17759,10623
2020-10-18,109476,45588,726399,702779,17793,10661
2020-10-19,111813,45802,729917,707303,17827,10699
2020-10-20,112565,45947,734220,711849,17890,10736
2020-10-21,112778,46014,739060,716410,17958,10773
2020-10-22,113525,46044,743891,720979,18040,10810
2020-10-23,113943,46115,748715,725551,18136,10847
2020-10-24,114728,46247,752319,730131,18235,10883
2020-10-25,115212,46491,755632,734724,18310,10919
2020-10-26,116875,46818,758798,739342,18359,10955
2020-10-27,121197,46963,763068,743993,18428,10991
2020-10-28,125593,47002,767787,748659,18521,11027
2020-10-29,129973,46956,772278,753330,18630,11063
2020-10-30,130585,46933,777925,757997,18737,11098
2020-10-31,130566,46959,783036,762662,18823,11133
2020-11-01,132070,47046,786738,767330,18931,11168
2020-11-02,134599,47144,789218,772007,19041,11202
2020-11-03,137610,47188,792519,776694,19167,11236
2020-11-04,139922,47208,797494,781386,19286,11270
2020-11-05,142784,47200,802401,786080,19402,11303
2020-11-06,144855,47218,806983,790774,19518,11336
2020-11-07,146003,47283,812851,795470,19600,11369
2020-11-08,149549,47457,817233,800173,19670,11402
2020-11-09,153719,47676,822162,804894,19753,11434
2020-11-10,159057,47830,826024,809637,19866,11466
2020-11-11,161663,47935,832288,814396,20051,11498
2020-11-12,163183,48000,840466,819165,20185,11530
2020-11-13,160916,48078,850267,823941,20328,11562
2020-11-14,157622,48249,861212,828725,20400,11593
2020-11-15,155566,48514,869503,833527,20489,11624
2020-11-16,157100,48812,876842,838355,20562,11655
2020-11-17,161399,49057,882614,843213,20674,11686
2020-11-18,167419,49179,889504,848096,20840,11717
2020-11-19,174615,49270,895744,852991,21034,11747
2020-11-20,181301,49387,902423,857896,21221,11777
2020-11-21,186794,49568,908292,862813,21369,11807
2020-11-22,194940,49885,913557,867748,21469,11837
2020-11-23,203548,50436,919622,872715,21578,11867
2020-11-24,212573,51486,926693,877737,21710,11897
2020-11-25,215438,52727,935266,882864,21887,11927
2020-11-26,220195,54137,941710,888115,22023,11957
2020-11-27,227859,55549,946902,893506,22141,11988
2020-11-28,239016,56701,950571,899038,22219,12019
2020-11-29,247271,58117,955896,904685,22312,12051
2020-11-30,252077,59412,964540,910473,22417,12083
2020-12-01,253080,60227,977435,916391,22601,12116
2020-12-02,254314,60713,990936,922390,22823,12149
2020-12-03,255845,61094,1002997,928438,23062,12182
2020-12-04,260762,61409,1012712,934524,23268,12214
2020-12-05,265249,61669,1021904,940641,23428,12246
2020-12-06,270231,61963,1030606,946785,23539,12278
2020-12-07,273528,62210,1039979,952958,23639,12310
2020-12-08,276466,62171,1050540,959156,23803,12342
2020-12-09,278605,62094,1062464,965350,24017,12373
2020-12-10,258016,62024,1098103,971537,24252,12404
2020-12-11,237865,61979,1133296,977717,24454,12435
2020-12-12,218491,61985,1167228,983893,24615,12465
2020-12-13,225546,62051,1176660,990070,24714,12495
2020-12-14,232972,62164,1188467,996253,24819,12525
2020-12-15,235261,62230,1206634,1002448,24987,12554
2020-12-16,234915,62273,1226538,1008649,25219,12583
2020-12-17,239265,62322,1240518,1014855,25502,12612
2020-12-18,245120,62404,1250554,1021066,25762,12640
2020-12-19,252722,62609,1258445,1027285,25981,12668
