date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-01,178080,141767,35408,161801,5672,5834
2020-10-02,178548,145417,35553,165361,5690,5851
2020-10-03,178909,149233,35695,169012,5701,5867
2020-10-04,179188,153240,35847,172760,5706,5883
2020-10-05,179540,157376,36004,176608,5708,5899
2020-10-06,179960,161533,36170,180561,5717,5914
2020-10-07,180550,165867,36345,184618,5729,5929
2020-10-08,181070,170383,36531,188784,5740,5944
2020-10-09,181679,175123,36725,193064,5750,5958
2020-10-10,182205,180038,36917,197463,5757,5972
2020-10-11,182665,185139,37105,201986,5764,5986
2020-10-12,183087,189503,37266,206637,5766,5999
2020-10-13,183613,193812,37425,211398,5768,6012
2020-10-14,184339,198111,37590,216268,5776,6025
2020-10-15,185047,202443,37787,221246,5789,6037
2020-10-16,185769,206822,37989,226333,5806,6049
2020-10-17,186355,211286,38190,231530,5819,6061
2020-10-18,186965,215863,38376,236840,5827,6072
2020-10-19,187616,220426,38547,242265,5831,6083
2020-10-20,188362,225003,38713,247805,5840,6094
2020-10-21,189176,229608,38892,253460,5850,6104
2020-10-22,189949,234281,39092,259231,5859,6114
2020-10-23,190683,239065,39306,265119,5864,6124
2020-10-24,191546,243983,39524,271128,5869,6133
2020-10-25,192365,248963,39729,277261,5872,6142
2020-10-26,193260,254505,39943,283519,5880,6151
2020-10-27,194022,260000,40171,289917,5890,6159
2020-10-28,194921,265580,40430,296453,5904,6167
2020-10-29,195968,271217,40676,303129,5919,6175
2020-10-30,197293,276924,40920,309947,5944,6183
2020-10-31,198702,282857,41154,316909,5965,6190
2020-11-01,199823,289140,41382,324020,5981,6197
2020-11-02,200895,295431,41587,331289,5994,6204
2020-11-03,201709,301772,41801,338717,6020,6211
2020-11-04,202974,308358,42044,346304,6055,6217
2020-11-05,204300,315067,42336,354057,6085,6223
2020-11-06,206219,321848,42639,361979,6114,6229
2020-11-07,208049,328831,42944,370071,6144,6235
2020-11-08,209396,336044,43214,378339,6172,6240
2020-11-09,211053,342477,43458,386788,6187,6245
2020-11-10,212751,348883,43710,395399,6204,6250
2020-11-11,214721,355346,44011,404172,6220,6255
2020-11-12,216517,361906,44342,413107,6241,6260
2020-11-13,218774,368482,44691,422207,6265,6264
2020-11-14,221363,375140,45037,431473,6288,6268
2020-11-15,223436,381864,45391,440906,6306,6272
2020-11-16,225358,388611,45746,450509,6310,6276
2020-11-17,227521,395429,46120,460281,6329,6280
2020-11-18,230529,402320,46525,470225,6353,6284
2020-11-19,233998,409306,46951,480342,6392,6287
2020-11-20,237588,416399,47408,490635,6422,6290
2020-11-21,241224,423524,47884,501107,6457,6293
2020-11-22,244261,430709,48359,511758,6487,6296
2020-11-23,247639,437946,48807,522590,6506,6299
2020-11-24,250879,445242,49283,533604,6518,6302
2020-11-25,254347,452624,49798,544801,6535,6305
2020-11-26,257693,460067,50351,556184,6560,6307
2020-11-27,261126,467553,50859,567754,6593,6309
2020-11-28,264476,475216,51378,579513,6615,6311
2020-11-29,266669,482934,51894,591464,6632,6313
2020-11-30,270872,490649,52458,603610,6653,6315
2020-12-01,275238,498408,53052,615950,6688,6317
2020-12-02,281077,506262,53687,628485,6749,6319
2020-12-03,285347,514239,54338,641218,6815,6321
2020-12-04,290610,522331,54987,654151,6877,6323
2020-12-05,295835,530563,55667,667288,6923,6325
2020-12-06,299699,538908,56354,680632,6953,6326
2020-12-07,305438,547355,57018,694186,6969,6327
2020-12-08,310845,555913,57679,707952,7009,6328
2020-12-09,317309,564588,58384,721934,7069,6329
2020-12-10,321903,573382,59151,736134,7160,6330
2020-12-11,327725,582330,59911,750555,7240,6331
2020-12-12,333880,591404,60659,765201,7308,6332
2020-12-13,341694,600576,61387,780076,7345,6333
2020-12-14,348193,609836,62118,795181,7379,6334
2020-12-15,354296,619205,62884,810519,7436,6335
2020-12-16,358324,628701,63678,826093,7543,6336
2020-12-17,363452,638291,64515,841906,7675,6337
2020-12-18,368841,648015,65327,857960,7811,6338
2020-12-19,374103,657846,66154,874259,7909,6339
