date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,219704,752319,1453524,18235,18438
2020-10-25,115212,225560,755632,1475346,18310,18610
2020-10-26,116875,230909,758798,1497752,18359,18785
2020-10-27,121197,233073,763068,1520692,18428,18963
2020-10-28,125593,233939,767787,1543850,18521,19141
2020-10-29,129973,234095,772278,1567097,18630,19318
2020-10-30,130585,233941,777925,1590362,18737,19493
2020-10-31,130566,234075,783036,1613614,18823,19667
2020-11-01,132070,234986,786738,1636881,18931,19839
2020-11-02,134599,236302,789218,1660241,19041,20010
2020-11-03,137610,237395,792519,1683734,19167,20181
2020-11-04,139922,238298,797494,1707338,19286,20351
2020-11-05,142784,239115,802401,1731034,19402,20520
2020-11-06,144855,239674,806983,1754814,19518,20688
2020-11-07,146003,240388,812851,1778651,19600,20855
2020-11-08,149549,241707,817233,1802561,19670,21021
2020-11-09,153719,243334,822162,1826604,19753,21186
2020-11-10,159057,244134,826024,1850811,19866,21351
2020-11-11,161663,244316,832288,1875099,20051,21515
2020-11-12,163183,244147,840466,1899407,20185,21677
2020-11-13,160916,244226,850267,1923700,20328,21837
2020-11-14,157622,244924,861212,1948003,20400,21996
2020-11-15,155566,246255,869503,1972377,20489,22154
2020-11-16,157100,247577,876842,1996885,20562,22311
2020-11-17,161399,248029,882614,2021526,20674,22467
2020-11-18,167419,247722,889504,2046214,20840,22622
2020-11-19,174615,247257,895744,2070873,21034,22775
2020-11-20,181301,246947,902423,2095487,21221,22927
2020-11-21,186794,247283,908292,2120071,21369,23077
2020-11-22,194940,249124,913557,2144690,21469,23226
2020-11-23,203548,252278,919622,2169494,21578,23374
2020-11-24,212573,255217,926693,2194613,21710,23523
2020-11-25,215438,258352,935266,2220026,21887,23672
2020-11-26,220195,262224,941710,2245753,22023,23821
2020-11-27,227859,266400,946902,2271867,22141,23971
2020-11-28,239016,270459,950571,2298398,22219,24122
2020-11-29,247271,275627,955896,2325334,22312,24273
2020-11-30,252077,279774,964540,2352786,22417,24426
2020-12-01,253080,280826,977435,2380652,22601,24579
2020-12-02,254314,279543,990936,2408624,22823,24731
2020-12-03,255845,277337,1002997,2436470,23062,24881
2020-12-04,260762,274563,1012712,2464097,23268,25028
2020-12-05,265249,271438,1021904,2491449,23428,25172
2020-12-06,270231,268376,1030606,2518490,23539,25313
2020-12-07,273528,265187,1039979,2545227,23639,25451
2020-12-08,276466,261840,1050540,2571647,23803,25586
2020-12-09,278605,258526,1062464,2597735,24017,25718
2020-12-10,258016,255337,1098103,2623494,24252,25847
2020-12-11,237865,252339,1133296,2648936,24454,25973
2020-12-12,218491,249678,1167228,2674080,24615,26096
2020-12-13,225546,247413,1176660,2698959,24714,26216
2020-12-14,232972,245320,1188467,2723613,24819,26334
2020-12-15,235261,242876,1206634,2748060,24987,26450
2020-12-16,234915,240253,1226538,2772264,25219,26563
2020-12-17,239265,237702,1240518,2796207,25502,26674
2020-12-18,245120,235366,1250554,2819896,25762,26782
2020-12-19,252722,233608,1258445,2843353,25981,26888
