date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-04,3324,4314,12433,11385,793,519
2020-06-05,3247,4421,12740,11775,802,533
2020-06-06,3168,4524,13048,12174,810,547
2020-06-07,3191,4618,13347,12582,821,562
2020-06-08,3250,4715,13637,12999,833,577
2020-06-09,3354,4816,13918,13425,852,592
2020-06-10,3297,4920,14199,13860,867,607
2020-06-11,3327,5028,14480,14304,878,623
2020-06-12,3330,5138,14761,14758,883,639
2020-06-13,3389,5245,15042,15222,887,655
2020-06-14,3343,5344,15320,15696,891,672
2020-06-15,3325,5445,15597,16179,900,689
2020-06-16,3408,5553,15871,16671,918,706
2020-06-17,3395,5669,16145,17172,938,723
2020-06-18,3268,5791,16419,17684,954,741
2020-06-19,2986,5917,16693,18207,962,759
2020-06-20,2704,6043,16967,18741,970,777
2020-06-21,2976,6163,17252,19287,975,796
2020-06-22,3427,6285,17548,19843,981,815
2020-06-23,4036,6413,17855,20410,992,834
2020-06-24,4446,6548,18161,20989,1005,854
2020-06-25,4851,6689,18468,21580,1016,874
2020-06-26,5239,6833,18774,22184,1024,894
2020-06-27,5383,6977,19081,22801,1032,915
2020-06-28,5534,7114,19418,23431,1044,936
2020-06-29,5726,7262,19785,24073,1057,957
2020-06-30,5985,7423,20182,24729,1071,979
2020-07-01,6311,7598,20579,25399,1082,1001
2020-07-02,6716,7786,20976,26085,1092,1024
2020-07-03,7236,7983,21373,26788,1100,1047
2020-07-04,7542,8183,21770,27509,1107,1070
2020-07-05,7620,8386,22213,28248,1110,1094
2020-07-06,7626,8564,22704,29005,1127,1118
2020-07-07,7724,8731,23242,29778,1153,1143
2020-07-08,7934,8894,23780,30566,1183,1168
2020-07-09,8180,9053,24318,31369,1202,1194
2020-07-10,8472,9204,24856,32186,1216,1220
2020-07-11,8817,9336,25394,33017,1231,1246
2020-07-12,8924,9436,25961,33860,1243,1272
2020-07-13,9021,9519,26558,34712,1257,1299
2020-07-14,9142,9594,27184,35571,1270,1326
2020-07-15,9535,9662,27810,36437,1290,1353
2020-07-16,9985,9721,28436,37309,1310,1380
2020-07-17,10434,9763,29062,38187,1328,1407
2020-07-18,10739,9775,29688,39069,1344,1434
2020-07-19,11106,9736,30332,39952,1353,1461
2020-07-20,11656,9701,30994,40831,1367,1488
2020-07-21,12431,9678,31673,41707,1390,1514
2020-07-22,13113,9668,32353,42581,1416,1540
2020-07-23,13764,9668,33032,43454,1440,1566
2020-07-24,14368,9676,33712,44327,1459,1592
2020-07-25,15037,9679,34391,45201,1478,1618
2020-07-26,15290,9665,35193,46075,1489,1644
2020-07-27,15380,9649,36116,46948,1510,1669
2020-07-28,15528,9636,37162,47819,1533,1694
2020-07-29,16043,9629,38208,48689,1571,1719
2020-07-30,16511,9627,39253,49558,1612,1744
2020-07-31,16781,9623,40299,50427,1655,1769
2020-08-01,16696,9606,41345,51296,1686,1794
2020-08-02,16465,9563,42352,52163,1702,1818
2020-08-03,16249,9533,43321,53026,1722,1842
2020-08-04,16248,9520,44252,53887,1756,1866
2020-08-05,16371,9523,45182,54747,1794,1890
2020-08-06,16488,9540,46113,55607,1825,1914
2020-08-07,16601,9568,47044,56468,1849,1938
2020-08-08,16572,9600,47974,57332,1872,1961
2020-08-09,16357,9626,48905,58199,1894,1984
2020-08-10,15888,9657,49900,59068,1917,2007
2020-08-11,15531,9701,50959,59940,1948,2030
2020-08-12,15153,9758,52083,60816,1981,2053
2020-08-13,14876,9825,53206,61697,2014,2076
2020-08-14,14516,9899,54330,62584,2044,2099
2020-08-15,14085,9973,55453,63478,2069,2122
2020-08-16,13558,10042,56457,64378,2086,2145
2020-08-17,13140,10106,57343,65285,2102,2168
2020-08-18,13154,10173,58109,66197,2128,2191
2020-08-19,13368,10244,58875,67116,2160,2214
2020-08-20,13611,10315,59642,68041,2189,2237
2020-08-21,13725,10385,60408,68972,2213,2260
2020-08-22,13757,10447,61174,69910,2230,2283
2020-08-23,13674,10498,61940,70853,2241,2306
2020-08-24,13493,10529,62741,71801,2267,2329
2020-08-25,13353,10550,63575,72752,2312,2352
2020-08-26,13197,10560,64444,73705,2362,2375
2020-08-27,12992,10556,65312,74658,2395,2398
2020-08-28,12745,10538,66181,75611,2413,2421
2020-08-29,12523,10503,67049,76562,2427,2443
2020-08-30,12218,10444,67886,77510,2447,2465
2020-08-31,11911,10370,68690,78453,2469,2487
2020-09-01,11673,10289,69463,79389,2497,2509
2020-09-02,11602,10211,70235,80318,2518,2530
2020-09-03,11592,10132,71008,81240,2540,2551
2020-09-04,11510,10046,71780,82155,2554,2572
2020-09-05,11312,9936,72553,83062,2570,2592
2020-09-06,10922,9790,73325,83959,2585,2612
2020-09-07,10418,9623,74111,84843,2603,2632
2020-09-08,9912,9448,74910,85712,2616,2651
2020-09-09,9479,9282,75722,86565,2634,2670
2020-09-10,9251,9123,76534,87403,2649,2688
2020-09-11,9023,8970,77346,88227,2670,2706
2020-09-12,8714,8817,78158,89037,2684,2723
2020-09-13,8139,8662,79002,89833,2696,2740
2020-09-14,7547,8510,79879,90615,2712,2756
2020-09-15,7072,8363,80787,91383,2732,2772
2020-09-16,6779,8224,81695,92138,2756,2788
2020-09-17,6488,8089,82603,92881,2776,2803
2020-09-18,6180,7955,83511,93611,2793,2818
2020-09-19,5733,7815,84419,94329,2809,2832
2020-09-20,5274,7665,85234,95035,2827,2846
2020-09-21,4850,7533,85957,95727,2840,2860
2020-09-22,4609,7427,86587,96407,2854,2873
2020-09-23,4554,7351,87217,97078,2863,2886
2020-09-24,4579,7304,87847,97742,2879,2899
2020-09-25,4636,7284,88477,98401,2893,2912
2020-09-26,4507,7284,89107,99059,2908,2924
2020-09-27,4377,7301,89567,99717,2917,2936
2020-09-28,4393,7293,89857,100376,2932,2948
2020-09-29,4699,7272,89977,101034,2949,2960
2020-09-30,5173,7233,90097,101691,2968,2972
2020-10-01,5679,7170,90217,102344,2982,2984
2020-10-02,6204,7074,90337,102991,2996,2996
2020-10-03,6604,6944,90457,103630,3010,3007
2020-10-04,6726,6773,90707,104257,3019,3018
2020-10-05,6843,6579,91089,104869,3024,3029
2020-10-06,6903,6371,91602,105463,3035,3039
2020-10-07,7082,6149,92114,106038,3050,3049
2020-10-08,7218,5907,92627,106593,3068,3058
2020-10-09,7490,5643,93139,107126,3083,3067
2020-10-10,7671,5361,93652,107636,3094,3075
2020-10-11,7665,5067,94161,108120,3106,3083
2020-10-12,7589,4793,94666,108578,3112,3090
2020-10-13,7705,4542,95167,109011,3123,3097
2020-10-14,8161,4312,95669,109421,3135,3104
2020-10-15,8750,4101,96170,109810,3150,3110
2020-10-16,9297,3907,96672,110180,3164,3116
2020-10-17,9405,3724,97173,110533,3177,3122
2020-10-18,9326,3550,97684,110869,3191,3127
2020-10-19,9237,3396,98205,111190,3198,3132
2020-10-20,9401,3264,98735,111497,3209,3137
2020-10-21,9692,3152,99265,111792,3218,3141
2020-10-22,10001,3059,99795,112077,3230,3145
2020-10-23,10448,2983,100325,112353,3242,3149
2020-10-24,10576,2921,100855,112622,3253,3153
2020-10-25,10632,2871,101420,112886,3261,3157
2020-10-26,10532,2838,102021,113145,3269,3161
2020-10-27,10726,2822,102657,113401,3282,3165
2020-10-28,11016,2824,103293,113656,3298,3169
2020-10-29,11270,2843,103930,113911,3313,3173
2020-10-30,11471,2879,104566,114168,3324,3177
2020-10-31,11454,2929,105202,114428,3342,3181
2020-11-01,11254,2993,105893,114692,3361,3185
2020-11-02,10943,3073,106637,114962,3378,3189
2020-11-03,10725,3171,107436,115239,3388,3193
2020-11-04,10927,3286,108235,115525,3395,3197
2020-11-05,11232,3421,109033,115822,3407,3201
2020-11-06,11624,3575,109832,116131,3419,3205
2020-11-07,11741,3747,110631,116454,3437,3209
2020-11-08,11722,3937,111413,116792,3458,3213
2020-11-09,11691,4124,112180,117147,3473,3217
2020-11-10,11830,4310,112930,117519,3485,3222
2020-11-11,12221,4498,113681,117908,3497,3227
2020-11-12,12735,4685,114431,118314,3510,3232
2020-11-13,13285,4868,115182,118737,3524,3237
2020-11-14,13740,5042,115932,119177,3534,3242
2020-11-15,13972,5203,116668,119632,3542,3247
2020-11-16,14057,5364,117390,120102,3556,3252
2020-11-17,14359,5530,118098,120586,3575,3257
2020-11-18,14924,5700,118806,121085,3600,3263
2020-11-19,15739,5872,119513,121600,3620,3269
2020-11-20,16680,6040,120221,122130,3639,3275
2020-11-21,17407,6192,120929,122675,3667,3281
2020-11-22,17718,6306,121739,123234,3696,3287
2020-11-23,17495,6430,122652,123803,3720,3293
2020-11-24,17284,6564,123668,124384,3734,3299
2020-11-25,17426,6701,124683,124977,3745,3305
2020-11-26,17677,6837,125699,125582,3759,3311
2020-11-27,18085,6976,126714,126199,3770,3317
2020-11-28,18523,7104,127730,126829,3784,3323
2020-11-29,19086,7222,128782,127470,3797,3329
2020-11-30,19468,7322,129871,128122,3816,3335
2020-12-01,20021,7433,130997,128783,3831,3341
2020-12-02,20793,7557,132123,129454,3855,3347
2020-12-03,22009,7694,133249,130136,3882,3353
2020-12-04,23047,7848,134375,130831,3914,3359
2020-12-05,23849,8015,135501,131540,3951,3365
2020-12-06,24061,8194,136815,132264,3985,3372
2020-12-07,24025,8387,138318,133004,4007,3379
2020-12-08,24230,8595,140009,133761,4025,3386
2020-12-09,24770,8816,141700,134537,4047,3393
2020-12-10,25495,9048,143392,135333,4082,3400
2020-12-11,26182,9286,145083,136150,4129,3407
2020-12-12,26617,9520,146774,136988,4167,3414
2020-12-13,27105,9745,148197,137848,4194,3421
2020-12-14,27710,9984,149352,138728,4218,3428
2020-12-15,28858,10242,150238,139629,4250,3435
2020-12-16,30203,10514,151124,140554,4288,3442
2020-12-17,31654,10798,152010,141503,4322,3449
2020-12-18,32892,11086,152896,142478,4354,3457
2020-12-19,34119,11359,153782,143479,4384,3465
