date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,140118,752319,1203186,18235,15911
2020-10-25,115212,141837,755632,1217103,18310,16021
2020-10-26,116875,143793,758798,1231192,18359,16131
2020-10-27,121197,145382,763068,1245477,18428,16242
2020-10-28,125593,146530,767787,1259922,18521,16353
2020-10-29,129973,147427,772278,1274483,18630,16464
2020-10-30,130585,148102,777925,1289134,18737,16574
2020-10-31,130566,148951,783036,1303854,18823,16684
2020-11-01,132070,150344,786738,1318660,18931,16794
2020-11-02,134599,152018,789218,1333606,19041,16904
2020-11-03,137610,153531,792519,1348720,19167,17014
2020-11-04,139922,154876,797494,1363986,19286,17124
2020-11-05,142784,156210,802401,1379387,19402,17234
2020-11-06,144855,157308,806983,1394922,19518,17344
2020-11-07,146003,158491,812851,1410567,19600,17453
2020-11-08,149549,160044,817233,1426331,19670,17562
2020-11-09,153719,161874,822162,1442251,19753,17671
2020-11-10,159057,163120,826024,1458354,19866,17780
2020-11-11,161663,163967,832288,1474583,20051,17889
2020-11-12,163183,164591,840466,1490897,20185,17998
2020-11-13,160916,165457,850267,1507274,20328,18106
2020-11-14,157622,166796,861212,1523739,20400,18214
2020-11-15,155566,168683,869503,1540338,20489,18322
2020-11-16,157100,170690,876842,1557126,20562,18430
2020-11-17,161399,172056,882614,1574115,20674,18538
2020-11-18,167419,172903,889504,1591241,20840,18646
2020-11-19,174615,173677,895744,1608452,21034,18753
2020-11-20,181301,174580,902423,1625741,21221,18860
2020-11-21,186794,176042,908292,1643121,21369,18966
2020-11-22,194940,178781,913557,1660648,21469,19072
2020-11-23,203548,182773,919622,1678448,21578,19178
2020-11-24,212573,186422,926693,1696647,21710,19286
2020-11-25,215438,190063,935266,1715210,21887,19395
2020-11-26,220195,194254,941710,1734136,22023,19505
2020-11-27,227859,198767,946902,1753481,22141,19616
2020-11-28,239016,203224,950571,1773276,22219,19728
2020-11-29,247271,208458,955896,1793516,22312,19842
2020-11-30,252077,213004,964540,1814278,22417,19957
2020-12-01,253080,215110,977435,1835494,22601,20074
2020-12-02,254314,215194,990936,1856920,22823,20191
2020-12-03,255845,214480,1002997,1878356,23062,20306
2020-12-04,260762,213298,1012712,1899721,23268,20420
2020-12-05,265249,211796,1021904,1920969,23428,20532
2020-12-06,270231,210355,1030606,1942069,23539,20642
2020-12-07,273528,208893,1039979,1963026,23639,20750
2020-12-08,276466,207084,1050540,1983838,23803,20856
2020-12-09,278605,205208,1062464,2004470,24017,20960
2020-12-10,258016,203407,1098103,2024916,24252,21062
2020-12-11,237865,201774,1133296,2045183,24454,21162
2020-12-12,218491,200456,1167228,2065288,24615,21260
2020-12-13,225546,199569,1176660,2085263,24714,21357
2020-12-14,232972,198902,1188467,2105150,24819,21452
2020-12-15,235261,197929,1206634,2124971,24987,21546
2020-12-16,234915,196800,1226538,2144695,25219,21638
2020-12-17,239265,195831,1240518,2164307,25502,21729
2020-12-18,245120,195078,1250554,2183823,25762,21818
2020-12-19,252722,194864,1258445,2203265,25981,21906
