t,R_mean,R_low,R_high
103,1.0290548344097905,1.0103002612229681,1.0479794915678877
104,1.0257631122140594,1.0071170527536961,1.0445778286459244
105,1.0253739265789379,1.0067926495974822,1.0441227494770609
106,1.0283212341475632,1.0097605106602798,1.0470486479459462
107,1.0337181122769752,1.0151483528521705,1.0524538461351551
108,1.039240325953234,1.0206605130742377,1.0579854030345364
109,1.0435842854219324,1.025011214135169,1.0623218069228522
110,1.048490496868589,1.0299289946931107,1.0672154681765869
111,1.05890680766722,1.0403186383089966,1.0776572914551197
112,1.06828824894925,1.0496920450000153,1.0870454692204665
113,1.0764993530793399,1.0579148946359276,1.0952433864175921
114,1.083567706122489,1.0650180946085026,1.102275246183238
115,1.0895020886515498,1.0710130678861296,1.1081471416989954
116,1.0953889062639706,1.076975880363653,1.113955840381192
117,1.100538854185471,1.0822196818466825,1.1190096444385587
118,1.1060998622991982,1.0878797724941924,1.1244691673687492
119,1.1103376988214895,1.0922349210789108,1.1285872019691903
120,1.1135628997365272,1.0955926084548868,1.1316773458998945
121,1.115827763882523,1.098004370514968,1.1337926655127866
122,1.1178133050591192,1.1001445396408431,1.1356208754814452
123,1.1199812992182478,1.1024693150082738,1.1376293604840244
124,1.123541173981223,1.106177013271432,1.1410386881411743
125,1.1228820734233536,1.1056993726742497,1.1401954217199695
126,1.1202632381643576,1.103277852686206,1.1373765773379994
127,1.1154685502183734,1.0986978029836956,1.1323645659867962
128,1.1091056637870682,1.092559560829259,1.1257743942219054
129,1.1026364877542079,1.0863098512006195,1.1190832141225602
130,1.0970894117872656,1.0809659070213724,1.1133306224016506
131,1.0929298995384595,1.0769880654935726,1.108987233456768
132,1.086570583828105,1.0708153723494143,1.1024392621694257
133,1.0821671779940492,1.0665748484071267,1.09787108757369
134,1.0793003585612946,1.0638520476048012,1.0948584835214556
135,1.0781524801135929,1.0628284766554068,1.0935846470505457
136,1.0776817266832999,1.0624704077069234,1.0929996655565826
137,1.0779861631233296,1.0628771115553397,1.0932003708768618
138,1.0798700495232154,1.0648497680699014,1.0949940683225485
139,1.0824792375289276,1.0675422085683723,1.0975186041361853
140,1.0845491232144178,1.0696997667729715,1.0994994210661722
141,1.0862939590930838,1.0715362392156962,1.1011512129686356
142,1.0868534300557204,1.072197909294093,1.1016070555438302
143,1.0860504969939526,1.0715086834580931,1.1006889656810153
144,1.0848051845730475,1.0703813355122547,1.0993242317249872
145,1.0825985479435745,1.0682988017609327,1.0969920477174482
146,1.0809740211120327,1.066792652226291,1.0952477322212402
147,1.079268453269264,1.0652030324951727,1.0934248520620566
148,1.0775346414537075,1.0635818815620979,1.091577068089326
149,1.0761894622893755,1.0623435601289328,1.0901237697260768
150,1.0743453580457343,1.060606663292413,1.0881712403776933
151,1.0727667476298393,1.0591309683129977,1.0864885362654382
152,1.0712148164220077,1.057679329513469,1.0848351716878828
153,1.0699373546017659,1.056497896676166,1.083460577719951
154,1.0680730249301935,1.054730715609731,1.0814980340694065
155,1.0656808200655157,1.0524364875561212,1.079006822595625
156,1.062728299510196,1.0495830718611479,1.075954200665161
157,1.059790023239748,1.0467412122565536,1.0729185467796911
158,1.0569790502002354,1.044022674947792,1.0700142195168632
159,1.0546988093019252,1.0418278229671658,1.0676477205383479
160,1.0499372305664474,1.03716279065456,1.06278877743057
161,1.046013352545563,1.0333265555533755,1.0587764859308684
162,1.0431067807722592,1.0304977831715583,1.055791389970261
163,1.0413720686694459,1.028829416479831,1.0539896618553433
164,1.0411099914770834,1.0286200691336311,1.0536742429742223
165,1.0410899592837528,1.0286474100445002,1.0536062746545989
166,1.0415883530535048,1.0291878491439967,1.0540620886624088
167,1.0438562922381018,1.0314867843359434,1.056298505875642
168,1.0466271343199842,1.0342861692363412,1.0590402762846804
169,1.0493348339454225,1.0370238993693777,1.061717407112871
170,1.051971028658513,1.0396925383747608,1.064320599726818
171,1.0552634100566851,1.043016419506031,1.067580894193212
172,1.0588244928805757,1.0466106743334134,1.0711081854022817
173,1.062672815778236,1.0504936740822552,1.074921181077612
174,1.0692541475435746,1.057097353419654,1.0814794838315913
175,1.0762042746959861,1.0640716021255237,1.0884047735701186
176,1.0823665372681404,1.070267121950785,1.0945330203449468
177,1.0874410482017605,1.075387097076756,1.0995612502902876
178,1.0914712417054457,1.0794756667889212,1.1035321821080988
179,1.094711948217564,1.082785764745541,1.1067025487698965
180,1.0972144761907707,1.08536681250261,1.1091255634935362
181,1.1019430663564036,1.0901654063401205,1.1137831303411079
182,1.1056372963553247,1.0939376419387383,1.1173983218511023
183,1.1079245363760355,1.0963124695016289,1.11959693104448
184,1.1093437535444268,1.0978265732101817,1.1209202009383352
185,1.1095246265212737,1.098111663243613,1.1209957768602254
186,1.1102589680428734,1.098949244423749,1.1216257901575892
187,1.1111151659345815,1.0999084497499128,1.1223778992578317
188,1.1087137513336633,1.0976256376408757,1.119856819211068
189,1.1069047234038827,1.0959310871387486,1.1179322706128758
190,1.105466172823127,1.0946040074119392,1.1163812259036976
191,1.1044575230483331,1.0937026430673455,1.1152642961922425
192,1.1040891848592804,1.0934356353948167,1.1147936689828748
193,1.1042489977480858,1.0936915624025212,1.1148564434165085
194,1.1048818979536486,1.0944164246409196,1.115396483823758
195,1.1055489178825342,1.0951741856373078,1.1159718834898442
196,1.1058211836395782,1.0955385589972553,1.116151175326158
197,1.1059117596792476,1.095721884332904,1.1161481456557925
198,1.1057417272944638,1.0956455827756022,1.1158835358589556
199,1.105485408462215,1.095482891835755,1.1155327546711633
200,1.1051378933554692,1.0952285934580854,1.1150912032184976
201,1.1048859522817422,1.0950683916117843,1.1147467199220369
202,1.1044748117634067,1.0947485592134427,1.114243485442338
203,1.104043993493617,1.094407996442162,1.1137216426538605
204,1.1027867330684458,1.0932434773619517,1.1123708880535328
205,1.1009618161492987,1.0915125768706762,1.1104512178750563
206,1.09853204683028,1.0891780514755827,1.1079254847991333
207,1.0955065077159771,1.0862484885600499,1.1048032697147478
208,1.0927195345721716,1.08355413266807,1.1019230036806102
209,1.0914055998524212,1.082323846091524,1.1005247729062784
210,1.0899800816263192,1.080979421182946,1.0990175430006486
211,1.0883573080857165,1.0794357400805876,1.0973150859200473
212,1.0864632248897284,1.0776197384936748,1.0953423510785558
213,1.084142835083269,1.075377566836673,1.0929431894458177
214,1.0816997266787136,1.0730115713210604,1.090422430471186
215,1.0794345485382002,1.0708208579053173,1.0880822683073008
216,1.0771304391804084,1.0685890852598896,1.085705323833099
217,1.0777636174249114,1.0692805881214622,1.0862797006995042
218,1.0808486868589862,1.0724122363915936,1.0893177349331233
219,1.0860920218652335,1.0776923006976715,1.0945239002748852
220,1.0912531182157492,1.0828904882853498,1.0996474701582426
221,1.097409723432504,1.089082408559279,1.1057683153303823
222,1.10350459601074,1.0952165326127663,1.1118234699654161
223,1.1087781948931283,1.1005367624409326,1.1170499461119217
224,1.1139336438543805,1.1057434988118133,1.1221535917147545
225,1.1185255589946361,1.1103926389995937,1.1266877449662753
226,1.1217169413917518,1.1136496423552056,1.1298129529873666
227,1.1235998311641962,1.1156055936924285,1.1316222151546589
228,1.124678741077031,1.1167625737797462,1.1326224803112956
229,1.124866288598857,1.117032653962503,1.1327269177482893
230,1.1237887532954356,1.1160423958570498,1.1315615314671208
231,1.1214913262842465,1.113835936171904,1.1291725722446417
232,1.1185963975899413,1.1110328398713964,1.126185259065481
233,1.1154523397550216,1.1079796490551204,1.1229497987280148
234,1.1123934198449283,1.1050088778394247,1.1198022150115756
235,1.1093524360486546,1.1020531289019204,1.1166755039779888
236,1.1065549499091665,1.0993371226453577,1.113796068525732
237,1.1020289605503792,1.0948954051098085,1.1091853595151
238,1.0952516939753985,1.08820696577412,1.1023188377443516
239,1.086957223661573,1.0800033993263902,1.0939330550923534
240,1.0776608400019048,1.0707976909225276,1.084545610604242
241,1.0690192507405682,1.0622401431462039,1.0758196238155635
