t,R_mean,R_low,R_high
88,1.1154499787315564,1.1068098519269054,1.1241232345412728
89,1.115932824754293,1.1073759532255512,1.1245221745932499
90,1.1163519922989005,1.1078782041808681,1.1248576179083452
91,1.1165455548039913,1.108155285382253,1.1249670306315391
92,1.1165204885371525,1.108214084805838,1.1248574774883888
93,1.1162972048831785,1.1080748308354764,1.1245495533621732
94,1.115863827217978,1.1077255379467372,1.1240314913457017
95,1.1154026683663716,1.1073476834081766,1.1234864407649796
96,1.1149497537301207,1.106977018733235,1.1229507017330629
97,1.1136413633260582,1.1057527870142216,1.121557591694457
98,1.1119401310846335,1.104135876068639,1.1197714907019796
99,1.1099483447314418,1.102228113064968,1.1176951472711005
100,1.1077509105200525,1.100113825580836,1.1154140478664738
101,1.1055527677947552,1.0979968976336938,1.113134189159068
102,1.1033776355449407,1.0959007412809896,1.1108795982683108
103,1.101415333890882,1.0940144756574839,1.1088407963740332
104,1.0998337107212068,1.092505465020775,1.107186114253424
105,1.0985557778813686,1.0912971294981195,1.1058381543319828
106,1.09751488820435,1.090323242420589,1.1047298474795986
107,1.0967116220379192,1.0895846348207006,1.1038615215723628
108,1.0959362237203156,1.0888724860511827,1.1030224841647545
109,1.095175933057634,1.0881742722622296,1.1021997372916283
110,1.0944567523795883,1.0875160436321933,1.1014192344526479
111,1.0939246326766425,1.0870433503095385,1.1008273269856452
112,1.0935845069660035,1.08676113497619,1.1004289380393604
113,1.0934907872953192,1.086723681118236,1.1002786079320845
114,1.0935235930021312,1.0868115806014456,1.1002559828235785
115,1.0937736355500618,1.0871154143616986,1.1004519037650362
116,1.0940998804334834,1.087494736205159,1.1007247469720771
117,1.0944058499065967,1.0878534803967974,1.1009776219193865
118,1.0950005718025557,1.0884998414285674,1.101520389213461
119,1.0956877006730186,1.0892381221970022,1.102156054738424
120,1.0964830715735976,1.090084146738616,1.1029004643686613
121,1.0972920649614468,1.0909436410449072,1.1036586526318886
122,1.098045298671118,1.0917475052876382,1.1043609545360873
123,1.098720322707313,1.092473406937094,1.104984802284329
124,1.0993295402657037,1.0931337165234394,1.1055426316898824
125,1.0999182124906295,1.0937735257035748,1.1060798735937072
126,1.100466179430491,1.0943726708486703,1.1065763720331798
127,1.1009441307770984,1.094901870672503,1.1070027879267372
128,1.1012924209850299,1.095301610818428,1.1072993446588357
129,1.1016033871688669,1.095663952537214,1.107558655273989
130,1.1018208040165516,1.095932787280375,1.1077243778326216
131,1.1020613244015898,1.096224403329406,1.1079135300229443
132,1.1015464233128707,1.0957622775571176,1.1073455851506289
133,1.1005532808764167,1.0948227837482087,1.106298529805388
134,1.0991725227399098,1.0934962137894324,1.104863323696286
135,1.0976410982476172,1.0920186852625389,1.1032777488865122
136,1.0959431493397243,1.090374099913702,1.1015261887960484
137,1.0942249516611475,1.0887081446410822,1.0997555087526687
138,1.092611564924621,1.0871454773656883,1.0980911705624425
139,1.0911687000493322,1.085751649044693,1.0965990449815481
140,1.0898101187594451,1.08444068371826,1.0951926310872588
141,1.0885093376234518,1.0831862388583757,1.0938453040697766
142,1.0872721424935023,1.0819941789545076,1.0925627705947991
143,1.086080040217578,1.0808461360337724,1.0913264118561035
144,1.0849051565328904,1.0797143552780128,1.0901082338110586
145,1.0837270565317916,1.0785784847741344,1.088887718309983
146,1.0826603519903542,1.0775528930420541,1.0877797201716553
147,1.081653445822954,1.0765861320614085,1.0867324930600757
148,1.0806874458643445,1.0756593800845367,1.0857270742070007
149,1.0797497830677134,1.07476013727611,1.0847508251058993
150,1.0788303615618229,1.0738783777959524,1.083793579579004
151,1.0779338745414704,1.07301882185612,1.0828600035740115
152,1.077017899218921,1.072139167206309,1.0819075536022815
153,1.0766823919272084,1.071838033053603,1.0815375229995075
154,1.0767603740087364,1.0719488539008941,1.0815825198341464
155,1.0771493182665755,1.0723693980708295,1.0819397211211141
156,1.0777002972544318,1.072951228143085,1.0824597086961003
157,1.078342921993735,1.0736243216107504,1.083071726185106
158,1.0789351244049872,1.0742470910559416,1.0836332241089006
159,1.0794962961416306,1.0748389658067854,1.0841635560938276
160,1.0796722500253881,1.0750465257291721,1.0843077678838977
161,1.0796260537735796,1.0750324423092772,1.0842293235658453
162,1.0794258140372048,1.074864608970936,1.0839965432682415
163,1.0791181716294054,1.0745894613584686,1.0836562733872872
164,1.078804897312174,1.0743084427055298,1.0833106126578107
165,1.0786043412373254,1.0741395801527671,1.0830782345397194
166,1.0784997270377956,1.0740661050705689,1.082942355029856
167,1.0782962508722687,1.0738936266342685,1.0827077571966635
168,1.0779973854175195,1.0736256486786695,1.0823778823605537
169,1.0775332167032254,1.0731924341460253,1.0818826394551733
170,1.0769333966016787,1.0726235674639928,1.081251747781996
171,1.0762430126932288,1.0719639976964939,1.0805304335879062
172,1.0755381099819186,1.0712895537431728,1.0797949582008286
173,1.0747727883317069,1.0705543706408207,1.0789993864951315
174,1.0738420176385663,1.0696535916445606,1.0780385150893035
175,1.0727699878434616,1.06861134822596,1.0769365923816085
176,1.0715765902367727,1.0674474817441402,1.075713559585978
177,1.0702980273592269,1.0661980903612096,1.0744057237060591
178,1.0689831225527517,1.064911853729935,1.0730620519192808
179,1.0676697513234104,1.0636265315767974,1.0717205356357256
180,1.0662986995166577,1.0622829980350383,1.0703218724623147
181,1.065126662117839,1.0611374632788502,1.0691232421641634
182,1.0641072621305607,1.060143652603487,1.0680781653798215
183,1.0632068557836567,1.0592680073506817,1.06715291312229
184,1.0623934396521113,1.0584786314786412,1.0663153743850258
185,1.0616089083287654,1.05771759413648,1.0655072689356384
186,1.060769025912858,1.0569008741710875,1.0646441458811111
187,1.059876255386533,1.056030966632207,1.0637284359757062
188,1.0589789133685608,1.0551561109153829,1.0628085329993213
189,1.0581283719696697,1.0543275757582833,1.0619359124545407
190,1.0573744075152312,1.0535950323849375,1.0611604558090737
191,1.0567162732380389,1.0529577336221105,1.0604814166959544
192,1.0561165895850457,1.0523783869430714,1.0598613284508702
193,1.055562711643285,1.0518444079145925,1.059287485533692
194,1.0550730973499733,1.0513742636198085,1.0587783365782573
195,1.0546733670270954,1.0509935615340071,1.0583595146334828
196,1.0543040534655768,1.05064295928888,1.0579714275696903
197,1.05394745126263,1.0503048010514182,1.0575963203394858
198,1.0535738336131557,1.0499494338717925,1.057204392194788
199,1.0531785606157806,1.0495722442254807,1.0567909767831973
200,1.0528172904340531,1.0492288026886778,1.0564118198197392
201,1.0524486309252232,1.0488777853106839,1.0560254609703794
202,1.0519653307055163,1.0484121167663147,1.0555244728006423
203,1.0514124612917344,1.0478767915183813,1.0549540038676435
204,1.0507762754871262,1.0472580833050542,1.0543002860327395
205,1.0500864534128396,1.0465856048035531,1.0535930669054747
206,1.0493395104119527,1.0458558490686864,1.0528288841964337
207,1.0485113689610746,1.0450447514913586,1.0519836475419346
208,1.0476340583267547,1.0441842691913827,1.0510894584020536
209,1.0466685664977047,1.0432354404100679,1.0501072545431132
210,1.0456481047811303,1.0422314067260816,1.0490703170337248
211,1.0446179600584466,1.0412173645311056,1.0480240232838784
212,1.043589105907116,1.0402042520206842,1.0469793822968059
213,1.0425674943031988,1.0391979979760746,1.0459423692745609
214,1.0415388532449519,1.0381843501493575,1.044898692459934
215,1.0405228313681179,1.0371829313539016,1.0438680262803284
216,1.0396642060121493,1.0363382959574268,1.0429953710081608
217,1.0389777778613163,1.035665230196572,1.0422955417432471
218,1.0384659328648451,1.035166131425552,1.041770912979837
219,1.0381225926155961,1.0348349675422692,1.041415359889186
220,1.0378551274759107,1.034579312443671,1.0411360491194324
221,1.0376513174909507,1.0343870270804116,1.0409206796145818
222,1.0374108742510377,1.0341580321567139,1.0406687536880255
223,1.0370688390101674,1.0338275007862279,1.040315180634798
224,1.0365585841171,1.0333289181330436,1.0397932199530497
225,1.0359063476279635,1.0326884691095064,1.0391291628704824
226,1.0351639492039661,1.0319578609595734,1.0383749415548875
227,1.034353379008321,1.031159004097558,1.0375526260507384
228,1.0335352507265954,1.0303523737112963,1.0367229686711832
229,1.0326997943465985,1.0295281842395456,1.035876215039891
230,1.0318145253108453,1.0286539871138762,1.034979844645165
231,1.0308772326476328,1.0277275734116205,1.0340316444620892
232,1.0298865997093325,1.0267476296195992,1.0330302946972314
233,1.0288433715032625,1.025714893746845,1.0319765473661875
234,1.027772990796381,1.0246547566129551,1.0308958972158437
235,1.026697211495224,1.0235889237209694,1.0298101465959182
236,1.0255894259066327,1.0224908150061334,1.028692660216535
237,1.0242495679201093,1.021160659633357,1.0273430767049072
238,1.0227415387469971,1.0196622593349385,1.0258253967500228
239,1.0210618625241485,1.0179921315431977,1.0241361512202671
240,1.0192654029691282,1.0162050192609766,1.0223303246538524
241,1.0174082299454879,1.0143568532262048,1.0204641261966747
