t,R_mean,R_low,R_high
180,0.8881571593630991,0.871450073455321,0.9050206776355396
181,0.8823187680821191,0.8655157593220164,0.899281076325337
182,0.8796433943598084,0.8627006139611869,0.8967486456995986
183,0.8809217184444463,0.8637855378869791,0.8982238750569581
184,0.887334271507437,0.8699402718838863,0.9048980560118487
185,0.8996771250530626,0.8819572620495414,0.9175707848312228
186,0.9184391693181948,0.9003277046394562,0.9367284904609474
187,0.9443834011260557,0.925816894208353,0.9631316737378027
188,0.9709978557668046,0.9519896137483246,0.990191385749973
189,0.9970578110002799,0.9776471101934399,1.016656668705469
190,1.021247119443765,1.0014991531974218,1.0411852125454613
191,1.0440084203320545,1.023990895318726,1.0642170233696302
192,1.0653153824644679,1.0450953340911686,1.0857264768906814
193,1.0843262997054157,1.0639732993283757,1.1048694530183456
194,1.1004978859157402,1.0800807341259975,1.1211035587817795
195,1.1125733279805057,1.0921677228087499,1.1331651774794367
196,1.1209273759230254,1.1006005621974349,1.1414376021157562
197,1.1254609873570853,1.1052746415851877,1.1458274729189453
198,1.1272879820480406,1.1072855769334002,1.1474669553417622
199,1.1270428885836379,1.1072538673114638,1.1470047524354507
200,1.1252157389340132,1.1056579872723924,1.1449425760020697
201,1.1217878692298189,1.102474157327422,1.141266963455047
202,1.117972129786381,1.098901366367515,1.1372046785029577
203,1.1137983828528757,1.0949670942417054,1.1327879983019828
204,1.1095084198603358,1.0909094952182485,1.1282623741680793
205,1.1049422107267117,1.086569026473388,1.1234672991534314
206,1.1001189418465744,1.081964509443598,1.1184223236506716
207,1.094559136368051,1.0766205180945903,1.112643914186095
208,1.0881309463914042,1.0704062256288955,1.1059991977249328
209,1.0853658962748851,1.0678159631267967,1.1030568932210585
210,1.0860823342773858,1.0686695102800121,1.1036339254523493
211,1.090250363359993,1.0729379626674211,1.107699400364187
212,1.097328499836605,1.0800879020879224,1.1147037175030852
213,1.1065700795887787,1.0893848736863092,1.12388791267713
214,1.1176888588308511,1.1005515132255625,1.1349567690137219
215,1.1294092307785724,1.1123271914964055,1.1466196337325354
216,1.1395520663430643,1.122552245458916,1.1566778736356298
217,1.1470070968105477,1.1301256612108337,1.164011950383255
218,1.1509433257160433,1.1342216147832993,1.1677857046825397
219,1.1503623420766185,1.1338455512711687,1.166996910942868
220,1.1462265992680565,1.129947496470907,1.162620518602244
221,1.137669046491702,1.1216600968263626,1.1537898614631192
222,1.1259057610965915,1.1101842543134797,1.1417362734028818
223,1.1087499370736116,1.0933427422935247,1.1242634386756964
224,1.0903966632218676,1.0752965882739962,1.1056005653209366
225,1.0717616912571708,1.0569511752526144,1.0866738258196007
226,1.0534780032160975,1.0389313890885996,1.0681243475987554
227,1.0366822247036194,1.0223639637867246,1.0510986749292415
228,1.0213325401483309,1.0072076196854889,1.0355544531044238
229,1.0072394021815116,0.9932758620552143,1.0212990590078102
230,0.9944921022169309,0.9806597213204772,1.0084200138115877
231,0.9826021413964731,0.9688764006978883,0.9964230865433893
232,0.9713235834727877,0.957683591364756,0.9850586894157765
233,0.9603004472139646,0.9467293396034846,0.9739667954493813
234,0.9492678556236605,0.9357517996533977,0.9628794841057116
235,0.9381052863893791,0.9246320703858099,0.9516746059812111
236,0.927349808853413,0.9139036588069049,0.9408927935415425
237,0.9187829693810186,0.9053348730847335,0.9323288382154662
238,0.913021457889783,0.8995371473038508,0.9266046951361135
239,0.9109597724410725,0.8973980532492951,0.9246217897579452
240,0.9132553250633563,0.8995711883647187,0.9270413270159782
241,0.9195391337035796,0.9056932598833494,0.9334885861014924
