t,R_mean,R_low,R_high
229,1.0539575278346445,1.0508888408191657,1.0570306271022758
230,1.055233236624374,1.0521762928719298,1.0582945535988908
231,1.0552941743130044,1.0522511351839112,1.058341546692298
232,1.0554617278288152,1.0524329702994693,1.0584947773190256
233,1.0541424843831726,1.051130494061098,1.0571587245631888
234,1.0524452916856144,1.049450639572937,1.0554441516193673
235,1.0499770906733759,1.0470006525205768,1.0529576953671056
236,1.0469866206403582,1.0440287107668462,1.049948657076412
237,1.0433303907027907,1.0403913530003381,1.0462735167394293
238,1.0399666202549998,1.0370452986233627,1.0428919941305612
239,1.0377874785364842,1.034881335135312,1.040697640586066
240,1.0368502844192413,1.0339566172951633,1.0397479393436648
241,1.0357245310073653,1.0328426871700755,1.0386103344066058
242,1.0351187237465855,1.0322473081404482,1.0379940725945922
243,1.0348735633096868,1.0320117201068555,1.0377393144826783
244,1.035177218535489,1.0323240148767654,1.038034305447634
245,1.035924435323564,1.0330791463154627,1.0387735832671945
246,1.0366435465996922,1.0338061458151269,1.0394847822724467
247,1.037155970979985,1.0343267722234284,1.0399889805846827
248,1.0342104925613644,1.031394343428365,1.0370304282131582
