t,R_mean,R_low,R_high
114,1.107779927568251,1.0962626097983708,1.1193565979165792
115,1.1074501793409672,1.096042793457381,1.1189158047292767
116,1.107050983780272,1.0957520398451686,1.1184070831234885
117,1.1064410564718368,1.0952500960480056,1.1176881134020065
118,1.1056137371056398,1.094530560456797,1.116751973606339
119,1.104693538556671,1.093717304334415,1.115723817809411
120,1.103949631098542,1.093077962281819,1.114874353533332
121,1.103121023858542,1.0923526139400512,1.1139415212414445
122,1.1025905266127174,1.091922109057281,1.1133100911962868
123,1.10212302606017,1.0915525842493494,1.1127436989543495
124,1.1019005943913558,1.0914254036649151,1.1124251228923552
125,1.0999852855056458,1.0896119886807603,1.1104070473514673
126,1.097968850305955,1.0876965957163254,1.1082887158702093
127,1.096252082361004,1.0860780428282248,1.1064728981839707
128,1.0950080632551649,1.0849280280155438,1.105134064831452
129,1.0940181155623683,1.0840283633861383,1.1040530535422959
130,1.0934045467954174,1.083500862173414,1.1033526652670784
131,1.0929927372304822,1.0831722328526368,1.1028569470824798
132,1.0942125368887656,1.0844665007775873,1.1040015685018574
133,1.0953480954107233,1.0856759577327153,1.1050625335310555
134,1.0960996058763661,1.086502478068089,1.1057383504756466
135,1.0965337285831853,1.0870130055240161,1.1060953907283784
136,1.096962245892218,1.0875183434112574,1.1064464122639353
137,1.097103779944841,1.0877381790549778,1.106508973284746
138,1.0970082260499452,1.0877217588850485,1.1063336214366133
139,1.0969688370348716,1.0877607775708018,1.1062151701579177
140,1.096694492834666,1.0875651835045936,1.105861432075644
141,1.0963098907896076,1.0872590536578988,1.1053977254202978
142,1.0960582324034196,1.087084541110675,1.1050683002916317
143,1.0956447410563035,1.086748019232802,1.1045772304311896
144,1.0954084185274957,1.0865870433560603,1.1042649643980953
145,1.0952157183150355,1.0864686116367555,1.103997410914845
146,1.095114233235481,1.0864401543619964,1.103822324977853
147,1.0950324269415501,1.0864304856322065,1.1036678191541291
148,1.0950010240148318,1.0864702924469118,1.1035646548279971
149,1.0949813221645683,1.0865210968686467,1.1034739046804936
150,1.0949259411425059,1.0865357434361635,1.1033479632322039
151,1.0949599730126218,1.0866388669715004,1.1033123795029147
152,1.0948298377416448,1.0865778613442303,1.103112599384076
153,1.09353250367228,1.0853534396157365,1.1017418463687971
154,1.0923652398130608,1.0842579426274754,1.1005023175489337
155,1.091518245116696,1.0834807178621337,1.099585064422659
156,1.0907948292239575,1.0828254333813474,1.0987930409002733
157,1.0902507682977167,1.0823474280995717,1.0981824619610314
158,1.0898474175650512,1.0820083170350685,1.0977144220547779
159,1.0897033163613075,1.0819264966278848,1.0975076012937162
160,1.0901934181794621,1.0824758335943094,1.0979380382269193
161,1.0908597381079281,1.0832001409267862,1.098545948980913
162,1.0914003234383773,1.0837986901815029,1.0990281553946835
163,1.0918263579056153,1.0842828684757702,1.0993956360042387
164,1.0923167563800107,1.084831170635233,1.0998277242990746
165,1.092482597808695,1.0850560194512595,1.0999341552776867
166,1.0923974064896722,1.0850305560461797,1.0997888371303879
167,1.09263222097784,1.0853237740121922,1.0999648540904947
168,1.0927232985950281,1.0854733744838578,1.0999970204374179
169,1.0926017622256663,1.0854106007032265,1.099816339257147
170,1.0924279613444015,1.0852952753244185,1.0995836866769497
171,1.092228543186217,1.0851539813598978,1.099325773914184
172,1.0917337772555773,1.0847178039247913,1.0987720551173217
173,1.091037736443829,1.0840804142201783,1.0980170052930371
174,1.090501789317807,1.0836019518987174,1.0974232222708873
175,1.0899471935227023,1.0831041553324108,1.0968114834561036
176,1.0893720445174717,1.0825850405970712,1.0961799641039895
177,1.0889025141251574,1.0821703869203292,1.095655228520392
178,1.088523112425927,1.0818448095432625,1.0952216812061193
179,1.088240289537908,1.081614791762931,1.0948857387137723
180,1.0880589820706705,1.0814853083043119,1.0946522991615848
181,1.0878258951239652,1.0813035884633508,1.0943675430233228
182,1.0876044159528269,1.0811328906750957,1.094094985916003
183,1.0875163930751746,1.0810947539890723,1.093956785459807
184,1.0874338135924206,1.0810615637844516,1.0938245303330725
185,1.0873258156730803,1.0810025521581008,1.0936672646905146
186,1.0873817420565492,1.0811065414175207,1.0936748514780352
187,1.0874234673385226,1.0811959602745687,1.0936686109322171
188,1.0872764018475825,1.081096738752501,1.0934734334985647
189,1.0869533545931362,1.0808216701102362,1.0931021437039712
190,1.0866874422778545,1.0806032155453544,1.0927885136595619
191,1.0862654122988817,1.0802286642842673,1.0923187491927913
192,1.0856797209771063,1.0796904013616984,1.0916853783107172
193,1.0851429496263856,1.0792003674595378,1.0911016231589517
194,1.0848010283397147,1.0789040658478708,1.0907138407646673
195,1.0844308652198102,1.078578983418932,1.0902983605638168
196,1.0841010458554883,1.0782935249261187,1.0899239488837758
197,1.0838636877227887,1.0780997308642177,1.0896427997990188
198,1.0836012085146864,1.0778803928378269,1.0893369567266116
199,1.0832107672303464,1.077532970790875,1.0889032774968903
200,1.0827449767554302,1.0771099531383874,1.0883944993130652
201,1.0820353546783714,1.0764432868632579,1.0876417103331868
202,1.0810554537632058,1.0755065438543276,1.086618444330312
203,1.080173046619888,1.0746664824300867,1.085693488465995
204,1.0794670573155525,1.074001741538707,1.0849460523231627
205,1.0790206866539835,1.0735952353809386,1.0844596236743365
206,1.078553361867331,1.0731671001380372,1.0839529207591354
207,1.0780858655909271,1.0727381588266822,1.0834466853020006
208,1.0776420115321788,1.072332292930327,1.0829646625551241
209,1.0770416030395193,1.0717698178644937,1.082326143414947
210,1.0766714087153797,1.0714365548333302,1.0819188438328635
211,1.0764120948251967,1.0712134411477305,1.0816231591251784
212,1.0763359238714854,1.0711725501852192,1.0815115409754312
213,1.076443384776053,1.071314414877977,1.0815844340784575
214,1.076499724408926,1.071404931015643,1.0816064359498718
215,1.0763678374403003,1.071307409464951,1.0814400245830862
216,1.0763237137648105,1.071297256972798,1.0813617726685716
217,1.0762022788818986,1.0712097900233835,1.081206214687467
218,1.075965990985922,1.071007499140829,1.0809357767185972
219,1.075611486279257,1.070686983614946,1.080547132033949
220,1.07523261324009,1.0703418539180425,1.080134367178623
221,1.0749678989901068,1.0701102969528926,1.0798363495826655
222,1.0747278424805575,1.0699029823283839,1.079563407669603
223,1.0743529083081265,1.0695607166335634,1.0791556640802784
224,1.073708214381084,1.0689489344703123,1.0784779198956018
225,1.0728868218722027,1.0681605065967308,1.0776234265603244
226,1.0719034433567611,1.067210080756171,1.076606961565363
227,1.0709328484994405,1.0662719545646935,1.0756037669617717
228,1.070029552013541,1.0654004280761071,1.07466857250426
229,1.0691907491028079,1.0645926441760147,1.0737986259333028
230,1.068596997060259,1.064028774984221,1.0731748696756476
231,1.0679613577571236,1.0634225455709385,1.0725097021759353
232,1.0672731436638643,1.062763353685326,1.0717923503165916
233,1.0665238841424405,1.0620428115463856,1.071014260288922
234,1.0658082733629628,1.0613554437357369,1.0702702956951784
235,1.0651750694718878,1.0607498937775972,1.0696093293361262
236,1.0646017997124764,1.0602037109297866,1.0690088665242463
237,1.0641073061676023,1.0597356985166495,1.0684877880798838
238,1.0638464779078332,1.0595004624436348,1.0682012660846978
239,1.0638132307931942,1.0594919830877472,1.0681431516772717
240,1.0639294883508037,1.05963239974582,1.0682351523906197
241,1.0641763658728156,1.0599029405900182,1.068458270338844
