t,R_mean,R_low,R_high
180,1.0427287103525769,1.0389345309873488,1.0465297099440267
181,1.036239885013666,1.032475123955627,1.040011402975306
182,1.024370342880111,1.0206428291274259,1.028104557267415
183,1.0110910030263673,1.0074014537941682,1.0147872033512306
184,0.996516229583863,0.9928647706821758,1.0001742982858193
185,0.9812784892703357,0.97766306719328,0.9849004920148586
186,0.9660351740683901,0.9624515137143057,0.9696254020782752
187,0.9517763165772734,0.948217773736416,0.9553414324450825
188,0.940761544859979,0.9372170989765272,0.9443125882409954
189,0.9387859948663148,0.9352336521320518,0.9423449785278598
190,0.9410387292819875,0.9374657646584686,0.9446183961196954
191,0.9456521484166198,0.9420503731744055,0.9492607012089493
192,0.9507789468317064,0.947145746055796,0.9544190067980897
193,0.9561245016086363,0.9524600594837914,0.9597958824211581
194,0.9620375210909258,0.9583427086695823,0.9657393443603117
195,0.968356830370954,0.9646331080306451,0.972087627247323
196,0.9760560810641581,0.9723028026160561,0.9798164901043254
197,0.9839669956560052,0.980185634597433,0.9877555362120327
198,0.9918650551384862,0.9880577202061727,0.9956796105648006
199,0.9986873546341549,0.9948586283077065,1.002523332920611
200,1.0045624171374044,1.0007169726053344,1.0084151342951864
201,1.0099085996918251,1.0060503281445503,1.0137741536796132
202,1.0150328313719916,1.0111647240362192,1.0189082213389653
203,1.0193086626087489,1.015434465340382,1.023190134776126
204,1.0228926808187404,1.0190155150211295,1.0267771071018084
205,1.0257883790699285,1.0219111947203088,1.0296728034404061
206,1.0286895531673805,1.024813833832233,1.0325724866066057
207,1.0323963093549564,1.0285218134377456,1.036277988884787
208,1.0367993078461923,1.032925789668404,1.0406799754603357
209,1.0393352728978764,1.0354672122809732,1.0432104453730924
210,1.034886045511427,1.0310375700200582,1.0387415912811264
211,1.0276621549057234,1.023839654719159,1.031491679285423
212,1.0192363108317934,1.015442682202004,1.0230369151494372
213,1.011238279019138,1.0074718352831082,1.0150116532192028
214,1.0043854421867808,1.0006415508380444,1.0081362279842425
215,0.999341833238758,0.9956138595449565,1.0030766773909292
216,0.9981751273989157,0.9944527408037132,1.0019043718766745
217,1.0002532561433246,0.9965279828999624,1.0039853836231656
218,1.0050008069543173,1.0012661506796523,1.0087423194669243
219,1.0126675997328562,1.008917732975259,1.0164243263142139
220,1.022459711066138,1.018691521184791,1.0262347615741274
221,1.0322640169450834,1.02847941806087,1.0360554705419156
222,1.0434024938010487,1.0396019208374498,1.0472099055895803
223,1.054754499138093,1.0509411219761653,1.0585746870906496
224,1.0692049094958616,1.0653770255624435,1.0730395632690441
225,1.078282784462675,1.0744540118393084,1.0821182729516206
226,1.0845076866173,1.0806871625148216,1.0883348592057382
227,1.0869076710449972,1.083106254399837,1.0907156552244015
228,1.0851681505540365,1.0813964124837083,1.0889463643046293
229,1.081258052241322,1.0775216100354925,1.0850008724139952
230,1.0760812370482757,1.0723825443907926,1.079786209458453
231,1.071387663937525,1.0677248708605875,1.0750566423786363
232,1.0682456474541235,1.0646143254376543,1.0718830668240662
233,1.066161833734318,1.0625581878416839,1.069771496071482
234,1.0647717602990163,1.0611928580634602,1.0683566043332517
235,1.0637306803532598,1.0601746924488153,1.0672925399019169
236,1.0619915118138543,1.058458861749723,1.0655299661467843
237,1.058127998448493,1.05462175388954,1.061639981671158
238,1.0514066183690236,1.0479310669072013,1.0548878444875405
239,1.0428144795545777,1.039372001969193,1.0462625701662978
240,1.0324646902325971,1.0290568963432178,1.0358780397506966
241,1.0215407361102355,1.018166507324444,1.024920469875055
