date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,6473,92273,92010,1768,1725
2020-10-23,9140,6556,93160,92636,1783,1737
2020-10-24,9486,6672,93906,93270,1797,1749
2020-10-25,9633,6754,94606,93915,1814,1761
2020-10-26,9618,6753,95388,94568,1834,1773
2020-10-27,9465,6772,96362,95221,1855,1785
2020-10-28,9432,6815,97370,95876,1875,1797
2020-10-29,9535,6875,98318,96535,1889,1809
2020-10-30,9589,7028,99430,97200,1906,1821
2020-10-31,9627,7145,100486,97880,1927,1834
2020-11-01,9739,7188,101267,98571,1956,1847
2020-11-02,9864,7206,101893,99266,1982,1860
2020-11-03,10008,7213,102645,99963,2004,1873
2020-11-04,10127,7224,103748,100661,2022,1886
2020-11-05,10654,7258,104774,101360,2039,1899
2020-11-06,11368,7315,105718,102062,2053,1912
2020-11-07,12030,7347,106542,102770,2069,1925
2020-11-08,12388,7332,107360,103481,2087,1938
2020-11-09,12628,7341,108241,104190,2101,1951
2020-11-10,13032,7300,109267,104900,2115,1964
2020-11-11,13700,7323,110319,105606,2127,1976
2020-11-12,14345,7359,111689,106314,2139,1988
2020-11-13,15008,7413,113005,107026,2150,2000
2020-11-14,15688,7445,113990,107743,2163,2013
2020-11-15,16246,8930,114749,108463,2189,2026
2020-11-16,16545,10180,115668,109327,2217,2041
2020-11-17,16559,11305,117148,110312,2248,2058
2020-11-18,16731,12434,118788,111406,2272,2077
2020-11-19,16994,13590,120505,112609,2297,2097
2020-11-20,17384,14937,122162,113924,2318,2119
2020-11-21,17600,16489,123698,115369,2338,2143
2020-11-22,17390,14967,125311,116964,2360,2170
2020-11-23,17161,13747,127014,118412,2383,2194
2020-11-24,16952,12766,128902,119742,2405,2216
2020-11-25,17237,11854,130743,120977,2424,2236
2020-11-26,16759,11152,132996,122124,2438,2255
2020-11-27,16316,10641,135014,123203,2446,2273
2020-11-28,16082,10260,136445,124232,2456,2290
2020-11-29,16257,10185,137480,125225,2473,2306
2020-11-30,16394,10137,138750,126210,2494,2322
2020-12-01,16225,10104,140659,127191,2512,2338
2020-12-02,16549,10137,142635,128169,2529,2353
2020-12-03,17195,10215,144573,129150,2554,2368
2020-12-04,17939,10414,146417,130138,2587,2383
2020-12-05,18486,10626,148039,131145,2622,2399
2020-12-06,18495,10735,149623,132173,2664,2415
2020-12-07,17914,10814,151808,133212,2708,2431
2020-12-08,17516,10881,154073,134258,2750,2447
2020-12-09,18071,10855,155753,135311,2786,2463
2020-12-10,19353,10815,156863,136361,2827,2479
2020-12-11,20665,10770,158043,137407,2868,2495
2020-12-12,21222,10856,159727,138449,2910,2510
2020-12-13,21217,10663,161505,139499,2948,2525
2020-12-14,20951,10563,163385,140531,2983,2540
2020-12-15,20744,10543,165483,141553,3026,2555
2020-12-16,21067,10562,167614,142573,3067,2570
2020-12-17,21635,10597,169746,143595,3108,2585
2020-12-18,22399,10772,171813,144620,3147,2600
2020-12-19,22845,10919,173694,145662,3189,2615
