date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-19,30791,14701,9317,5096,842,639
2020-08-20,31352,14918,9399,5134,854,642
2020-08-21,31993,14954,9460,5172,866,645
2020-08-22,32412,15136,9512,5210,875,648
2020-08-23,32928,15541,9533,5249,882,651
2020-08-24,33374,16026,9583,5289,887,654
2020-08-25,34027,16357,9645,5330,893,658
2020-08-26,34648,16696,9708,5372,902,662
2020-08-27,35169,16866,9909,5415,910,666
2020-08-28,35738,17134,10116,5458,916,670
2020-08-29,36203,17476,10330,5502,922,674
2020-08-30,36707,18177,10367,5547,927,678
2020-08-31,37212,18597,10389,5594,936,682
2020-09-01,37823,19153,10418,5642,949,686
2020-09-02,38582,19470,10475,5691,963,690
2020-09-03,39343,19838,10532,5741,976,694
2020-09-04,40102,19839,10588,5792,985,698
2020-09-05,40692,20203,10621,5843,992,702
2020-09-06,41130,20498,10642,5895,995,706
2020-09-07,41403,20901,10653,5948,996,710
2020-09-08,41772,21330,10679,6002,1002,714
2020-09-09,42280,21898,10727,6057,1015,718
2020-09-10,43008,22228,10779,6113,1030,722
2020-09-11,43749,22557,10836,6170,1045,726
2020-09-12,44423,22983,10878,6228,1053,730
2020-09-13,44910,23577,10910,6287,1060,734
2020-09-14,45411,23777,10932,6348,1066,739
2020-09-15,45968,24324,10974,6409,1073,744
2020-09-16,46590,24523,11038,6472,1083,749
2020-09-17,47222,24938,11106,6535,1092,754
2020-09-18,47922,24920,11179,6599,1100,759
2020-09-19,48582,25523,11237,6663,1106,764
2020-09-20,49136,25467,11275,6729,1110,769
2020-09-21,49640,25379,11309,6795,1114,774
2020-09-22,50229,25229,11374,6860,1118,779
2020-09-23,50872,25049,11470,6925,1126,784
2020-09-24,51535,24840,11575,6989,1136,788
2020-09-25,52269,24532,11671,7053,1146,792
2020-09-26,52967,24605,11744,7116,1153,796
2020-09-27,53551,24924,11780,7179,1157,800
2020-09-28,54144,25035,11788,7243,1163,804
2020-09-29,54904,25247,11806,7307,1168,808
2020-09-30,55763,25502,11867,7372,1178,812
2020-10-01,56628,25676,11950,7438,1187,816
2020-10-02,57523,25964,12098,7504,1197,820
2020-10-03,58322,26610,12256,7571,1203,824
2020-10-04,58992,27479,12391,7639,1209,828
2020-10-05,59563,28169,12547,7710,1213,832
2020-10-06,60763,28914,12665,7782,1218,837
2020-10-07,61965,29447,12888,7856,1225,842
2020-10-08,63156,29919,13110,7932,1233,847
2020-10-09,63842,29932,13369,8009,1241,852
2020-10-10,64614,30219,13536,8086,1247,857
2020-10-11,65368,30460,13602,8164,1252,862
2020-10-12,65975,30614,13738,8242,1258,867
2020-10-13,65827,30602,14785,8321,1266,872
2020-10-14,65796,30578,15890,8400,1280,877
2020-10-15,66048,30309,16900,8479,1290,882
2020-10-16,67151,29874,17046,8557,1302,886
2020-10-17,68180,29863,17146,8634,1310,890
2020-10-18,69016,30162,17216,8711,1318,894
2020-10-19,69852,30246,17286,8789,1328,898
2020-10-20,70864,30403,17388,8867,1343,902
2020-10-21,72064,30449,17521,8945,1361,906
2020-10-22,73341,30410,17627,9023,1379,910
2020-10-23,74732,30049,17717,9101,1393,914
2020-10-24,76187,30185,17801,9178,1402,918
2020-10-25,77501,30398,17854,9256,1407,922
2020-10-26,78798,30609,17935,9334,1415,926
2020-10-27,80209,30612,18030,9413,1426,930
2020-10-28,81873,30599,18162,9492,1443,934
2020-10-29,83605,30497,18283,9571,1459,938
2020-10-30,85389,30193,18392,9649,1474,942
2020-10-31,87080,30267,18471,9727,1483,946
2020-11-01,88514,30593,18508,9805,1488,950
2020-11-02,89712,30862,18691,9884,1494,954
2020-11-03,90774,31158,19075,9963,1503,958
2020-11-04,92033,31320,19671,10043,1517,962
2020-11-05,93434,31294,20299,10124,1530,966
2020-11-06,94783,30974,21152,10205,1546,970
2020-11-07,95747,30983,22031,10285,1556,974
2020-11-08,96752,31406,22703,10365,1567,978
2020-11-09,98013,31580,23093,10446,1577,982
2020-11-10,99940,31875,23322,10527,1590,986
2020-11-11,102067,32013,23551,10609,1605,990
2020-11-12,104622,32106,23710,10691,1624,994
2020-11-13,107262,31813,23983,10774,1642,998
2020-11-14,109571,31923,24296,10856,1655,1002
2020-11-15,111417,32455,24528,10938,1661,1005
2020-11-16,113257,33039,24632,11022,1674,1008
2020-11-17,115466,33570,24795,11107,1691,1012
2020-11-18,118248,34271,25085,11193,1717,1016
2020-11-19,121304,34879,25407,11281,1738,1020
2020-11-20,124557,35795,25849,11371,1762,1024
2020-11-21,127387,37413,26240,11463,1777,1028
2020-11-22,129758,37656,26535,11559,1787,1032
2020-11-23,131870,37517,26724,11656,1796,1036
2020-11-24,134195,37270,27056,11753,1818,1040
2020-11-25,135720,36775,27474,11849,1844,1044
2020-11-26,138367,36892,27779,11944,1865,1048
2020-11-27,140860,36178,27957,12039,1875,1052
2020-11-28,144308,36241,28095,12132,1884,1055
2020-11-29,146587,35662,28233,12225,1896,1058
2020-11-30,149389,35536,28394,12317,1927,1061
2020-12-01,152472,35071,28552,12408,1966,1064
2020-12-02,156131,34941,28710,12498,2002,1067
2020-12-03,159304,34594,29193,12588,2022,1070
2020-12-04,162572,34516,29675,12677,2038,1073
2020-12-05,165402,34656,30170,12766,2057,1076
2020-12-06,168130,35558,30226,12855,2072,1079
2020-12-07,170600,35636,30278,12946,2085,1082
2020-12-08,173318,35916,30379,13038,2100,1085
2020-12-09,176794,35960,30501,13130,2122,1088
2020-12-10,180346,36036,30744,13223,2144,1091
2020-12-11,183751,35911,31156,13316,2168,1094
2020-12-12,186466,36507,31638,13408,2189,1097
2020-12-13,188717,37160,31959,13502,2207,1100
2020-12-14,190935,37263,32111,13598,2223,1103
2020-12-15,193330,37254,32228,13694,2241,1106
2020-12-16,195804,37299,32767,13790,2272,1109
2020-12-17,198416,37158,33244,13886,2307,1112
2020-12-18,200965,36873,33949,13982,2343,1115
2020-12-19,203391,36701,34263,14077,2370,1118
