date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,18448,29473,49069,63922,1921,1982
2020-06-07,18293,30206,50161,66287,1937,2033
2020-06-08,19431,30997,50909,68725,1950,2085
2020-06-09,21554,31683,51576,71240,1970,2138
2020-06-10,23433,32314,52561,73824,1996,2193
2020-06-11,24473,32927,53934,76474,2024,2248
2020-06-12,24905,33544,55296,79188,2050,2304
2020-06-13,25162,34239,56711,81966,2072,2361
2020-06-14,26077,35105,57988,84815,2092,2419
2020-06-15,27826,36118,59370,87750,2122,2479
2020-06-16,30514,37015,60712,90784,2159,2540
2020-06-17,32561,37765,62287,93907,2198,2602
2020-06-18,34594,38457,63836,97108,2231,2666
2020-06-19,36556,39178,65412,100381,2262,2730
2020-06-20,38432,39993,66974,103730,2286,2795
2020-06-21,40494,41006,68261,107162,2309,2862
2020-06-22,43446,42160,69467,110695,2330,2930
2020-06-23,47218,43149,70934,114342,2360,3000
2020-06-24,50962,43989,72702,118088,2398,3071
2020-06-25,55537,44759,74558,121922,2440,3143
2020-06-26,59940,45568,76342,125837,2482,3216
2020-06-27,64531,46497,78168,129836,2518,3290
2020-06-28,69048,47660,79852,133931,2550,3366
2020-06-29,73816,49007,82042,138142,2578,3443
2020-06-30,78855,50209,84569,142487,2616,3522
2020-07-01,82345,51246,87698,146952,2662,3603
2020-07-02,85823,52197,90616,151524,2715,3685
2020-07-03,87947,53220,93907,156194,2762,3768
2020-07-04,90608,54553,97281,160970,2805,3853
2020-07-05,93564,56244,100685,165880,2847,3940
2020-07-06,97541,57985,104370,170956,2910,4029
2020-07-07,102141,59583,108517,176203,2989,4120
2020-07-08,106832,60856,113365,181609,3100,4213
2020-07-09,112219,61886,118202,187145,3197,4308
2020-07-10,116554,62858,123067,192789,3293,4404
2020-07-11,119727,63949,127838,198535,3371,4501
2020-07-12,123368,65365,132312,204395,3454,4600
2020-07-13,127112,66942,137151,210399,3540,4701
2020-07-14,131254,68148,142697,216561,3646,4804
2020-07-15,133639,69099,149203,222848,3779,4908
2020-07-16,134936,69903,155801,229236,3936,5013
2020-07-17,136278,70695,162569,235712,4088,5119
2020-07-18,137912,71603,168236,242275,4210,5225
2020-07-19,141193,72721,173462,248935,4319,5332
2020-07-20,143895,73912,179112,255712,4416,5441
2020-07-21,145877,74667,186571,262613,4576,5551
2020-07-22,146488,75090,195223,269597,4750,5661
2020-07-23,146735,75291,203785,276633,4960,5772
2020-07-24,145599,75358,212517,283700,5137,5882
2020-07-25,140625,75317,223501,290786,5304,5992
2020-07-26,136375,75186,234245,297879,5636,6101
2020-07-27,136725,74882,241892,304971,5988,6210
2020-07-28,140705,74399,246748,312045,6370,6318
2020-07-29,143721,73828,252112,319084,6609,6424
2020-07-30,142056,73208,261693,326080,6829,6529
2020-07-31,136306,72570,274582,333027,7057,6633
2020-08-01,129836,71934,286875,339923,7208,6735
2020-08-02,126325,71308,294952,346768,7370,6836
2020-08-03,129802,70661,300368,353562,7522,6936
2020-08-04,134084,69971,306445,360303,7784,7034
2020-08-05,137044,69274,315239,366986,8273,7131
2020-08-06,137115,68583,323708,373611,8777,7226
2020-08-07,140088,67904,331271,380177,9226,7320
2020-08-08,144633,67247,338285,386686,9421,7412
2020-08-09,151739,66612,344340,393139,9553,7503
2020-08-10,157236,65988,350996,399538,9615,7593
2020-08-11,160832,65364,358499,405884,9747,7681
2020-08-12,161276,64728,367142,412176,9926,7768
2020-08-13,163021,64088,375610,418413,10206,7854
2020-08-14,164679,63467,384247,424594,10449,7938
2020-08-15,165766,62860,392185,430721,10659,8021
2020-08-16,164908,62292,399551,436795,10786,8103
2020-08-17,163804,61737,407097,442820,10916,8184
2020-08-18,163485,61155,415468,448796,11089,8263
2020-08-19,161742,60558,424182,454721,11325,8341
2020-08-20,159929,59963,431823,460593,11572,8418
2020-08-21,157392,59392,438938,466412,11785,8494
2020-08-22,154846,58839,445543,472180,11955,8569
2020-08-23,152097,58309,451662,477898,12066,8643
2020-08-24,149694,57801,458502,483569,12181,8715
2020-08-25,147833,57281,465384,489195,12322,8786
2020-08-26,147193,56745,472574,494774,12511,8856
2020-08-27,147110,56213,478684,500304,12699,8925
2020-08-28,146022,55696,485517,505786,12872,8993
2020-08-29,142678,55207,492439,511221,12998,9060
2020-08-30,138409,54733,499979,516612,13081,9126
2020-08-31,134261,54296,507292,521960,13165,9191
2020-09-01,130620,53895,514815,527268,13288,9255
2020-09-02,127790,53490,521435,532540,13458,9318
2020-09-03,125749,53051,527223,537775,13627,9380
2020-09-04,124167,52618,532621,542970,13778,9441
2020-09-05,120071,52228,539638,548125,13892,9502
2020-09-06,115375,51908,546700,553245,13981,9562
2020-09-07,112870,51652,551742,558336,14057,9621
2020-09-08,112549,51410,555237,563404,14149,9679
2020-09-09,113224,51127,558805,568451,14231,9737
2020-09-10,110427,50768,565319,573472,14370,9794
2020-09-11,108811,50396,571631,578460,14503,9850
2020-09-12,109179,50041,577551,583414,14656,9905
2020-09-13,111676,49731,581872,588335,14733,9960
2020-09-14,114854,49429,584565,593227,14821,10014
2020-09-15,115781,49014,587553,598091,14929,10067
2020-09-16,116527,48570,590522,602916,15050,10119
2020-09-17,115902,48111,595438,607699,15161,10171
2020-09-18,115557,47670,600333,612439,15258,10222
2020-09-19,117246,47249,605131,617137,15337,10272
2020-09-20,119364,46863,608862,621795,15397,10321
2020-09-21,122064,46515,611654,626417,15461,10369
2020-09-22,123009,46172,614602,631006,15553,10417
2020-09-23,117572,45832,624706,635562,15677,10464
2020-09-24,111438,45485,635455,640086,15799,10510
2020-09-25,104627,45156,645964,644577,15914,10556
2020-09-26,103401,44858,649366,649037,15996,10601
2020-09-27,102879,44600,653121,653469,16065,10645
2020-09-28,103183,44388,656940,657877,16122,10689
2020-09-29,103840,44275,661109,662265,16202,10732
2020-09-30,104051,44160,664812,666643,16300,10775
2020-10-01,104017,44056,668514,671011,16424,10817
2020-10-02,103763,43981,672634,675369,16535,10859
2020-10-03,102768,43946,676490,679721,16623,10900
2020-10-04,101612,43896,680342,684070,16700,10941
2020-10-05,101486,43852,683686,688415,16784,10982
2020-10-06,101447,43788,687700,692757,16892,11022
2020-10-07,101375,43689,691531,697094,16998,11062
2020-10-08,100610,43583,695266,701422,17099,11102
2020-10-09,100569,43507,698419,705740,17187,11141
2020-10-10,100445,43477,701242,710051,17250,11180
2020-10-11,101437,43549,703478,714360,17296,11218
2020-10-12,102669,43724,705733,718677,17350,11256
2020-10-13,104607,43916,708325,723012,17427,11294
2020-10-14,105306,44082,711934,727367,17526,11332
2020-10-15,106516,44188,715643,731739,17620,11370
2020-10-16,106657,44310,719565,736122,17704,11407
2020-10-17,108254,44473,722971,740518,17759,11444
2020-10-18,109476,44719,726399,744931,17793,11481
2020-10-19,111813,45013,729917,749369,17827,11518
2020-10-20,112565,45247,734220,753837,17890,11555
2020-10-21,112778,45409,739060,758329,17958,11592
2020-10-22,113525,45537,743891,762837,18040,11629
2020-10-23,113943,45701,748715,767359,18136,11665
2020-10-24,114728,45917,752319,771898,18235,11701
2020-10-25,115212,46228,755632,776459,18310,11737
2020-10-26,116875,46567,758798,781051,18359,11773
2020-10-27,121197,46795,763068,785677,18428,11809
2020-10-28,125593,46951,767787,790327,18521,11845
2020-10-29,129973,47039,772278,794993,18630,11880
2020-10-30,130585,47139,777925,799668,18737,11915
2020-10-31,130566,47270,783036,804353,18823,11950
2020-11-01,132070,47459,786738,809052,18931,11985
2020-11-02,134599,47656,789218,813770,19041,12020
2020-11-03,137610,47802,792519,818508,19167,12054
2020-11-04,139922,47911,797494,823261,19286,12088
2020-11-05,142784,47974,802401,828025,19402,12122
2020-11-06,144855,48077,806983,832796,19518,12156
2020-11-07,146003,48226,812851,837578,19600,12189
2020-11-08,149549,48488,817233,842375,19670,12222
2020-11-09,153719,48823,822162,847198,19753,12255
2020-11-10,159057,49143,826024,852055,19866,12288
2020-11-11,161663,49404,832288,856944,20051,12321
2020-11-12,163183,49632,840466,861859,20185,12354
2020-11-13,160916,49889,850267,866798,20328,12387
2020-11-14,157622,50320,861212,871762,20400,12419
2020-11-15,155566,50885,869503,876770,20489,12451
2020-11-16,157100,51487,876842,881834,20562,12483
2020-11-17,161399,52053,882614,886958,20674,12516
2020-11-18,167419,52440,889504,892139,20840,12549
2020-11-19,174615,52795,895744,897359,21034,12581
2020-11-20,181301,53221,902423,902615,21221,12613
2020-11-21,186794,53748,908292,907913,21369,12645
2020-11-22,194940,54486,913557,913264,21469,12677
2020-11-23,203548,55497,919622,918689,21578,12709
2020-11-24,212573,56642,926693,924215,21710,12742
2020-11-25,215438,57917,935266,929855,21887,12775
2020-11-26,220195,59326,941710,935622,22023,12808
2020-11-27,227859,60669,946902,941530,22141,12842
2020-11-28,239016,61742,950571,947572,22219,12876
2020-11-29,247271,63063,955896,953721,22312,12911
2020-11-30,252077,64251,964540,960002,22417,12946
2020-12-01,253080,64995,977435,966402,22601,12981
2020-12-02,254314,65450,990936,972876,22823,13016
2020-12-03,255845,65808,1002997,979396,23062,13051
2020-12-04,260762,66105,1012712,985951,23268,13086
2020-12-05,265249,66364,1021904,992536,23428,13121
2020-12-06,270231,66664,1030606,999147,23539,13155
2020-12-07,273528,66928,1039979,1005788,23639,13189
2020-12-08,276466,67167,1050540,1012456,23803,13223
2020-12-09,278605,67456,1062464,1019148,24017,13257
2020-12-10,258016,67767,1098103,1025869,24252,13291
2020-12-11,237865,68113,1133296,1032621,24454,13324
2020-12-12,218491,68529,1167228,1039408,24615,13357
2020-12-13,225546,69020,1176660,1046237,24714,13390
2020-12-14,232972,69570,1188467,1053115,24819,13423
2020-12-15,235261,70058,1206634,1060048,24987,13456
2020-12-16,234915,70494,1226538,1067030,25219,13489
2020-12-17,239265,70914,1240518,1074055,25502,13521
2020-12-18,245120,71392,1250554,1081122,25762,13553
2020-12-19,252722,72043,1258445,1088237,25981,13585
