date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,79337,141700,750320,4047,12549
2020-12-10,25495,78744,143392,757483,4082,12610
2020-12-11,26182,78276,145083,764593,4129,12670
2020-12-12,26617,77906,146774,771661,4167,12729
2020-12-13,27105,77625,148197,778695,4194,12787
2020-12-14,27710,77486,149352,785704,4218,12844
2020-12-15,28858,77489,150238,792700,4250,12900
2020-12-16,30203,77618,151124,799697,4288,12955
2020-12-17,31654,77861,152010,806705,4322,13010
2020-12-18,32892,78194,152896,813735,4354,13064
2020-12-19,34119,78573,153782,820795,4384,13118
