date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-03,16122,51497,5071,4812,975,1404
2020-06-04,17046,52200,5182,4937,999,1442
2020-06-05,17950,52837,5289,5064,1019,1481
2020-06-06,19186,53490,5404,5192,1036,1520
2020-06-07,20139,54027,5518,5322,1049,1560
2020-06-08,20954,54526,5640,5453,1060,1600
2020-06-09,21781,55090,5751,5585,1076,1640
2020-06-10,22798,55589,5903,5719,1104,1681
2020-06-11,24205,56020,6051,5854,1130,1722
2020-06-12,25658,56319,6170,5990,1160,1764
2020-06-13,27040,56639,6250,6127,1178,1806
2020-06-14,28208,57019,6334,6264,1194,1848
2020-06-15,29574,57465,6464,6402,1207,1890
2020-06-16,31171,57936,6591,6541,1226,1932
2020-06-17,33211,58405,6725,6682,1253,1975
2020-06-18,35615,58916,6865,6824,1284,2018
2020-06-19,38486,59350,7025,6967,1316,2061
2020-06-20,41338,59802,7200,7111,1338,2105
2020-06-21,43703,60312,7388,7256,1348,2149
2020-06-22,46253,60908,7571,7402,1365,2193
2020-06-23,48564,61439,7754,7550,1404,2237
2020-06-24,51224,62009,7940,7699,1452,2282
2020-06-25,53723,62569,8154,7849,1499,2327
2020-06-26,56756,63178,8395,8001,1537,2372
2020-06-27,60006,63798,8658,8154,1570,2418
2020-06-28,62352,64434,8921,8309,1590,2464
2020-06-29,65113,65136,9172,8465,1612,2510
2020-06-30,68201,65933,9435,8623,1656,2556
2020-07-01,72127,66729,9754,8783,1711,2603
2020-07-02,75935,67535,10110,8945,1762,2650
2020-07-03,78995,68438,10506,9109,1793,2698
2020-07-04,82120,69422,10914,9275,1813,2746
2020-07-05,84852,70364,11366,9443,1823,2794
2020-07-06,87871,71330,11819,9614,1860,2843
2020-07-07,90849,72285,12299,9787,1906,2892
2020-07-08,94016,73167,12801,9962,1976,2942
2020-07-09,97366,73960,13332,10140,2027,2992
2020-07-10,100545,74705,13862,10319,2090,3042
2020-07-11,103249,75514,14358,10500,2156,3093
2020-07-12,105037,76350,14825,10683,2211,3144
2020-07-13,107270,77047,15253,10868,2273,3195
2020-07-14,109724,77795,15695,11055,2339,3246
2020-07-15,112761,78429,16172,11244,2421,3297
2020-07-16,115653,79108,16674,11434,2503,3348
2020-07-17,118356,79817,17176,11626,2601,3399
2020-07-18,120782,80541,17664,11820,2691,3451
2020-07-19,122490,81266,18109,12015,2758,3503
2020-07-20,124499,81928,18510,12212,2821,3555
2020-07-21,126375,82547,18891,12411,2892,3607
2020-07-22,128463,83018,19297,12611,2985,3659
2020-07-23,130491,83506,19733,12812,3060,3711
2020-07-24,133106,83913,20158,13015,3164,3762
2020-07-25,135637,84424,20571,13219,3244,3813
2020-07-26,137707,85024,20955,13424,3298,3864
2020-07-27,139278,85531,21308,13630,3339,3915
2020-07-28,140976,86067,21647,13838,3388,3966
2020-07-29,142847,86591,21992,14047,3496,4017
2020-07-30,145081,87101,22355,14257,3591,4068
2020-07-31,147535,87542,22712,14468,3689,4118
2020-08-01,149695,88107,23063,14680,3735,4168
2020-08-02,151166,88667,23393,14894,3763,4218
2020-08-03,152007,89089,23686,15109,3796,4268
2020-08-04,152927,89475,23956,15325,3852,4317
2020-08-05,153963,89834,24232,15542,3926,4366
2020-08-06,155110,90125,24522,15760,4005,4415
2020-08-07,156029,90361,24836,15979,4073,4463
2020-08-08,156737,90638,25168,16198,4122,4511
2020-08-09,157192,90979,25512,16418,4147,4559
2020-08-10,157735,91415,25825,16639,4167,4606
2020-08-11,158212,91879,26122,16861,4233,4653
2020-08-12,158931,92225,26418,17084,4309,4700
2020-08-13,159541,92495,26727,17308,4384,4746
2020-08-14,160257,92598,27034,17532,4432,4792
2020-08-15,160844,92617,27316,17757,4477,4837
2020-08-16,161313,92819,27573,17982,4512,4882
2020-08-17,161826,93104,27803,18207,4525,4926
2020-08-18,162243,93416,28020,18433,4564,4970
2020-08-19,162727,93644,28243,18660,4615,5013
2020-08-20,163099,93748,28478,18887,4668,5056
2020-08-21,163604,93808,28711,19115,4709,5098
2020-08-22,163955,93962,28936,19343,4741,5140
2020-08-23,164221,94305,29140,19571,4776,5181
2020-08-24,164470,94837,29338,19800,4788,5222
2020-08-25,164689,95341,29533,20030,4826,5263
2020-08-26,165018,95817,29733,20261,4872,5303
2020-08-27,165219,96251,29932,20494,4934,5343
2020-08-28,165592,96646,30131,20728,4971,5382
2020-08-29,165866,97056,30331,20963,5005,5421
2020-08-30,166055,97593,30517,21199,5022,5459
2020-08-31,166225,98157,30687,21436,5034,5497
2020-09-01,166452,99041,30848,21674,5046,5535
2020-09-02,166952,99798,31021,21914,5079,5572
2020-09-03,167507,100418,31202,22156,5122,5609
2020-09-04,168171,100725,31377,22400,5169,5646
2020-09-05,168571,100960,31551,22644,5199,5682
2020-09-06,168823,101364,31711,22889,5215,5718
2020-09-07,168842,101974,31863,23135,5220,5753
2020-09-08,168947,102787,32006,23382,5230,5788
2020-09-09,169127,103488,32154,23631,5248,5823
2020-09-10,169441,104133,32311,23882,5270,5857
2020-09-11,169789,104678,32470,24135,5292,5891
2020-09-12,170103,105305,32639,24389,5312,5924
2020-09-13,170319,106048,32806,24645,5330,5957
2020-09-14,170513,106742,32962,24902,5340,5990
2020-09-15,170821,107446,33106,25161,5353,6022
2020-09-16,171642,108038,33242,25422,5374,6054
2020-09-17,172708,108480,33385,25684,5410,6085
2020-09-18,173750,108708,33525,25947,5442,6116
2020-09-19,174363,108895,33676,26211,5465,6146
2020-09-20,174651,109185,33816,26475,5474,6176
2020-09-21,174944,109315,33944,26740,5484,6205
2020-09-22,175218,109541,34075,27005,5500,6234
2020-09-23,175576,109767,34224,27271,5527,6262
2020-09-24,175883,109946,34394,27537,5557,6290
2020-09-25,176197,110103,34562,27804,5589,6317
2020-09-26,176478,110250,34722,28071,5610,6344
2020-09-27,176702,110555,34866,28339,5623,6370
2020-09-28,177019,111028,34998,28607,5626,6396
2020-09-29,177304,111502,35128,28876,5635,6421
2020-09-30,177717,111752,35265,29147,5652,6446
2020-10-01,178080,111871,35408,29418,5672,6471
2020-10-02,178548,112346,35553,29689,5690,6495
2020-10-03,178909,112757,35695,29962,5701,6519
2020-10-04,179188,113351,35847,30236,5706,6542
2020-10-05,179540,114035,36004,30511,5708,6565
2020-10-06,179960,114708,36170,30788,5717,6587
2020-10-07,180550,115091,36345,31066,5729,6609
2020-10-08,181070,115309,36531,31345,5740,6631
2020-10-09,181679,115112,36725,31625,5750,6652
2020-10-10,182205,114768,36917,31904,5757,6673
2020-10-11,182665,114783,37105,32183,5764,6693
2020-10-12,183087,114952,37266,32462,5766,6713
2020-10-13,183613,115195,37425,32741,5768,6732
2020-10-14,184339,115042,37590,33021,5776,6751
2020-10-15,185047,114487,37787,33300,5789,6769
2020-10-16,185769,113603,37989,33578,5806,6787
2020-10-17,186355,112788,38190,33854,5819,6804
2020-10-18,186965,112453,38376,34128,5827,6821
2020-10-19,187616,112307,38547,34401,5831,6837
2020-10-20,188362,112245,38713,34674,5840,6853
2020-10-21,189176,111966,38892,34946,5850,6868
2020-10-22,189949,111533,39092,35218,5859,6883
2020-10-23,190683,110839,39306,35489,5864,6898
2020-10-24,191546,110265,39524,35758,5869,6912
2020-10-25,192365,109918,39729,36026,5872,6926
2020-10-26,193260,109696,39943,36293,5880,6939
2020-10-27,194022,109513,40171,36559,5890,6952
2020-10-28,194921,109164,40430,36825,5904,6965
2020-10-29,195968,108731,40676,37090,5919,6977
2020-10-30,197293,108201,40920,37354,5944,6989
2020-10-31,198702,107841,41154,37617,5965,7000
2020-11-01,199823,107583,41382,37879,5981,7011
2020-11-02,200895,107485,41587,38140,5994,7022
2020-11-03,201709,107458,41801,38401,6020,7032
2020-11-04,202974,107195,42044,38662,6055,7042
2020-11-05,204300,106813,42336,38922,6085,7052
2020-11-06,206219,106108,42639,39181,6114,7062
2020-11-07,208049,105343,42944,39438,6144,7071
2020-11-08,209396,104870,43214,39694,6172,7080
2020-11-09,211053,104535,43458,39948,6187,7089
2020-11-10,212751,104384,43710,40202,6204,7097
2020-11-11,214721,104087,44011,40455,6220,7105
2020-11-12,216517,103457,44342,40708,6241,7113
2020-11-13,218774,102641,44691,40959,6265,7121
2020-11-14,221363,102022,45037,41208,6288,7128
2020-11-15,223436,101554,45391,41456,6306,7135
2020-11-16,225358,101576,45746,41702,6310,7142
2020-11-17,227521,101669,46120,41949,6329,7149
2020-11-18,230529,101590,46525,42196,6353,7155
2020-11-19,233998,101283,46951,42443,6392,7161
2020-11-20,237588,100658,47408,42689,6422,7167
2020-11-21,241224,99692,47884,42933,6457,7173
2020-11-22,244261,98616,48359,43175,6487,7179
2020-11-23,247639,97576,48807,43414,6506,7184
2020-11-24,250879,96285,49283,43651,6518,7189
2020-11-25,254347,95078,49798,43885,6535,7194
2020-11-26,257693,94619,50351,44116,6560,7199
2020-11-27,261126,93227,50859,44346,6593,7203
2020-11-28,264476,92432,51378,44572,6615,7207
2020-11-29,266669,92371,51894,44796,6632,7211
2020-11-30,270872,92525,52458,45020,6653,7215
2020-12-01,275238,92626,53052,45245,6688,7219
2020-12-02,281077,92755,53687,45470,6749,7223
2020-12-03,285347,93161,54338,45695,6815,7227
2020-12-04,290610,93608,54987,45921,6877,7230
2020-12-05,295835,94109,55667,46148,6923,7233
2020-12-06,299699,94777,56354,46376,6953,7236
2020-12-07,305438,95405,57018,46606,6969,7239
2020-12-08,310845,96181,57679,46838,7009,7242
2020-12-09,317309,96918,58384,47071,7069,7245
2020-12-10,321903,97634,59151,47306,7160,7248
2020-12-11,327725,98301,59911,47543,7240,7251
2020-12-12,333880,98970,60659,47782,7308,7254
2020-12-13,341694,99707,61387,48022,7345,7257
2020-12-14,348193,100572,62118,48264,7379,7260
2020-12-15,354296,101480,62884,48508,7436,7263
2020-12-16,358324,102238,63678,48754,7543,7266
2020-12-17,363452,102920,64515,49002,7675,7268
2020-12-18,368841,103333,65327,49252,7811,7270
2020-12-19,374103,103635,66154,49503,7909,7272
