date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-09,8311,8169,13355,12664,624,330
2020-06-10,8315,8298,13665,12939,632,336
2020-06-11,8408,8408,13937,13219,638,343
2020-06-12,8533,8457,14169,13502,644,350
2020-06-13,8704,8440,14312,13787,648,357
2020-06-14,8811,8507,14444,14071,653,364
2020-06-15,8727,8656,14677,14358,658,371
2020-06-16,8595,8786,14979,14650,666,378
2020-06-17,8521,8907,15306,14946,673,385
2020-06-18,8617,8991,15569,15246,679,392
2020-06-19,8733,9002,15794,15549,683,399
2020-06-20,8943,8973,15949,15852,685,406
2020-06-21,9091,9063,16090,16154,687,413
2020-06-22,9209,9195,16295,16459,688,420
2020-06-23,9157,9304,16559,16769,689,427
2020-06-24,9305,9421,16818,17083,691,434
2020-06-25,9471,9498,17062,17400,697,441
2020-06-26,9754,9421,17265,17720,702,448
2020-06-27,9932,9276,17466,18037,705,455
2020-06-28,10126,9263,17646,18350,707,462
2020-06-29,8541,9372,19561,18662,711,469
2020-06-30,6874,9491,21556,18978,714,476
2020-07-01,5294,9618,23604,19298,717,483
2020-07-02,5380,9688,23979,19622,719,490
2020-07-03,5562,9700,24311,19948,721,497
2020-07-04,5731,9762,24560,20275,722,504
2020-07-05,5902,9853,24821,20604,722,511
2020-07-06,5932,10001,25151,20936,726,518
2020-07-07,5885,10104,25563,21273,730,526
2020-07-08,5972,10165,25969,21613,736,534
2020-07-09,6542,10121,26068,21956,740,542
2020-07-10,7173,10024,26111,22297,744,550
2020-07-11,7629,9874,26370,22635,747,557
2020-07-12,7854,9853,26628,22968,751,564
2020-07-13,7971,9994,26910,23300,754,571
2020-07-14,8023,10128,27225,23637,763,578
2020-07-15,8342,10138,27471,23978,771,585
2020-07-16,8792,10070,27690,24320,781,592
2020-07-17,9165,9912,27905,24659,785,599
2020-07-18,9486,9739,28068,24993,789,606
2020-07-19,9824,9703,28206,25321,793,613
2020-07-20,10097,9892,28396,25648,799,620
2020-07-21,10318,10068,28633,25981,806,627
2020-07-22,10495,10263,28933,26320,813,634
2020-07-23,10783,10429,29209,26666,820,641
2020-07-24,11048,10509,29499,27017,825,649
2020-07-25,11331,10626,29733,27371,828,657
2020-07-26,11530,10754,29952,27729,831,665
2020-07-27,11492,10964,30334,28091,834,673
2020-07-28,11365,11159,30874,28460,843,681
2020-07-29,11232,11379,31528,28836,852,689
2020-07-30,11177,11611,32180,29219,863,697
2020-07-31,11203,11818,32704,29610,870,705
2020-08-01,11305,12020,33077,30008,874,713
2020-08-02,11472,12311,33290,30413,878,722
2020-08-03,11378,12681,33692,30828,883,731
2020-08-04,11149,13027,34285,31255,890,740
2020-08-05,10913,13361,35062,31694,900,749
2020-08-06,10741,13694,35828,32144,909,758
2020-08-07,10582,13951,36544,32605,918,768
2020-08-08,10514,14121,37060,33075,924,778
2020-08-09,10551,14311,37392,33551,930,788
2020-08-10,10488,14682,37776,34033,937,798
2020-08-11,10313,15027,38296,34528,944,808
2020-08-12,10038,15256,38964,35034,953,818
2020-08-13,9991,15441,39579,35548,961,829
2020-08-14,10104,15497,40154,36068,970,840
2020-08-15,10385,15333,40555,36590,979,851
2020-08-16,10604,15340,40858,37107,985,861
2020-08-17,10580,15403,41253,37624,992,871
2020-08-18,10495,15470,41690,38143,999,881
2020-08-19,10525,15492,42218,38664,1009,891
2020-08-20,10777,15338,42667,39186,1018,901
2020-08-21,11077,15096,43183,39703,1026,911
2020-08-22,11335,14692,43556,40212,1033,921
2020-08-23,11579,14567,43832,40707,1039,931
2020-08-24,11771,14589,44169,41198,1047,941
2020-08-25,12076,14496,44639,41690,1059,951
2020-08-26,13018,14374,45209,42178,1073,961
2020-08-27,14215,14311,45736,42662,1090,970
2020-08-28,15305,14170,46238,43144,1099,979
2020-08-29,15965,13949,46607,43621,1107,988
2020-08-30,16477,13935,46862,44091,1111,997
2020-08-31,16872,14039,47204,44561,1119,1006
2020-09-01,16979,14232,47711,45034,1126,1015
2020-09-02,17212,14408,48324,45514,1131,1024
2020-09-03,17627,14561,48863,45999,1142,1033
2020-09-04,18211,14557,49345,46490,1152,1042
2020-09-05,18660,14476,49726,46981,1163,1051
2020-09-06,18977,14541,50003,47469,1167,1060
2020-09-07,19098,14753,50318,47959,1174,1069
2020-09-08,19116,15067,50748,48456,1186,1078
2020-09-09,19141,15317,51351,48964,1198,1088
2020-09-10,19290,15558,51985,49480,1209,1098
2020-09-11,19509,15681,52632,50004,1213,1108
2020-09-12,19757,15715,53118,50532,1218,1118
2020-09-13,19961,15890,53467,51062,1220,1128
2020-09-14,19993,16216,53934,51597,1226,1138
2020-09-15,20005,16488,54572,52143,1235,1148
2020-09-16,19903,16695,55378,52699,1244,1158
2020-09-17,20202,16855,56109,53262,1254,1168
2020-09-18,20510,16974,56843,53830,1262,1178
2020-09-19,21003,17086,57407,54402,1274,1188
2020-09-20,21255,17300,57872,54978,1280,1198
2020-09-21,21203,17606,58521,55561,1287,1209
2020-09-22,21078,17911,59463,56154,1291,1220
2020-09-23,20876,18115,60652,56758,1298,1231
2020-09-24,20864,18320,61796,57368,1304,1242
2020-09-25,20158,18440,63509,57985,1309,1253
2020-09-26,19588,18494,64952,58606,1314,1264
2020-09-27,19099,18739,66179,59229,1318,1275
2020-09-28,19204,19118,66841,59860,1327,1286
2020-09-29,19191,19449,67714,60504,1341,1297
2020-09-30,19137,19818,68811,61159,1355,1308
2020-10-01,19199,20136,69819,61827,1367,1320
2020-10-02,19256,20550,70773,62506,1374,1332
2020-10-03,19360,20826,71434,63198,1381,1344
2020-10-04,19473,21292,71907,63900,1388,1356
2020-10-05,19645,21723,72225,64617,1399,1368
2020-10-06,19847,22055,72795,65349,1410,1380
2020-10-07,20192,22396,73572,66092,1421,1393
2020-10-08,20590,22748,74518,66847,1435,1406
2020-10-09,21015,23054,75397,67614,1448,1419
2020-10-10,21430,23359,76067,68391,1458,1432
2020-10-11,21778,23615,76567,69178,1467,1445
2020-10-12,21832,23830,77296,69974,1478,1458
2020-10-13,21851,23985,78250,70777,1492,1471
2020-10-14,21843,23911,79447,71585,1504,1484
2020-10-15,22465,23749,80255,72391,1515,1497
2020-10-16,22929,23446,81049,73191,1522,1510
2020-10-17,23479,23193,81585,73981,1528,1523
2020-10-18,23701,23367,82127,74763,1536,1536
2020-10-19,23847,23647,82799,75550,1552,1549
2020-10-20,23845,23886,83753,76347,1572,1562
2020-10-21,23883,24040,84922,77152,1590,1575
2020-10-22,24218,24194,85960,77962,1608,1588
2020-10-23,24804,24227,86890,78777,1621,1601
2020-10-24,25613,24317,87571,79593,1632,1614
2020-10-25,26379,24832,88069,80412,1642,1627
2020-10-26,26931,25366,88745,81249,1657,1640
2020-10-27,27446,25800,89676,82104,1676,1653
2020-10-28,28240,26294,90784,82973,1692,1666
2020-10-29,29649,26586,91750,83859,1703,1680
2020-10-30,31377,26732,92639,84755,1711,1694
2020-10-31,33351,26698,93330,85656,1721,1708
2020-11-01,35082,26893,93849,86556,1735,1722
2020-11-02,36234,27315,94615,87462,1756,1736
2020-11-03,37214,27742,95692,88382,1779,1750
2020-11-04,39155,28223,97057,89317,1798,1764
2020-11-05,41738,28724,98305,90268,1814,1778
2020-11-06,44868,29099,99507,91236,1828,1792
2020-11-07,48051,29473,100410,92217,1838,1807
2020-11-08,52079,29762,101048,93210,1853,1822
2020-11-09,55712,29999,101922,94213,1871,1837
2020-11-10,59082,30375,103082,95224,1899,1852
2020-11-11,62147,30506,104491,96248,1923,1867
2020-11-12,65960,30531,105673,97276,1948,1882
2020-11-13,69870,30444,106778,98305,1967,1897
2020-11-14,73324,30499,107613,99331,1982,1912
2020-11-15,76323,30819,108166,100359,1999,1927
2020-11-16,78700,31056,108978,101397,2025,1942
2020-11-17,81257,31235,110117,102443,2063,1957
2020-11-18,83685,31471,111647,103496,2097,1972
2020-11-19,86439,31692,113101,104556,2129,1987
2020-11-20,88827,31805,114578,105624,2159,2002
2020-11-21,90990,31931,115754,106696,2184,2017
2020-11-22,93094,32499,116587,107772,2205,2032
2020-11-23,94602,33016,117913,108867,2231,2047
2020-11-24,95856,33534,119830,109980,2268,2062
2020-11-25,96096,34173,122391,111110,2310,2077
2020-11-26,95945,34760,124936,112262,2340,2093
2020-11-27,95239,35160,127586,113433,2361,2109
2020-11-28,94819,35795,129778,114618,2378,2125
2020-11-29,95014,36551,131419,115824,2400,2141
2020-11-30,94476,37576,133894,117056,2424,2157
2020-12-01,93210,38442,137610,118322,2464,2174
2020-12-02,90882,39193,142576,119617,2523,2191
2020-12-03,88667,39851,147542,120938,2595,2208
2020-12-04,86094,40352,152469,122281,2650,2225
2020-12-05,84080,40830,156434,123641,2688,2242
2020-12-06,82710,41555,159269,125017,2707,2260
2020-12-07,80491,42221,162945,126417,2773,2278
2020-12-08,77454,42864,167738,127840,2880,2296
2020-12-09,73833,43434,173393,129284,3036,2314
2020-12-10,70561,43856,178447,130748,3140,2332
2020-12-11,67407,44077,183119,132226,3198,2350
2020-12-12,64927,44276,186826,133711,3203,2368
2020-12-13,63800,44585,189161,135203,3228,2386
2020-12-14,61939,44877,192061,136705,3271,2404
2020-12-15,59444,44949,196017,138217,3318,2422
2020-12-16,56123,45026,200897,139732,3392,2440
2020-12-17,53994,45039,205112,141249,3457,2458
2020-12-18,52133,45106,208974,142767,3518,2476
2020-12-19,50869,45034,211901,144287,3561,2494
