date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-07,102141,56452,108517,166721,2989,3939
2020-07-08,106832,57797,113365,171843,3100,4028
2020-07-09,112219,58893,118202,177101,3197,4118
2020-07-10,116554,59938,123067,182472,3293,4210
2020-07-11,119727,61126,127838,187951,3371,4303
2020-07-12,123368,62692,132312,193552,3454,4397
2020-07-13,127112,64467,137151,199310,3540,4493
2020-07-14,131254,65860,142697,205244,3646,4592
2020-07-15,133639,66998,149203,211320,3779,4692
2020-07-16,134936,68009,155801,217514,3936,4794
2020-07-17,136278,69058,162569,223815,4088,4897
2020-07-18,137912,70338,168236,230226,4210,5001
2020-07-19,141193,72048,173462,236769,4319,5106
2020-07-20,143895,73782,179112,243484,4416,5214
2020-07-21,145877,74561,186571,250373,4576,5324
2020-07-22,146488,74969,195223,257347,4750,5434
2020-07-23,146735,75191,203785,264372,4960,5544
2020-07-24,145599,75382,212517,271430,5137,5654
2020-07-25,140625,75646,223501,278518,5304,5764
2020-07-26,136375,76155,234245,285642,5636,5874
2020-07-27,136725,76788,241892,292826,5988,5984
2020-07-28,140705,77199,246748,300081,6370,6094
2020-07-29,143721,77461,252112,307385,6609,6204
2020-07-30,142056,77623,261693,314725,6829,6314
2020-07-31,136306,77789,274582,322091,7057,6424
2020-08-01,129836,78067,286875,329483,7208,6534
2020-08-02,126325,78565,294952,336911,7370,6644
2020-08-03,129802,79376,300368,344396,7522,6754
2020-08-04,134084,80354,306445,351968,7784,6864
2020-08-05,137044,81202,315239,359643,8273,6975
2020-08-06,137115,81996,323708,367408,8777,7087
2020-08-07,140088,82805,331271,375259,9226,7199
2020-08-08,144633,83675,338285,383196,9421,7312
2020-08-09,151739,84769,344340,391225,9553,7425
2020-08-10,157236,86001,350996,399368,9615,7539
2020-08-11,160832,86887,358499,407638,9747,7654
2020-08-12,161276,87406,367142,416002,9926,7770
2020-08-13,163021,87701,375610,424424,10206,7886
2020-08-14,164679,87887,384247,432883,10449,8001
2020-08-15,165766,88008,392185,441368,10659,8116
2020-08-16,164908,88121,399551,449872,10786,8231
2020-08-17,163804,88097,407097,458395,10916,8345
2020-08-18,163485,87768,415468,466923,11089,8458
2020-08-19,161742,87211,424182,475426,11325,8570
2020-08-20,159929,86523,431823,483882,11572,8681
2020-08-21,157392,85765,438938,492278,11785,8790
2020-08-22,154846,84959,445543,500607,11955,8898
2020-08-23,152097,84134,451662,508864,12066,9004
2020-08-24,149694,83294,458502,517047,12181,9108
2020-08-25,147833,82406,465384,525154,12322,9211
2020-08-26,147193,81481,472574,533180,12511,9312
2020-08-27,147110,80553,478684,541121,12699,9411
2020-08-28,146022,79638,485517,548977,12872,9509
2020-08-29,142678,78740,492439,556748,12998,9605
2020-08-30,138409,77856,499979,564437,13081,9699
2020-08-31,134261,76997,507292,572044,13165,9792
2020-09-01,130620,76149,514815,579571,13288,9883
2020-09-02,127790,75296,521435,587020,13458,9972
2020-09-03,125749,74412,527223,594389,13627,10060
2020-09-04,124167,73542,532621,601676,13778,10146
2020-09-05,120071,72717,539638,608881,13892,10231
2020-09-06,115375,71974,546700,616009,13981,10314
2020-09-07,112870,71317,551742,623068,14057,10396
2020-09-08,112549,70687,555237,630065,14149,10477
2020-09-09,113224,70024,558805,637004,14231,10556
2020-09-10,110427,69278,565319,643881,14370,10634
2020-09-11,108811,68521,571631,650688,14503,10711
2020-09-12,109179,67780,577551,657423,14656,10786
2020-09-13,111676,67086,581872,664088,14733,10860
2020-09-14,114854,66423,584565,670687,14821,10933
2020-09-15,115781,65741,587553,677224,14929,11004
2020-09-16,116527,65053,590522,683696,15050,11074
2020-09-17,115902,64361,595438,690103,15161,11143
2020-09-18,115557,63702,600333,696444,15258,11211
2020-09-19,117246,63076,605131,702722,15337,11278
2020-09-20,119364,62500,608862,708941,15397,11343
2020-09-21,122064,61980,611654,715105,15461,11407
2020-09-22,123009,61473,614602,721220,15553,11470
2020-09-23,117572,60972,624706,727286,15677,11532
2020-09-24,111438,60470,635455,733305,15799,11593
2020-09-25,104627,59993,645964,739276,15914,11654
2020-09-26,103401,59555,649366,745202,15996,11714
2020-09-27,102879,59177,653121,751086,16065,11773
2020-09-28,103183,58858,656940,756934,16122,11831
2020-09-29,103840,58538,661109,762752,16202,11888
2020-09-30,104051,58186,664812,768540,16300,11944
2020-10-01,104017,57837,668514,774295,16424,12000
2020-10-02,103763,57524,672634,780017,16535,12055
2020-10-03,102768,57252,676490,785709,16623,12109
2020-10-04,101612,56995,680342,791375,16700,12162
2020-10-05,101486,56774,683686,797017,16784,12215
2020-10-06,101447,56531,687700,802638,16892,12267
2020-10-07,101375,56243,691531,808237,16998,12319
2020-10-08,100610,55959,695266,813808,17099,12370
2020-10-09,100569,55710,698419,819352,17187,12420
2020-10-10,100445,55515,701242,824873,17250,12470
2020-10-11,101437,55424,703478,830375,17296,12519
2020-10-12,102669,55415,705733,835869,17350,12568
2020-10-13,104607,55376,708325,841363,17427,12616
2020-10-14,105306,55272,711934,846854,17526,12664
2020-10-15,106516,55086,715643,852336,17620,12711
2020-10-16,106657,54897,719565,857800,17704,12758
2020-10-17,108254,54744,722971,863247,17759,12804
2020-10-18,109476,54669,726399,868679,17793,12850
2020-10-19,111813,54644,729917,874105,17827,12895
2020-10-20,112565,54534,734220,879529,17890,12940
2020-10-21,112778,54337,739060,884943,17958,12984
2020-10-22,113525,54100,743891,890338,18040,13028
2020-10-23,113943,53881,748715,895710,18136,13071
2020-10-24,114728,53707,752319,901061,18235,13114
2020-10-25,115212,53617,755632,906395,18310,13156
2020-10-26,116875,53548,758798,911721,18359,13198
2020-10-27,121197,53433,763068,917041,18428,13239
2020-10-28,125593,53256,767787,922350,18521,13280
2020-10-29,129973,53019,772278,927642,18630,13320
2020-10-30,130585,52795,777925,932911,18737,13360
2020-10-31,130566,52599,783036,938158,18823,13399
2020-11-01,132070,52459,786738,943386,18931,13438
2020-11-02,134599,52342,789218,948601,19041,13476
2020-11-03,137610,52191,792519,953805,19167,13514
2020-11-04,139922,52019,797494,958994,19286,13551
2020-11-05,142784,51816,802401,964167,19402,13588
2020-11-06,144855,51646,806983,969320,19518,13624
2020-11-07,146003,51515,812851,974457,19600,13660
2020-11-08,149549,51488,817233,979581,19670,13696
2020-11-09,153719,51532,822162,984703,19753,13731
2020-11-10,159057,51518,826024,989829,19866,13766
2020-11-11,161663,51446,832288,994954,20051,13801
2020-11-12,163183,51337,840466,1000073,20185,13835
2020-11-13,160916,51252,850267,1005181,20328,13869
2020-11-14,157622,51303,861212,1010281,20400,13902
2020-11-15,155566,51463,869503,1015387,20489,13935
2020-11-16,157100,51661,876842,1020509,20562,13968
2020-11-17,161399,51819,882614,1025651,20674,14001
2020-11-18,167419,51838,889504,1030809,20840,14033
2020-11-19,174615,51834,895744,1035969,21034,14065
2020-11-20,181301,51882,902423,1041129,21221,14097
2020-11-21,186794,52014,908292,1046294,21369,14129
2020-11-22,194940,52327,913557,1051472,21469,14160
2020-11-23,203548,52888,919622,1056682,21578,14191
2020-11-24,212573,53375,926693,1061948,21710,14222
2020-11-25,215438,53915,935266,1067263,21887,14253
2020-11-26,220195,54561,941710,1072632,22023,14284
2020-11-27,227859,55241,946902,1078065,22141,14315
2020-11-28,239016,55766,950571,1083566,22219,14346
2020-11-29,247271,56471,955896,1089120,22312,14377
2020-11-30,252077,57070,964540,1094744,22417,14408
2020-12-01,253080,57304,977435,1100428,22601,14439
2020-12-02,254314,57282,990936,1106136,22823,14470
2020-12-03,255845,57175,1002997,1111842,23062,14501
2020-12-04,260762,57017,1012712,1117537,23268,14531
2020-12-05,265249,56813,1021904,1123217,23428,14561
2020-12-06,270231,56621,1030606,1128877,23539,14591
2020-12-07,273528,56409,1039979,1134518,23639,14620
2020-12-08,276466,56145,1050540,1140138,23803,14649
2020-12-09,278605,55902,1062464,1145732,24017,14677
2020-12-10,258016,55694,1098103,1151302,24252,14705
2020-12-11,237865,55523,1133296,1156851,24454,14732
2020-12-12,218491,55404,1167228,1162383,24615,14759
2020-12-13,225546,55341,1176660,1167904,24714,14786
2020-12-14,232972,55325,1188467,1173419,24819,14812
2020-12-15,235261,55276,1206634,1178932,24987,14838
2020-12-16,234915,55213,1226538,1184440,25219,14864
2020-12-17,239265,55161,1240518,1189942,25502,14889
2020-12-18,245120,55145,1250554,1195439,25762,14914
2020-12-19,252722,55240,1258445,1200935,25981,14939
