date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-22,8802,8059,92273,94268,1768,1773
2020-10-23,9140,8206,93160,95048,1783,1788
2020-10-24,9486,8401,93906,95842,1797,1803
2020-10-25,9633,8459,94606,96655,1814,1818
2020-10-26,9618,8415,95388,97473,1834,1833
2020-10-27,9465,8399,96362,98287,1855,1848
2020-10-28,9432,8427,97370,99100,1875,1863
2020-10-29,9535,8488,98318,99915,1889,1878
2020-10-30,9589,8683,99430,100736,1906,1893
2020-10-31,9627,8841,100486,101576,1927,1909
2020-11-01,9739,8902,101267,102431,1956,1925
2020-11-02,9864,8915,101893,103292,1982,1941
2020-11-03,10008,8924,102645,104154,2004,1957
2020-11-04,10127,8945,103748,105017,2022,1973
2020-11-05,10654,8996,104774,105882,2039,1989
2020-11-06,11368,9090,105718,106752,2053,2005
2020-11-07,12030,9172,106542,107631,2069,2021
2020-11-08,12388,9160,107360,108518,2087,2037
2020-11-09,12628,9178,108241,109404,2101,2053
2020-11-10,13032,9133,109267,110292,2115,2069
2020-11-11,13700,9170,110319,111176,2127,2085
2020-11-12,14345,9223,111689,112063,2139,2101
2020-11-13,15008,9305,113005,112955,2150,2117
2020-11-14,15688,9369,113990,113855,2163,2133
2020-11-15,16246,9321,114749,114761,2189,2149
2020-11-16,16545,9304,115668,115663,2217,2165
2020-11-17,16559,9331,117148,116563,2248,2180
2020-11-18,16731,9425,118788,117466,2272,2195
2020-11-19,16994,9570,120505,118378,2297,2211
2020-11-20,17384,9762,122162,119304,2318,2227
2020-11-21,17600,10028,123698,120248,2338,2243
2020-11-22,17390,10225,125311,121218,2360,2259
2020-11-23,17161,10442,127014,122207,2383,2275
2020-11-24,16952,10669,128902,123217,2405,2292
2020-11-25,17237,10692,130743,124249,2424,2309
2020-11-26,16759,10582,132996,125283,2438,2326
2020-11-27,16316,10860,135014,126307,2446,2343
2020-11-28,16082,11014,136445,127358,2456,2360
2020-11-29,16257,10933,137480,128424,2473,2377
2020-11-30,16394,10878,138750,129482,2494,2394
2020-12-01,16225,10839,140659,130534,2512,2411
2020-12-02,16549,10874,142635,131583,2529,2428
2020-12-03,17195,10955,144573,132635,2554,2445
2020-12-04,17939,11180,146417,133695,2587,2462
2020-12-05,18486,11411,148039,134777,2622,2479
2020-12-06,18495,11458,149623,135881,2664,2496
2020-12-07,17914,11508,151808,136989,2708,2513
2020-12-08,17516,11562,154073,138102,2750,2530
2020-12-09,18071,11530,155753,139221,2786,2547
2020-12-10,19353,11505,156863,140336,2827,2564
2020-12-11,20665,11481,158043,141449,2868,2581
2020-12-12,21222,11617,159727,142560,2910,2597
2020-12-13,21217,11541,161505,143684,2948,2614
2020-12-14,20951,11567,163385,144801,2983,2630
2020-12-15,20744,11674,165483,145920,3026,2646
2020-12-16,21067,11823,167614,147049,3067,2662
2020-12-17,21635,11988,169746,148193,3108,2678
2020-12-18,22399,12340,171813,149353,3147,2694
2020-12-19,22845,12658,173694,150547,3189,2711
