date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,3168,4909,13048,13029,810,582
2020-06-07,3191,5039,13347,13472,821,598
2020-06-08,3250,5166,13637,13927,833,614
2020-06-09,3354,5292,13918,14393,852,631
2020-06-10,3297,5416,14199,14871,867,648
2020-06-11,3327,5539,14480,15360,878,665
2020-06-12,3330,5658,14761,15860,883,683
2020-06-13,3389,5768,15042,16371,887,701
2020-06-14,3343,5859,15320,16892,891,719
2020-06-15,3325,5947,15597,17421,900,738
2020-06-16,3408,6039,15871,17958,918,757
2020-06-17,3395,6135,16145,18503,938,776
2020-06-18,3268,6234,16419,19057,954,795
2020-06-19,2986,6332,16693,19620,962,814
2020-06-20,2704,6423,16967,20192,970,834
2020-06-21,2976,6498,17252,20772,975,854
2020-06-22,3427,6579,17548,21359,981,874
2020-06-23,4036,6670,17855,21953,992,894
2020-06-24,4446,6772,18161,22555,1005,914
2020-06-25,4851,6883,18468,23166,1016,935
2020-06-26,5239,7000,18774,23787,1024,956
2020-06-27,5383,7120,19081,24419,1032,977
2020-06-28,5534,7236,19418,25062,1044,998
2020-06-29,5726,7364,19785,25715,1057,1020
2020-06-30,5985,7506,20182,26380,1071,1042
2020-07-01,6311,7664,20579,27058,1082,1064
2020-07-02,6716,7836,20976,27750,1092,1087
2020-07-03,7236,8019,21373,28458,1100,1110
2020-07-04,7542,8205,21770,29182,1107,1134
2020-07-05,7620,8396,22213,29923,1110,1158
2020-07-06,7626,8590,22704,30681,1127,1182
2020-07-07,7724,8791,23242,31457,1153,1207
2020-07-08,7934,9003,23780,32251,1183,1232
2020-07-09,8180,9226,24318,33064,1202,1258
2020-07-10,8472,9457,24856,33897,1216,1284
2020-07-11,8817,9691,25394,34751,1231,1311
2020-07-12,8924,9923,25961,35626,1243,1339
2020-07-13,9021,10153,26558,36522,1257,1367
2020-07-14,9142,10386,27184,37439,1270,1396
2020-07-15,9535,10624,27810,38377,1290,1425
2020-07-16,9985,10865,28436,39336,1310,1455
2020-07-17,10434,11103,29062,40317,1328,1485
2020-07-18,10739,11330,29688,41320,1344,1516
2020-07-19,11106,11533,30332,42343,1353,1547
2020-07-20,11656,11712,30994,43384,1367,1578
2020-07-21,12431,11882,31673,44441,1390,1610
2020-07-22,13113,12046,32353,45514,1416,1642
2020-07-23,13764,12203,33032,46602,1440,1674
2020-07-24,14368,12350,33712,47704,1459,1707
2020-07-25,15037,12470,34391,48819,1478,1740
2020-07-26,15290,12547,35193,49945,1489,1773
2020-07-27,15380,12600,36116,51078,1510,1806
2020-07-28,15528,12641,37162,52216,1533,1839
2020-07-29,16043,12677,38208,53357,1571,1872
2020-07-30,16511,12706,39253,54502,1612,1905
2020-07-31,16781,12720,40299,55649,1655,1938
2020-08-01,16696,12704,41345,56798,1686,1971
2020-08-02,16465,12640,42352,57945,1702,2003
2020-08-03,16249,12607,43321,59086,1722,2035
2020-08-04,16248,12608,44252,60224,1756,2067
2020-08-05,16371,12642,45182,61362,1794,2098
2020-08-06,16488,12705,46113,62503,1825,2129
2020-08-07,16601,12795,47044,63650,1849,2160
2020-08-08,16572,12904,47974,64805,1872,2191
2020-08-09,16357,13021,48905,65970,1894,2222
2020-08-10,15888,13142,49900,67146,1917,2254
2020-08-11,15531,13276,50959,68333,1948,2286
2020-08-12,15153,13424,52083,69532,1981,2318
2020-08-13,14876,13583,53206,70744,2014,2350
2020-08-14,14516,13747,54330,71970,2044,2382
2020-08-15,14085,13907,55453,73211,2069,2414
2020-08-16,13558,14055,56457,74467,2086,2446
2020-08-17,13140,14176,57343,75736,2102,2479
2020-08-18,13154,14283,58109,77016,2128,2512
2020-08-19,13368,14377,58875,78306,2160,2545
2020-08-20,13611,14455,59642,79604,2189,2578
2020-08-21,13725,14511,60408,80909,2213,2611
2020-08-22,13757,14537,61174,82219,2230,2644
2020-08-23,13674,14525,61940,83532,2241,2676
2020-08-24,13493,14475,62741,84843,2267,2708
2020-08-25,13353,14402,63575,86150,2312,2740
2020-08-26,13197,14306,64444,87450,2362,2771
2020-08-27,12992,14181,65312,88742,2395,2802
2020-08-28,12745,14028,66181,90022,2413,2832
2020-08-29,12523,13841,67049,91289,2427,2862
2020-08-30,12218,13608,67886,92539,2447,2891
2020-08-31,11911,13367,68690,93768,2469,2920
2020-09-01,11673,13126,69463,94975,2497,2948
2020-09-02,11602,12896,70235,96160,2518,2975
2020-09-03,11592,12673,71008,97324,2540,3002
2020-09-04,11510,12447,71780,98468,2554,3028
2020-09-05,11312,12194,72553,99592,2570,3053
2020-09-06,10922,11896,73325,100693,2585,3078
2020-09-07,10418,11571,74111,101767,2603,3102
2020-09-08,9912,11237,74910,102812,2616,3125
2020-09-09,9479,10915,75722,103827,2634,3147
2020-09-10,9251,10604,76534,104813,2649,3168
2020-09-11,9023,10301,77346,105770,2670,3189
2020-09-12,8714,9999,78158,106700,2684,3209
2020-09-13,8139,9694,79002,107603,2696,3228
2020-09-14,7547,9405,79879,108478,2712,3246
2020-09-15,7072,9134,80787,109327,2732,3264
2020-09-16,6779,8881,81695,110152,2756,3281
2020-09-17,6488,8644,82603,110954,2776,3297
2020-09-18,6180,8421,83511,111734,2793,3313
2020-09-19,5733,8203,84419,112494,2809,3328
2020-09-20,5274,7988,85234,113235,2827,3343
2020-09-21,4850,7802,85957,113956,2840,3357
2020-09-22,4609,7651,86587,114660,2854,3371
2020-09-23,4554,7538,87217,115351,2863,3384
2020-09-24,4579,7463,87847,116032,2879,3397
2020-09-25,4636,7424,88477,116706,2893,3410
2020-09-26,4507,7417,89107,117376,2908,3423
2020-09-27,4377,7439,89567,118046,2917,3436
2020-09-28,4393,7495,89857,118718,2932,3448
2020-09-29,4699,7587,89977,119395,2949,3460
2020-09-30,5173,7715,90097,120080,2968,3473
2020-10-01,5679,7874,90217,120777,2982,3486
2020-10-02,6204,8061,90337,121488,2996,3499
2020-10-03,6604,8272,90457,122216,3010,3512
2020-10-04,6726,8504,90707,122963,3019,3525
2020-10-05,6843,8750,91089,123731,3024,3538
2020-10-06,6903,9014,91602,124521,3035,3552
2020-10-07,7082,9296,92114,125335,3050,3566
2020-10-08,7218,9591,92627,126174,3068,3580
2020-10-09,7490,9893,93139,127040,3083,3595
2020-10-10,7671,10200,93652,127933,3094,3610
2020-10-11,7665,10512,94161,128854,3106,3625
2020-10-12,7589,10814,94666,129803,3112,3641
2020-10-13,7705,11115,95167,130779,3123,3657
2020-10-14,8161,11417,95669,131783,3135,3673
2020-10-15,8750,11715,96170,132814,3150,3689
2020-10-16,9297,12001,96672,133872,3164,3706
2020-10-17,9405,12259,97173,134956,3177,3723
2020-10-18,9326,12477,97684,136063,3191,3740
2020-10-19,9237,12661,98205,137190,3198,3757
2020-10-20,9401,12841,98735,138333,3209,3774
2020-10-21,9692,13016,99265,139492,3218,3791
2020-10-22,10001,13187,99795,140667,3230,3808
2020-10-23,10448,13344,100325,141858,3242,3826
2020-10-24,10576,13466,100855,143063,3253,3844
2020-10-25,10632,13546,101420,144279,3261,3862
2020-10-26,10532,13594,102021,145502,3269,3879
2020-10-27,10726,13629,102657,146729,3282,3896
2020-10-28,11016,13652,103293,147960,3298,3913
2020-10-29,11270,13670,103930,149193,3313,3930
2020-10-30,11471,13674,104566,150427,3324,3947
2020-10-31,11454,13632,105202,151662,3342,3964
2020-11-01,11254,13529,105893,152893,3361,3980
2020-11-02,10943,13408,106637,154115,3378,3996
2020-11-03,10725,13281,107436,155326,3388,4012
2020-11-04,10927,13142,108235,156525,3395,4028
2020-11-05,11232,13004,109033,157712,3407,4043
2020-11-06,11624,12860,109832,158886,3419,4058
2020-11-07,11741,12698,110631,160047,3437,4073
2020-11-08,11722,12505,111413,161194,3458,4087
2020-11-09,11691,12331,112180,162323,3473,4101
2020-11-10,11830,12180,112930,163436,3485,4115
2020-11-11,12221,12056,113681,164536,3497,4128
2020-11-12,12735,11953,114431,165625,3510,4141
2020-11-13,13285,11867,115182,166704,3524,4154
2020-11-14,13740,11790,115932,167775,3534,4166
2020-11-15,13972,11719,116668,168840,3542,4178
2020-11-16,14057,11698,117390,169898,3556,4190
2020-11-17,14359,11729,118098,170954,3575,4202
2020-11-18,14924,11810,118806,172013,3600,4214
2020-11-19,15739,11940,119513,173079,3620,4226
2020-11-20,16680,12116,120221,174157,3639,4238
2020-11-21,17407,12330,120929,175251,3667,4250
2020-11-22,17718,12567,121739,176364,3696,4262
2020-11-23,17495,12859,122652,177499,3720,4274
2020-11-24,17284,13206,123668,178660,3734,4286
2020-11-25,17426,13605,124683,179852,3745,4298
2020-11-26,17677,14054,125699,181080,3759,4310
2020-11-27,18085,14558,126714,182349,3770,4323
2020-11-28,18523,15109,127730,183663,3784,4336
2020-11-29,19086,15708,128782,185027,3797,4349
2020-11-30,19468,16290,129871,186445,3816,4363
2020-12-01,20021,16902,130997,187916,3831,4377
2020-12-02,20793,17549,132123,189442,3855,4391
2020-12-03,22009,18233,133249,191027,3882,4406
2020-12-04,23047,18964,134375,192673,3914,4421
2020-12-05,23849,19736,135501,194385,3951,4437
2020-12-06,24061,20550,136815,196167,3985,4453
2020-12-07,24025,21373,138318,198022,4007,4469
2020-12-08,24230,22209,140009,199952,4025,4486
2020-12-09,24770,23054,141700,201957,4047,4503
2020-12-10,25495,23900,143392,204039,4082,4521
2020-12-11,26182,24732,145083,206197,4129,4539
2020-12-12,26617,25522,146774,208430,4167,4558
2020-12-13,27105,26257,148197,210734,4194,4577
2020-12-14,27710,26960,149352,213105,4218,4596
2020-12-15,28858,27644,150238,215539,4250,4616
2020-12-16,30203,28291,151124,218035,4288,4636
2020-12-17,31654,28889,152010,220589,4322,4656
2020-12-18,32892,29407,152896,223197,4354,4676
2020-12-19,34119,29778,153782,225852,4384,4696
