date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-10,240519,221324,26022,1692028,4328,2760
2020-12-11,244114,222330,26213,1712092,4371,2760
2020-12-12,247549,223357,26375,1732247,4396,2760
2020-12-13,250962,224382,26518,1752495,4411,2760
2020-12-14,254008,225326,26683,1772836,4431,2760
2020-12-15,257233,226231,26869,1793262,4464,2760
2020-12-16,260606,227094,27098,1813771,4510,2760
2020-12-17,264075,227934,27279,1834358,4553,2760
2020-12-18,267416,228759,27470,1855021,4598,2760
2020-12-19,270811,229573,27628,1875759,4630,2760
