date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-01,178080,165529,35408,189519,5672,6438
2020-10-02,178548,168555,35553,193675,5690,6457
2020-10-03,178909,171630,35695,197907,5701,6476
2020-10-04,179188,174762,35847,202217,5706,6494
2020-10-05,179540,177935,36004,206606,5708,6512
2020-10-06,179960,181153,36170,211075,5717,6529
2020-10-07,180550,184423,36345,215625,5729,6546
2020-10-08,181070,187756,36531,220257,5740,6562
2020-10-09,181679,191150,36725,224973,5750,6578
2020-10-10,182205,194606,36917,229775,5757,6593
2020-10-11,182665,198113,37105,234664,5764,6608
2020-10-12,183087,201656,37266,239641,5766,6622
2020-10-13,183613,205249,37425,244708,5768,6636
2020-10-14,184339,208896,37590,249865,5776,6649
2020-10-15,185047,212610,37787,255114,5789,6662
2020-10-16,185769,216390,37989,260456,5806,6675
2020-10-17,186355,220242,38190,265894,5819,6687
2020-10-18,186965,224171,38376,271429,5827,6699
2020-10-19,187616,228146,38547,277063,5831,6710
2020-10-20,188362,232175,38713,282797,5840,6721
2020-10-21,189176,236270,38892,288632,5850,6732
2020-10-22,189949,240434,39092,294570,5859,6742
2020-10-23,190683,244677,39306,300613,5864,6752
2020-10-24,191546,249003,39524,306763,5869,6761
2020-10-25,192365,253394,39729,313022,5872,6770
2020-10-26,193260,257832,39943,319391,5880,6779
2020-10-27,194022,262331,40171,325872,5890,6787
2020-10-28,194921,266903,40430,332466,5904,6795
2020-10-29,195968,271553,40676,339176,5919,6803
2020-10-30,197293,276281,40920,346003,5944,6811
2020-10-31,198702,281091,41154,352949,5965,6818
2020-11-01,199823,285974,41382,360016,5981,6825
2020-11-02,200895,290919,41587,367206,5994,6832
2020-11-03,201709,295941,41801,374520,6020,6838
2020-11-04,202974,301045,42044,381960,6055,6844
2020-11-05,204300,306240,42336,389529,6085,6850
2020-11-06,206219,311512,42639,397229,6114,6856
2020-11-07,208049,316874,42944,405061,6144,6861
2020-11-08,209396,322308,43214,413028,6172,6866
2020-11-09,211053,327767,43458,421132,6187,6871
2020-11-10,212751,333299,43710,429374,6204,6876
2020-11-11,214721,338916,44011,437755,6220,6881
2020-11-12,216517,344630,44342,446277,6241,6885
2020-11-13,218774,350413,44691,454943,6265,6889
2020-11-14,221363,356273,45037,463754,6288,6893
2020-11-15,223436,362205,45391,472713,6306,6897
2020-11-16,225358,368203,45746,481821,6310,6901
2020-11-17,227521,374291,46120,491080,6329,6905
2020-11-18,230529,380471,46525,500492,6353,6908
2020-11-19,233998,386746,46951,510060,6392,6911
2020-11-20,237588,393116,47408,519786,6422,6914
2020-11-21,241224,399549,47884,529672,6457,6917
2020-11-22,244261,406041,48359,539720,6487,6920
2020-11-23,247639,412577,48807,549931,6506,6923
2020-11-24,250879,419173,49283,560307,6518,6926
2020-11-25,254347,425831,49798,570849,6535,6928
2020-11-26,257693,432556,50351,581558,6560,6930
2020-11-27,261126,439352,50859,592436,6593,6932
2020-11-28,264476,446243,51378,603485,6615,6934
2020-11-29,266669,453195,51894,614708,6632,6936
2020-11-30,270872,460224,52458,626106,6653,6938
2020-12-01,275238,467345,53052,637681,6688,6940
2020-12-02,281077,474581,53687,649435,6749,6942
2020-12-03,285347,481941,54338,661371,6815,6944
2020-12-04,290610,489423,54987,673492,6877,6946
2020-12-05,295835,497033,55667,685801,6923,6947
2020-12-06,299699,504762,56354,698302,6953,6948
2020-12-07,305438,512664,57018,710997,6969,6949
2020-12-08,310845,520684,57679,723891,7009,6950
2020-12-09,317309,528824,58384,736987,7069,6951
2020-12-10,321903,537088,59151,750288,7160,6952
2020-12-11,327725,545490,59911,763796,7240,6953
2020-12-12,333880,554025,60659,777516,7308,6954
2020-12-13,341694,562689,61387,791451,7345,6955
2020-12-14,348193,571446,62118,805604,7379,6956
2020-12-15,354296,580326,62884,819977,7436,6957
2020-12-16,358324,589336,63678,834573,7543,6958
2020-12-17,363452,598465,64515,849396,7675,6959
2020-12-18,368841,607723,65327,864449,7811,6960
2020-12-19,374103,617098,66154,879734,7909,6961
