date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-24,114728,92191,752319,1258779,18235,16816
2020-10-25,115212,91711,755632,1267936,18310,16888
2020-10-26,116875,91377,758798,1277046,18359,16959
2020-10-27,121197,91141,763068,1286124,18428,17029
2020-10-28,125593,90835,767787,1295180,18521,17099
2020-10-29,129973,90479,772278,1304206,18630,17168
2020-10-30,130585,90160,777925,1313198,18737,17236
2020-10-31,130566,89964,783036,1322159,18823,17303
2020-11-01,132070,89991,786738,1331102,18931,17369
2020-11-02,134599,90155,789218,1340048,19041,17435
2020-11-03,137610,90286,792519,1349011,19167,17500
2020-11-04,139922,90401,797494,1357988,19286,17565
2020-11-05,142784,90525,802401,1366977,19402,17629
2020-11-06,144855,90670,806983,1375980,19518,17693
2020-11-07,146003,90932,812851,1384998,19600,17756
2020-11-08,149549,91475,817233,1394043,19670,17819
2020-11-09,153719,92226,822162,1403142,19753,17881
2020-11-10,159057,92520,826024,1412317,19866,17943
2020-11-11,161663,92581,832288,1421522,20051,18005
2020-11-12,163183,92513,840466,1430733,20185,18066
2020-11-13,160916,92538,850267,1439938,20328,18127
2020-11-14,157622,92808,861212,1449146,20400,18187
2020-11-15,155566,93355,869503,1458382,20489,18247
2020-11-16,157100,94002,876842,1467673,20562,18307
2020-11-17,161399,94426,882614,1477029,20674,18366
2020-11-18,167419,94614,889504,1486428,20840,18425
2020-11-19,174615,94798,895744,1495846,21034,18484
2020-11-20,181301,95090,902423,1505283,21221,18542
2020-11-21,186794,95678,908292,1514750,21369,18600
2020-11-22,194940,96909,913557,1524276,21469,18658
2020-11-23,203548,98879,919622,1533925,21578,18716
2020-11-24,212573,100910,926693,1543770,21710,18774
2020-11-25,215438,103068,935266,1553818,21887,18833
2020-11-26,220195,105612,941710,1564082,22023,18892
2020-11-27,227859,108373,946902,1574599,22141,18952
2020-11-28,239016,111051,950571,1585392,22219,19013
2020-11-29,247271,114318,955896,1596452,22312,19075
2020-11-30,252077,117242,964540,1607838,22417,19138
2020-12-01,253080,118784,977435,1619516,22601,19202
2020-12-02,254314,119210,990936,1631348,22823,19266
2020-12-03,255845,119217,1002997,1643223,23062,19330
2020-12-04,260762,118985,1012712,1655099,23268,19393
2020-12-05,265249,118572,1021904,1666952,23428,19456
2020-12-06,270231,118202,1030606,1678764,23539,19518
2020-12-07,273528,117661,1039979,1690540,23639,19579
2020-12-08,276466,116737,1050540,1702263,23803,19639
2020-12-09,278605,115785,1062464,1713894,24017,19698
2020-12-10,258016,114859,1098103,1725430,24252,19756
2020-12-11,237865,114012,1133296,1736874,24454,19813
2020-12-12,218491,113313,1167228,1748234,24615,19869
2020-12-13,225546,112792,1176660,1759525,24714,19924
2020-12-14,232972,112406,1188467,1770765,24819,19978
2020-12-15,235261,111922,1206634,1781966,24987,20031
2020-12-16,234915,111385,1226538,1793120,25219,20083
2020-12-17,239265,110892,1240518,1804220,25502,20134
2020-12-18,245120,110510,1250554,1815271,25762,20185
2020-12-19,252722,110407,1258445,1826285,25981,20235
