t,R_mean,R_low,R_high
110,1.1061449328882165,1.0991852353879428,1.1131262911486377
111,1.1055330678148074,1.0986396198360249,1.1124477773041053
112,1.1049265535677957,1.0980984532452718,1.1117755250810986
113,1.1043925965366828,1.0976287359142347,1.111176946820715
114,1.1039177474164181,1.0972170383814694,1.1106385733963797
115,1.1036543846828888,1.0970152676822824,1.110313254683974
116,1.1035345179235565,1.0969556833350238,1.1101327500190667
117,1.103428487005998,1.0969090953656884,1.1099669285324032
118,1.1033406254530145,1.0968799329951333,1.1098200273001266
119,1.1031875654831884,1.096785169363787,1.1096083369520795
120,1.103049361732864,1.0967046692387472,1.109412101641407
121,1.1029319656102006,1.0966443648421538,1.109237291897542
122,1.1028303339954255,1.0965992040542136,1.1090788736564205
123,1.1027177162252078,1.0965425015763006,1.1089100308636761
124,1.1026407908235067,1.0965208189507456,1.1087775588631927
125,1.1024567233674891,1.0963917395368166,1.1085382052474242
126,1.1022397917075548,1.0962293457169758,1.1082664431726141
127,1.1019962994680697,1.0960399239987524,1.1079685932906291
128,1.1016083138143435,1.0957058364313221,1.107526427911008
129,1.1012130040556147,1.0953638510957502,1.1070775176319911
130,1.1007474380928632,1.0949511769161133,1.1065587893786006
131,1.100351699836857,1.0946074980011888,1.1061107269305634
132,1.1000856700701442,1.0943925229106168,1.1057933833199558
133,1.0998179348690833,1.0941751797554018,1.1054750025226263
134,1.0993835830164618,1.0937910065372398,1.1049902238673828
135,1.098961405492709,1.0934183859831528,1.1045182462360843
136,1.0983684888713607,1.0928748906699297,1.1038756699904566
137,1.0977084689352061,1.0922638632002175,1.1031664241472816
138,1.0970945094025792,1.0916981394016605,1.1025040004639073
139,1.096593894092703,1.0912447955046287,1.101955890495431
140,1.0959482691011626,1.0906460850238806,1.101263132958199
141,1.0951300720496835,1.0898745217460089,1.1003980891384464
142,1.094188553654569,1.088979269082378,1.0994100967901375
143,1.0931671644861103,1.0880036665749822,1.0983427174457387
144,1.0920489964177924,1.086930785608757,1.0971790636547993
145,1.090905662679424,1.0858320010994278,1.0959909871908782
146,1.0898691616171416,1.0848389640371212,1.094910833862499
147,1.088910229006167,1.0839224693034928,1.0939092803161408
148,1.0879962632273774,1.0830500072986768,1.0929536327670113
149,1.0871120647480488,1.0822064592361431,1.0920286106576063
150,1.0862425935779492,1.0813768760716604,1.0911190827288648
151,1.085422381472826,1.0805957566719675,1.0902596133661784
152,1.0845975236821472,1.0798093418575878,1.0893961520790165
153,1.0837318966251464,1.0789816018211031,1.0884924813887638
154,1.082940548719379,1.0782273485661813,1.0876638859992862
155,1.082291018498296,1.0776139904794193,1.08697803448168
156,1.081661655748569,1.0770201533750603,1.0863130005060009
157,1.0810990623514776,1.0764923652927767,1.0857154596385479
158,1.0804596981982753,1.075887439257476,1.085041518393991
159,1.0798020024958273,1.075263731569367,1.0843496986604229
160,1.0788710432694553,1.074366864393812,1.0833845141906988
161,1.0779662462311093,1.073495624873724,1.0824460292509681
162,1.0771403598226044,1.0727026223337144,1.0815871314909449
163,1.0763788451138971,1.071973300206216,1.0807932997836278
164,1.075703393242115,1.0713292842235111,1.0800862907238198
165,1.0751386900545883,1.0707952393417057,1.079490810903312
166,1.0746220795891985,1.0703086915622182,1.078944022149067
167,1.074114565416386,1.0698307762040928,1.0784067960401194
168,1.0735780352060647,1.0693234989671678,1.0778409020184276
169,1.0729962278506933,1.068770655554028,1.0772300220362045
170,1.0723838146043232,1.0681868941863788,1.0765888503242118
171,1.0717453040556517,1.0675767062239354,1.0759219127022384
172,1.0711011699665014,1.0669605114042195,1.075249736981684
173,1.0704164627221036,1.066303416581737,1.0745373170917554
174,1.0700741728753707,1.0659876752800945,1.0741683806010116
175,1.0698971212912858,1.0658364586732225,1.0739653980317065
176,1.0698258601469002,1.0657904576982957,1.0738687826961297
177,1.0697979050288213,1.0657873761621512,1.0738158616854279
178,1.0698225457707071,1.065836574182544,1.0738158542109655
179,1.0699541615021833,1.0659923914082448,1.0739231786505201
180,1.0700321090450284,1.0660945059861184,1.0739768704106443
181,1.0706197754509947,1.0667052794072454,1.0745413420680652
182,1.0713875224121532,1.0674957022514853,1.0752863263762589
183,1.072183551969916,1.068314290607858,1.0760597112012247
184,1.0729472659130062,1.069100642727939,1.0768007015553813
185,1.0736589639317664,1.0698351869656197,1.0774894681321685
186,1.0743581000842226,1.0705573458157864,1.0781654964191694
187,1.0750199331518238,1.0712424026981975,1.0788040206332041
188,1.0755102911606218,1.0717563794470508,1.079270675135872
189,1.0758990910068613,1.072169037855956,1.079635532026678
190,1.0761359610312682,1.072430069748508,1.079848156234325
191,1.076197600353196,1.072516176707789,1.0798852445253049
192,1.07609674916753,1.0724400264710288,1.0797596097025337
193,1.0760495145860343,1.0724173045521526,1.0796877806428753
194,1.0760653964435574,1.0724574436492753,1.0796793244872342
195,1.0758772200826883,1.0722936764737283,1.079466659331393
196,1.0753632860979614,1.0718044932053852,1.0789278961890592
197,1.0745228954465629,1.070989197127461,1.0780623336410995
198,1.0733867984741052,1.0698784529143646,1.0769008077744338
199,1.0720859093132116,1.06860287044869,1.0755745372240906
200,1.0708584544677413,1.0674001768350354,1.0743222482259003
201,1.069589168662341,1.066155200947682,1.0730285816273835
202,1.0678325966520335,1.064423154621436,1.0712474152127687
203,1.065936101107313,1.062550845102583,1.0693266670182224
204,1.0639673334373474,1.0606058175926556,1.067334094620131
205,1.0620255974091994,1.0586871631245958,1.0653692146639537
206,1.0601008311863724,1.0567847630845066,1.0634220222891215
207,1.0581105971567222,1.0548162746949,1.0614099851232721
208,1.0561262813448715,1.0528529859839952,1.0594045871137805
209,1.0542157946972448,1.0509627331558733,1.0574738138294457
210,1.0523460072424566,1.04911245461872,1.0555844668445808
211,1.0505880153280243,1.0473731453685555,1.053807743813155
212,1.048969077786049,1.0457720394485157,1.052170928288344
213,1.0474943948200792,1.0443143583953585,1.050679199037932
214,1.0460857736309954,1.042922068250628,1.0492542042877766
215,1.044829216670997,1.0416810890561563,1.047982028744139
216,1.0433360138279557,1.0402033424671604,1.0464733303762423
217,1.0418718145739403,1.0387541131591926,1.0449941233295628
218,1.0405041441894323,1.037400844928683,1.04361201430017
219,1.039280882341056,1.0361913347627787,1.042374965660007
220,1.0380842285157408,1.035007943420555,1.0411650156570698
221,1.0368341191172896,1.033770740652146,1.0399019672939793
222,1.0355713248070582,1.0325204756818658,1.0386266125432813
223,1.034468230411044,1.0314293104757064,1.0375115589920991
224,1.0333379699871745,1.0303106587071622,1.0363696610632578
225,1.0322103299697725,1.0291942590952208,1.0352307529091225
226,1.031101039298008,1.0280958298691512,1.0341105741354981
227,1.0299649922767296,1.0269703481828576,1.0329639361416978
228,1.028851141389668,1.0258667042885268,1.0318398536100495
229,1.0276863385754853,1.0247118581614951,1.0306650704307572
230,1.026550521817878,1.023585630680807,1.0295196416892558
231,1.0254770848130024,1.0225213670421307,1.0284370095781143
232,1.0244722374139117,1.0215252679775157,1.0274233930678707
233,1.02351392115187,1.0205753121357999,1.026456696553044
234,1.0225861902467717,1.0196555922255044,1.0255209357166002
235,1.021625117953959,1.0187022946456672,1.0245520706050233
236,1.0204868091585813,1.0175717484002973,1.0234059819277137
237,1.0193842368617376,1.016476630286917,1.0222959388607287
238,1.0183111219866308,1.0154106612324023,1.021215662346249
239,1.017233854344619,1.014340254058071,1.020131519252844
240,1.0161705171398123,1.0132834508335766,1.019061633959154
241,1.015156983539038,1.0122760782838682,1.0180419260583686
