t,R_mean,R_low,R_high
58,1.0976765253805612,1.0644837850828737,1.131371754553205
59,1.1080096689863717,1.0748913710352792,1.1416234517351485
60,1.1185771302817238,1.0855580993440903,1.1520839356580261
61,1.1291923994957085,1.096300467056607,1.1625637136766407
62,1.1379383181330316,1.1052289389811893,1.171118037548321
63,1.1454290875100261,1.1129481266283843,1.178370719290018
64,1.1513549441039581,1.1191508979588534,1.1840094210736436
65,1.1554016612788454,1.123522678411208,1.1877203975201227
66,1.1594726777479443,1.1279343298415445,1.1914398357047156
67,1.1624632212289387,1.1312906118211354,1.1940535940358104
68,1.1648444026532634,1.1340515235868582,1.1960440176377263
69,1.1681815340321962,1.1377593108064992,1.1989995477587256
70,1.1715846679917092,1.1415348015937026,1.202019497450502
71,1.1738281011369418,1.1441671579612378,1.2038633184352983
72,1.1766131393611126,1.147336119219274,1.2062538734449129
73,1.1792091337229065,1.1503207055248792,1.208450836852832
74,1.182863191142809,1.1543519530029498,1.211717408011773
75,1.1844659585602821,1.1563573657524142,1.2129073976665623
76,1.1786451261289497,1.1510267363394018,1.2065863924445126
77,1.1715883255485555,1.1444723388464881,1.1990173781476483
78,1.1627318743516257,1.1361323914275625,1.1896348639594152
79,1.1538346362009477,1.1277355734781156,1.1802281082135717
80,1.1445178442541313,1.1188991634605157,1.1704224715423621
81,1.1367312590622927,1.1115480844483843,1.162192601446178
82,1.1288864205826503,1.1041130098362042,1.1539308625961293
83,1.1212222628229904,1.0968328139252856,1.145876176782322
84,1.1148638633619548,1.090823180277579,1.1391629429461227
85,1.1091609192553433,1.0854429675167652,1.1331316467249621
86,1.1044791433164307,1.0810553059645849,1.128150549421694
87,1.1003294375918846,1.0771781636440663,1.123723443934129
88,1.0984570762570716,1.0755408039374552,1.1216115622653853
89,1.0973714379462813,1.074670882564473,1.1203059539747473
90,1.0936005716612114,1.0711346873908654,1.1162963779583912
91,1.0898019931875247,1.0675646383721684,1.112265385676322
92,1.0860928571429074,1.0640781804826627,1.1083298086631226
93,1.08264012806583,1.0608390807969033,1.1046598378615335
94,1.079803322896388,1.0582010171587177,1.1016208724841838
95,1.0772205411354163,1.0558051344031796,1.098847977165264
96,1.076374997874868,1.055120939895663,1.0978380522112607
97,1.0785966184166491,1.0574671926381534,1.0999321550694576
98,1.0816905403140122,1.0606728027330892,1.102911616004579
99,1.0850472084449938,1.064136989837348,1.1061580514432883
100,1.088349097032924,1.0675492855958375,1.1093468017187675
101,1.091858034591496,1.0711721690800031,1.112738985847988
102,1.0953140307217695,1.0747491032114478,1.1160711447818077
103,1.0985244836558805,1.0780886838194659,1.1191494931472021
104,1.102014621409089,1.0817104796460986,1.122504934526008
105,1.1042101284807333,1.0840543101457325,1.124549027653877
106,1.1060884622415361,1.0860882651225043,1.1262686024162274
107,1.1078343580427137,1.0879950138550891,1.1278504681020727
108,1.10869539049346,1.0890277456315636,1.128536605249395
109,1.1088144685924957,1.0893266497427985,1.128472665566602
110,1.110331049321414,1.0910114023488273,1.1298179031159692
111,1.1122039137177573,1.0930492695272798,1.131522629446045
112,1.1126735619230956,1.0936953487062315,1.1318127567711027
113,1.1120616254205227,1.093268826284991,1.1310123504516505
114,1.1108867319539766,1.0922845047754355,1.1296438500593529
115,1.1097229645014448,1.0913108266839755,1.128286991322982
116,1.1096480592226763,1.09141472625683,1.1280303435869081
117,1.1097861640122646,1.0917262242295231,1.127992205953016
118,1.1079570689777318,1.0900827164849969,1.125974762495235
119,1.1048794362949383,1.08719787946294,1.122701640227311
120,1.100974381180405,1.0834899623511816,1.1185968077069273
121,1.096807085033924,1.0795182651338484,1.1142313468096499
122,1.0927827205908494,1.0756823501160855,1.1100160767505585
123,1.0891635716402648,1.0722406902267638,1.1062171180039608
124,1.0874649753720034,1.0706965245545823,1.1043619100701396
125,1.0853000034986517,1.068682224543015,1.1020442126300602
126,1.0836145595738642,1.0671377604876537,1.1002158394655357
127,1.082200006738898,1.065857860508331,1.098664761164497
128,1.0808097055475363,1.0645987741975258,1.097141433138948
129,1.0796752639081746,1.0635906479797768,1.095878919859989
130,1.0789763883191703,1.0630119684680839,1.095058145725833
131,1.0786904234346384,1.062840451760703,1.0946560810789285
132,1.078707763632251,1.0629676903305898,1.094561916559723
133,1.07906836689778,1.0634339551837966,1.0948152883796676
134,1.0793834221401308,1.0638539261175353,1.095023884969696
135,1.0801010227017167,1.0646730085906249,1.0956384796504532
136,1.0804119509861156,1.0650881463942337,1.095843688441177
137,1.0806406249937326,1.0654215620562126,1.0959661225092099
138,1.0816036439107044,1.066484181354319,1.096828053483287
139,1.0849198797175155,1.0698835922923529,1.1000596392335176
140,1.0882829904862479,1.073329699412748,1.1033382922249884
141,1.092356981205259,1.0774827946566357,1.1073317193367256
142,1.0953053817242266,1.080520788197498,1.1101890458856427
143,1.0972736195727262,1.0825894376859826,1.1120553500260282
144,1.098858769100781,1.0842820095091803,1.11353151097333
145,1.0993747746472269,1.08491588996405,1.1139280459019225
146,1.09970570278349,1.0853675751352916,1.114136613805481
147,1.0996421816268431,1.0854277201819602,1.1139478330246417
148,1.099222071642189,1.0851330278199705,1.1134007326966313
149,1.0989419053766445,1.084976363270295,1.1129955181256863
150,1.097871215538294,1.0840329059466172,1.111796078221213
151,1.0974735865379226,1.0837567389933997,1.1112755007607993
152,1.097834049824416,1.0842322902697612,1.1115194225780305
153,1.097778872870773,1.0842929794240452,1.1113469609050304
154,1.0975105691499316,1.0841402463245176,1.1109616994580465
155,1.0971547739036553,1.0838995260420232,1.1104894660154276
156,1.0965468653763075,1.0834074248729997,1.109764407457287
157,1.096219816456288,1.0831934654724946,1.1093229494746144
158,1.0969368012330867,1.0840159855570137,1.109933106570038
159,1.0995030945972049,1.0866755168476083,1.1124048986419115
160,1.098576651480948,1.0858615866969454,1.1113647043037826
161,1.0968016701625172,1.0842037050818047,1.109471397908805
162,1.093539375304998,1.081067482226631,1.106081808906326
163,1.0901616382785377,1.0778157844249883,1.1025768255085169
164,1.0870898464476662,1.074865441125355,1.0993824171386501
165,1.083758439450225,1.0716523464919312,1.0959315877117444
166,1.0811805794332052,1.0691835117263828,1.0932436546810713
167,1.0792855452781696,1.0673891495013297,1.0912469570278027
168,1.0778679199405956,1.0660656760240834,1.0897342366261873
169,1.0765907957391496,1.064878709097147,1.0883660526120182
170,1.0755811522564913,1.0639552253131925,1.0872693796897062
171,1.075879416015893,1.0643306345390784,1.0874896545907613
172,1.0766818332854076,1.0652059446999713,1.0882183581048912
173,1.0777846079578934,1.0663788522930644,1.0892501974372313
174,1.0796365339017537,1.0682965411998766,1.091035568654204
175,1.0817757094328513,1.0705004059386949,1.0931092655252042
176,1.083795764879051,1.0725867809829701,1.0950622085165054
177,1.0853628338076475,1.074223908035311,1.0965584191309166
178,1.086984710696897,1.0759171656925748,1.0981081056934574
179,1.0883266821442865,1.0773334553917395,1.099374941187609
180,1.0891241138857004,1.0782090987309227,1.1000933392016996
181,1.0924541310359346,1.0816055149290513,1.1033561340954798
182,1.0964246494479537,1.085640043033994,1.1072618211555327
183,1.101289342344893,1.0905653131684974,1.1120651158265913
184,1.1063405770278028,1.0956782477265008,1.11705382085707
185,1.1107980504327934,1.1002036183747597,1.1214425464375164
186,1.1165161295243518,1.1059877953308836,1.12709364907475
187,1.1222704267178947,1.1118124088772643,1.1327767236155615
188,1.1276506934382349,1.1172687909720116,1.1380799451072616
189,1.1321596993916658,1.1218619117074213,1.1425038840437245
190,1.134362272100366,1.1241630798871651,1.144606886353323
191,1.1356549007543066,1.1255619646985355,1.1457922644372374
192,1.1365487557894072,1.1265663736718776,1.1465745611511104
193,1.137112214394416,1.1272427562608254,1.1470240956753084
194,1.1379229795536967,1.1281649477246996,1.1477224503309853
195,1.1389408242745036,1.129292349695238,1.1486297742288023
196,1.1400259205028767,1.1304857618652193,1.1496056111564006
197,1.1402319900243696,1.130803109050868,1.1496994772999378
198,1.1396712781273555,1.1303563012643445,1.149023950914894
199,1.1385070989622337,1.129307863398813,1.1477431353932837
200,1.137225303960463,1.128141169842546,1.146345362602239
201,1.1358201338408846,1.1268497988147657,1.1448255407232506
202,1.132192188096335,1.1233420338045157,1.1410765888011045
203,1.1289077614646554,1.120173773530135,1.137675198388056
204,1.1242589629347086,1.1156435303672183,1.1329070759695359
205,1.1196156342334307,1.1111152207339106,1.1281479922479296
206,1.114844562656031,1.1064555779449994,1.1232647919760248
207,1.1098473977958476,1.101566218112409,1.1181591603411092
208,1.1056756237213907,1.0974945925437172,1.1138866142142194
209,1.1013695252713478,1.0932846836782015,1.1094837393642325
210,1.0979415525957024,1.0899454471238503,1.1059664782192506
211,1.0959003621711878,1.0879841152540917,1.103844908230378
212,1.0943385720811407,1.0864970510808412,1.1022078993105564
213,1.0926612580452477,1.0848920137405746,1.1004578395047901
214,1.0914060354567836,1.0837054353505378,1.0991335219412264
215,1.0904589335274428,1.082824350583876,1.0981199660711078
216,1.088816734949735,1.0812492575047026,1.0964102376064038
217,1.0879586165020594,1.080454216254697,1.0954886294327426
218,1.0877345896624184,1.0802898351687893,1.0952045558364616
219,1.088226996622739,1.0808382009223219,1.0956406145104969
220,1.0876244944632203,1.0802943065874262,1.094979125235184
221,1.0874994228201782,1.0802255629095894,1.0947973535721838
222,1.0871894754887068,1.0799722480164273,1.09443040660852
223,1.0886370714479232,1.0814703041621074,1.0958271803666706
224,1.0908791947875376,1.0837598252053264,1.098021550290049
225,1.0941982262395302,1.0871224297376485,1.101296658617165
226,1.096968673088067,1.089938523873185,1.1040211099911093
227,1.0989918324881334,1.092010788359473,1.105994812963523
228,1.1005255676104688,1.0935967552159542,1.1074759586088987
229,1.1009926682971902,1.0941209108752663,1.107885640832437
230,1.1010774425504983,1.0942648144290243,1.1079109200919564
231,1.1006103527223345,1.0938587866402236,1.1073824043035945
232,1.1000992550257616,1.0934085682847068,1.106810068316114
233,1.099773967526271,1.0931429430107569,1.1064247665795024
234,1.099908354877763,1.093334794528177,1.106501345634947
235,1.1000160374770023,1.0934991995364765,1.1065519695839479
236,1.1004342186299183,1.093972498864046,1.1069147033178546
237,1.1002098193799765,1.09380462369262,1.1066334564339306
238,1.0988885017923509,1.092542652835897,1.105252473308074
239,1.0967945904410548,1.0905099228604003,1.1030970663595732
240,1.0943322747724107,1.0881091802153182,1.1005728693405203
241,1.0929571302737104,1.0867913728973873,1.099140087898287
