date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-30,15406,11551,27614,44706,601,759
2020-07-01,16395,11627,28273,45523,611,769
2020-07-02,17279,11637,28937,46349,620,779
2020-07-03,18251,11697,29524,47179,630,789
2020-07-04,19182,11662,29962,48016,638,799
2020-07-05,19921,11626,30439,48853,645,809
2020-07-06,20772,11540,31033,49690,654,819
2020-07-07,21486,11507,31861,50523,667,829
2020-07-08,22464,11554,32724,51356,686,839
2020-07-09,23274,11658,33695,52195,706,850
2020-07-10,24003,11741,34594,53044,723,861
2020-07-11,25061,11796,35343,53901,734,872
2020-07-12,26069,11708,36095,54764,742,883
2020-07-13,27191,11635,37041,55623,752,894
2020-07-14,27790,11626,38375,56479,766,905
2020-07-15,28679,11624,39793,57336,782,916
2020-07-16,29504,11629,41280,58195,798,927
2020-07-17,30595,11737,42563,59056,816,938
2020-07-18,31489,11939,43586,59926,832,949
2020-07-19,32023,11946,44666,60813,842,960
2020-07-20,32596,11889,46048,61702,853,971
2020-07-21,32874,11868,47858,62588,868,982
2020-07-22,33495,11846,49753,63474,894,993
2020-07-23,33872,11875,51464,64360,917,1004
2020-07-24,34969,11991,52817,65249,942,1015
2020-07-25,36336,12101,53840,66148,956,1026
2020-07-26,36512,12077,56074,67057,969,1038
2020-07-27,35955,12014,58847,67965,981,1050
2020-07-28,35322,11997,61314,68870,999,1062
2020-07-29,36191,12003,62830,69775,1017,1074
2020-07-30,36917,12021,64240,70681,1037,1086
2020-07-31,37542,12152,66080,71589,1053,1098
2020-08-01,37771,12175,67493,72508,1066,1110
2020-08-02,37923,12167,69000,73430,1077,1122
2020-08-03,37568,12057,70869,74352,1094,1134
2020-08-04,36805,11995,73229,75267,1117,1146
2020-08-05,36479,11962,75455,76178,1149,1158
2020-08-06,36363,11927,77488,77087,1178,1170
2020-08-07,36941,11900,79085,77994,1202,1182
2020-08-08,37595,11937,80231,78900,1214,1194
2020-08-09,37834,11923,81502,79809,1223,1206
2020-08-10,37577,11969,83160,80718,1242,1218
2020-08-11,36769,12018,85257,81631,1264,1230
2020-08-12,36594,12104,87251,82549,1291,1242
2020-08-13,36277,12160,89254,83474,1309,1254
2020-08-14,36584,12294,90858,84404,1328,1266
2020-08-15,36961,12478,92026,85344,1345,1278
2020-08-16,37163,12663,93189,86299,1366,1291
2020-08-17,36868,12789,94787,87269,1393,1304
2020-08-18,36005,12945,96931,88249,1421,1317
2020-08-19,35759,13130,98982,89241,1455,1330
2020-08-20,35216,13289,100912,90248,1496,1343
2020-08-21,35523,13451,102359,91268,1533,1357
2020-08-22,35721,13688,103388,92300,1559,1371
2020-08-23,35881,13849,104507,93351,1572,1385
2020-08-24,35374,13969,106043,94415,1594,1399
2020-08-25,34659,14136,107947,95488,1621,1413
2020-08-26,34617,14323,109738,96575,1649,1428
2020-08-27,34418,14501,111498,97676,1674,1443
2020-08-28,34607,14637,112942,98792,1699,1458
2020-08-29,34833,14858,114060,99918,1724,1473
2020-08-30,35038,14878,115244,101062,1742,1488
2020-08-31,34885,14891,116839,102208,1760,1503
2020-09-01,34266,14911,118808,103355,1777,1519
2020-09-02,27517,14985,127042,104504,1797,1535
2020-09-03,20721,15062,135133,105659,1816,1551
2020-09-04,14568,15190,143035,106820,1838,1567
2020-09-05,14782,15268,144299,107991,1854,1583
2020-09-06,15135,15297,145318,109168,1865,1599
2020-09-07,14669,15356,146579,110348,1876,1615
2020-09-08,14110,15434,148025,111533,1898,1631
2020-09-09,13722,15538,149688,112724,1938,1647
2020-09-10,13553,15606,151191,113923,1981,1663
2020-09-11,13197,15721,152941,115128,2025,1680
2020-09-12,12851,15839,154495,116342,2055,1697
2020-09-13,12884,15888,155873,117565,2079,1714
2020-09-14,13251,15977,157111,118792,2100,1731
2020-09-15,13294,16251,158556,120026,2125,1748
2020-09-16,13225,16466,160189,121281,2147,1765
2020-09-17,13152,16532,161696,122553,2170,1783
2020-09-18,13349,16637,163290,123830,2192,1801
2020-09-19,13501,16741,164669,125116,2210,1819
2020-09-20,13595,16799,165833,126410,2222,1837
2020-09-21,13755,16947,166765,127709,2237,1855
2020-09-22,13539,17120,168033,129019,2256,1873
2020-09-23,13335,17360,169526,130343,2282,1891
2020-09-24,12906,17489,171140,131685,2312,1910
2020-09-25,13023,17631,172605,133037,2345,1929
2020-09-26,13273,17893,173935,134401,2367,1948
2020-09-27,13503,18068,175072,135785,2380,1967
2020-09-28,13259,18130,176372,137183,2395,1987
2020-09-29,12933,18411,177765,138586,2421,2007
2020-09-30,12563,18694,179349,140010,2458,2027
2020-10-01,12395,18955,180739,141456,2490,2047
2020-10-02,12184,19179,182143,142923,2525,2068
2020-10-03,12400,19831,183351,144407,2550,2089
2020-10-04,13121,20011,184386,145942,2578,2111
2020-10-05,13935,20139,185550,147491,2598,2133
2020-10-06,14531,20226,186941,149050,2620,2155
2020-10-07,14845,20360,188530,150616,2656,2177
2020-10-08,15010,20528,190072,152192,2693,2199
2020-10-09,15267,20597,191533,153781,2731,2221
2020-10-10,16029,20889,192819,155376,2752,2244
2020-10-11,16961,20941,193881,156993,2766,2267
2020-10-12,17517,20926,195208,158614,2779,2290
2020-10-13,17643,21084,196747,160234,2799,2313
2020-10-14,17584,21281,198523,161867,2829,2336
2020-10-15,17734,21447,200153,163515,2854,2359
2020-10-16,17928,21473,201860,165176,2879,2383
2020-10-17,18720,21409,203381,166839,2894,2407
2020-10-18,19854,21017,204714,168497,2911,2431
2020-10-19,20551,20473,206246,170125,2927,2454
2020-10-20,20637,20301,208085,171711,2948,2477
2020-10-21,20645,20226,210326,173283,2977,2499
2020-10-22,20961,20120,212477,174850,3019,2521
2020-10-23,21878,20087,214644,176408,3062,2543
2020-10-24,23097,20082,216481,177964,3102,2565
2020-10-25,24249,20094,218013,179520,3131,2587
2020-10-26,24678,20150,219881,181076,3167,2609
2020-10-27,24585,20374,222133,182637,3203,2631
2020-10-28,24356,20502,224813,184215,3237,2654
2020-10-29,24339,20560,227254,185803,3281,2677
2020-10-30,23572,20811,229609,187396,3323,2700
2020-10-31,23232,21261,231577,189008,3362,2723
2020-11-01,23124,21347,233174,190655,3374,2747
2020-11-02,23596,21469,235123,192309,3404,2771
2020-11-03,23597,21746,237594,193972,3437,2795
2020-11-04,22887,21957,240605,195657,3480,2819
2020-11-05,22508,22063,243490,197358,3509,2843
2020-11-06,22656,22232,246348,199067,3546,2867
2020-11-07,24543,22271,248790,200789,3575,2892
2020-11-08,26439,22138,250831,202515,3598,2917
2020-11-09,27660,22304,253158,204230,3625,2941
2020-11-10,27825,22432,256032,205958,3681,2966
2020-11-11,27779,22558,259369,207696,3740,2991
2020-11-12,28408,22593,262474,209444,3800,3016
2020-11-13,29500,22713,265451,211195,3839,3041
2020-11-14,32148,22793,267972,212955,3874,3066
2020-11-15,35291,22669,270107,214721,3897,3091
2020-11-16,37393,22745,272817,216478,3937,3116
2020-11-17,38111,22924,276097,218240,3988,3141
2020-11-18,37568,23113,280071,220016,4057,3166
2020-11-19,37368,23338,283874,221807,4126,3192
2020-11-20,36821,23442,287837,223615,4180,3218
2020-11-21,37604,23451,291319,225432,4226,3244
2020-11-22,38385,23066,294214,227249,4259,3270
2020-11-23,37781,22941,298019,229036,4313,3295
2020-11-24,35087,23034,302797,230814,4380,3320
2020-11-25,32745,23440,308228,232599,4453,3345
2020-11-26,31871,23590,313324,234415,4503,3371
2020-11-27,31995,24027,318261,236243,4528,3397
2020-11-28,32776,24082,322630,238105,4540,3423
2020-11-29,34702,24016,326026,239971,4565,3449
2020-11-30,36429,23923,330278,241832,4598,3475
2020-12-01,36031,24032,335652,243686,4642,3501
2020-12-02,34375,24258,341886,245548,4702,3527
2020-12-03,33368,24359,347026,247428,4781,3554
2020-12-04,32619,24323,352104,249316,4854,3581
2020-12-05,32468,24063,356350,251201,4908,3608
2020-12-06,33401,24052,360105,253066,4952,3634
2020-12-07,35127,24537,364711,254930,5020,3660
2020-12-08,36468,25104,370277,256832,5096,3687
2020-12-09,37414,25625,376819,258777,5173,3714
2020-12-10,40120,26230,380924,260763,5246,3742
2020-12-11,44449,26649,384439,262796,5322,3771
2020-12-12,50258,26746,387254,264861,5396,3800
2020-12-13,55954,26761,390811,266934,5467,3829
2020-12-14,60440,27163,396545,269008,5539,3858
2020-12-15,63049,27685,403529,271113,5608,3888
2020-12-16,64072,28020,412811,273259,5709,3918
2020-12-17,66297,28386,419700,275431,5824,3948
2020-12-18,70192,28865,424174,277631,5940,3979
2020-12-19,74217,29049,428501,279868,6016,4010
