date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-29,143721,106436,252112,262186,6609,8610
2020-07-30,142056,106605,261693,267134,6829,8756
2020-07-31,136306,106945,274582,272093,7057,8902
2020-08-01,129836,107488,286875,277071,7208,9049
2020-08-02,126325,107620,294952,282077,7370,9196
2020-08-03,129802,107754,300368,287092,7522,9343
2020-08-04,134084,107816,306445,292116,7784,9490
2020-08-05,137044,107919,315239,297146,8273,9637
2020-08-06,137115,108135,323708,302183,8777,9784
2020-08-07,140088,108497,331271,307232,9226,9931
2020-08-08,144633,109048,338285,312300,9421,10078
2020-08-09,151739,109735,344340,317396,9553,10226
2020-08-10,157236,110105,350996,322526,9615,10375
2020-08-11,160832,110379,358499,327675,9747,10524
2020-08-12,161276,110726,367142,332838,9926,10673
2020-08-13,163021,111073,375610,338019,10206,10822
2020-08-14,164679,111481,384247,343218,10449,10971
2020-08-15,165766,112069,392185,348437,10659,11120
2020-08-16,164908,112579,399551,353685,10786,11269
2020-08-17,163804,112675,407097,358958,10916,11419
2020-08-18,163485,112711,415468,364237,11089,11568
2020-08-19,161742,112814,424182,369518,11325,11717
2020-08-20,159929,112839,431823,374805,11572,11865
2020-08-21,157392,113127,438938,380094,11785,12013
2020-08-22,154846,113499,445543,385398,11955,12161
2020-08-23,152097,114109,451662,390720,12066,12309
2020-08-24,149694,114414,458502,396071,12181,12457
2020-08-25,147833,114652,465384,401437,12322,12604
2020-08-26,147193,114911,472574,406815,12511,12751
2020-08-27,147110,115267,478684,412206,12699,12898
2020-08-28,146022,115503,485517,417614,12872,13044
2020-08-29,142678,115736,492439,423034,12998,13190
2020-08-30,138409,116307,499979,428466,13081,13336
2020-08-31,134261,116361,507292,433925,13165,13481
2020-09-01,130620,116315,514815,439387,13288,13626
2020-09-02,127790,116141,521435,444847,13458,13770
2020-09-03,125749,116153,527223,450299,13627,13913
2020-09-04,124167,116499,532621,455752,13778,14055
2020-09-05,120071,117287,539638,461222,13892,14197
2020-09-06,115375,118184,546700,466729,13981,14339
2020-09-07,112870,118928,551742,472279,14057,14481
2020-09-08,112549,118976,555237,477864,14149,14623
2020-09-09,113224,119000,558805,483452,14231,14764
2020-09-10,110427,119085,565319,489041,14370,14904
2020-09-11,108811,119314,571631,494634,14503,15043
2020-09-12,109179,119661,577551,500238,14656,15181
2020-09-13,111676,119923,581872,505859,14733,15319
2020-09-14,114854,120059,584565,511492,14821,15456
2020-09-15,115781,120102,587553,517132,14929,15592
2020-09-16,116527,120132,590522,522774,15050,15727
2020-09-17,115902,120273,595438,528418,15161,15861
2020-09-18,115557,120497,600333,534069,15258,15994
2020-09-19,117246,120861,605131,539730,15337,16126
2020-09-20,119364,121518,608862,545408,15397,16257
2020-09-21,122064,122120,611654,551118,15461,16388
2020-09-22,123009,122657,614602,556856,15553,16518
2020-09-23,117572,123170,624706,562619,15677,16648
2020-09-24,111438,123732,635455,568407,15799,16777
2020-09-25,104627,124395,645964,574221,15914,16905
2020-09-26,103401,125171,649366,580066,15996,17033
2020-09-27,102879,126366,653121,585948,16065,17160
2020-09-28,103183,126969,656940,591886,16122,17287
2020-09-29,103840,127375,661109,597853,16202,17414
2020-09-30,104051,127754,664812,603839,16300,17540
2020-10-01,104017,128232,668514,609843,16424,17665
2020-10-02,103763,128679,672634,615869,16535,17789
2020-10-03,102768,129277,676490,621916,16623,17912
2020-10-04,101612,130026,680342,627991,16700,18034
2020-10-05,101486,130350,683686,634102,16784,18156
2020-10-06,101447,130655,687700,640228,16892,18277
2020-10-07,101375,130939,691531,646368,16998,18397
2020-10-08,100610,131218,695266,652522,17099,18515
2020-10-09,100569,131759,698419,658689,17187,18632
2020-10-10,100445,132600,701242,664881,17250,18748
2020-10-11,101437,133327,703478,671113,17296,18864
2020-10-12,102669,134130,705733,677379,17350,18979
2020-10-13,104607,134469,708325,683683,17427,19093
2020-10-14,105306,134683,711934,690003,17526,19206
2020-10-15,106516,134825,715643,696333,17620,19318
2020-10-16,106657,135010,719565,702670,17704,19429
2020-10-17,108254,135350,722971,709015,17759,19538
2020-10-18,109476,135916,726399,715376,17793,19646
2020-10-19,111813,136291,729917,721764,17827,19753
2020-10-20,112565,136491,734220,728170,17890,19859
2020-10-21,112778,136745,739060,734585,17958,19964
2020-10-22,113525,137148,743891,741012,18040,20067
2020-10-23,113943,137564,748715,747458,18136,20169
2020-10-24,114728,138150,752319,753924,18235,20270
2020-10-25,115212,138810,755632,760417,18310,20370
2020-10-26,116875,139188,758798,766941,18359,20469
2020-10-27,121197,139337,763068,773483,18428,20567
2020-10-28,125593,139435,767787,780032,18521,20664
2020-10-29,129973,139593,772278,786586,18630,20759
2020-10-30,130585,139721,777925,793147,18737,20853
2020-10-31,130566,140006,783036,799714,18823,20946
2020-11-01,132070,140362,786738,806294,18931,21037
2020-11-02,134599,140551,789218,812891,19041,21127
2020-11-03,137610,140726,792519,819497,19167,21216
2020-11-04,139922,140913,797494,826111,19286,21304
2020-11-05,142784,141150,802401,832734,19402,21390
2020-11-06,144855,141472,806983,839368,19518,21475
2020-11-07,146003,141993,812851,846017,19600,21559
2020-11-08,149549,142821,817233,852691,19670,21642
2020-11-09,153719,143023,822162,859404,19753,21724
2020-11-10,159057,143367,826024,866126,19866,21805
2020-11-11,161663,143475,832288,872865,20051,21885
2020-11-12,163183,143896,840466,879609,20185,21963
2020-11-13,160916,144364,850267,886372,20328,22040
2020-11-14,157622,144899,861212,893157,20400,22116
2020-11-15,155566,145425,869503,899968,20489,22191
2020-11-16,157100,145591,876842,906803,20562,22265
2020-11-17,161399,145912,882614,913646,20674,22338
2020-11-18,167419,146187,889504,920504,20840,22410
2020-11-19,174615,146517,895744,927375,21034,22480
2020-11-20,181301,147233,902423,934262,21221,22549
2020-11-21,186794,148917,908292,941182,21369,22617
2020-11-22,194940,150338,913557,948181,21469,22685
2020-11-23,203548,151937,919622,955247,21578,22752
2020-11-24,212573,153644,926693,962388,21710,22819
2020-11-25,215438,155536,935266,969610,21887,22885
2020-11-26,220195,157467,941710,976921,22023,22951
2020-11-27,227859,159036,946902,984322,22141,23016
2020-11-28,239016,160888,950571,991797,22219,23080
2020-11-29,247271,161671,955896,999359,22312,23144
2020-11-30,252077,161636,964540,1006958,22417,23207
2020-12-01,253080,161427,977435,1014555,22601,23269
2020-12-02,254314,161132,990936,1022142,22823,23329
2020-12-03,255845,160720,1002997,1029716,23062,23388
2020-12-04,260762,160200,1012712,1037270,23268,23446
2020-12-05,265249,159607,1021904,1044800,23428,23502
2020-12-06,270231,159614,1030606,1052302,23539,23557
2020-12-07,273528,159324,1039979,1059804,23639,23611
2020-12-08,276466,159279,1050540,1067293,23803,23664
2020-12-09,278605,159369,1062464,1074780,24017,23715
2020-12-10,258016,159450,1098103,1082271,24252,23765
2020-12-11,237865,159811,1133296,1089766,24454,23814
2020-12-12,218491,160046,1167228,1097278,24615,23862
2020-12-13,225546,160627,1176660,1104801,24714,23909
2020-12-14,232972,161076,1188467,1112351,24819,23955
2020-12-15,235261,161585,1206634,1119922,24987,24000
2020-12-16,234915,162069,1226538,1127517,25219,24045
2020-12-17,239265,162873,1240518,1135135,25502,24089
2020-12-18,245120,163865,1250554,1142790,25762,24132
2020-12-19,252722,165833,1258445,1150492,25981,24174
