date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-09,3312,9419,11383,10216,566,450
2020-06-10,3597,9264,11634,10349,577,456
2020-06-11,3981,9079,11889,10480,585,462
2020-06-12,4445,8919,12149,10608,593,468
2020-06-13,4963,8735,12412,10734,597,474
2020-06-14,5433,8594,12675,10858,600,480
2020-06-15,5816,8411,12967,10980,603,486
2020-06-16,6075,8277,13290,11099,608,492
2020-06-17,6435,8191,13642,11216,615,498
2020-06-18,6936,8079,14003,11332,625,504
2020-06-19,7622,7995,14375,11446,634,510
2020-06-20,8272,7788,14757,11559,645,516
2020-06-21,8902,7635,15139,11669,652,522
2020-06-22,9451,7537,15520,11777,661,528
2020-06-23,10139,7406,15900,11884,671,533
2020-06-24,10866,7263,16280,11989,683,538
2020-06-25,11692,7124,16701,12092,690,543
2020-06-26,12569,7093,17163,12193,699,548
2020-06-27,13489,6993,17667,12293,707,553
2020-06-28,14414,6997,18171,12392,715,558
2020-06-29,15385,6967,18676,12491,725,563
2020-06-30,16396,6965,19182,12590,741,568
2020-07-01,17552,6980,19690,12689,763,573
2020-07-02,18724,7027,20211,12788,781,578
2020-07-03,19998,7124,20744,12887,796,583
2020-07-04,21155,7116,21291,12988,808,588
2020-07-05,22212,7200,21838,13089,820,593
2020-07-06,22962,7267,22399,13191,831,598
2020-07-07,23718,7340,22976,13294,852,603
2020-07-08,24537,7419,23568,13398,878,609
2020-07-09,25804,7481,23962,13503,906,615
2020-07-10,27514,7609,24160,13609,928,621
2020-07-11,28998,7630,24642,13717,947,627
2020-07-12,29936,7752,25607,13825,961,633
2020-07-13,30854,7828,26571,13935,975,639
2020-07-14,31976,7859,27303,14046,987,645
2020-07-15,33414,7950,27804,14157,1020,651
2020-07-16,34518,8058,28556,14270,1054,657
2020-07-17,35510,8181,29307,14384,1100,663
2020-07-18,37130,8246,29627,14500,1128,669
2020-07-19,38583,8372,29946,14617,1151,675
2020-07-20,40136,8475,30272,14735,1180,681
2020-07-21,41012,8523,31038,14855,1223,687
2020-07-22,41904,8553,31810,14976,1280,693
2020-07-23,42802,8607,32614,15097,1334,699
2020-07-24,43560,8715,33452,15219,1394,705
2020-07-25,44168,8690,34322,15342,1447,712
2020-07-26,44528,8735,35192,15465,1487,719
2020-07-27,45117,8733,35937,15589,1520,726
2020-07-28,46005,8755,36556,15713,1562,733
2020-07-29,47176,8800,37050,15837,1615,740
2020-07-30,48269,8883,37544,15962,1664,747
2020-07-31,49313,9033,38038,16088,1710,754
2020-08-01,50188,9139,38532,16216,1746,761
2020-08-02,50979,9309,39026,16345,1773,768
2020-08-03,51650,9477,39520,16477,1805,775
2020-08-04,52345,9606,40014,16611,1844,782
2020-08-05,53083,9788,40508,16747,1894,789
2020-08-06,53806,9953,41090,16886,1932,796
2020-08-07,54426,10155,41761,17027,1970,803
2020-08-08,54849,10291,42521,17171,2000,810
2020-08-09,55041,10449,43281,17317,2028,817
2020-08-10,55183,10594,43998,17465,2059,824
2020-08-11,55318,10777,44672,17615,2096,832
2020-08-12,55558,10977,45303,17768,2142,840
2020-08-13,55051,11182,46679,17923,2177,848
2020-08-14,53860,11387,48800,18081,2216,856
2020-08-15,51829,11566,51666,18242,2244,864
2020-08-16,49639,11847,54532,18406,2272,872
2020-08-17,48297,12067,56442,18574,2300,880
2020-08-18,48274,12291,57073,18745,2330,888
2020-08-19,48394,12478,57704,18919,2368,896
2020-08-20,48627,12601,58335,19096,2406,904
2020-08-21,48506,12809,59373,19274,2451,912
2020-08-22,48033,13067,60701,19455,2485,921
2020-08-23,47412,13280,62029,19640,2502,930
2020-08-24,47039,13456,63121,19828,2514,939
2020-08-25,46863,13660,63976,20018,2537,948
2020-08-26,46888,13860,64594,20211,2576,957
2020-08-27,47048,14046,65213,20407,2618,966
2020-08-28,47440,14288,65831,20606,2660,975
2020-08-29,48036,14508,66450,20808,2687,984
2020-08-30,48410,14675,67068,21013,2709,993
2020-08-31,48638,14845,67687,21221,2728,1002
2020-09-01,48717,14972,68305,21431,2757,1011
2020-09-02,48970,15086,68924,21643,2786,1020
2020-09-03,49483,15208,69542,21856,2815,1029
2020-09-04,50098,15283,70161,22071,2843,1038
2020-09-05,50538,15315,70779,22287,2870,1047
2020-09-06,50660,15341,71398,22504,2890,1056
2020-09-07,50570,15400,72016,22721,2902,1065
2020-09-08,50354,15501,72634,22939,2920,1074
2020-09-09,50040,15615,73253,23158,2943,1083
2020-09-10,50430,15746,73871,23379,2981,1092
2020-09-11,51033,15851,74490,23602,3014,1101
2020-09-12,52143,15924,75108,23826,3044,1110
2020-09-13,52719,16063,75727,24051,3060,1119
2020-09-14,53246,16184,76345,24278,3079,1128
2020-09-15,53357,16289,76964,24507,3102,1137
2020-09-16,53634,16406,77582,24738,3129,1146
2020-09-17,53938,16560,78201,24970,3155,1155
2020-09-18,54340,16778,78819,25204,3174,1164
2020-09-19,54461,17024,79438,25441,3188,1173
2020-09-20,54434,17226,80056,25682,3199,1182
2020-09-21,55186,17335,80468,25926,3218,1191
2020-09-22,55873,17437,81086,26171,3239,1200
2020-09-23,56761,17561,81704,26418,3261,1209
2020-09-24,57746,17716,81739,26667,3279,1218
2020-09-25,58208,17869,82452,26918,3299,1227
2020-09-26,58603,18038,83101,27171,3315,1236
2020-09-27,58915,18206,83627,27426,3328,1244
2020-09-28,58521,18322,84796,27684,3340,1252
2020-09-29,58634,18447,85350,27943,3358,1260
2020-09-30,57880,18610,86706,28204,3379,1268
2020-10-01,58272,18790,86815,28467,3395,1276
2020-10-02,58472,18888,87576,28733,3417,1284
2020-10-03,58923,18908,88194,29000,3434,1292
2020-10-04,59629,18846,88464,29268,3450,1300
2020-10-05,59986,18804,88790,29535,3460,1308
2020-10-06,60079,18760,89388,29801,3476,1316
2020-10-07,60191,18740,90123,30066,3495,1324
2020-10-08,60355,18718,90841,30331,3515,1332
2020-10-09,60667,18776,91485,30596,3531,1339
2020-10-10,60991,18730,92031,30862,3544,1346
2020-10-11,61331,18680,92474,31127,3554,1353
2020-10-12,61607,18597,92944,31391,3562,1360
2020-10-13,61839,18528,93499,31654,3576,1367
2020-10-14,62164,18450,94175,31916,3592,1374
2020-10-15,62609,18452,94841,32177,3605,1381
2020-10-16,63090,18525,95481,32438,3619,1388
2020-10-17,63483,18704,96034,32700,3634,1394
2020-10-18,63742,18916,96545,32965,3649,1400
2020-10-19,63930,19075,97097,33233,3669,1406
2020-10-20,64055,19269,97742,33503,3688,1412
2020-10-21,64275,19447,98450,33776,3719,1418
2020-10-22,64580,19668,99136,34051,3746,1424
2020-10-23,64886,19961,99796,34329,3775,1430
2020-10-24,65348,20251,100383,34611,3790,1436
2020-10-25,65813,20504,100886,34898,3806,1442
2020-10-26,66257,20735,101506,35188,3822,1448
2020-10-27,66423,20990,102252,35481,3847,1454
2020-10-28,66583,21247,103100,35778,3869,1460
2020-10-29,66796,21516,103874,36079,3887,1466
2020-10-30,67073,21890,104619,36383,3906,1472
2020-10-31,67537,22325,105283,36693,3922,1478
2020-11-01,68054,22725,105856,37009,3939,1484
2020-11-02,68567,23078,106446,37331,3950,1490
2020-11-03,68811,23422,107135,37658,3966,1496
2020-11-04,68903,23754,107935,37989,3981,1502
2020-11-05,69103,24090,108695,38325,3994,1508
2020-11-06,69643,24448,109436,38666,4004,1514
2020-11-07,70283,24845,110132,39012,4018,1520
2020-11-08,70823,25222,110753,39364,4030,1526
2020-11-09,71134,25538,111424,39721,4046,1532
2020-11-10,71491,25836,112157,40082,4059,1538
2020-11-11,72023,26165,112976,40448,4074,1544
2020-11-12,72694,26569,113746,40818,4087,1550
2020-11-13,73649,27027,114453,41194,4098,1556
2020-11-14,74640,27528,115126,41576,4107,1562
2020-11-15,75476,27951,115781,41966,4121,1568
2020-11-16,75951,28297,116585,42362,4137,1573
2020-11-17,76373,28656,117454,42762,4160,1578
2020-11-18,76881,29074,118441,43168,4179,1583
2020-11-19,77710,29486,119341,43579,4204,1588
2020-11-20,78592,29920,120285,43996,4235,1593
2020-11-21,79380,30310,121181,44419,4262,1598
2020-11-22,79954,30482,122052,44848,4281,1603
2020-11-23,80380,30613,123017,45279,4294,1608
2020-11-24,80588,30815,124330,45712,4310,1613
2020-11-25,80430,31116,125585,46148,4330,1618
2020-11-26,80879,31386,126421,46588,4342,1623
2020-11-27,81755,31660,126873,47032,4349,1628
2020-11-28,83005,31990,127363,47480,4351,1633
2020-11-29,83707,32390,128105,47933,4362,1638
2020-11-30,84300,32746,128829,48391,4379,1643
2020-12-01,84976,33146,129692,48854,4409,1648
2020-12-02,85845,33574,130652,49323,4438,1652
2020-12-03,87176,34041,131658,49798,4468,1656
2020-12-04,89054,34503,132555,50280,4493,1660
2020-12-05,91198,35018,133390,50768,4526,1664
2020-12-06,93222,35353,134218,51264,4554,1668
2020-12-07,94981,35754,135010,51764,4576,1672
2020-12-08,96556,36155,135867,52270,4592,1676
2020-12-09,97934,36564,136818,52782,4608,1680
2020-12-10,99210,37008,138270,53299,4637,1684
2020-12-11,100827,37550,139747,53823,4661,1688
2020-12-12,103181,38140,140862,54354,4699,1692
2020-12-13,105561,38689,141639,54894,4725,1696
2020-12-14,107586,39228,142432,55442,4748,1700
2020-12-15,108850,39861,143785,55997,4769,1704
2020-12-16,110049,40406,145222,56561,4799,1708
2020-12-17,111704,40983,146780,57133,4838,1712
2020-12-18,113751,41618,148173,57713,4870,1716
2020-12-19,115883,42228,149555,58302,4900,1720
