date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-09,76557,20039,55224,18454,2287,1032
2020-09-10,76571,20370,56225,18693,2306,1038
2020-09-11,76583,20564,57226,18936,2328,1044
2020-09-12,76472,20586,58228,19183,2344,1050
2020-09-13,76301,20824,59229,19431,2352,1056
2020-09-14,76119,21127,60230,19682,2364,1062
2020-09-15,76132,21591,61057,19938,2378,1068
2020-09-16,76409,22154,61710,20201,2393,1074
2020-09-17,76952,22656,62189,20471,2407,1081
2020-09-18,77510,23074,62668,20748,2422,1088
2020-09-19,77976,23383,63146,21031,2435,1095
2020-09-20,78305,23817,63625,21319,2438,1102
2020-09-21,78579,24173,64104,21614,2445,1109
2020-09-22,78942,24511,64583,21914,2461,1116
2020-09-23,79793,24791,65063,22219,2483,1123
2020-09-24,80760,25114,65544,22529,2495,1130
2020-09-25,81629,25281,66025,22844,2501,1137
2020-09-26,81928,25202,66505,23162,2503,1144
2020-09-27,82142,25306,66986,23480,2511,1151
2020-09-28,82530,25779,67467,23801,2515,1158
2020-09-29,83120,26143,67924,24129,2524,1165
2020-09-30,83800,26488,68359,24462,2535,1172
2020-10-01,84650,26779,68771,24801,2546,1179
2020-10-02,85369,26807,69182,25145,2552,1186
2020-10-03,85951,26260,69594,25490,2555,1193
2020-10-04,86228,26379,70005,25829,2558,1200
2020-10-05,86576,26711,70417,26171,2566,1207
2020-10-06,86940,26973,70828,26519,2580,1214
2020-10-07,87542,27189,71269,26871,2606,1221
2020-10-08,88186,27409,71739,27227,2630,1228
2020-10-09,88869,27569,72239,27587,2651,1235
2020-10-10,89270,27478,72739,27950,2660,1242
2020-10-11,89633,27953,73238,28313,2671,1249
2020-10-12,90018,28381,73738,28684,2685,1256
2020-10-13,90730,28771,74081,29062,2699,1263
2020-10-14,91632,29029,74266,29446,2722,1270
2020-10-15,92830,29243,74295,29835,2749,1277
2020-10-16,93946,29208,74324,30228,2776,1284
2020-10-17,94959,28589,74352,30622,2787,1291
2020-10-18,95903,28632,74381,31009,2788,1298
2020-10-19,96892,29021,74410,31397,2794,1304
2020-10-20,97787,29404,74703,31792,2807,1311
2020-10-21,99333,29721,75259,32193,2825,1318
2020-10-22,100946,30007,76080,32600,2843,1325
2020-10-23,102519,30318,76901,33012,2858,1332
2020-10-24,103113,30611,77722,33430,2872,1339
2020-10-25,103405,30843,78542,33853,2883,1346
2020-10-26,103724,31294,79363,34281,2889,1353
2020-10-27,104244,31647,80184,34716,2898,1360
2020-10-28,104890,32017,80923,35157,2905,1367
2020-10-29,105772,32377,81582,35605,2919,1374
2020-10-30,106789,32491,82160,36059,2937,1381
2020-10-31,107637,32419,82738,36516,2959,1388
2020-11-01,108294,32586,83315,36974,2978,1395
2020-11-02,109007,32794,83893,37436,2984,1401
2020-11-03,109954,33033,84427,37902,2993,1407
2020-11-04,111064,33320,84916,38373,3006,1413
2020-11-05,112139,33616,85362,38849,3027,1419
2020-11-06,113199,33810,85808,39331,3052,1425
2020-11-07,114107,34079,86254,39817,3077,1431
2020-11-08,115101,34446,86700,40308,3101,1437
2020-11-09,115656,34825,87146,40806,3114,1443
2020-11-10,116501,35255,87592,41311,3147,1449
2020-11-11,117418,35675,88016,41824,3178,1455
2020-11-12,119330,36079,88418,42344,3215,1461
2020-11-13,121336,36373,88799,42872,3230,1467
2020-11-14,123340,36786,89179,43406,3241,1473
2020-11-15,124825,37270,89560,43947,3247,1479
2020-11-16,126094,37645,89940,44497,3266,1485
2020-11-17,127568,38063,90321,45054,3299,1491
2020-11-18,125526,38360,94533,45619,3355,1497
2020-11-19,119942,38511,102576,46190,3405,1503
2020-11-20,110438,38318,114450,46765,3442,1509
2020-11-21,100749,37608,126324,47338,3456,1515
2020-11-22,90775,37565,138198,47902,3458,1521
2020-11-23,80948,37895,150072,48467,3463,1527
2020-11-24,74973,38112,158294,49039,3487,1533
2020-11-25,72989,38198,162866,49616,3525,1539
2020-11-26,74037,38544,163786,50195,3560,1545
2020-11-27,74993,38301,164706,50781,3575,1551
2020-11-28,75830,38080,165626,51365,3576,1557
2020-11-29,77125,38356,166546,51947,3577,1563
2020-11-30,78821,38813,167466,52535,3597,1569
2020-12-01,81057,39159,168385,53132,3642,1575
2020-12-02,83684,39389,169303,53736,3708,1581
2020-12-03,86470,39685,170220,54345,3772,1587
2020-12-04,89084,39986,171137,54960,3828,1593
2020-12-05,91302,40196,172054,55581,3865,1599
2020-12-06,93041,40728,172971,56207,3886,1605
2020-12-07,95128,41173,173888,56843,3907,1611
2020-12-08,97502,41548,174919,57488,3939,1617
2020-12-09,100539,41896,176065,58141,3987,1623
2020-12-10,103268,42298,177325,58801,4035,1629
2020-12-11,106185,42563,178585,59469,4076,1635
2020-12-12,108466,42850,179845,60143,4104,1641
2020-12-13,110234,43430,181105,60823,4116,1646
2020-12-14,111867,43965,182365,61514,4121,1651
2020-12-15,113883,44383,183658,62215,4148,1656
2020-12-16,116659,44766,184985,62925,4192,1661
2020-12-17,119957,45083,186346,63643,4249,1666
2020-12-18,123281,45257,187706,64368,4320,1671
2020-12-19,125900,45288,189067,65097,4379,1676
