date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-31,24057,28948,60054,40426,6451,6194
2020-08-01,24224,29078,60538,40900,6459,6220
2020-08-02,24302,29180,61054,41376,6465,6246
2020-08-03,24397,29394,61570,41854,6468,6272
2020-08-04,24588,29606,62087,42335,6472,6297
2020-08-05,24820,29884,62603,42820,6485,6322
2020-08-06,25052,30124,63119,43309,6502,6347
2020-08-07,25262,30364,63661,43802,6516,6371
2020-08-08,25381,30532,64227,44299,6521,6395
2020-08-09,25401,30662,64819,44799,6521,6419
2020-08-10,25478,30895,65411,45301,6526,6442
2020-08-11,25535,31282,66002,45807,6532,6465
2020-08-12,25783,31731,66594,46319,6542,6488
2020-08-13,26017,32039,67186,46839,6553,6511
2020-08-14,26409,32361,67809,47364,6569,6533
2020-08-15,26540,32581,68464,47894,6584,6555
2020-08-16,26515,32729,69150,48428,6598,6577
2020-08-17,26362,33057,69836,48964,6605,6598
2020-08-18,26281,33310,70522,49505,6611,6619
2020-08-19,26206,33617,71208,50051,6623,6640
2020-08-20,25909,33874,71894,50602,6639,6660
2020-08-21,25921,34186,72521,51157,6651,6680
2020-08-22,26077,34436,73090,51717,6656,6700
2020-08-23,26587,34597,73600,52281,6659,6719
2020-08-24,26932,34940,74110,52848,6668,6738
2020-08-25,27302,35314,74620,53420,6679,6757
2020-08-26,27663,35671,75130,53998,6693,6776
2020-08-27,27971,35961,75640,54582,6708,6794
2020-08-28,27947,36224,76196,55171,6728,6812
2020-08-29,28060,36403,76797,55764,6742,6830
2020-08-30,28036,36378,77444,56360,6749,6847
2020-08-31,28276,36448,78091,56956,6756,6864
2020-09-01,28267,36453,78737,57553,6767,6880
2020-09-02,28347,36503,79384,58150,6779,6896
2020-09-03,28514,36519,80031,58748,6790,6912
2020-09-04,28751,36440,80692,59346,6799,6927
2020-09-05,28719,35930,81368,59943,6805,6942
2020-09-06,28727,35400,82059,60532,6809,6956
2020-09-07,28605,35144,82750,61112,6810,6970
2020-09-08,28784,35275,83440,61688,6835,6983
2020-09-09,28879,35304,84131,62266,6863,6996
2020-09-10,29274,35360,84822,62844,6893,7009
2020-09-11,29642,35459,85506,63423,6903,7021
2020-09-12,29693,35550,86184,64004,6912,7033
2020-09-13,29692,35647,86856,64586,6919,7045
2020-09-14,29655,35838,87528,65170,6924,7056
2020-09-15,29869,35975,88200,65757,6932,7067
2020-09-16,29998,36134,88872,66346,6943,7078
2020-09-17,30160,36213,89544,66938,6950,7089
2020-09-18,30253,36275,90222,67531,6961,7099
2020-09-19,30015,36361,90906,68125,6970,7109
2020-09-20,30036,36370,91597,68721,6979,7119
2020-09-21,30094,36697,92288,69317,6986,7129
2020-09-22,30451,37178,92978,69918,6997,7138
2020-09-23,30639,37648,93669,70527,7009,7147
2020-09-24,30945,38131,94360,71144,7019,7156
2020-09-25,31298,38675,95033,71769,7031,7165
2020-09-26,31311,39122,95689,72402,7041,7174
2020-09-27,31439,39627,96328,73043,7049,7183
2020-09-28,31607,40259,96966,73692,7058,7191
2020-09-29,32172,40628,97605,74351,7068,7199
2020-09-30,32620,40908,98243,75016,7085,7207
2020-10-01,33027,41187,98882,75686,7098,7215
2020-10-02,33445,41324,99534,76361,7114,7223
2020-10-03,33521,41446,100199,77038,7126,7231
2020-10-04,33742,41658,100878,77717,7136,7238
2020-10-05,33922,41818,101556,78399,7146,7245
2020-10-06,34507,41988,102235,79084,7156,7252
2020-10-07,35067,42191,102913,79772,7174,7259
2020-10-08,35688,42413,103592,80463,7187,7266
2020-10-09,36420,42588,104295,81158,7205,7272
2020-10-10,36669,42755,105023,81856,7215,7278
2020-10-11,37100,42716,105776,82556,7224,7284
2020-10-12,37474,42801,106528,83256,7235,7290
2020-10-13,38374,42979,107281,83957,7249,7296
2020-10-14,39435,43222,108033,84661,7275,7302
2020-10-15,40748,43505,108786,85369,7295,7307
2020-10-16,42177,43887,109545,86082,7323,7312
2020-10-17,42790,44318,110310,86801,7343,7317
2020-10-18,43671,44738,111081,87527,7359,7322
2020-10-19,44518,45174,111853,88260,7369,7327
2020-10-20,45984,45606,112624,89000,7388,7332
2020-10-21,47163,46098,113396,89747,7421,7337
2020-10-22,48401,46659,114167,90502,7455,7342
2020-10-23,50134,47342,114974,91266,7495,7346
2020-10-24,51106,48200,115818,92041,7524,7350
2020-10-25,52720,48973,116697,92830,7547,7354
2020-10-26,54069,49707,117576,93632,7563,7358
2020-10-27,56613,50419,118455,94446,7581,7362
2020-10-28,59159,51185,119334,95272,7614,7366
2020-10-29,61934,51853,120213,96110,7641,7370
2020-10-30,64762,52432,121175,96959,7675,7374
2020-10-31,66151,52895,122219,97818,7696,7378
2020-11-01,68653,53318,123346,98684,7713,7382
2020-11-02,70961,53636,124473,99557,7731,7386
2020-11-03,74730,53824,125600,100436,7753,7389
2020-11-04,78209,54133,126727,101318,7792,7392
2020-11-05,81959,54514,127854,102205,7831,7395
2020-11-06,86310,55037,129075,103098,7896,7398
2020-11-07,88539,55494,130392,103999,7954,7401
2020-11-08,92350,55999,131804,104908,7997,7404
2020-11-09,96293,56272,133215,105825,8036,7407
2020-11-10,102438,56726,134627,106747,8079,7410
2020-11-11,107926,57214,136038,107676,8138,7413
2020-11-12,114146,57649,137450,108613,8209,7416
2020-11-13,120452,58244,139029,109557,8298,7419
2020-11-14,124158,58627,140777,110511,8380,7421
2020-11-15,129066,58907,142692,111471,8421,7423
2020-11-16,134131,59100,144607,112436,8457,7425
2020-11-17,141257,59454,146522,113404,8505,7427
2020-11-18,146609,59927,148437,114378,8600,7429
2020-11-19,152720,60442,150352,115360,8688,7431
2020-11-20,159368,61258,152247,116350,8799,7433
2020-11-21,163410,62295,154124,117353,8873,7435
2020-11-22,168092,63142,155981,118373,8929,7437
2020-11-23,172413,63744,157839,119407,8991,7439
2020-11-24,178252,64432,159696,120451,9099,7441
2020-11-25,180078,65196,161554,121506,9238,7443
2020-11-26,185486,65268,163411,122574,9325,7445
2020-11-27,191190,66155,166196,123643,9409,7447
2020-11-28,195981,67082,169909,124727,9478,7449
2020-11-29,197652,67722,174549,125826,9547,7451
2020-11-30,198697,68248,179189,126935,9629,7453
2020-12-01,202210,68821,183829,128053,9721,7454
2020-12-02,204713,69437,188469,129180,9878,7455
2020-12-03,208225,69933,193109,130317,9998,7456
2020-12-04,211013,70639,198042,131462,10174,7457
2020-12-05,210903,71490,203267,132619,10303,7458
2020-12-06,210661,71755,208784,133790,10405,7459
2020-12-07,210560,71840,214301,134965,10489,7460
2020-12-08,212229,71967,219818,136142,10584,7461
2020-12-09,212660,72129,225335,137321,10743,7462
2020-12-10,212785,72390,230852,138502,10857,7463
2020-12-11,212208,72993,236832,139688,11035,7464
2020-12-12,209112,73632,243277,140884,11165,7465
2020-12-13,206240,73855,250186,142090,11273,7466
2020-12-14,203584,74004,257095,143300,11357,7467
2020-12-15,202461,74155,264004,144512,11457,7468
2020-12-16,200239,74302,270913,145727,11628,7469
2020-12-17,197774,74621,277822,146944,11752,7470
2020-12-18,195805,75139,284030,148166,11927,7471
2020-12-19,193079,75915,289539,149397,12044,7472
