date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-15,20005,17565,54572,56786,1235,1252
2020-09-16,19903,17783,55378,57378,1244,1263
2020-09-17,20202,17958,56109,57977,1254,1274
2020-09-18,20510,18049,56843,58582,1262,1285
2020-09-19,21003,18090,57407,59190,1274,1296
2020-09-20,21255,18228,57872,59800,1280,1307
2020-09-21,21203,18556,58521,60414,1287,1318
2020-09-22,21078,18864,59463,61039,1291,1329
2020-09-23,20876,19085,60652,61675,1298,1340
2020-09-24,20864,19297,61796,62318,1304,1351
2020-09-25,20158,19394,63509,62968,1309,1363
2020-09-26,19588,19339,64952,63622,1314,1375
2020-09-27,19099,19422,66179,64274,1318,1386
2020-09-28,19204,19728,66841,64928,1327,1397
2020-09-29,19191,20027,67714,65593,1341,1409
2020-09-30,19137,20346,68811,66268,1355,1421
2020-10-01,19199,20619,69819,66954,1367,1433
2020-10-02,19256,20943,70773,67649,1374,1445
2020-10-03,19360,21062,71434,68355,1381,1457
2020-10-04,19473,21356,71907,69065,1388,1469
2020-10-05,19645,21754,72225,69785,1399,1481
2020-10-06,19847,22050,72795,70518,1410,1493
2020-10-07,20192,22362,73572,71261,1421,1506
2020-10-08,20590,22675,74518,72015,1435,1519
2020-10-09,21015,22917,75397,72779,1448,1532
2020-10-10,21430,23065,76067,73551,1458,1545
2020-10-11,21778,23387,76567,74328,1467,1558
2020-10-12,21832,23798,77296,75116,1478,1571
2020-10-13,21851,24168,78250,75918,1492,1584
2020-10-14,21843,24323,79447,76732,1504,1597
2020-10-15,22465,24373,80255,77552,1515,1610
2020-10-16,22929,24275,81049,78373,1522,1623
2020-10-17,23479,24176,81585,79191,1528,1636
2020-10-18,23701,24414,82127,80006,1536,1649
2020-10-19,23847,24907,82799,80829,1552,1662
2020-10-20,23845,25366,83753,81668,1572,1675
2020-10-21,23883,25763,84922,82523,1590,1689
2020-10-22,24218,26130,85960,83391,1608,1703
2020-10-23,24804,26400,86890,84271,1621,1717
2020-10-24,25613,26632,87571,85161,1632,1731
2020-10-25,26379,27081,88069,86058,1642,1745
2020-10-26,26931,27590,88745,86971,1657,1759
2020-10-27,27446,28038,89676,87901,1676,1773
2020-10-28,28240,28529,90784,88846,1692,1788
2020-10-29,29649,28796,91750,89807,1703,1803
2020-10-30,31377,28887,92639,90777,1711,1818
2020-10-31,33351,28721,93330,91750,1721,1833
2020-11-01,35082,28790,93849,92718,1735,1848
2020-11-02,36234,29200,94615,93688,1756,1863
2020-11-03,37214,29620,95692,94672,1779,1878
2020-11-04,39155,30134,97057,95670,1798,1893
2020-11-05,41738,30654,98305,96685,1814,1908
2020-11-06,44868,31032,99507,97718,1828,1923
2020-11-07,48051,31327,100410,98764,1838,1938
2020-11-08,52079,31701,101048,99820,1853,1954
2020-11-09,55712,32217,101922,100888,1871,1970
2020-11-10,59082,32777,103082,101974,1899,1986
2020-11-11,62147,33152,104491,103078,1923,2002
2020-11-12,65960,33383,105673,104195,1948,2018
2020-11-13,69870,33541,106778,105320,1967,2034
2020-11-14,73324,33768,107613,106450,1982,2050
2020-11-15,76323,34216,108166,107588,1999,2066
2020-11-16,78700,34717,108978,108741,2025,2082
2020-11-17,81257,35142,110117,109911,2063,2098
2020-11-18,83685,35631,111647,111095,2097,2115
2020-11-19,86439,36075,113101,112296,2129,2132
2020-11-20,88827,36388,114578,113512,2159,2149
2020-11-21,90990,36630,115754,114738,2184,2166
2020-11-22,93094,37007,116587,115972,2205,2183
2020-11-23,94602,37403,117913,117219,2231,2200
2020-11-24,95856,37691,119830,118479,2268,2217
2020-11-25,96096,38048,122391,119749,2310,2234
2020-11-26,95945,38283,124936,121031,2340,2251
2020-11-27,95239,38266,127586,122321,2361,2268
2020-11-28,94819,38431,129778,123610,2378,2285
2020-11-29,95014,38890,131419,124905,2400,2302
2020-11-30,94476,39776,133894,126215,2424,2319
2020-12-01,93210,40527,137610,127555,2464,2337
2020-12-02,90882,41165,142576,128921,2523,2355
2020-12-03,88667,41737,147542,130308,2595,2373
2020-12-04,86094,42122,152469,131714,2650,2391
2020-12-05,84080,42429,156434,133133,2688,2409
2020-12-06,82710,42984,159269,134563,2707,2427
2020-12-07,80491,43639,162945,136011,2773,2445
2020-12-08,77454,44267,167738,137481,2880,2464
2020-12-09,73833,44847,173393,138973,3036,2483
2020-12-10,70561,45302,178447,140484,3140,2502
2020-12-11,67407,45548,183119,142011,3198,2521
2020-12-12,64927,45713,186826,143546,3203,2540
2020-12-13,63800,46010,189161,145086,3228,2559
2020-12-14,61939,46377,192061,146636,3271,2578
2020-12-15,59444,46516,196017,148199,3318,2597
2020-12-16,56123,46681,200897,149766,3392,2616
2020-12-17,53994,46751,205112,151339,3457,2635
2020-12-18,52133,46857,208974,152914,3518,2654
2020-12-19,50869,46764,211901,154493,3561,2673
