date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-09,24770,87680,141700,643193,4047,11288
2020-12-10,25495,88967,143392,651110,4082,11356
2020-12-11,26182,90376,145083,659143,4129,11424
2020-12-12,26617,91872,146774,667303,4167,11492
2020-12-13,27105,93433,148197,675598,4194,11560
2020-12-14,27710,94964,149352,684034,4218,11629
2020-12-15,28858,96496,150238,692608,4250,11698
2020-12-16,30203,98008,151124,701321,4288,11767
2020-12-17,31654,99487,152010,710170,4322,11836
2020-12-18,32892,100895,152896,719153,4354,11905
2020-12-19,34119,102152,153782,728263,4384,11974
