date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-03,53927,24660,8649,94530,1836,2382
2020-07-04,54485,25183,8745,96766,1853,2397
2020-07-05,55010,25719,8778,99049,1865,2412
2020-07-06,55485,26266,8835,101381,1876,2426
2020-07-07,55939,26816,8911,103762,1889,2440
2020-07-08,56464,27369,8996,106193,1907,2453
2020-07-09,57077,27931,9088,108674,1933,2466
2020-07-10,57773,28500,9175,111206,1952,2479
2020-07-11,58576,29085,9256,113790,1962,2491
2020-07-12,59430,29676,9303,116427,1965,2503
2020-07-13,60261,30246,9354,119117,1970,2514
2020-07-14,61132,30814,9426,121859,1979,2525
2020-07-15,61944,31385,9531,124652,1992,2536
2020-07-16,62775,31962,9684,127497,2004,2546
2020-07-17,63563,32549,9834,130394,2015,2556
2020-07-18,64433,33148,9958,133345,2021,2566
2020-07-19,65332,33762,10033,136350,2027,2575
2020-07-20,66238,34384,10119,139411,2035,2584
2020-07-21,67112,35009,10224,142528,2043,2593
2020-07-22,67934,35641,10348,145702,2051,2601
2020-07-23,68812,36279,10462,148933,2057,2609
2020-07-24,69720,36925,10618,152222,2065,2617
2020-07-25,70688,37587,10752,155569,2073,2624
2020-07-26,71797,38262,10874,158976,2078,2631
2020-07-27,72668,39001,11124,162445,2085,2638
2020-07-28,73539,39785,11380,165981,2100,2644
2020-07-29,74201,40592,11642,169588,2120,2650
2020-07-30,75011,41417,11771,173268,2146,2656
2020-07-31,75798,42259,11890,177023,2176,2662
2020-08-01,76600,43130,12017,180854,2206,2667
2020-08-02,77543,44019,12123,184764,2230,2672
2020-08-03,78558,44929,12249,188754,2239,2677
2020-08-04,79494,45851,12387,192827,2254,2682
2020-08-05,80269,46784,12514,196984,2272,2686
2020-08-06,81343,47748,12627,201225,2296,2690
2020-08-07,82600,48725,12734,205554,2312,2694
2020-08-08,83901,49723,12830,209971,2321,2698
2020-08-09,84774,50740,12909,214479,2325,2702
2020-08-10,85516,51729,13012,219079,2332,2706
2020-08-11,86210,52707,13120,223768,2341,2709
2020-08-12,87014,53690,13262,228546,2353,2712
2020-08-13,87928,54679,13371,233413,2361,2715
2020-08-14,88844,55697,13520,238370,2372,2718
2020-08-15,89728,56752,13651,243419,2379,2721
2020-08-16,90467,57837,13768,248564,2384,2724
2020-08-17,91235,58889,13840,253807,2388,2726
2020-08-18,91935,59931,13908,259145,2397,2728
2020-08-19,92653,60976,13996,264578,2411,2730
2020-08-20,93385,62033,14109,270106,2424,2732
2020-08-21,94270,63106,14231,275729,2435,2734
2020-08-22,95167,64205,14348,281450,2448,2736
2020-08-23,95999,65339,14426,287270,2460,2738
2020-08-24,96757,66458,14502,293193,2477,2740
2020-08-25,97491,67586,14581,299218,2493,2742
2020-08-26,98360,68728,14675,305345,2512,2743
2020-08-27,99236,69887,14770,311575,2530,2744
2020-08-28,100246,71068,14862,317910,2548,2745
2020-08-29,101214,72267,14940,324353,2562,2746
2020-08-30,102131,73509,15013,330904,2572,2747
2020-08-31,102971,74857,15094,337568,2587,2748
2020-09-01,103763,76246,15201,344354,2611,2749
2020-09-02,104651,77634,15304,351266,2635,2750
2020-09-03,105578,79056,15402,358304,2651,2751
2020-09-04,106530,80497,15507,365471,2663,2752
2020-09-05,107522,81988,15603,372768,2672,2753
2020-09-06,108375,83528,15687,380200,2679,2754
2020-09-07,109221,85077,15731,387772,2682,2755
2020-09-08,109907,86600,15826,395484,2689,2756
2020-09-09,110778,88106,15932,403335,2697,2757
2020-09-10,111722,89614,16057,411322,2705,2758
2020-09-11,112804,91132,16160,419446,2713,2759
2020-09-12,113812,92660,16243,427707,2719,2759
2020-09-13,114707,94210,16315,436107,2729,2759
2020-09-14,115492,95844,16373,444647,2768,2759
2020-09-15,116211,97518,16448,453336,2822,2759
2020-09-16,117011,99200,16552,462176,2881,2759
2020-09-17,117934,100886,16656,471169,2917,2759
2020-09-18,118892,102589,16760,480315,2953,2759
2020-09-19,119808,104317,16830,489615,2984,2759
2020-09-20,120549,106092,16877,499072,3008,2759
2020-09-21,121267,107776,16920,508690,3032,2759
2020-09-22,121883,109427,16973,518460,3056,2759
2020-09-23,122572,111069,17038,528380,3087,2759
2020-09-24,123286,112712,17107,538449,3112,2759
2020-09-25,124134,114368,17179,548667,3131,2759
2020-09-26,124888,116035,17294,559035,3146,2759
2020-09-27,125497,117747,17393,569554,3158,2759
2020-09-28,126079,119413,17500,580228,3172,2759
2020-09-29,126707,121058,17564,591053,3189,2759
2020-09-30,127322,122699,17640,602027,3207,2759
2020-10-01,127966,124346,17699,613150,3228,2759
2020-10-02,128730,126019,17758,624422,3249,2759
2020-10-03,129719,127741,17803,635846,3264,2759
2020-10-04,130620,129520,17850,647426,3273,2759
2020-10-05,131305,131490,17951,659167,3280,2759
2020-10-06,131789,133583,18064,671087,3290,2759
2020-10-07,132636,135703,18193,683197,3307,2759
2020-10-08,133699,137865,18267,695499,3325,2759
2020-10-09,135001,140103,18353,707997,3342,2759
2020-10-10,135979,142448,18425,720698,3352,2759
2020-10-11,136881,144860,18492,733611,3357,2759
2020-10-12,137772,147229,18562,746743,3363,2759
2020-10-13,138643,149573,18647,760090,3371,2759
2020-10-14,139660,151901,18745,773649,3380,2759
2020-10-15,140670,154217,18829,787419,3392,2759
2020-10-16,141783,156560,18912,801399,3406,2759
2020-10-17,142765,158957,18980,815592,3421,2759
2020-10-18,143589,161374,19042,830002,3437,2759
2020-10-19,144348,163914,19100,844631,3458,2759
2020-10-20,145135,166441,19164,859490,3485,2759
2020-10-21,146129,168926,19239,874578,3508,2759
2020-10-22,147210,171382,19317,889892,3526,2759
2020-10-23,148312,173837,19394,905428,3547,2759
2020-10-24,149317,176322,19460,921187,3565,2759
2020-10-25,150241,178822,19519,937171,3579,2759
2020-10-26,151164,181235,19601,953382,3586,2759
2020-10-27,152190,183610,19690,969812,3599,2759
2020-10-28,153392,185938,19773,986457,3617,2759
2020-10-29,154712,188218,19849,1003313,3631,2759
2020-10-30,156103,190462,19923,1020376,3644,2759
2020-10-31,157430,192742,19993,1037642,3650,2759
2020-11-01,158620,195045,20058,1055115,3655,2759
2020-11-02,159679,197218,20158,1072796,3659,2759
2020-11-03,160710,199289,20267,1090674,3667,2759
2020-11-04,161573,201284,20655,1108740,3677,2759
2020-11-05,162578,203218,21009,1126987,3682,2759
2020-11-06,163892,205129,21365,1145409,3691,2759
2020-11-07,165476,207081,21433,1164005,3697,2759
2020-11-08,166950,209014,21517,1182778,3708,2759
2020-11-09,168197,211003,21609,1201726,3715,2759
2020-11-10,169507,213049,21732,1220854,3726,2759
2020-11-11,170880,215089,21860,1240168,3741,2759
2020-11-12,172184,217135,21986,1259666,3761,2759
2020-11-13,173486,219158,22096,1279350,3780,2759
2020-11-14,174700,221124,22179,1299217,3794,2759
2020-11-15,176396,223063,22268,1319263,3801,2759
2020-11-16,178280,224865,22360,1339484,3813,2759
2020-11-17,180437,226561,22474,1359869,3833,2759
2020-11-18,182292,228177,22639,1380407,3863,2759
2020-11-19,184295,229731,22799,1401092,3889,2759
2020-11-20,186397,231243,22952,1421918,3916,2759
2020-11-21,188627,232759,23044,1442881,3931,2759
2020-11-22,191084,234313,23146,1463981,3941,2759
2020-11-23,193557,235845,23294,1485222,3954,2759
2020-11-24,196206,237384,23458,1506602,3976,2759
2020-11-25,198631,238949,23624,1528122,4005,2759
2020-11-26,200777,240535,23744,1549783,4027,2759
2020-11-27,203091,242096,23854,1571588,4042,2759
2020-11-28,205323,243724,23959,1593535,4052,2759
2020-11-29,207668,245286,24072,1615629,4058,2759
2020-11-30,209657,246562,24218,1637865,4071,2759
2020-12-01,211633,247656,24404,1660217,4089,2759
2020-12-02,213633,248625,24598,1682668,4117,2759
2020-12-03,215847,249523,24800,1705207,4140,2759
2020-12-04,218552,250348,24965,1727827,4168,2759
2020-12-05,221901,251118,25116,1750522,4185,2759
2020-12-06,225581,251825,25250,1773287,4201,2759
2020-12-07,229383,252621,25279,1796116,4222,2759
2020-12-08,233172,253450,25488,1819017,4249,2759
2020-12-09,236982,254293,25693,1841993,4292,2759
2020-12-10,240519,255124,26022,1865045,4328,2759
2020-12-11,244114,255943,26213,1888173,4371,2759
2020-12-12,247549,256777,26375,1911375,4396,2759
2020-12-13,250962,257575,26518,1934653,4411,2759
2020-12-14,254008,258220,26683,1958003,4431,2759
2020-12-15,257233,258807,26869,1981411,4464,2759
2020-12-16,260606,259343,27098,2004873,4510,2759
2020-12-17,264075,259846,27279,2028383,4553,2759
2020-12-18,267416,260327,27470,2051939,4598,2759
2020-12-19,270811,260793,27628,2075538,4630,2759
