date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-10-02,178548,100531,35553,131644,5690,5125
2020-10-03,178909,102228,35695,134168,5701,5136
2020-10-04,179188,103951,35847,136735,5706,5147
2020-10-05,179540,105712,36004,139346,5708,5158
2020-10-06,179960,107502,36170,142001,5717,5168
2020-10-07,180550,109315,36345,144701,5729,5178
2020-10-08,181070,111162,36531,147447,5740,5188
2020-10-09,181679,113045,36725,150239,5750,5197
2020-10-10,182205,114945,36917,153079,5757,5206
2020-10-11,182665,116858,37105,155967,5764,5215
2020-10-12,183087,118772,37266,158903,5766,5223
2020-10-13,183613,120716,37425,161887,5768,5231
2020-10-14,184339,122689,37590,164920,5776,5239
2020-10-15,185047,124697,37787,168003,5789,5247
2020-10-16,185769,126736,37989,171136,5806,5254
2020-10-17,186355,128809,38190,174321,5819,5261
2020-10-18,186965,130920,38376,177558,5827,5268
2020-10-19,187616,133043,38547,180848,5831,5275
2020-10-20,188362,135201,38713,184192,5840,5281
2020-10-21,189176,137392,38892,187590,5850,5287
2020-10-22,189949,139625,39092,191043,5859,5293
2020-10-23,190683,141908,39306,194552,5864,5299
2020-10-24,191546,144227,39524,198119,5869,5304
2020-10-25,192365,146564,39729,201744,5872,5309
2020-10-26,193260,148939,39943,205428,5880,5314
2020-10-27,194022,151338,40171,209172,5890,5319
2020-10-28,194921,153779,40430,212976,5904,5324
2020-10-29,195968,156250,40676,216842,5919,5329
2020-10-30,197293,158747,40920,220770,5944,5333
2020-10-31,198702,161280,41154,224761,5965,5337
2020-11-01,199823,163869,41382,228816,5981,5341
2020-11-02,200895,166481,41587,232936,5994,5345
2020-11-03,201709,169121,41801,237122,6020,5349
2020-11-04,202974,171805,42044,241374,6055,5353
2020-11-05,204300,174525,42336,245694,6085,5356
2020-11-06,206219,177275,42639,250082,6114,5359
2020-11-07,208049,180063,42944,254539,6144,5362
2020-11-08,209396,182865,43214,259066,6172,5365
2020-11-09,211053,185688,43458,263664,6187,5368
2020-11-10,212751,188545,43710,268333,6204,5371
2020-11-11,214721,191458,44011,273074,6220,5374
2020-11-12,216517,194427,44342,277888,6241,5376
2020-11-13,218774,197396,44691,282777,6265,5378
2020-11-14,221363,200399,45037,287741,6288,5380
2020-11-15,223436,203430,45391,292780,6306,5382
2020-11-16,225358,206470,45746,297896,6310,5384
2020-11-17,227521,209559,46120,303088,6329,5386
2020-11-18,230529,212695,46525,308358,6353,5388
2020-11-19,233998,215880,46951,313707,6392,5390
2020-11-20,237588,219113,47408,319136,6422,5392
2020-11-21,241224,222335,47884,324646,6457,5394
2020-11-22,244261,225551,48359,330237,6487,5396
2020-11-23,247639,228757,48807,335909,6506,5397
2020-11-24,250879,231964,49283,341662,6518,5398
2020-11-25,254347,235174,49798,347496,6535,5399
2020-11-26,257693,238371,50351,353410,6560,5400
2020-11-27,261126,241577,50859,359405,6593,5401
2020-11-28,264476,244811,51378,365481,6615,5402
2020-11-29,266669,248038,51894,371638,6632,5403
2020-11-30,270872,251247,52458,377876,6653,5404
2020-12-01,275238,254504,53052,384195,6688,5405
2020-12-02,281077,257825,53687,390596,6749,5406
2020-12-03,285347,261217,54338,397080,6815,5407
2020-12-04,290610,264665,54987,403650,6877,5408
2020-12-05,295835,268173,55667,410306,6923,5409
2020-12-06,299699,271731,56354,417051,6953,5410
2020-12-07,305438,275357,57018,423885,6969,5411
2020-12-08,310845,279032,57679,430810,7009,5412
2020-12-09,317309,282761,58384,437828,7069,5413
2020-12-10,321903,286539,59151,444940,7160,5414
2020-12-11,327725,290375,59911,452147,7240,5415
2020-12-12,333880,294258,60659,459450,7308,5416
2020-12-13,341694,298179,61387,466851,7345,5416
2020-12-14,348193,302132,62118,474351,7379,5416
2020-12-15,354296,306133,62884,481950,7436,5416
2020-12-16,358324,310181,63678,489650,7543,5416
2020-12-17,363452,314267,64515,497452,7675,5416
2020-12-18,368841,318393,65327,505356,7811,5416
2020-12-19,374103,322533,66154,513364,7909,5416
