date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-21,131254,82996,142697,148829,3646,5079
2020-07-22,133639,83221,149203,152621,3779,5191
2020-07-23,134936,83489,155801,156430,3936,5304
2020-07-24,136278,83865,162569,160257,4088,5417
2020-07-25,137912,84480,168236,164107,4210,5531
2020-07-26,141193,85066,173462,167991,4319,5646
2020-07-27,143895,85484,179112,171907,4416,5762
2020-07-28,145877,85761,186571,175848,4576,5879
2020-07-29,146488,86047,195223,179806,4750,5996
2020-07-30,146735,86342,203785,183782,4960,6114
2020-07-31,145599,86798,212517,187776,5137,6232
2020-08-01,140625,87427,223501,191795,5304,6351
2020-08-02,136375,87994,234245,195846,5636,6471
2020-08-03,136725,88440,241892,199927,5988,6592
2020-08-04,140705,88756,246748,204032,6370,6713
2020-08-05,143721,89041,252112,208155,6609,6835
2020-08-06,142056,89389,261693,212294,6829,6957
2020-08-07,136306,89879,274582,216452,7057,7080
2020-08-08,129836,90514,286875,220636,7208,7203
2020-08-09,126325,91084,294952,224852,7370,7327
2020-08-10,129802,91521,300368,229097,7522,7452
2020-08-11,134084,91871,306445,233364,7784,7577
2020-08-12,137044,92228,315239,237650,8273,7702
2020-08-13,137115,92674,323708,241954,8777,7828
2020-08-14,140088,93238,331271,246281,9226,7954
2020-08-15,144633,93946,338285,250636,9421,8081
2020-08-16,151739,94687,344340,255026,9553,8208
2020-08-17,157236,95240,350996,259452,9615,8336
2020-08-18,160832,95642,358499,263906,9747,8465
2020-08-19,161276,96027,367142,268380,9926,8594
2020-08-20,163021,96469,375610,272873,10206,8723
2020-08-21,164679,97021,384247,277388,10449,8852
2020-08-22,165766,97746,392185,281930,10659,8982
2020-08-23,164908,98435,399551,286507,10786,9112
2020-08-24,163804,98852,407097,291117,10916,9243
2020-08-25,163485,99178,415468,295748,11089,9374
2020-08-26,161742,99555,424182,300395,11325,9505
2020-08-27,159929,99984,431823,305061,11572,9636
2020-08-28,157392,100596,438938,309748,11785,9767
2020-08-29,154846,101335,445543,314464,11955,9898
2020-08-30,152097,102082,451662,319216,12066,10030
2020-08-31,149694,102629,458502,324003,12181,10162
2020-09-01,147833,103101,465384,328817,12322,10294
2020-09-02,147193,103619,472574,333653,12511,10426
2020-09-03,147110,104213,478684,338514,12699,10558
2020-09-04,146022,104869,485517,343404,12872,10690
2020-09-05,142678,105623,492439,348325,12998,10823
2020-09-06,138409,106501,499979,353282,13081,10956
2020-09-07,134261,107154,507292,358281,13165,11089
2020-09-08,130620,107672,514815,363311,13288,11222
2020-09-09,127790,108149,521435,368365,13458,11355
2020-09-10,125749,108882,527223,373442,13627,11488
2020-09-11,124167,110117,532621,378554,13778,11621
2020-09-12,120071,112105,539638,383724,13892,11755
2020-09-13,115375,114471,546700,388988,13981,11890
2020-09-14,112870,116537,551742,394363,14057,12027
2020-09-15,112549,117694,555237,399836,14149,12166
2020-09-16,113224,118332,558805,405363,14231,12305
2020-09-17,110427,118903,565319,410921,14370,12444
2020-09-18,108811,119505,571631,416506,14503,12583
2020-09-19,109179,120299,577551,422119,14656,12721
2020-09-20,111676,121097,581872,427770,14733,12859
2020-09-21,114854,121690,584565,433459,14821,12997
2020-09-22,115781,122197,587553,439176,14929,13135
2020-09-23,116527,122794,590522,444917,15050,13272
2020-09-24,115902,123612,595438,450686,15161,13409
2020-09-25,115557,124653,600333,456493,15258,13546
2020-09-26,117246,126019,605131,462350,15337,13683
2020-09-27,119364,127544,608862,468271,15397,13820
2020-09-28,122064,128818,611654,474264,15461,13957
2020-09-29,123009,129875,614602,480317,15553,14094
2020-09-30,117572,130869,624706,486419,15677,14231
2020-10-01,111438,131986,635455,492568,15799,14368
2020-10-02,104627,133281,645964,498770,15914,14505
2020-10-03,103401,134887,649366,505033,15996,14642
2020-10-04,102879,136556,653121,511371,16065,14779
2020-10-05,103183,137918,656940,517788,16122,14917
2020-10-06,103840,139052,661109,524269,16202,15055
2020-10-07,104051,140303,664812,530803,16300,15192
2020-10-08,104017,141633,668514,537396,16424,15329
2020-10-09,103763,143075,672634,544052,16535,15466
2020-10-10,102768,144731,676490,550776,16623,15603
2020-10-11,101612,146551,680342,557578,16700,15740
2020-10-12,101486,147945,683686,564465,16784,15877
2020-10-13,101447,149179,687700,571418,16892,16014
2020-10-14,101375,150424,691531,578429,16998,16150
2020-10-15,100610,151790,695266,585498,17099,16286
2020-10-16,100569,153679,698419,592632,17187,16422
2020-10-17,100445,156204,701242,599855,17250,16558
2020-10-18,101437,158778,703478,607196,17296,16694
2020-10-19,102669,160950,705733,614658,17350,16831
2020-10-20,104607,162543,708325,622222,17427,16968
2020-10-21,105306,163837,711934,629861,17526,17105
2020-10-22,106516,165226,715643,637561,17620,17241
2020-10-23,106657,166840,719565,645326,17704,17376
2020-10-24,108254,168793,722971,653167,17759,17511
2020-10-25,109476,170534,726399,661100,17793,17646
2020-10-26,111813,171769,729917,669115,17827,17780
2020-10-27,112565,172652,734220,677188,17890,17914
2020-10-28,112778,173544,739060,685303,17958,18046
2020-10-29,113525,174643,743891,693460,18040,18177
2020-10-30,113943,175951,748715,701668,18136,18307
2020-10-31,114728,177575,752319,709938,18235,18436
2020-11-01,115212,179094,755632,718284,18310,18565
2020-11-02,116875,180115,758798,726702,18359,18693
2020-11-03,121197,180645,763068,735168,18428,18820
2020-11-04,125593,181120,767787,743659,18521,18945
2020-11-05,129973,181983,772278,752172,18630,19069
2020-11-06,130585,183026,777925,760725,18737,19192
2020-11-07,130566,184238,783036,769327,18823,19313
2020-11-08,132070,185331,786738,777986,18931,19433
2020-11-09,134599,186339,789218,786697,19041,19552
2020-11-10,137610,187338,792519,795455,19167,19670
2020-11-11,139922,188359,797494,804260,19286,19787
2020-11-12,142784,189555,802401,813113,19402,19903
2020-11-13,144855,191093,806983,822022,19518,20017
2020-11-14,146003,193044,812851,831004,19600,20130
2020-11-15,149549,194841,817233,840077,19670,20243
2020-11-16,153719,196332,822162,849235,19753,20355
2020-11-17,159057,197843,826024,858463,19866,20466
2020-11-18,161663,199314,832288,867762,20051,20576
2020-11-19,163183,201271,840466,877130,20185,20685
2020-11-20,160916,203441,850267,886590,20328,20793
2020-11-21,157622,205839,861212,896152,20400,20900
2020-11-22,155566,208150,869503,905827,20489,21007
2020-11-23,157100,209712,876842,915611,20562,21113
2020-11-24,161399,211305,882614,925468,20674,21218
2020-11-25,167419,213040,889504,935400,20840,21322
2020-11-26,174615,214987,895744,945413,21034,21425
2020-11-27,181301,217420,902423,955518,21221,21527
2020-11-28,186794,220986,908292,965737,21369,21628
2020-11-29,194940,225398,913557,976124,21469,21729
2020-11-30,203548,229778,919622,986718,21578,21830
2020-12-01,212573,234454,926693,997518,21710,21931
2020-12-02,215438,239183,935266,1008538,21887,22032
2020-12-03,220195,243536,941710,1019780,22023,22133
2020-12-04,227859,248109,946902,1031227,22141,22234
2020-12-05,239016,253114,950571,1042889,22219,22335
2020-12-06,247271,256536,955896,1054786,22312,22436
2020-12-07,252077,258555,964540,1066844,22417,22536
2020-12-08,253080,260141,977435,1078997,22601,22635
2020-12-09,254314,261595,990936,1091224,22823,22732
2020-12-10,255845,262940,1002997,1103520,23062,22828
2020-12-11,260762,264264,1012712,1115879,23268,22922
2020-12-12,265249,265462,1021904,1128300,23428,23015
2020-12-13,270231,266633,1030606,1140777,23539,23106
2020-12-14,273528,267809,1039979,1153309,23639,23196
2020-12-15,276466,269355,1050540,1165897,23803,23284
2020-12-16,278605,271263,1062464,1178557,24017,23371
2020-12-17,258016,273313,1098103,1191307,24252,23457
2020-12-18,237865,275755,1133296,1204153,24454,23541
2020-12-19,218491,278264,1167228,1217114,24615,23624
2020-12-20,225546,280902,1176660,1230193,24714,23706
2020-12-21,232972,283328,1188467,1243396,24819,23787
2020-12-22,235261,285823,1206634,1256713,24987,23867
2020-12-23,234915,288326,1226538,1270147,25219,23946
2020-12-24,239265,291286,1240518,1283699,25502,24024
2020-12-25,245120,294986,1250554,1297390,25762,24101
2020-12-26,252722,300585,1258445,1311255,25981,24177
