date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-06,36463,32917,5753,2406,1367,954
2020-06-07,37322,33191,5837,2453,1379,973
2020-06-08,38097,33475,5926,2500,1391,992
2020-06-09,38746,33731,6025,2548,1409,1011
2020-06-10,39421,34008,6153,2596,1426,1030
2020-06-11,40042,34273,6280,2645,1442,1049
2020-06-12,40790,34555,6352,2694,1453,1068
2020-06-13,41637,34830,6437,2743,1462,1087
2020-06-14,42481,35122,6492,2793,1470,1106
2020-06-15,43152,35397,6590,2843,1481,1125
2020-06-16,43541,35672,6686,2894,1495,1144
2020-06-17,43878,35942,6799,2945,1510,1163
2020-06-18,44249,36216,6907,2996,1522,1182
2020-06-19,44702,36483,7009,3048,1531,1201
2020-06-20,45219,36756,7103,3100,1540,1220
2020-06-21,45695,37036,7179,3152,1546,1239
2020-06-22,46102,37331,7249,3205,1556,1259
2020-06-23,46429,37632,7333,3258,1568,1279
2020-06-24,46781,37939,7421,3312,1579,1299
2020-06-25,47183,38236,7495,3366,1590,1319
2020-06-26,47672,38548,7554,3421,1598,1339
2020-06-27,48199,38837,7605,3476,1606,1359
2020-06-28,48717,39145,7638,3531,1612,1379
2020-06-29,49181,39451,7678,3587,1625,1399
2020-06-30,49632,39759,7717,3643,1642,1419
2020-07-01,50055,40059,7769,3700,1660,1439
2020-07-02,50515,40362,7817,3757,1678,1459
2020-07-03,51004,40678,7884,3815,1699,1479
2020-07-04,51519,40997,7947,3873,1718,1499
2020-07-05,51994,41332,7998,3932,1732,1519
2020-07-06,52456,41669,8036,3991,1745,1539
2020-07-07,52885,42006,8078,4050,1763,1559
2020-07-08,53218,42343,8235,4110,1788,1579
2020-07-09,53516,42685,8446,4170,1815,1599
2020-07-10,53927,43036,8649,4231,1836,1619
2020-07-11,54485,43390,8745,4292,1853,1639
2020-07-12,55010,43736,8778,4354,1865,1659
2020-07-13,55485,44072,8835,4416,1876,1679
2020-07-14,55939,44412,8911,4479,1889,1699
2020-07-15,56464,44757,8996,4542,1907,1719
2020-07-16,57077,45092,9088,4606,1933,1739
2020-07-17,57773,45438,9175,4670,1952,1759
2020-07-18,58576,45794,9256,4735,1962,1779
2020-07-19,59430,46156,9303,4800,1965,1799
2020-07-20,60261,46525,9354,4866,1970,1819
2020-07-21,61132,46899,9426,4932,1979,1839
2020-07-22,61944,47252,9531,4999,1992,1859
2020-07-23,62775,47628,9684,5066,2004,1879
2020-07-24,63563,47992,9834,5134,2015,1898
2020-07-25,64433,48346,9958,5203,2021,1917
2020-07-26,65332,48723,10033,5272,2027,1936
2020-07-27,66238,49104,10119,5342,2035,1955
2020-07-28,67112,49459,10224,5412,2043,1974
2020-07-29,67934,49820,10348,5483,2051,1993
2020-07-30,68812,50183,10462,5554,2057,2012
2020-07-31,69720,50544,10618,5626,2065,2031
2020-08-01,70688,50908,10752,5698,2073,2050
2020-08-02,71797,51301,10874,5771,2078,2069
2020-08-03,72668,51692,11124,5844,2085,2088
2020-08-04,73539,52086,11380,5918,2100,2107
2020-08-05,74201,52495,11642,5992,2120,2126
2020-08-06,75011,52921,11771,6067,2146,2145
2020-08-07,75798,53332,11890,6143,2176,2164
2020-08-08,76600,53770,12017,6219,2206,2183
2020-08-09,77543,54197,12123,6296,2230,2202
2020-08-10,78558,54637,12249,6373,2239,2221
2020-08-11,79494,55074,12387,6451,2254,2240
2020-08-12,80269,55522,12514,6530,2272,2258
2020-08-13,81343,55963,12627,6609,2296,2276
2020-08-14,82600,56406,12734,6689,2312,2294
2020-08-15,83901,56847,12830,6770,2321,2312
2020-08-16,84774,57300,12909,6851,2325,2330
2020-08-17,85516,57752,13012,6933,2332,2348
2020-08-18,86210,58225,13120,7015,2341,2366
2020-08-19,87014,58702,13262,7098,2353,2384
2020-08-20,87928,59212,13371,7182,2361,2402
2020-08-21,88844,59697,13520,7267,2372,2420
2020-08-22,89728,60204,13651,7352,2379,2438
2020-08-23,90467,60707,13768,7438,2384,2456
2020-08-24,91235,61223,13840,7525,2388,2474
2020-08-25,91935,61729,13908,7612,2397,2492
2020-08-26,92653,62243,13996,7700,2411,2510
2020-08-27,93385,62766,14109,7789,2424,2527
2020-08-28,94270,63298,14231,7879,2435,2544
2020-08-29,95167,63849,14348,7969,2448,2561
2020-08-30,95999,64413,14426,8060,2460,2578
2020-08-31,96757,64980,14502,8152,2477,2595
2020-09-01,97491,65544,14581,8245,2493,2612
2020-09-02,98360,66100,14675,8339,2512,2629
2020-09-03,99236,66652,14770,8433,2530,2646
2020-09-04,100246,67230,14862,8528,2548,2663
2020-09-05,101214,67813,14940,8624,2562,2680
2020-09-06,102131,68373,15013,8721,2572,2697
2020-09-07,102971,68925,15094,8819,2587,2714
2020-09-08,103763,69485,15201,8917,2611,2730
2020-09-09,104651,70070,15304,9016,2635,2746
2020-09-10,105578,70632,15402,9116,2651,2762
2020-09-11,106530,71227,15507,9217,2663,2778
2020-09-12,107522,71829,15603,9319,2672,2794
2020-09-13,108375,72444,15687,9422,2679,2810
2020-09-14,109221,73053,15731,9525,2682,2826
2020-09-15,109907,73676,15826,9629,2689,2842
2020-09-16,110778,74284,15932,9734,2697,2858
2020-09-17,111722,74887,16057,9840,2705,2874
2020-09-18,112804,75504,16160,9947,2713,2889
2020-09-19,113812,76123,16243,10055,2719,2904
2020-09-20,114707,76761,16315,10164,2729,2919
2020-09-21,115492,77392,16373,10274,2768,2934
2020-09-22,116211,78018,16448,10385,2822,2949
2020-09-23,117011,78669,16552,10496,2881,2964
2020-09-24,117934,79345,16656,10608,2917,2979
2020-09-25,118892,80029,16760,10721,2953,2994
2020-09-26,119808,80693,16830,10835,2984,3009
2020-09-27,120549,81367,16877,10950,3008,3023
2020-09-28,121267,82022,16920,11066,3032,3037
2020-09-29,121883,82698,16973,11183,3056,3051
2020-09-30,122572,83378,17038,11301,3087,3065
2020-10-01,123286,84047,17107,11420,3112,3079
2020-10-02,124134,84696,17179,11540,3131,3093
2020-10-03,124888,85346,17294,11661,3146,3107
2020-10-04,125497,86008,17393,11783,3158,3121
2020-10-05,126079,86692,17500,11906,3172,3135
2020-10-06,126707,87414,17564,12030,3189,3148
2020-10-07,127322,88102,17640,12155,3207,3161
2020-10-08,127966,88831,17699,12281,3228,3174
2020-10-09,128730,89602,17758,12408,3249,3187
2020-10-10,129719,90393,17803,12536,3264,3200
2020-10-11,130620,91194,17850,12665,3273,3213
2020-10-12,131305,92024,17951,12795,3280,3226
2020-10-13,131789,92823,18064,12926,3290,3239
2020-10-14,132636,93640,18193,13059,3307,3252
2020-10-15,133699,94446,18267,13193,3325,3264
2020-10-16,135001,95313,18353,13328,3342,3276
2020-10-17,135979,96176,18425,13464,3352,3288
2020-10-18,136881,97074,18492,13601,3357,3300
2020-10-19,137772,97929,18562,13740,3363,3312
2020-10-20,138643,98793,18647,13880,3371,3324
2020-10-21,139660,99683,18745,14021,3380,3336
2020-10-22,140670,100617,18829,14163,3392,3348
2020-10-23,141783,101490,18912,14307,3406,3360
2020-10-24,142765,102371,18980,14452,3421,3371
2020-10-25,143589,103233,19042,14598,3437,3382
2020-10-26,144348,104123,19100,14745,3458,3393
2020-10-27,145135,105003,19164,14894,3485,3404
2020-10-28,146129,105923,19239,15044,3508,3415
2020-10-29,147210,106847,19317,15195,3526,3426
2020-10-30,148312,107801,19394,15348,3547,3437
2020-10-31,149317,108757,19460,15502,3565,3448
2020-11-01,150241,109798,19519,15657,3579,3459
2020-11-02,151164,110809,19601,15814,3586,3469
2020-11-03,152190,111833,19690,15972,3599,3479
2020-11-04,153392,112917,19773,16132,3617,3489
2020-11-05,154712,113983,19849,16293,3631,3499
2020-11-06,156103,115037,19923,16456,3644,3509
2020-11-07,157430,116108,19993,16620,3650,3519
2020-11-08,158620,117211,20058,16786,3655,3529
2020-11-09,159679,118321,20158,16953,3659,3539
2020-11-10,160710,119440,20267,17122,3667,3549
2020-11-11,161573,120551,20655,17293,3677,3558
2020-11-12,162578,121717,21009,17465,3682,3567
2020-11-13,163892,122879,21365,17639,3691,3576
2020-11-14,165476,124040,21433,17814,3697,3585
2020-11-15,166950,125221,21517,17991,3708,3594
2020-11-16,168197,126413,21609,18170,3715,3603
2020-11-17,169507,127575,21732,18350,3726,3612
2020-11-18,170880,128776,21860,18532,3741,3621
2020-11-19,172184,129986,21986,18716,3761,3630
2020-11-20,173486,131136,22096,18902,3780,3639
2020-11-21,174700,132313,22179,19089,3794,3647
2020-11-22,176396,133501,22268,19278,3801,3655
2020-11-23,178280,134712,22360,19469,3813,3663
2020-11-24,180437,135972,22474,19661,3833,3671
2020-11-25,182292,137283,22639,19855,3863,3679
2020-11-26,184295,138575,22799,20051,3889,3687
2020-11-27,186397,139892,22952,20249,3916,3695
2020-11-28,188627,141202,23044,20449,3931,3703
2020-11-29,191084,142502,23146,20651,3941,3711
2020-11-30,193557,143758,23294,20854,3954,3719
2020-12-01,196206,145010,23458,21059,3976,3726
2020-12-02,198631,146331,23624,21266,4005,3733
2020-12-03,200777,147678,23744,21475,4027,3740
2020-12-04,203091,148962,23854,21686,4042,3747
2020-12-05,205323,150269,23959,21899,4052,3754
2020-12-06,207668,151657,24072,22114,4058,3761
2020-12-07,209657,153080,24218,22331,4071,3768
2020-12-08,211633,154493,24404,22550,4089,3775
2020-12-09,213633,155944,24598,22771,4117,3782
2020-12-10,215847,157415,24800,22994,4140,3789
2020-12-11,218552,158899,24965,23219,4168,3795
2020-12-12,221901,160398,25116,23446,4185,3801
2020-12-13,225581,161927,25250,23675,4201,3807
2020-12-14,229383,163479,25279,23906,4222,3813
2020-12-15,233172,164959,25488,24139,4249,3819
2020-12-16,236982,166455,25693,24375,4292,3825
2020-12-17,240519,167941,26022,24613,4328,3831
2020-12-18,244114,169456,26213,24853,4371,3837
2020-12-19,247549,170976,26375,25095,4396,3843
2020-12-20,250962,172554,26518,25339,4411,3849
2020-12-21,254008,174169,26683,25585,4431,3855
2020-12-22,257233,175721,26869,25834,4464,3861
2020-12-23,260606,177404,27098,26085,4510,3866
2020-12-24,264075,179005,27279,26338,4553,3871
2020-12-25,267416,180709,27470,26594,4598,3876
2020-12-26,270811,182417,27628,26852,4630,3881
