date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-07-19,105037,58044,14825,8312,2211,2447
2020-07-20,107270,58596,15253,8453,2273,2486
2020-07-21,109724,59177,15695,8595,2339,2525
2020-07-22,112761,59679,16172,8739,2421,2564
2020-07-23,115653,60193,16674,8884,2503,2603
2020-07-24,118356,60756,17176,9030,2601,2642
2020-07-25,120782,61343,17664,9177,2691,2681
2020-07-26,122490,61909,18109,9326,2758,2720
2020-07-27,124499,62452,18510,9476,2821,2759
2020-07-28,126375,62983,18891,9628,2892,2798
2020-07-29,128463,63470,19297,9781,2985,2837
2020-07-30,130491,63975,19733,9935,3060,2876
2020-07-31,133106,64506,20158,10090,3164,2915
2020-08-01,135637,65099,20571,10247,3244,2954
2020-08-02,137707,65692,20955,10405,3298,2993
2020-08-03,139278,66227,21308,10564,3339,3032
2020-08-04,140976,66772,21647,10725,3388,3071
2020-08-05,142847,67296,21992,10887,3496,3110
2020-08-06,145081,67841,22355,11050,3591,3149
2020-08-07,147535,68420,22712,11215,3689,3188
2020-08-08,149695,69075,23063,11381,3735,3227
2020-08-09,151166,69727,23393,11549,3763,3266
2020-08-10,152007,70321,23686,11718,3796,3305
2020-08-11,152927,70896,23956,11889,3852,3344
2020-08-12,153963,71448,24232,12061,3926,3383
2020-08-13,155110,71922,24522,12234,4005,3422
2020-08-14,156029,72374,24836,12409,4073,3461
2020-08-15,156737,72897,25168,12585,4122,3499
2020-08-16,157192,73474,25512,12762,4147,3537
2020-08-17,157735,74060,25825,12940,4167,3575
2020-08-18,158212,74643,26122,13120,4233,3613
2020-08-19,158931,75213,26418,13301,4309,3651
2020-08-20,159541,75753,26727,13484,4384,3689
2020-08-21,160257,76278,27034,13668,4432,3727
2020-08-22,160844,76885,27316,13853,4477,3764
2020-08-23,161313,77558,27573,14040,4512,3801
2020-08-24,161826,78213,27803,14228,4525,3838
2020-08-25,162243,78852,28020,14418,4564,3875
2020-08-26,162727,79466,28243,14609,4615,3912
2020-08-27,163099,80043,28478,14802,4668,3948
2020-08-28,163604,80602,28711,14996,4709,3984
2020-08-29,163955,81260,28936,15192,4741,4020
2020-08-30,164221,82008,29140,15389,4776,4056
2020-08-31,164470,82823,29338,15588,4788,4092
2020-09-01,164689,83601,29533,15789,4826,4127
2020-09-02,165018,84395,29733,15992,4872,4162
2020-09-03,165219,85157,29932,16197,4934,4197
2020-09-04,165592,85961,30131,16404,4971,4232
2020-09-05,165866,86866,30331,16613,5005,4267
2020-09-06,166055,87775,30517,16824,5022,4301
2020-09-07,166225,88616,30687,17037,5034,4335
2020-09-08,166452,89540,30848,17252,5046,4369
2020-09-09,166952,90384,31021,17469,5079,4403
2020-09-10,167507,91255,31202,17688,5122,4437
2020-09-11,168171,92042,31377,17909,5169,4470
2020-09-12,168571,92972,31551,18132,5199,4503
2020-09-13,168823,94019,31711,18358,5215,4536
2020-09-14,168842,95146,31863,18586,5220,4569
2020-09-15,168947,96316,32006,18817,5230,4602
2020-09-16,169127,97311,32154,19051,5248,4634
2020-09-17,169441,98246,32311,19287,5270,4666
2020-09-18,169789,99061,32470,19525,5292,4698
2020-09-19,170103,99988,32639,19765,5312,4730
2020-09-20,170319,100965,32806,20008,5330,4761
2020-09-21,170513,101888,32962,20253,5340,4792
2020-09-22,170821,102812,33106,20500,5353,4823
2020-09-23,171642,103681,33242,20750,5374,4853
2020-09-24,172708,104594,33385,21002,5410,4883
2020-09-25,173750,105458,33525,21256,5442,4913
2020-09-26,174363,106432,33676,21512,5465,4943
2020-09-27,174651,107466,33816,21770,5474,4972
2020-09-28,174944,108496,33944,22031,5484,5001
2020-09-29,175218,109477,34075,22294,5500,5030
2020-09-30,175576,110503,34224,22560,5527,5058
2020-10-01,175883,111559,34394,22828,5557,5086
2020-10-02,176197,112629,34562,23099,5589,5114
2020-10-03,176478,113656,34722,23372,5610,5141
2020-10-04,176702,114782,34866,23648,5623,5168
2020-10-05,177019,116002,34998,23927,5626,5195
2020-10-06,177304,117210,35128,24209,5635,5222
2020-10-07,177717,118359,35265,24493,5652,5248
2020-10-08,178080,119505,35408,24780,5672,5274
2020-10-09,178548,120829,35553,25070,5690,5300
2020-10-10,178909,122216,35695,25363,5701,5325
2020-10-11,179188,123737,35847,25660,5706,5350
2020-10-12,179540,125271,36004,25960,5708,5375
2020-10-13,179960,126733,36170,26264,5717,5400
2020-10-14,180550,128094,36345,26572,5729,5424
2020-10-15,181070,129409,36531,26883,5740,5448
2020-10-16,181679,130524,36725,27197,5750,5472
2020-10-17,182205,131565,36917,27514,5757,5495
2020-10-18,182665,132750,37105,27833,5764,5518
2020-10-19,183087,134116,37266,28155,5766,5541
2020-10-20,183613,135521,37425,28480,5768,5563
2020-10-21,184339,136835,37590,28809,5776,5585
2020-10-22,185047,138117,37787,29141,5789,5607
2020-10-23,185769,139350,37989,29476,5806,5628
2020-10-24,186355,140714,38190,29814,5819,5649
2020-10-25,186965,142344,38376,30155,5827,5670
2020-10-26,187616,143871,38547,30500,5831,5691
2020-10-27,188362,145379,38713,30849,5840,5711
2020-10-28,189176,146658,38892,31202,5850,5731
2020-10-29,189949,147884,39092,31558,5859,5751
2020-10-30,190683,149062,39306,31917,5864,5770
2020-10-31,191546,150321,39524,32279,5869,5789
2020-11-01,192365,151680,39729,32644,5872,5808
2020-11-02,193260,153116,39943,33012,5880,5826
2020-11-03,194022,154477,40171,33384,5890,5844
2020-11-04,194921,155697,40430,33759,5904,5862
2020-11-05,195968,156773,40676,34137,5919,5879
2020-11-06,197293,157848,40920,34517,5944,5896
2020-11-07,198702,158977,41154,34900,5965,5913
2020-11-08,199823,160118,41382,35286,5981,5929
2020-11-09,200895,161309,41587,35675,5994,5945
2020-11-10,201709,162649,41801,36066,6020,5961
2020-11-11,202974,164061,42044,36461,6055,5976
2020-11-12,204300,165648,42336,36859,6085,5991
2020-11-13,206219,167145,42639,37261,6114,6006
2020-11-14,208049,168674,42944,37667,6144,6021
2020-11-15,209396,170337,43214,38076,6172,6035
2020-11-16,211053,171920,43458,38489,6187,6049
2020-11-17,212751,173372,43710,38906,6204,6063
2020-11-18,214721,174855,44011,39327,6220,6076
2020-11-19,216517,176054,44342,39751,6241,6089
2020-11-20,218774,177261,44691,40178,6265,6102
2020-11-21,221363,178539,45037,40608,6288,6115
2020-11-22,223436,179798,45391,41041,6306,6127
2020-11-23,225358,181345,45746,41477,6310,6139
2020-11-24,227521,182946,46120,41917,6329,6151
2020-11-25,230529,184320,46525,42361,6353,6162
2020-11-26,233998,185501,46951,42808,6392,6173
2020-11-27,237588,186377,47408,43258,6422,6184
2020-11-28,241224,186953,47884,43710,6457,6195
2020-11-29,244261,187491,48359,44164,6487,6205
2020-11-30,247639,188082,48807,44619,6506,6215
2020-12-01,250879,188678,49283,45075,6518,6225
2020-12-02,254347,189616,49798,45533,6535,6235
2020-12-03,257693,191036,50351,45993,6560,6244
2020-12-04,261126,191932,50859,46457,6593,6253
2020-12-05,264476,193517,51378,46923,6615,6262
2020-12-06,266669,195855,51894,47393,6632,6271
2020-12-07,270872,198175,52458,47868,6653,6279
2020-12-08,275238,200260,53052,48349,6688,6287
2020-12-09,281077,202399,53687,48835,6749,6295
2020-12-10,285347,204538,54338,49326,6815,6303
2020-12-11,290610,206710,54987,49822,6877,6311
2020-12-12,295835,209053,55667,50324,6923,6319
2020-12-13,299699,211454,56354,50831,6953,6326
2020-12-14,305438,213645,57018,51344,6969,6333
2020-12-15,310845,216021,57679,51862,7009,6340
2020-12-16,317309,218367,58384,52386,7069,6347
2020-12-17,321903,220808,59151,52916,7160,6354
2020-12-18,327725,223323,59911,53452,7240,6361
2020-12-19,333880,225743,60659,53994,7308,6367
2020-12-20,341694,228289,61387,54542,7345,6373
2020-12-21,348193,230940,62118,55096,7379,6379
2020-12-22,354296,233515,62884,55656,7436,6385
2020-12-23,358324,235973,63678,56223,7543,6391
2020-12-24,363452,238266,64515,56796,7675,6397
2020-12-25,368841,240356,65327,57374,7811,6402
2020-12-26,374103,242580,66154,57957,7909,6407
