date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-08,11967,14977,8188,10438,649,653
2020-08-09,12071,15091,8256,10588,653,662
2020-08-10,12143,15287,8364,10739,655,671
2020-08-11,12188,15464,8497,10892,660,681
2020-08-12,12237,15668,8658,11047,664,691
2020-08-13,12277,15833,8821,11204,670,701
2020-08-14,12295,16006,8981,11363,675,711
2020-08-15,12325,16123,9126,11523,680,721
2020-08-16,12357,16269,9249,11685,685,731
2020-08-17,12442,16509,9336,11848,689,741
2020-08-18,12489,16751,9453,12014,692,751
2020-08-19,12526,16973,9594,12182,695,761
2020-08-20,12511,17197,9778,12352,698,771
2020-08-21,12478,17400,9968,12524,703,781
2020-08-22,12397,17551,10184,12698,709,791
2020-08-23,12338,17815,10351,12874,714,801
2020-08-24,12286,18190,10491,13053,718,812
2020-08-25,12200,18544,10686,13235,723,823
2020-08-26,12096,18857,10935,13421,728,834
2020-08-27,12025,19233,11172,13610,734,845
2020-08-28,12094,19526,11284,13803,738,856
2020-08-29,12162,19814,11360,13999,742,867
2020-08-30,12232,20105,11436,14198,745,878
2020-08-31,12211,20431,11555,14400,748,890
2020-09-01,12169,20759,11705,14605,752,902
2020-09-02,12072,21049,11923,14813,757,914
2020-09-03,11954,21343,12182,15024,762,926
2020-09-04,11841,21607,12439,15238,766,938
2020-09-05,11751,21849,12648,15455,768,950
2020-09-06,11695,22194,12804,15674,772,962
2020-09-07,11690,22607,12897,15897,778,974
2020-09-08,11707,22990,12982,16124,785,986
2020-09-09,11768,23363,13071,16355,789,999
2020-09-10,11806,23600,13178,16589,791,1012
2020-09-11,11834,23568,13291,16826,795,1025
2020-09-12,11835,23198,13385,17062,799,1038
2020-09-13,11828,22822,13467,17295,804,1050
2020-09-14,11805,22719,13531,17524,808,1062
2020-09-15,11774,23136,13611,17752,812,1074
2020-09-16,11734,23542,13744,17984,814,1086
2020-09-17,11689,23928,13916,18220,815,1098
2020-09-18,11625,24301,14108,18460,818,1110
2020-09-19,11576,24596,14264,18704,821,1122
2020-09-20,11570,24999,14359,18951,825,1134
2020-09-21,11590,25504,14424,19202,828,1147
2020-09-22,11602,25970,14503,19458,830,1160
2020-09-23,11574,26354,14648,19718,832,1173
2020-09-24,11500,26651,14860,19982,836,1186
2020-09-25,11444,26957,15068,20249,841,1199
2020-09-26,11401,27208,15234,20519,845,1212
2020-09-27,11406,27467,15336,20792,849,1225
2020-09-28,11409,27875,15424,21067,851,1238
2020-09-29,11461,28309,15505,21346,854,1251
2020-09-30,11553,28629,15591,21630,856,1264
2020-10-01,11679,28923,15693,21917,860,1277
2020-10-02,11764,29203,15838,22207,865,1290
2020-10-03,11787,29619,16018,22500,869,1303
2020-10-04,11791,29981,16177,22797,872,1316
2020-10-05,11811,30369,16311,23098,873,1329
2020-10-06,11888,30756,16429,23402,875,1342
2020-10-07,11987,31070,16552,23710,878,1356
2020-10-08,12096,31388,16720,24022,882,1370
2020-10-09,12215,31541,16884,24337,886,1384
2020-10-10,12305,31637,17063,24653,889,1397
2020-10-11,12398,31680,17178,24970,892,1410
2020-10-12,12521,31933,17270,25288,894,1423
2020-10-13,12725,32191,17363,25608,895,1436
2020-10-14,12933,32452,17528,25931,897,1449
2020-10-15,13124,32713,17766,26256,899,1462
2020-10-16,13289,32754,18048,26584,902,1475
2020-10-17,13409,32715,18333,26912,906,1488
2020-10-18,13566,32735,18545,27240,911,1501
2020-10-19,13741,32783,18697,27568,914,1514
2020-10-20,14060,33074,18810,27897,918,1527
2020-10-21,14441,33289,18959,28229,920,1540
2020-10-22,14902,33437,19181,28563,923,1553
2020-10-23,15365,33555,19399,28898,926,1565
2020-10-24,15729,33600,19641,29234,930,1577
2020-10-25,16093,33847,19786,29571,932,1589
2020-10-26,16475,34266,19916,29910,937,1601
2020-10-27,17009,34731,20020,30254,942,1613
2020-10-28,17548,35217,20166,30602,948,1625
2020-10-29,18113,35579,20353,30955,954,1637
2020-10-30,18720,35965,20516,31312,959,1649
2020-10-31,19399,36330,20660,31673,964,1661
2020-11-01,20108,36769,20752,32037,969,1673
2020-11-02,20728,37381,20837,32406,974,1685
2020-11-03,21275,38176,20936,32781,982,1697
2020-11-04,21913,38766,21065,33164,988,1709
2020-11-05,22657,39378,21225,33553,997,1721
2020-11-06,23393,40088,21368,33948,1006,1733
2020-11-07,24043,40942,21483,34350,1017,1746
2020-11-08,24688,41918,21561,34761,1026,1759
2020-11-09,25507,42716,21650,35181,1035,1772
2020-11-10,26378,43444,21774,35609,1046,1785
2020-11-11,27147,44081,21991,36045,1062,1798
2020-11-12,27950,44631,22225,36487,1076,1811
2020-11-13,28786,45121,22514,36935,1091,1824
2020-11-14,29759,45669,22786,37387,1103,1837
2020-11-15,30796,46348,23034,37845,1117,1850
2020-11-16,31859,47230,23250,38310,1130,1863
2020-11-17,33013,47939,23466,38784,1144,1876
2020-11-18,34236,48530,23724,39265,1159,1889
2020-11-19,35426,49161,24002,39752,1177,1902
2020-11-20,36550,49743,24240,40245,1194,1915
2020-11-21,37410,50436,24509,40744,1207,1928
2020-11-22,38281,51357,24775,41250,1219,1941
2020-11-23,39404,52382,25096,41765,1238,1954
2020-11-24,40780,53021,25778,42290,1263,1967
2020-11-25,42788,53840,26635,42822,1285,1980
2020-11-26,45042,54656,27541,43362,1305,1993
2020-11-27,47438,55575,28121,43910,1325,2006
2020-11-28,49606,56024,28520,44467,1352,2019
2020-11-29,51580,56415,28871,45029,1377,2032
2020-11-30,53492,56702,29202,45595,1403,2045
2020-12-01,55099,56913,29640,46164,1426,2058
2020-12-02,56428,56779,30171,46735,1449,2071
2020-12-03,57759,56916,30683,47304,1474,2083
2020-12-04,59256,56783,31120,47875,1500,2095
2020-12-05,60683,56428,31544,48444,1523,2107
2020-12-06,61920,56732,32033,49010,1545,2119
2020-12-07,63053,57629,32692,49579,1565,2131
2020-12-08,64085,58148,33479,50157,1595,2143
2020-12-09,65102,58517,34349,50740,1630,2154
2020-12-10,66128,58888,35123,51327,1669,2165
2020-12-11,67397,59311,35782,51917,1705,2176
2020-12-12,68492,59909,36403,52512,1731,2187
2020-12-13,69032,60551,37507,53113,1758,2198
2020-12-14,68809,61137,38731,53720,1787,2209
2020-12-15,69401,61201,39736,54333,1811,2220
2020-12-16,70281,61278,40431,54947,1830,2231
2020-12-17,71680,61317,41216,55561,1852,2242
2020-12-18,72442,61132,42227,56176,1882,2252
2020-12-19,73110,61430,43212,56789,1919,2262
2020-12-20,73295,61467,44575,57405,1949,2272
2020-12-21,72992,61355,46246,58021,1980,2282
2020-12-22,72653,61241,48073,58636,2011,2292
2020-12-23,72768,61124,49499,59250,2052,2302
2020-12-24,73031,60856,50843,59863,2093,2311
2020-12-25,73297,60188,52066,60473,2128,2320
2020-12-26,73399,58118,53257,61076,2151,2329
