date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-08-28,165592,64646,30131,72406,4971,4795
2020-08-29,165866,65740,30331,74021,5005,4826
2020-08-30,166055,66848,30517,75664,5022,4856
2020-08-31,166225,68019,30687,77335,5034,4886
2020-09-01,166452,69212,30848,79035,5046,4915
2020-09-02,166952,70418,31021,80766,5079,4944
2020-09-03,167507,71664,31202,82527,5122,4972
2020-09-04,168171,72950,31377,84320,5169,4999
2020-09-05,168571,74281,31551,86145,5199,5026
2020-09-06,168823,75632,31711,88004,5215,5052
2020-09-07,168842,76950,31863,89897,5220,5078
2020-09-08,168947,78282,32006,91823,5230,5103
2020-09-09,169127,79642,32154,93783,5248,5128
2020-09-10,169441,81036,32311,95778,5270,5152
2020-09-11,169789,82447,32470,97808,5292,5176
2020-09-12,170103,83895,32639,99874,5312,5199
2020-09-13,170319,85379,32806,101976,5330,5222
2020-09-14,170513,86908,32962,104116,5340,5244
2020-09-15,170821,88466,33106,106294,5353,5266
2020-09-16,171642,90051,33242,108512,5374,5287
2020-09-17,172708,91671,33385,110770,5410,5308
2020-09-18,173750,93309,33525,113069,5442,5328
2020-09-19,174363,95011,33676,115409,5465,5348
2020-09-20,174651,96723,33816,117792,5474,5367
2020-09-21,174944,98503,33944,120218,5484,5386
2020-09-22,175218,100343,34075,122689,5500,5404
2020-09-23,175576,102238,34224,125206,5527,5422
2020-09-24,175883,104190,34394,127771,5557,5439
2020-09-25,176197,106210,34562,130386,5589,5456
2020-09-26,176478,108298,34722,133051,5610,5472
2020-09-27,176702,110452,34866,135769,5623,5488
2020-09-28,177019,112625,34998,138541,5626,5504
2020-09-29,177304,114826,35128,141368,5635,5519
2020-09-30,177717,117033,35265,144251,5652,5534
2020-10-01,178080,119289,35408,147189,5672,5548
2020-10-02,178548,121633,35553,150184,5690,5562
2020-10-03,178909,124023,35695,153238,5701,5576
2020-10-04,179188,126454,35847,156352,5706,5589
2020-10-05,179540,128876,36004,159528,5708,5602
2020-10-06,179960,131312,36170,162765,5717,5615
2020-10-07,180550,133766,36345,166063,5729,5627
2020-10-08,181070,136273,36531,169423,5740,5639
2020-10-09,181679,138850,36725,172846,5750,5650
2020-10-10,182205,141483,36917,176334,5757,5661
2020-10-11,182665,144153,37105,179888,5764,5672
2020-10-12,183087,146871,37266,183510,5766,5682
2020-10-13,183613,149670,37425,187200,5768,5692
2020-10-14,184339,152490,37590,190961,5776,5702
2020-10-15,185047,155378,37787,194793,5789,5711
2020-10-16,185769,158329,37989,198697,5806,5720
2020-10-17,186355,161379,38190,202676,5819,5729
2020-10-18,186965,164567,38376,206731,5827,5738
2020-10-19,187616,167703,38547,210867,5831,5746
2020-10-20,188362,170851,38713,215082,5840,5754
2020-10-21,189176,174008,38892,219376,5850,5762
2020-10-22,189949,177231,39092,223749,5859,5769
2020-10-23,190683,180560,39306,228204,5864,5776
2020-10-24,191546,183980,39524,232742,5869,5783
2020-10-25,192365,187404,39729,237366,5872,5790
2020-10-26,193260,191092,39943,242077,5880,5796
2020-10-27,194022,194680,40171,246881,5890,5802
2020-10-28,194921,198259,40430,251775,5904,5808
2020-10-29,195968,201812,40676,256759,5919,5814
2020-10-30,197293,205344,40920,261832,5944,5820
2020-10-31,198702,208924,41154,266994,5965,5825
2020-11-01,199823,212629,41382,272246,5981,5830
2020-11-02,200895,215990,41587,277592,5994,5835
2020-11-03,201709,219371,41801,283022,6020,5840
2020-11-04,202974,222797,42044,288537,6055,5845
2020-11-05,204300,226279,42336,294139,6085,5849
2020-11-06,206219,229801,42639,299828,6114,5853
2020-11-07,208049,233368,42944,305606,6144,5857
2020-11-08,209396,236959,43214,311474,6172,5861
2020-11-09,211053,240843,43458,317432,6187,5865
2020-11-10,212751,244766,43710,323488,6204,5869
2020-11-11,214721,248767,44011,329643,6220,5872
2020-11-12,216517,252865,44342,335898,6241,5875
2020-11-13,218774,256899,44691,342256,6265,5878
2020-11-14,221363,261003,45037,348716,6288,5881
2020-11-15,223436,265155,45391,355279,6306,5884
2020-11-16,225358,269228,45746,361947,6310,5887
2020-11-17,227521,273326,46120,368717,6329,5890
2020-11-18,230529,277444,46525,375590,6353,5892
2020-11-19,233998,281625,46951,382567,6392,5894
2020-11-20,237588,285878,47408,389649,6422,5896
2020-11-21,241224,290090,47884,396838,6457,5898
2020-11-22,244261,294300,48359,404133,6487,5900
2020-11-23,247639,298287,48807,411534,6506,5902
2020-11-24,250879,302316,49283,419035,6518,5904
2020-11-25,254347,306395,49798,426638,6535,5906
2020-11-26,257693,310503,50351,434344,6560,5908
2020-11-27,261126,314648,50859,442153,6593,5910
2020-11-28,264476,318851,51378,450066,6615,5911
2020-11-29,266669,323077,51894,458085,6632,5912
2020-11-30,270872,327503,52458,466210,6653,5913
2020-12-01,275238,331883,53052,474447,6688,5914
2020-12-02,281077,336270,53687,482794,6749,5915
2020-12-03,285347,340702,54338,491251,6815,5916
2020-12-04,290610,345156,54987,499820,6877,5917
2020-12-05,295835,349670,55667,508501,6923,5918
2020-12-06,299699,354203,56354,517295,6953,5919
2020-12-07,305438,358751,57018,526203,6969,5920
2020-12-08,310845,363262,57679,535226,7009,5921
2020-12-09,317309,367770,58384,544362,7069,5922
2020-12-10,321903,372288,59151,553612,7160,5923
2020-12-11,327725,376877,59911,562976,7240,5924
2020-12-12,333880,381493,60659,572455,7308,5925
2020-12-13,341694,386098,61387,582050,7345,5926
2020-12-14,348193,390690,62118,591761,7379,5927
2020-12-15,354296,395401,62884,601587,7436,5928
2020-12-16,358324,400244,63678,611532,7543,5929
2020-12-17,363452,405176,64515,621599,7675,5930
2020-12-18,368841,410232,65327,631790,7811,5930
2020-12-19,374103,415376,66154,642108,7909,5930
