date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-19,117246,197186,605131,962520,15337,14198
2020-09-20,119364,202114,608862,981961,15397,14403
2020-09-21,122064,208620,611654,1001894,15461,14611
2020-09-22,123009,216857,614602,1022475,15553,14824
2020-09-23,117572,224662,624706,1043876,15677,15044
2020-09-24,111438,232451,635455,1066053,15799,15270
2020-09-25,104627,240616,645964,1089006,15914,15503
2020-09-26,103401,249767,649366,1112772,15996,15742
2020-09-27,102879,260336,653121,1137449,16065,15988
2020-09-28,103183,269002,656940,1163177,16122,16243
2020-09-29,103840,270348,661109,1189769,16202,16504
2020-09-30,104051,269498,664812,1216500,16300,16764
2020-10-01,104017,267789,668514,1243154,16424,17022
2020-10-02,103763,266128,672634,1269645,16535,17276
2020-10-03,102768,264991,676490,1295978,16623,17526
2020-10-04,101612,264771,680342,1322205,16700,17773
2020-10-05,101486,265083,683686,1348416,16784,18018
2020-10-06,101447,264286,687700,1374663,16892,18262
2020-10-07,101375,263308,691531,1400837,16998,18503
2020-10-08,100610,262667,695266,1426919,17099,18741
2020-10-09,100569,262734,698419,1452943,17187,18977
2020-10-10,100445,263690,701242,1478979,17250,19211
2020-10-11,101437,265736,703478,1505114,17296,19444
2020-10-12,102669,268317,705733,1531457,17350,19677
2020-10-13,104607,270132,708325,1558060,17427,19910
2020-10-14,105306,271719,711934,1584848,17526,20143
2020-10-15,106516,273457,715643,1611798,17620,20375
2020-10-16,106657,275852,719565,1638924,17704,20607
2020-10-17,108254,279428,722971,1666292,17759,20839
2020-10-18,109476,284811,726399,1694019,17793,21072
2020-10-19,111813,291317,729917,1722285,17827,21307
2020-10-20,112565,296922,734220,1751201,17890,21545
2020-10-21,112778,301329,739060,1780677,17958,21786
2020-10-22,113525,305421,743891,1810595,18040,22028
2020-10-23,113943,309617,748715,1840923,18136,22272
2020-10-24,114728,314804,752319,1871671,18235,22517
2020-10-25,115212,321444,755632,1902939,18310,22764
2020-10-26,116875,329284,758798,1934870,18359,23014
2020-10-27,121197,337176,763068,1967584,18428,23267
2020-10-28,125593,343586,767787,2001085,18521,23524
2020-10-29,129973,348771,772278,2035227,18630,23784
2020-10-30,130585,352977,777925,2069888,18737,24045
2020-10-31,130566,357461,783036,2104971,18823,24307
2020-11-01,132070,362947,786738,2140503,18931,24570
2020-11-02,134599,369865,789218,2176584,19041,24835
2020-11-03,137610,377921,792519,2213356,19167,25102
2020-11-04,139922,385000,797494,2250933,19286,25372
2020-11-05,142784,390963,802401,2289217,19402,25645
2020-11-06,144855,395497,806983,2328097,19518,25920
2020-11-07,146003,399564,812851,2367432,19600,26195
2020-11-08,149549,404067,817233,2407175,19670,26470
2020-11-09,153719,405948,822162,2447369,19753,26746
2020-11-10,159057,401912,826024,2487753,19866,27021
2020-11-11,161663,396034,832288,2527739,20051,27290
2020-11-12,163183,389375,840466,2567143,20185,27553
2020-11-13,160916,382752,850267,2605887,20328,27809
2020-11-14,157622,376711,861212,2643975,20400,28058
2020-11-15,155566,371648,869503,2681464,20489,28301
2020-11-16,157100,366740,876842,2718452,20562,28538
2020-11-17,161399,360851,882614,2754954,20674,28770
2020-11-18,167419,354652,889504,2790872,20840,28996
2020-11-19,174615,348528,895744,2826175,21034,29216
2020-11-20,181301,342754,902423,2860870,21221,29430
2020-11-21,186794,337703,908292,2894992,21369,29638
2020-11-22,194940,334193,913557,2928613,21469,29841
2020-11-23,203548,331174,919622,2961887,21578,30040
2020-11-24,212573,326595,926693,2994862,21710,30235
2020-11-25,215438,321894,935266,3027383,21887,30425
2020-11-26,220195,317540,941710,3059437,22023,30611
2020-11-27,227859,313642,946902,3091059,22141,30792
2020-11-28,239016,310295,950571,3122294,22219,30969
2020-11-29,247271,308469,955896,3153198,22312,31143
2020-11-30,252077,307176,964540,3183921,22417,31314
2020-12-01,253080,304971,977435,3214517,22601,31482
2020-12-02,254314,301880,990936,3244894,22823,31647
2020-12-03,255845,298615,1002997,3274965,23062,31809
2020-12-04,260762,295285,1012712,3304711,23268,31968
2020-12-05,265249,292044,1021904,3334127,23428,32123
2020-12-06,270231,289225,1030606,3363221,23539,32275
2020-12-07,273528,286630,1039979,3392035,23639,32424
2020-12-08,276466,284236,1050540,3420592,23803,32570
2020-12-09,278605,282006,1062464,3448911,24017,32713
2020-12-10,258016,279959,1098103,3477009,24252,32853
2020-12-11,237865,278170,1133296,3504904,24454,32991
2020-12-12,218491,276870,1167228,3532622,24615,33126
2020-12-13,225546,276158,1176660,3560211,24714,33259
2020-12-14,232972,276990,1188467,3587730,24819,33391
2020-12-15,235261,279536,1206634,3615332,24987,33521
2020-12-16,234915,281842,1226538,3643189,25219,33651
2020-12-17,239265,284105,1240518,3671277,25502,33781
2020-12-18,245120,286391,1250554,3699591,25762,33910
2020-12-19,252722,289419,1258445,3728133,25981,34039
