date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-09-06,11828,5677,13467,29846,804,205
2020-09-07,11805,5745,13531,30204,808,207
2020-09-08,11774,5803,13611,30566,812,209
2020-09-09,11734,5897,13744,30932,814,211
2020-09-10,11689,5985,13916,31304,815,213
2020-09-11,11625,6091,14108,31681,818,215
2020-09-12,11576,6231,14264,32065,821,217
2020-09-13,11570,6383,14359,32458,825,219
2020-09-14,11590,6607,14424,32860,828,221
2020-09-15,11602,6838,14503,33277,830,224
2020-09-16,11574,7085,14648,33708,832,227
2020-09-17,11500,7349,14860,34155,836,230
2020-09-18,11444,7586,15068,34618,841,233
2020-09-19,11401,7875,15234,35096,845,236
2020-09-20,11406,8225,15336,35592,849,239
2020-09-21,11409,8652,15424,36111,851,242
2020-09-22,11461,9079,15505,36656,854,245
2020-09-23,11553,9518,15591,37228,856,248
2020-09-24,11679,9987,15693,37828,860,252
2020-09-25,11764,10499,15838,38458,865,256
2020-09-26,11787,11113,16018,39120,869,260
2020-09-27,11791,11857,16177,39821,872,264
2020-09-28,11811,12140,16311,40568,873,269
2020-09-29,11888,12327,16429,41333,875,274
2020-09-30,11987,12441,16552,42110,878,279
2020-10-01,12096,12513,16720,42894,882,284
2020-10-02,12215,12569,16884,43683,886,289
2020-10-03,12305,12621,17063,44475,889,294
2020-10-04,12398,12700,17178,45271,892,299
2020-10-05,12521,12683,17270,46072,894,304
2020-10-06,12725,12655,17363,46872,895,309
2020-10-07,12933,12604,17528,47670,897,314
2020-10-08,13124,12558,17766,48465,899,319
2020-10-09,13289,12529,18048,49257,902,324
2020-10-10,13409,12529,18333,50047,906,329
2020-10-11,13566,12569,18545,50837,911,334
2020-10-12,13741,12566,18697,51629,914,339
2020-10-13,14060,12572,18810,52421,918,344
2020-10-14,14441,12576,18959,53214,920,349
2020-10-15,14902,12597,19181,54007,923,354
2020-10-16,15365,12667,19399,54801,926,359
2020-10-17,15729,12790,19641,55600,930,364
2020-10-18,16093,12977,19786,56406,932,369
2020-10-19,16475,13211,19916,57224,937,374
2020-10-20,17009,13470,20020,58057,942,379
2020-10-21,17548,13746,20166,58906,948,384
2020-10-22,18113,14053,20353,59773,954,389
2020-10-23,18720,14365,20516,60659,959,394
2020-10-24,19399,14767,20660,61565,964,399
2020-10-25,20108,15198,20752,62496,969,405
2020-10-26,20728,15762,20837,63454,974,411
2020-10-27,21275,16361,20936,64448,982,417
2020-10-28,21913,16913,21065,65479,988,423
2020-10-29,22657,17501,21225,66545,997,429
2020-10-30,23393,18155,21368,67648,1006,436
2020-10-31,24043,18850,21483,68793,1017,443
2020-11-01,24688,19638,21561,69981,1026,450
2020-11-02,25507,20662,21650,71219,1035,457
2020-11-03,26378,21753,21774,72522,1046,465
2020-11-04,27147,22795,21991,73893,1062,473
2020-11-05,27950,23802,22225,75330,1076,482
2020-11-06,28786,24833,22514,76831,1091,491
2020-11-07,29759,25931,22786,78396,1103,500
2020-11-08,30796,27083,23034,80031,1117,510
2020-11-09,31859,27770,23250,81738,1130,520
2020-11-10,33013,28442,23466,83489,1144,530
2020-11-11,34236,29043,23724,85282,1159,541
2020-11-12,35426,29594,24002,87113,1177,552
2020-11-13,36550,30112,24240,88979,1194,563
2020-11-14,37410,30644,24509,90877,1207,574
2020-11-15,38281,31239,24775,92809,1219,585
2020-11-16,39404,31744,25096,94778,1238,597
2020-11-17,40780,32253,25778,96779,1263,609
2020-11-18,42788,32735,26635,98812,1285,621
2020-11-19,45042,33206,27541,100876,1305,633
2020-11-20,47438,33675,28121,102969,1325,645
2020-11-21,49606,34203,28520,105092,1352,658
2020-11-22,51580,34812,28871,107248,1377,671
2020-11-23,53492,35400,29202,109443,1403,684
2020-11-24,55099,36050,29640,111675,1426,697
2020-11-25,56428,36703,30171,113948,1449,710
2020-11-26,57759,37389,30683,116262,1474,724
2020-11-27,59256,38022,31120,118619,1500,738
2020-11-28,60683,38743,31544,121016,1523,752
2020-11-29,61920,39541,32033,123458,1545,766
2020-11-30,63053,40388,32692,125951,1565,781
2020-12-01,64085,41291,33479,128497,1595,796
2020-12-02,65102,42136,34349,131100,1630,811
2020-12-03,66128,42923,35123,133756,1669,827
2020-12-04,67397,43645,35782,136462,1705,843
2020-12-05,68492,44394,36403,139213,1731,859
2020-12-06,69032,45151,37507,142012,1758,875
2020-12-07,68809,45969,38731,144858,1787,892
2020-12-08,69401,46740,39736,147756,1811,909
2020-12-09,70281,47482,40431,150703,1830,926
2020-12-10,71680,48237,41216,153696,1852,944
2020-12-11,72442,49015,42227,156737,1882,962
2020-12-12,73110,49812,43212,159827,1919,980
2020-12-13,73295,50668,44575,162967,1949,998
2020-12-14,72992,51581,46246,166161,1980,1017
2020-12-15,72653,52503,48073,169413,2011,1036
2020-12-16,72768,53406,49499,172723,2052,1055
2020-12-17,73031,54327,50843,176090,2093,1075
2020-12-18,73297,55289,52066,179515,2128,1095
2020-12-19,73399,56330,53257,183000,2151,1115
