date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-12-08,24230,196143,140009,1671437,4025,26773
2020-12-09,24770,194903,141700,1689147,4047,26926
2020-12-10,25495,193666,143392,1706745,4082,27076
2020-12-11,26182,192427,145083,1724231,4129,27224
2020-12-12,26617,191172,146774,1741606,4167,27369
2020-12-13,27105,189904,148197,1758867,4194,27511
2020-12-14,27710,188500,149352,1776014,4218,27650
2020-12-15,28858,187039,150238,1793034,4250,27787
2020-12-16,30203,185534,151124,1809922,4288,27921
2020-12-17,31654,184008,152010,1826674,4322,28052
2020-12-18,32892,182454,152896,1843288,4354,28180
2020-12-19,34119,180826,153782,1859762,4384,28306
