date,Q_gt,Q_pred,R_gt,R_pred,D_gt,D_pred
2020-06-26,59940,27001,76342,96488,2482,2604
2020-06-27,64531,27351,78168,98858,2518,2648
2020-06-28,69048,27698,79852,101267,2550,2693
2020-06-29,73816,28410,82042,103715,2578,2738
2020-06-30,78855,28803,84569,106234,2616,2784
2020-07-01,82345,29358,87698,108796,2662,2830
2020-07-02,85823,29657,90616,111415,2715,2877
2020-07-03,87947,30369,93907,114069,2762,2924
2020-07-04,90608,30840,97281,116794,2805,2972
2020-07-05,93564,32192,100685,119569,2847,3021
2020-07-06,97541,32928,104370,122474,2910,3072
2020-07-07,102141,34328,108517,125454,2989,3124
2020-07-08,106832,34907,113365,128569,3100,3178
2020-07-09,112219,35480,118202,131744,3197,3233
2020-07-10,116554,35794,123067,134980,3293,3288
2020-07-11,119727,36468,127838,138252,3371,3343
2020-07-12,123368,36985,132312,141594,3454,3399
2020-07-13,127112,38081,137151,144991,3540,3456
2020-07-14,131254,38593,142697,148497,3646,3514
2020-07-15,133639,39188,149203,152057,3779,3573
2020-07-16,134936,39498,155801,155680,3936,3633
2020-07-17,136278,40049,162569,159339,4088,3693
2020-07-18,137912,40467,168236,163057,4210,3753
2020-07-19,141193,41522,173462,166821,4319,3814
2020-07-20,143895,42301,179112,170691,4416,3876
2020-07-21,145877,42935,186571,174641,4576,3939
2020-07-22,146488,43329,195223,178657,4750,4002
2020-07-23,146735,43668,203785,182717,4960,4066
2020-07-24,145599,44009,212517,186816,5137,4130
2020-07-25,140625,44440,223501,190954,5304,4194
2020-07-26,136375,45107,234245,195139,5636,4259
2020-07-27,136725,45902,241892,199394,5988,4324
2020-07-28,140705,46504,246748,203731,6370,4390
2020-07-29,143721,46979,252112,208131,6609,4457
2020-07-30,142056,47374,261693,212583,6829,4524
2020-07-31,136306,47790,274582,217078,7057,4591
2020-08-01,129836,48342,286875,221619,7208,4658
2020-08-02,126325,49160,294952,226219,7370,4726
2020-08-03,129802,50102,300368,230903,7522,4795
2020-08-04,134084,50778,306445,235683,7784,4865
2020-08-05,137044,51301,315239,240533,8273,4935
2020-08-06,137115,51779,323708,245439,8777,5006
2020-08-07,140088,52300,331271,250396,9226,5077
2020-08-08,144633,52922,338285,255409,9421,5148
2020-08-09,151739,53810,344340,260487,9553,5220
2020-08-10,157236,54929,350996,265656,9615,5292
2020-08-11,160832,55872,358499,270938,9747,5366
2020-08-12,161276,56599,367142,276316,9926,5440
2020-08-13,163021,57238,375610,281770,10206,5515
2020-08-14,164679,57916,384247,287291,10449,5590
2020-08-15,165766,58730,392185,292882,10659,5666
2020-08-16,164908,59839,399551,298557,10786,5742
2020-08-17,163804,61151,407097,304344,10916,5819
2020-08-18,163485,62262,415468,310263,11089,5898
2020-08-19,161742,63172,424182,316295,11325,5978
2020-08-20,159929,64031,431823,322420,11572,6058
2020-08-21,157392,64950,438938,328633,11785,6139
2020-08-22,154846,65997,445543,334940,11955,6221
2020-08-23,152097,67256,451662,341354,12066,6303
2020-08-24,149694,68590,458502,347895,12181,6387
2020-08-25,147833,69677,465384,354571,12322,6472
2020-08-26,147193,70557,472574,361357,12511,6557
2020-08-27,147110,71423,478684,368233,12699,6643
2020-08-28,146022,72348,485517,375198,12872,6730
2020-08-29,142678,73330,492439,382258,12998,6817
2020-08-30,138409,74457,499979,389418,13081,6905
2020-08-31,134261,76308,507292,396693,13165,6994
2020-09-01,130620,79287,514815,404153,13288,7084
2020-09-02,127790,82208,521435,411909,13458,7177
2020-09-03,125749,84878,527223,419955,13627,7273
2020-09-04,124167,87705,532621,428266,13778,7371
2020-09-05,120071,91161,539638,436859,13892,7472
2020-09-06,115375,95829,546700,445795,13981,7576
2020-09-07,112870,101398,551742,455193,14057,7685
2020-09-08,112549,106774,555237,465142,14149,7799
2020-09-09,113224,111179,558805,475623,14231,7919
2020-09-10,110427,114423,565319,486542,14370,8043
2020-09-11,108811,117341,571631,497784,14503,8170
2020-09-12,109179,120283,577551,509318,14656,8299
2020-09-13,111676,123580,581872,521146,14733,8430
2020-09-14,114854,126287,584565,533303,14821,8564
2020-09-15,115781,127209,587553,545731,14929,8700
2020-09-16,116527,127530,590522,558255,15050,8836
2020-09-17,115902,127533,595438,570815,15161,8971
2020-09-18,115557,127576,600333,583380,15258,9105
2020-09-19,117246,127811,605131,595953,15337,9238
2020-09-20,119364,128379,608862,608554,15397,9371
2020-09-21,122064,129273,611654,621215,15461,9503
2020-09-22,123009,130050,614602,633968,15553,9635
2020-09-23,117572,130724,624706,646802,15677,9767
2020-09-24,111438,131498,635455,659706,15799,9899
2020-09-25,104627,132587,645964,672691,15914,10031
2020-09-26,103401,134215,649366,685787,15996,10163
2020-09-27,102879,136591,653121,699047,16065,10295
2020-09-28,103183,139374,656940,712546,16122,10429
2020-09-29,103840,141958,661109,726323,16202,10564
2020-09-30,104051,144223,664812,740359,16300,10701
2020-10-01,104017,146686,668514,754623,16424,10839
2020-10-02,103763,149531,672634,769134,16535,10978
2020-10-03,102768,152758,676490,783930,16623,11119
2020-10-04,101612,156246,680342,799049,16700,11262
2020-10-05,101486,160102,683686,814516,16784,11407
2020-10-06,101447,163617,687700,830369,16892,11554
2020-10-07,101375,166745,691531,846573,16998,11703
2020-10-08,100610,170052,695266,863090,17099,11854
2020-10-09,100569,173731,698419,879938,17187,12007
2020-10-10,100445,177589,701242,897154,17250,12162
2020-10-11,101437,181375,703478,914755,17296,12319
2020-10-12,102669,185259,705733,932735,17350,12478
2020-10-13,104607,188795,708325,951103,17427,12639
2020-10-14,105306,191807,711934,969825,17526,12802
2020-10-15,106516,194500,715643,988849,17620,12966
2020-10-16,106657,197641,719565,1008143,17704,13131
2020-10-17,108254,201412,722971,1027752,17759,13297
2020-10-18,109476,206265,726399,1047738,17793,13465
2020-10-19,111813,211329,729917,1068209,17827,13635
2020-10-20,112565,215010,734220,1089185,17890,13808
2020-10-21,112778,217022,739060,1110529,17958,13982
2020-10-22,113525,218495,743891,1132076,18040,14157
2020-10-23,113943,219744,748715,1153772,18136,14331
2020-10-24,114728,221511,752319,1175595,18235,14505
2020-10-25,115212,223972,755632,1197596,18310,14679
2020-10-26,116875,226320,758798,1219844,18359,14853
2020-10-27,121197,227119,763068,1242328,18428,15027
2020-10-28,125593,226738,767787,1264894,18521,15200
2020-10-29,129973,225514,772278,1287425,18630,15371
2020-10-30,130585,223777,777925,1309837,18737,15540
2020-10-31,130566,222256,783036,1332078,18823,15706
2020-11-01,132070,221411,786738,1354171,18931,15870
2020-11-02,134599,220732,789218,1376182,19041,16031
2020-11-03,137610,219548,792519,1398127,19167,16190
2020-11-04,139922,218000,797494,1419957,19286,16347
2020-11-05,142784,216023,802401,1441635,19402,16502
2020-11-06,144855,213618,806983,1463118,19518,16654
2020-11-07,146003,211204,812851,1484364,19600,16803
2020-11-08,149549,209348,817233,1505371,19670,16949
2020-11-09,153719,207599,822162,1526195,19753,17092
2020-11-10,159057,205144,826024,1546847,19866,17232
2020-11-11,161663,202074,832288,1567256,20051,17369
2020-11-12,163183,198679,840466,1587362,20185,17503
2020-11-13,160916,195580,850267,1607131,20328,17634
2020-11-14,157622,193177,861212,1626593,20400,17761
2020-11-15,155566,191368,869503,1645817,20489,17886
2020-11-16,157100,189475,876842,1664863,20562,18008
2020-11-17,161399,186808,882614,1683721,20674,18128
2020-11-18,167419,183502,889504,1702315,20840,18245
2020-11-19,174615,180134,895744,1720581,21034,18359
2020-11-20,181301,177025,902423,1738513,21221,18470
2020-11-21,186794,174632,908292,1756136,21369,18578
2020-11-22,194940,173750,913557,1773522,21469,18683
2020-11-23,203548,173723,919622,1790821,21578,18786
2020-11-24,212573,172299,926693,1808119,21710,18888
2020-11-25,215438,170781,935266,1825276,21887,18988
2020-11-26,220195,169717,941710,1842282,22023,19087
2020-11-27,227859,168874,946902,1859183,22141,19184
2020-11-28,239016,167952,950571,1876001,22219,19279
2020-11-29,247271,167818,955896,1892728,22312,19373
2020-11-30,252077,166675,964540,1909442,22417,19466
2020-12-01,253080,163102,977435,1926043,22601,19557
2020-12-02,254314,158030,990936,1942289,22823,19645
2020-12-03,255845,152578,1002997,1958031,23062,19730
2020-12-04,260762,146965,1012712,1973230,23268,19811
2020-12-05,265249,141336,1021904,1987870,23428,19888
2020-12-06,270231,135968,1030606,2001950,23539,19961
2020-12-07,273528,130730,1039979,2015496,23639,20031
2020-12-08,276466,126116,1050540,2028521,23803,20097
2020-12-09,278605,121874,1062464,2041086,24017,20160
2020-12-10,258016,117962,1098103,2053229,24252,20221
2020-12-11,237865,114372,1133296,2064983,24454,20279
2020-12-12,218491,111203,1167228,2076379,24615,20335
2020-12-13,225546,108439,1176660,2087460,24714,20389
2020-12-14,232972,105928,1188467,2098266,24819,20441
2020-12-15,235261,103257,1206634,2108822,24987,20491
2020-12-16,234915,100583,1226538,2119112,25219,20539
2020-12-17,239265,98091,1240518,2129136,25502,20585
2020-12-18,245120,95934,1250554,2138912,25762,20630
2020-12-19,252722,94384,1258445,2148473,25981,20673
