t,R_mean,R_low,R_high
67,1.150328520151616,1.1283965149138322,1.172468689232804
68,1.173220615486468,1.1513257819135345,1.1953188187600148
69,1.1745331529790204,1.152899609235107,1.196364995368248
70,1.1721580859373242,1.1508324618662509,1.1936767725310877
71,1.1620496515826109,1.1411170546778453,1.183169861544451
72,1.1489606741488492,1.128454354698204,1.169649079257419
73,1.1347264256254475,1.1146465077841525,1.1549831120712497
74,1.113119382627354,1.0935067397763685,1.132903929622475
75,1.1035157445256265,1.084233621995173,1.1229654598015169
76,1.0995369164614013,1.080505000022402,1.1187326818199754
77,1.1016474790581878,1.0827833006681025,1.1206723076212348
78,1.1043676068545258,1.0856446306890846,1.1232484339746287
79,1.0994984564773915,1.0809725110475918,1.1181796243867659
80,1.0942123601486904,1.07588868020806,1.1126886173390649
81,1.0827023924504093,1.06463689024814,1.1009177747120336
82,1.053351400754727,1.0356899557626997,1.0711600938587234
83,1.032313527826021,1.014973575347915,1.0497983112308549
84,1.010334011271985,0.9933003217349774,1.0275105057180283
85,0.9991496466606212,0.9822957512779527,1.016144913785618
86,0.9954623643689855,0.978685634380996,1.0123796923365007
87,0.9978907455095345,0.9811060814133999,1.0148157958079191
88,1.0014891859429647,0.9846663749979245,1.0184525136460807
89,0.9761769363542219,0.9595559129840773,0.9929386985622968
90,0.9523507921933864,0.9359268751187714,0.9689155833564631
91,0.9296965451646019,0.9134639321421542,0.9460701379737825
92,0.9175445926197933,0.9013936096605771,0.933836999496728
93,0.9149426488631626,0.898750660054409,0.9312771916273486
94,0.9240162648060415,0.9076375231882637,0.9405394374048591
95,0.9463721192349933,0.9296594589214431,0.9632316024571228
96,0.9551556372528899,0.9382221492082059,0.9722384728998893
97,0.9600947624706414,0.9429905794095276,0.9773505419520517
98,0.9612018489753692,0.9439927610608061,0.9785642286303663
99,0.9605801743219019,0.9433096891280659,0.9780051527713439
100,0.961862249908944,0.9445254315869739,0.9793545465257364
101,0.9608195142800787,0.9434363952404944,0.9783591181278836
102,0.9632865640270344,0.9458198989121144,0.9809108203045511
103,0.9639490544509458,0.9464122342681769,0.9816446298891061
104,0.9596045238496473,0.9420438520077243,0.977325112379714
105,0.958661090007143,0.9410481368948574,0.9764350775932672
106,0.9529461943385098,0.9353266818618083,0.9707278372195762
107,0.942225945774523,0.924644374096303,0.959970800995821
108,0.9309760595639766,0.9134326349160855,0.9486840397397501
109,0.918054155461466,0.9005564828435545,0.9357178484562796
110,0.9422062497483639,0.9243848748100908,0.9601954177462245
111,0.967717086796489,0.9495386193650878,0.9860655254793377
112,0.987042775100889,0.9685515493219593,1.0057064232825867
113,1.0002805991338894,0.9815499704259089,1.0191858017195954
114,1.0024830310903228,0.9836627750647461,1.0214791527258047
115,0.9955417444867054,0.9767676826508008,1.0144920373205963
116,0.982725015024213,0.9640830957215326,1.0015429692316267
117,1.0237056751140814,1.0046918164486305,1.0428952973109817
118,1.0561070100477838,1.0367921882783855,1.0755976140050794
119,1.0819146392347951,1.0623523873238303,1.1016528863891155
120,1.0984243398206495,1.0787320336091122,1.1182922951168295
121,1.1269453632908148,1.1070842762990387,1.1469805748102246
122,1.1332004250054128,1.113434292649933,1.1531380533981201
123,1.1377153532458208,1.1181008015118872,1.1574980935852572
124,1.1226429716450381,1.1033734305426683,1.1420770097581792
125,1.1042840591462597,1.085397159688839,1.1233316098774584
126,1.0908379532442563,1.0722864161818493,1.1095463900384879
127,1.0770464960158377,1.0588113554849843,1.0954351653654117
128,1.0677685414038127,1.049779230089504,1.0859085620088396
129,1.067049342789324,1.0492034128652779,1.0850436799948744
130,1.078696272699672,1.0608686939421441,1.0966703401058393
131,1.0787414253776413,1.0610165643908995,1.096611078812113
132,1.0815802703986577,1.0639346991269256,1.0993689566170404
133,1.085543858498653,1.0679790408980303,1.1032499568932554
134,1.0884482300128666,1.070983389279751,1.1060523656971513
135,1.0991787640052493,1.081756702954443,1.1167380718379498
136,1.1168107150656823,1.0993811252931562,1.1343754851184191
137,1.1418867876955034,1.1243998909294879,1.1595067475329615
138,1.1222444579643616,1.1050583645669054,1.139561325529708
139,1.0896745830089818,1.0729105545895172,1.106566764886943
140,1.0541683367775287,1.0378686909802037,1.0705932198451362
141,1.0208592063659048,1.0049971038331724,1.0368437872564435
142,0.9862284368802862,0.9707712242193947,1.0018060471483652
143,0.9721891978712816,0.9569176724273978,0.9875799448560652
144,0.9673871684834784,0.9521738977115933,0.9827193413221127
145,0.9555808453253071,0.9404383006620599,0.9708426516725374
146,0.9543175171002922,0.9391371007374802,0.9696179547520957
147,0.954685815634861,0.9394450184271342,0.9700475475931021
148,0.9599014309667451,0.9445569163101966,0.9753678671841778
149,0.967438359807503,0.9519681968368413,0.9830314840860614
150,0.9740493214287334,0.9584609375110112,0.98976170658581
151,0.9747109330678755,0.9590579078823601,0.9904889086268206
152,0.9838491598128514,0.9680738191056699,0.9997502309530587
153,0.9902278574676613,0.9743630256666936,1.006219030305156
154,0.9948428603419417,0.97890996736029,1.0109025892073475
155,1.0002969276170324,0.9842965156613321,1.016424554020891
156,0.9976448115807749,0.9816509536057303,1.0137661200055998
157,0.9885705013703051,0.972643830517202,1.00462471927035
158,0.9703519553546442,0.9545730863805287,0.9862583751055323
159,0.9462817111991327,0.930698625765672,0.9619923793967725
160,0.940412044477133,0.9248626671607127,0.956089250358052
161,0.9461330503553218,0.9304957815127731,0.9618988147644015
162,0.9634199776862898,0.9475675810931196,0.9794020554281017
163,0.9831795487932427,0.967071407287473,0.9994188937767945
164,0.997675793322575,0.9813587441305635,1.0141255131767755
165,0.999879604461317,0.9834811629792326,1.0164117511672397
166,1.021283615464508,1.0046822836397682,1.0380190998384917
167,1.0401234568098945,1.0233696353636548,1.0570114219336622
168,1.049313580356017,1.0325015489160125,1.0662595004703415
169,1.0532258000486787,1.0364146896777608,1.0701702831207682
170,1.0555582852353778,1.038784053352779,1.0724650072280142
171,1.0568251230204684,1.0401165511640982,1.0736649868892405
172,1.0571646419475558,1.0405384430309697,1.073920794391335
173,1.0863837737305946,1.0696153168090736,1.103280843484039
174,1.0965257248215843,1.079764275450554,1.1134144814967988
175,1.110693577510642,1.0939156547805,1.1275974194652467
176,1.1293243174741023,1.1125209839815218,1.1462518542159401
177,1.159582183208027,1.1426995450923898,1.1765869086163687
178,1.1968645342092112,1.1798832464639277,1.213965470427894
179,1.2262138562062914,1.209222735393246,1.2433218776591595
180,1.2340880697589816,1.2172746213614671,1.2510152432056614
181,1.2131479937292524,1.196750879939252,1.2296551312405917
182,1.1786991336589598,1.1628401157500876,1.1946640773273112
183,1.1390891035185007,1.123804164113822,1.154475858422003
184,1.1015562188533607,1.0867988406523033,1.1164117382154857
185,1.076612256766644,1.0622445049542073,1.0910751887762828
186,1.0609586004551836,1.0468612568545372,1.0751489245522636
187,1.0288828829551293,1.015117154015,1.0427400375600455
188,1.006522698381343,0.9929904923973727,1.0201452200951504
189,0.9929777243948424,0.9795969508068555,1.006448009599206
190,0.9840125400362127,0.9707279808477332,0.9973861331537828
191,0.9778104287144913,0.9645768009693735,0.9911329709014335
192,0.9736009478103942,0.9603834413988396,0.9869075375236689
193,0.9697692492251812,0.9565530851536342,0.9830748327458215
194,0.9462713625870457,0.9331868180067445,0.9594457398298518
195,0.9366631575384421,0.923612345672863,0.9498042609940319
196,0.9277775407454365,0.9147487164665871,0.9408972194452274
197,0.9157123513359491,0.9027118851342247,0.9288044758046031
198,0.8946778974732739,0.8817518938206906,0.9076966543511887
199,0.8641945312685165,0.851400314800376,0.8770828414265647
200,0.8359792540047561,0.823291589465264,0.8487625923925899
201,0.8290724159459865,0.8163101041332339,0.8419323477073886
202,0.846646052088999,0.8335840715722332,0.8598081699306369
203,0.8732174668624587,0.8597434496148136,0.8867947964300168
204,0.9084291578666658,0.8944487316538848,0.9225164948031502
205,0.9452506559193801,0.9307577230260521,0.9598540029421476
206,0.9754007367986272,0.9604867010259863,0.990428079691193
207,1.0010531446215247,0.9858114542723359,1.0164101391521572
208,1.0457851222839751,1.0301321491575637,1.0615544895665547
209,1.0733057197403886,1.057423385549513,1.0893048016167173
210,1.0902208175469363,1.074231158133843,1.106326964259377
211,1.100541140401797,1.0845389068760476,1.1166589431522498
212,1.1012359575188315,1.0853347750032967,1.1172511765265098
213,1.0934378583230706,1.0777269570660444,1.1092608731229316
214,1.0799374953227785,1.0644672259841041,1.0955178267497057
215,1.1014961931715719,1.0860122674875952,1.1170882029241678
216,1.1301628002807738,1.1146068129071975,1.145825097436588
217,1.1620160610732497,1.1463607688890285,1.1777760579299412
218,1.1804427777769821,1.1647945605346746,1.1961939610041026
219,1.1700615009333524,1.1546492599775933,1.185574507807305
220,1.1823144996864252,1.167032379525387,1.1976946526873786
221,1.1845549003431022,1.1694940675257073,1.1997107574037915
222,1.1749615516642307,1.1601955851580934,1.189819597020116
223,1.1592751379565052,1.1448317410211204,1.1738078219539405
224,1.1449605556801292,1.13082271885224,1.1591850064326197
225,1.1263722895428463,1.112554721690298,1.1402739535488364
226,1.110563336792458,1.0970298037155983,1.124178689283469
227,1.0975610777336455,1.0842712591091206,1.110930727054832
228,1.0912840735069365,1.0781739858259525,1.104472290377239
229,1.0861012654872746,1.073144179657189,1.0991350285125325
230,1.079753749763183,1.0669414726081552,1.0926414381358316
231,1.0781156598469013,1.0654110147474278,1.090894564109163
232,1.0768533213185318,1.0642487172641182,1.0895311024542165
233,1.0830853825540159,1.0705327030067138,1.0957102157788754
234,1.0885172002604842,1.0760182650836783,1.1010873118064939
235,1.1041899959987331,1.0916863204085099,1.1167638853705668
236,1.0899292462510202,1.0775951055283632,1.1023326033203125
237,1.0676725261790956,1.055560658661325,1.0798525301199273
238,1.0427280257275906,1.0308605978453291,1.0546624336374877
239,1.0247328638685798,1.013064321452793,1.0364672974164892
240,1.0257657679673915,1.0141658713302821,1.0374307146346011
241,1.0192171657240285,1.007700355563705,1.0307985090894645
