incidence_rate_7d,active_case_ratio,death_incidence_7d
13.573732828488533,140.2858877545025,0.02398186012100447
15.756082099499938,157.29702053366833,0.015987906747336314
16.907211385308152,175.42730678514772,0.02398186012100447
18.31414717907375,195.7399423076385,0.03197581349467263
19.233451817045587,217.33960432328988,0.039969766868340785
21.22394620708896,241.23353095718397,0.04796372024200894
22.854712695317264,264.9595845702311,0.04796372024200894
24.50946104366657,290.97990280152095,0.06395162698934526
25.64460242272745,315.9370252341129,0.07194558036301342
26.563907060699286,340.50244395139515,0.06395162698934526
26.372052179731252,359.47209530710967,0.04796372024200895
26.75576194166732,383.5338949618509,0.06395162698934527
27.07552007661405,409.38634017229367,0.08793348711034973
28.018806574706893,439.3236955566809,0.11990930060502235
27.99482471458589,465.0082677462767,0.12790325397869054
27.810963786991522,488.4545329912454,0.14389116072602684
27.09150798336139,507.8158880622697,0.151885114099695
27.09150798336139,526.5617087235215,0.16787302084703132
26.140227531894876,543.7407145235344,0.17586697422069944
24.757273598250283,559.6886515040023,0.19185488096803577
22.494984793502194,573.6780699079217,0.19984883434170397
19.337373210903273,577.1474456720937,0.2078427877153721
17.834509976653656,590.1296259509307,0.19984883434170395
16.939187198802824,603.1118062297678,0.21583674108904027
17.538733701827937,625.9984947385797,0.23182464783637655
17.115054173023527,639.987913142499,0.2717944147047174
16.947181152176494,654.5928659561907,0.29577627482572183
16.811283944824137,667.4071732141808,0.3197581349467263
18.01037695087436,678.9344539790103,0.35173394844139894
16.691374644219113,682.1240413751038,0.3996976686834079
15.716112332631598,687.99959710475,0.407691622057076
13.821545383072246,697.2885709249524,0.407691622057076
14.109327704524295,713.1245925581891,0.3837097619360716
14.381122119229016,729.4082755803511,0.36772185518873524
14.708874207549409,744.2930167621212,0.35173394844139894
15.508269544916223,761.2481918676713,0.33574604169406264
16.515507669998414,771.4324884657245,0.30377022819939004
17.05110254603418,780.7214622859269,0.30377022819939004
17.059096499407847,789.7866054116666,0.30377022819939
17.011132779165838,805.0630503087465,0.29577627482572183
16.88322952518715,820.3394952058263,0.2717944147047174
16.939187198802824,835.3921094084435,0.255806507957381
15.915961166973302,844.7370409022616,0.26380046133104923
15.180517456595833,849.2136547915156,0.2877823214520537
13.805557476324907,848.5421627081275,0.27978836807838553
12.862270978232067,850.5566389582918,0.27978836807838553
11.359407743982453,854.8094221530835,0.27978836807838553
10.088369157569215,860.405189514651,0.31176418157305813
8.321705461988552,862.4196657648155,0.32775208832039443
7.058660828948982,862.3637080911998,0.3197581349467263
6.083398517361467,859.565824410416,0.29577627482572183
5.81160410265675,856.3202793407066,0.29577627482572183
5.81160410265675,857.5513481602517,0.31176418157305813
5.7396585222937375,860.3492318410355,0.35173394844139894
5.68370084867806,864.769888056674,0.36772185518873524
5.5957673615677095,865.3854224664464,0.3837097619360716
5.851573869525091,866.3926605915285,0.3917037153097397
6.099386424108805,864.5460573622112,0.3996976686834079
6.419144559055531,862.8673271537409,0.3996976686834079
6.019446890372123,860.7968932299608,0.3757158085624034
5.859567822898759,862.0279620495058,0.34373999506773073
5.172087832763298,861.132639271655,0.31975813494672634
5.148105972642293,861.132639271655,0.2877823214520537
4.908287371432249,860.1254011465727,0.24781255458371287
5.16409387938963,859.6777397576474,0.2238306944627084
4.844335744442904,855.4249565628558,0.21583674108904025
4.660474816848535,851.8436654514525,0.2078427877153721
7.314467336906364,871.2609781960924,0.24781255458371287
7.746140819084445,873.3314121198725,0.23981860121004475
8.073892907404838,875.3458883700368,0.26380046133104923
7.370425010522041,851.5079194097585,0.24781255458371287
6.579023626528893,843.0583106937912,0.26380046133104923
6.347198978692517,834.776574998671,0.26380046133104923
6.523065952913216,832.2025220123497,0.26380046133104923
4.100898080691764,834.7206173250554,0.19984883434170395
4.260777148165127,837.6304163530706,0.1918548809680358
4.716432490464213,842.6666069784815,0.16787302084703132
6.451120372550203,848.3183320136648,0.19984883434170395
8.16182639451519,853.8021840280012,0.19185488096803577
9.944477996843188,859.733697431263,0.19984883434170392
11.775093319413196,869.4143749667751,0.21583674108904025
13.27795655366281,882.0048515303025,0.21583674108904025
14.852765368275438,895.4906508716807,0.2078427877153721
16.259701162041033,910.0956036853723,0.18386092759436762
17.986395090753355,927.4424825062322,0.16787302084703132
19.113542516440564,940.3687051114537,0.15987906747336317
20.024853201038734,952.2317319179772,0.151885114099695
20.368593196106467,963.9828433772694,0.1279032539786905
21.39181922793599,983.288240774678,0.11990930060502236
22.399057353018176,1003.3770456027061,0.1119153472313542
23.654108032684075,1026.1518187642866,0.11990930060502236
24.06979360811482,1045.7370045297737,0.1358972073523587
24.533442903787577,1061.1813224477005,0.14389116072602684
24.58940057740325,1072.5966878652987,0.16787302084703132
25.23691080067037,1087.9290904359943,0.19185488096803577
25.89241497731116,1110.7598212711905,0.2238306944627084
27.011568449624708,1137.7314199539467,0.23981860121004472
27.707042393133836,1164.3672725950091,0.255806507957381
28.618353077732003,1189.492268048448,0.2398186012100447
29.257869347625455,1208.5178770777784,0.2398186012100447
30.241125612586643,1226.1445442667166,0.20784278771537207
30.5528897941597,1242.9318463514198,0.18386092759436765
30.608847467775377,1265.5387464921535,0.151885114099695
30.217143752465635,1288.985011737122,0.1358972073523587
31.20040001742682,1321.7762084759088,0.11990930060502236
32.84715441240246,1357.5331619163264,0.14389116072602684
34.94956414967719,1390.6601046968074,0.14389116072602684
36.02874785512238,1415.1136080668582,0.15987906747336314
37.17987714093061,1439.2873230688308,0.16787302084703132
38.530855261080525,1470.455747272763,0.19984883434170392
40.2415612830455,1504.9816318936357,0.23182464783637657
41.04895057378599,1542.3054001952923,0.27978836807838553
41.58454544982175,1580.636406622031,0.31176418157305813
42.06418265224185,1615.7218679790606,0.34373999506773073
42.815614269366655,1643.9245354813618,0.36772185518873524
43.367197052149756,1670.3925151015771,0.3837097619360716
43.47111844600744,1700.6096588540427,0.407691622057076
43.69494914047015,1734.9117127804527,0.43966743555174864
43.84683425456984,1771.4520736514899,0.4796372024200894
43.367197052149756,1804.8588048000493,0.48763115579375754
42.152116139352195,1830.0397579271041,0.47164324904642135
40.984998946796644,1848.7855785883557,0.43966743555174864
41.240805454754025,1875.4214312294182,0.45565534229908494
43.06342682395036,1916.7741520314034,0.47164324904642124
45.59751004340317,1967.1920159591284,0.48763115579375754
48.04365977574563,2019.456483116171,0.46364929567275315
51.09734996448686,2072.7281883982955,0.43167348217808055
53.751342484544686,2114.6404859364375,0.43167348217808055
57.17275452847466,2155.0978839605723,0.47164324904642124
59.07531543140768,2192.8133559775383,0.5036190625410939
61.80924748520219,2250.8974211906116,0.5435888294094348
62.90441909739473,2306.57530643821,0.5755646429041074
64.45524605188635,2367.457255332067,0.5835585962777755
65.21467162238483,2423.6947173158223,0.6155344097724481
67.10124461857052,2476.742591903484,0.60754045639878
68.04453111666335,2521.900434511336,0.5835585962777755
70.22688038767477,2572.71000215437,0.5995465030251117
70.27484410791678,2629.0034218117416,0.60754045639878
71.82567106240839,2693.074958101692,0.663498130014457
72.23336268446546,2754.572441405321,0.6874799901354616
72.71299988688556,2811.9850145350056,0.7034678968827979
72.06548966361844,2858.485841309633,0.711461850256466
71.53788874095635,2897.8800435350704,0.7354437103774706
70.65055991647918,2940.7995791982944,0.711461850256466
71.13819107227293,2998.7157713905203,0.711461850256466
67.0772627584495,3033.1297406641615,0.6395162698934527
65.50245394383688,3082.260578098726,0.6075404563987801
63.95162698934526,3127.8660820955033,0.5435888294094348
66.5256799756664,3191.266126302065,0.5355948760357665
68.01255530316868,3240.1171753685508,0.5276009226620985
68.90787808101952,3288.016943983571,0.5835585962777755
68.66006552643582,3342.9114218005498,0.6395162698934527
72.76895756050124,3404.4089051041797,0.7434376637511387
75.71872635538479,3472.3415208736114,0.8473590576088247
79.09217467907274,3539.6586022332704,0.9352925447191744
78.12490632085891,3594.55308005025,0.9592744048401789
77.79715423253852,3639.263261269176,0.9672683582138472
78.94828351834671,3693.486247002767,0.9432864980928427
82.68145974384974,3772.6103974953344,0.9352925447191743
86.4865815497158,3858.8411725370925,0.9272985913455063
88.39713640602248,3938.1331960505076,0.9432864980928425
86.74238805767318,3991.572774353479,0.9992441717085196
83.68070391555828,4022.8531139046427,1.0472078919505285
79.96351559680258,4039.416585294883,1.1031655655662056
76.88584354794034,4070.249263457121,1.1191534723135421
72.16141710410247,4114.9594446760475,1.0871776588188695
67.54091205412226,4167.6156155484,1.0392139385768606
62.57666700907434,4210.814939579702,0.9992441717085198
59.71483170130114,4242.934644235101,0.9592744048401789
59.39507356635441,4270.689650348476,0.9113106845981699
