incidence_rate_7d,active_case_ratio,death_incidence_7d
18.661339517069006,1529.842337174714,0.47199640933101944
17.22786894058221,1538.6529368155598,0.4282930380966657
15.928422035880759,1546.1990522486915,0.38458966686231205
14.288088835551353,1549.7273710863449,0.32340494713421697
13.41402141086428,1555.009651889537,0.2767880178175731
12.041735554105573,1558.2932318482783,0.23308464658321945
11.202630826405985,1561.3728627412588,0.20686262384260726
9.591433206899481,1561.6583914333235,0.19812194959573654
8.443491322477126,1561.9031303122358,0.20394906576031704
7.123649511199645,1559.6392956822963,0.20977618192489753
6.2175329476073795,1556.151766657795,0.22143041425405846
5.052109714691283,1552.439893660957,0.2563931112415414
4.743272557968516,1552.7050274464455,0.288442250146734
5.221096083464116,1558.3544165680064,0.3088371567227658
6.846861493382072,1569.4288508387915,0.2942693663113145
8.522157390698961,1580.809208708217,0.27387445973528285
10.30816849514288,1590.3132351726479,0.2651337854884121
11.87274918533274,1597.0231594361624,0.2505659950769609
13.320787552230993,1602.6113638379952,0.23599820466550966
14.4832972270648,1610.0147149250947,0.2418253208300902
16.31009814466078,1627.3707804212977,0.2622202274061219
17.661989094843452,1647.0926550803201,0.2563931112415414
18.658425958986715,1664.8158288948916,0.2301710885009292
18.247614269383792,1670.9139059611252,0.1981219495957365
18.020356738965152,1675.278415968396,0.21268974000718774
18.428254870485784,1683.1916397198963,0.20394906576031704
19.156644391058347,1695.224634599755,0.1835541591842853
18.71378356255023,1709.0931710714567,0.15150502027909266
18.460304009390978,1726.4288416610834,0.14859146219680236
18.113590597598442,1741.0927794892502,0.1485914621968024
19.02844783543758,1752.9626151165007,0.15150502027909263
19.26735959818538,1758.6120042380617,0.13693722986764142
19.2294833431156,1765.7094317265205,0.1485914621968024
18.64677172665756,1773.1331777201963,0.16315925260825362
18.524402287201365,1785.4109114789671,0.20686262384260726
18.01744318088286,1798.5452313139315,0.24473887891238041
18.00870250663599,1812.4749525053614,0.288442250146734
17.554187445798714,1820.65331004235,0.3059235986404755
17.903814415673544,1828.0566611294496,0.32923206329879745
18.113590597598442,1835.9087001612218,0.3467134117925389
19.217829110786447,1850.4298736433561,0.34671341179253895
20.17930327794223,1868.826079374937,0.3379727375456682
21.901216104575756,1893.259177453023,0.34671341179253895
23.28224263558133,1916.0198931918744,0.3641947602862804
25.16440115674083,1936.6799335533944,0.3700218764508608
26.895054657621237,1955.9327253611682,0.3408862956279584
28.686892878229738,1976.1032879648637,0.3175778309696365
29.275431610852362,1994.356729350412,0.3146642728873462
31.195466387081638,2025.887254916957,0.30009648247589504
32.43955568821957,2058.784239224096,0.27387445973528285
33.800187312649115,2090.8654272681943,0.23891176274779993
32.66681321863821,2102.980001774357,0.24765243699467065
30.912851253099483,2108.935314494558,0.27678801781757306
29.091877451668076,2115.4412896923122,0.27678801781757306
28.121662610265428,2126.0466411118487,0.2651337854884121
25.601434869084365,2139.2217507599653,0.23308464658321942
23.59982046655097,2157.210058360025,0.22143041425405846
22.131387193076684,2177.9516783478493,0.2301710885009292
23.02876308242208,2195.2465591243244,0.25347955315925114
24.237889686572533,2208.646012744777,0.2767880178175731
25.5023738942865,2223.1875811334876,0.2767880178175731
26.84843772830459,2242.50155766099,0.2767880178175731
28.313957443696584,2265.1399039603853,0.29426936631131456
28.986989360705625,2287.064428529619,0.3146642728873463
29.220074007288847,2308.683029500213,0.335059179463378
29.49686202510642,2327.2016046712492,0.3437998537102486
30.60110053829442,2347.474141807825,0.3583676441216999
30.277695591160207,2358.7933149575224,0.37876255069773157
30.178634616362338,2376.027011014269,0.4486879446726974
29.805699181829187,2394.7291403444906,0.5011319901539217
32.43372857205499,2433.724201717863,0.5477489194705657
35.31232395735775,2474.6363843093823,0.5186133386476632
38.619212380757176,2515.50777708775,0.47782352549559987
40.15757104820642,2545.7942133531574,0.4253794800143755
42.424319236228236,2571.6753497981417,0.4428608285081169
44.425933638761634,2601.737442091212,0.4428608285081169
40.055596515326265,2560.0910428629554,0.515699780565373
32.74547928686004,2446.2058845423944,0.5535760356351461
25.199363853728318,2252.372692443789,0.6176743134455316
17.656161978678874,2054.766442628618,0.6264149876924022
11.61926963217349,1851.3476444392777,0.6147607553632412
6.141780437467832,1650.9268975166142,0.5739709422111778
0.0,1529.0673307248246,0.5477489194705657
0.0,1488.6038360779778,0.4953048739893413
4.982184320716315,1509.977698169659,0.45160150275498767
9.661358600874447,1529.4752288563454,0.3875032249446024
13.941375423758814,1546.545765660484,0.3496269698748292
19.54997473216753,1572.957169676445,0.34671341179253895
26.408490457878766,1607.5469312293947,0.39041678302689264
34.942302080906884,1653.1499423334014,0.4516015027549877
44.70272165657921,1706.727361908637,0.5331811290591145
49.95586687894852,1763.5475716294611,0.6176743134455316
55.007976593639796,1816.859857419208,0.7371301948194314
59.26759850994813,1862.0957602048463,0.8420182857818803
60.7709944804099,1897.5625027405656,0.9002894474276851
62.070441385111344,1940.1266727647435,0.9032030055099753
62.59488183992359,1988.544180976243,0.8653267504402022
63.89724230270732,2050.4835122476516,0.8128827049589779
63.850625373390685,2106.141212293642,0.766265775642334
64.8587164698631,2165.6331547759264,0.7225624044079805
65.18503497507962,2212.1539366758548,0.6963403816673681
65.41520606358054,2248.2121315022787,0.670118358926756
64.22064724984155,2281.5170139409383,0.6235014296101121
63.34366626707218,2322.633145598218,0.6089336391986608
62.75512753444956,2379.2494062532824,0.5972794068694999
64.62563182327987,2446.5118081410346,0.623501429610112
66.0853244225073,2514.304477599764,0.7109081720788193
67.3410679559744,2567.7187379223915,0.8012284726298169
