t,R_mean,R_low,R_high
112,0.9685307323474024,0.9525426788411643,0.9846500034210107
113,0.9549153595822459,0.939027086126839,0.9709350741312579
114,0.9414597579902365,0.9256575425844988,0.9573938624118566
115,0.9340661885749107,0.9182807562678559,0.9499842792666873
116,0.9305273694010142,0.9147051743114142,0.9464833552950183
117,0.9279626239073174,0.9120756008990859,0.9439849170447665
118,0.9258386816592094,0.9098688788735967,0.9419454902887469
119,0.9237557565930725,0.9076958425183,0.9399545489199284
120,0.9192215429948457,0.9030906220006656,0.9354932756217079
121,0.9191265758705434,0.9028838025341054,0.9355121439753215
122,0.9120799700715768,0.8957837749697928,0.928521025409384
123,0.8995146772703384,0.8832106537865676,0.915965744710787
124,0.9125755761927065,0.8960248636571134,0.929275648201353
125,0.9285158810790264,0.9116811379937142,0.9455025007012028
126,0.9426007017468465,0.9254862988264164,0.9598697256349515
127,0.9532071310649214,0.935846944277268,0.9707246459488967
128,0.9601517705468579,0.942601819782409,0.9778613500340968
129,0.9677484927332412,0.9500333564697538,0.9856250022412306
130,0.968784108843765,0.9509883124388941,0.9867425824702895
131,0.9957562422918719,0.9776548580028062,1.0140213640056122
132,1.0278997968219956,1.0094547798434947,1.046509491133806
133,1.055467971641071,1.0367329870697246,1.0743683982719745
134,1.0812021232941902,1.0622264010058997,1.1003435105204842
135,1.1012167101660315,1.0821062578816263,1.120492118122519
136,1.1123879649813464,1.093279722437707,1.1316594544513652
137,1.120363045595164,1.1013323925580472,1.1395544544834348
138,1.1306620480786091,1.111720343446154,1.149761540277097
139,1.122682420090675,1.1039987130314481,1.1415207282544548
140,1.1186211955545207,1.100169313212901,1.1372244026000105
141,1.112266658361894,1.0940684694701428,1.130612870481726
142,1.098399023262973,1.0805101455516295,1.1164327355361336
143,1.0940306122192467,1.076360486091234,1.1118426070782004
144,1.098759847380525,1.0812196073567162,1.1164392634145763
145,1.1056287509323528,1.0881855789915,1.123208694845414
146,1.1095237502519606,1.0921913291659706,1.1269907275280828
147,1.1169281095279668,1.0996812167293557,1.1343073387020342
148,1.1221754171918417,1.1050417522529652,1.1394390646515578
149,1.1296042364231262,1.1125786769783443,1.1467572867390314
150,1.1352369716366415,1.1183422424351852,1.1522566051239977
151,1.14270618289634,1.1259359080598894,1.159598711559275
152,1.125201868333751,1.1087457980039872,1.1417774825738105
153,1.0931640880843212,1.0771330631125184,1.1093118884897284
154,1.0641203690023364,1.0484910963407617,1.0798636682095557
155,1.0387749666296275,1.0235011590194072,1.0541603309894783
156,1.0183617690357214,1.0033681947186492,1.0334650000605645
157,1.0060179597095331,0.9911994105484616,1.0209449350165416
158,0.9981039223715507,0.9833885934529968,1.0129270206916516
159,0.9955487816419253,0.9808698734052831,1.0103352017753318
160,1.0020101378388955,0.9872852232608561,1.0168425390225186
161,1.0119510963904892,0.9971471810295255,1.0268625839836687
162,1.0245080054728621,1.0096055559221109,1.0395181234728723
163,1.0382381784934118,1.023236428227244,1.0533475887631922
164,1.05282403006155,1.0377320484908896,1.068023454958682
165,1.0615853351417126,1.0464644511788461,1.0768131793541638
166,1.0588423378418748,1.0437947785506267,1.0739960952392977
167,1.053805150313757,1.03886499751899,1.0688504892045372
168,1.046018855334716,1.0312162696227063,1.0609254662561565
169,1.0385774079097572,1.0239092590274288,1.053348431498964
170,1.0293501094491726,1.0148194715937573,1.043982606816765
171,1.0203862408473168,1.005978389367719,1.0348951175917753
172,1.0036369108325187,0.989394917654581,1.0179792676321537
173,0.9801142601747312,0.9660758552461675,0.9942525268194327
174,0.9725475180888077,0.9585860307646878,0.9866085458995009
175,0.9724973145699661,0.9585399289782657,0.9865541871319385
176,0.975003469855814,0.9610078560993679,0.9890988592933395
177,0.9753274003869254,0.9612912018860801,0.9894639225854558
178,0.9743730725528582,0.9603010305407269,0.988546052625996
179,0.9734261233408621,0.9593235016513383,0.9876302231842174
180,0.971405963127325,0.9572864662974855,0.985627395072334
181,0.9747955097437042,0.9606208764775397,0.989072518876445
182,0.9750828098544929,0.9608729588122533,0.9893955174344966
183,0.9734383445397101,0.959204598413923,0.9877754703003705
184,0.9686836400992117,0.954449273993742,0.9830219060770129
185,0.9628855199683027,0.9486603133252394,0.9772151217691372
186,0.9579726361358762,0.943749679931114,0.9723004935288836
187,0.9747763542957713,0.9603890087695482,0.98926918494028
188,0.9859119920716185,0.9713941275613722,1.0005360492951667
189,0.9959725501899058,0.9813280953220547,1.0107239651443876
190,1.006304885534431,0.9915418252838067,1.0211755275632015
191,1.016419603128866,1.0015598692156253,1.0313872450100792
192,1.0326336222862458,1.0176530862106494,1.0477220998794436
193,1.0492491350007465,1.0341613490897525,1.0644446727852657
194,1.0740068190847263,1.0587686544353538,1.089352350334621
195,1.0887523523008167,1.0734546742015962,1.1041567644635402
196,1.0935875755160043,1.0783251128737095,1.1089558066546874
197,1.0945064364685608,1.079335001776383,1.1097822890934073
198,1.0960783206185276,1.081016062629815,1.1112433453969448
199,1.0979580852077486,1.08301233463937,1.1130048391364173
200,1.0948876591562857,1.0800907370876087,1.1097838558273596
201,1.0932517170531633,1.078589776850546,1.1080112697245796
202,1.0892425876855953,1.074729214792252,1.1038519527509416
203,1.0804682585404692,1.0661328201549782,1.094898107673117
204,1.0772996965190873,1.0631009625225376,1.091591317564863
205,1.0760475198587705,1.0619664967739668,1.090219998281372
206,1.0744451748962744,1.0604754149468325,1.0885050810646673
207,1.0728930997660913,1.0590268288709175,1.086848311246496
208,1.0591388686829732,1.045451255613589,1.072914270615362
209,1.0525394429957569,1.0389822756104434,1.0661832720677424
210,1.048262271791553,1.0348165844753123,1.06179354693728
211,1.0471122549238256,1.0337480434620712,1.060561110271219
212,1.0479520031197642,1.0346448275977096,1.061343031628761
213,1.0460506989938465,1.032810248038362,1.0593743133358617
214,1.0513161307007097,1.0380950401543383,1.0646197229412984
215,1.0449594458515037,1.0318323826908276,1.05816833559809
216,1.0451356317151237,1.0320630648833915,1.0582893312712047
217,1.046928998254232,1.0339019427598957,1.0600364819250219
218,1.0399681966341205,1.0270395105196763,1.0529766306389616
219,1.0265721450485787,1.013779241087621,1.039444150700215
220,1.0267246974742714,1.0139809500097527,1.0395469262957913
221,1.0246776811695384,1.0119914515787085,1.0374418394320368
222,1.019573338879442,1.0069538397288254,1.0322703349484172
223,1.0172888798972444,1.0047109820912608,1.0299439368927992
224,1.018157621493562,1.0055985255191793,1.030793579399289
225,1.0176751868210856,1.005141198873212,1.0302857652569968
226,1.0192743291454585,1.0067506202030674,1.0318743819202938
227,1.024356892707017,1.0118212820918626,1.0369686109395773
228,1.0282702785903297,1.015730585834831,1.0408858370899634
229,1.0324232949250498,1.0198803535797305,1.045041834263534
230,1.0358470835244793,1.0233098070334776,1.0484596383784457
231,1.0370497916507089,1.0245371413745916,1.0496373364801508
232,1.0310806376382173,1.0186409545421704,1.04359477284839
233,1.022712039786842,1.0103632271312264,1.0351348215201022
234,1.0103703027915623,0.99813670199565,1.0226773868525652
235,1.0001158309333549,0.9879798838257494,1.0123248352693592
236,0.9991440006936724,0.9870391443099475,1.0113216104552538
237,0.9994611179269105,0.9873663170722146,1.0116285277884085
238,1.0028133596559239,0.9906985877441837,1.0150007362926257
239,1.0165278388475372,1.004325483548203,1.0288028559120264
240,1.0361954566849232,1.0238721472643852,1.048591464843233
241,1.0483499103198948,1.0359584592650417,1.0608140114635107
